TIME,RE,LE
2006-11-24 10:38:57.0667,-2.9,4.9
2006-11-24 10:38:57.0673,-2.9,4.9
2006-11-24 10:38:57.0679,-2.9,4.9
2006-11-24 10:38:57.0685,-2.9,4.9
2006-11-24 10:38:57.0691,-3.0,4.8
2006-11-24 10:38:57.0697,-2.9,4.8
2006-11-24 10:38:57.0702,-3.0,4.7
2006-11-24 10:38:57.0708,-3.0,4.5
2006-11-24 10:38:57.0714,-3.0,4.3
2006-11-24 10:38:57.0720,-3.0,4.1
2006-11-24 10:38:57.0726,-3.0,4.1
2006-11-24 10:38:57.0732,-3.0,4.2
2006-11-24 10:38:57.0738,-3.0,4.2
2006-11-24 10:38:57.0744,-3.0,4.4
2006-11-24 10:38:57.0750,-3.1,4.4
2006-11-24 10:38:57.0756,-2.9,4.4
2006-11-24 10:38:57.0761,-2.8,4.4
2006-11-24 10:38:57.0767,-2.6,4.5
2006-11-24 10:38:57.0773,-2.4,4.5
2006-11-24 10:38:57.0779,-2.2,4.4
2006-11-24 10:38:57.0785,-2.1,4.3
2006-11-24 10:38:57.0791,-2.1,4.4
2006-11-24 10:38:57.0797,-2.1,4.2
2006-11-24 10:38:57.0803,-2.1,4.2
2006-11-24 10:38:57.0809,-2.0,4.3
2006-11-24 10:38:57.0815,-1.9,4.2
2006-11-24 10:38:57.0820,-1.8,4.3
2006-11-24 10:38:57.0826,-1.8,4.4
2006-11-24 10:38:57.0832,-1.8,4.4
2006-11-24 10:38:57.0838,-1.7,4.4
2006-11-24 10:38:57.0844,-1.9,4.4
2006-11-24 10:38:57.0850,-2.0,4.5
2006-11-24 10:38:57.0856,-1.9,4.4
2006-11-24 10:38:57.0862,-2.1,4.5
2006-11-24 10:38:57.0868,-2.1,4.3
2006-11-24 10:38:57.0874,-1.9,4.1
2006-11-24 10:38:57.0880,-1.7,4.0
2006-11-24 10:38:57.0885,-1.4,3.8
2006-11-24 10:38:57.0891,-1.2,3.7
2006-11-24 10:38:57.0897,-1.1,3.7
2006-11-24 10:38:57.0903,-1.1,3.8
2006-11-24 10:38:57.0909,-1.2,3.8
2006-11-24 10:38:57.0915,-1.2,3.8
2006-11-24 10:38:57.0921,-1.1,3.7
2006-11-24 10:38:57.0927,-1.1,3.8
2006-11-24 10:38:57.0933,-1.2,3.7
2006-11-24 10:38:57.0939,-1.2,3.5
2006-11-24 10:38:57.0944,-1.2,3.2
2006-11-24 10:38:57.0950,-1.1,3.1
2006-11-24 10:38:57.0956,-1.0,3.1
2006-11-24 10:38:57.0962,-0.9,3.3
2006-11-24 10:38:57.0968,-0.9,3.4
2006-11-24 10:38:57.0974,-0.8,3.6
2006-11-24 10:38:57.0980,-0.7,3.7
2006-11-24 10:38:57.0986,-0.7,4.0
2006-11-24 10:38:57.0992,-0.8,4.1
2006-11-24 10:38:57.0998,-0.8,4.2
2006-11-24 10:38:57.1003,-0.8,4.2
2006-11-24 10:38:57.1009,-0.9,4.4
2006-11-24 10:38:57.1015,-0.8,4.4
2006-11-24 10:38:57.1021,-0.9,4.4
2006-11-24 10:38:57.1027,-0.8,4.4
2006-11-24 10:38:57.1033,-0.5,4.4
2006-11-24 10:38:57.1039,-0.2,4.3
2006-11-24 10:38:57.1045,0.0,4.4
2006-11-24 10:38:57.1051,0.2,4.6
2006-11-24 10:38:57.1057,0.3,4.8
2006-11-24 10:38:57.1062,0.5,5.0
2006-11-24 10:38:57.1068,0.4,5.0
2006-11-24 10:38:57.1074,0.4,5.2
2006-11-24 10:38:57.1080,0.2,5.2
2006-11-24 10:38:57.1086,0.1,5.3
2006-11-24 10:38:57.1092,0.0,5.4
2006-11-24 10:38:57.1098,0.1,5.5
2006-11-24 10:38:57.1104,0.1,5.5
2006-11-24 10:38:57.1110,0.0,5.4
2006-11-24 10:38:57.1116,0.1,5.2
2006-11-24 10:38:57.1122,0.2,5.1
2006-11-24 10:38:57.1127,0.3,5.0
2006-11-24 10:38:57.1133,0.3,5.0
2006-11-24 10:38:57.1139,0.5,4.9
2006-11-24 10:38:57.1145,0.6,4.9
2006-11-24 10:38:57.1151,0.9,5.0
2006-11-24 10:38:57.1157,1.1,5.1
2006-11-24 10:38:57.1163,1.3,5.2
2006-11-24 10:38:57.1169,1.5,5.3
2006-11-24 10:38:57.1175,1.6,5.3
2006-11-24 10:38:57.1181,1.6,5.3
2006-11-24 10:38:57.1186,1.6,5.3
2006-11-24 10:38:57.1192,1.7,5.2
2006-11-24 10:38:57.1198,1.9,5.1
2006-11-24 10:38:57.1204,1.9,5.2
2006-11-24 10:38:57.1210,2.0,5.2
2006-11-24 10:38:57.1216,2.0,5.4
2006-11-24 10:38:57.1222,1.9,5.7
2006-11-24 10:38:57.1228,2.0,6.0
2006-11-24 10:38:57.1234,2.1,6.3
2006-11-24 10:38:57.1240,2.1,6.4
2006-11-24 10:38:57.1245,2.4,6.6
2006-11-24 10:38:57.1251,2.5,6.6
2006-11-24 10:38:57.1257,2.5,6.6
2006-11-24 10:38:57.1263,2.7,6.7
2006-11-24 10:38:57.1269,2.7,6.6
2006-11-24 10:38:57.1275,2.6,6.7
2006-11-24 10:38:57.1281,2.7,6.7
2006-11-24 10:38:57.1287,2.7,6.6
2006-11-24 10:38:57.1293,2.8,6.6
2006-11-24 10:38:57.1299,2.8,6.5
2006-11-24 10:38:57.1305,2.9,6.3
2006-11-24 10:38:57.1310,2.8,6.3
2006-11-24 10:38:57.1316,2.9,6.2
2006-11-24 10:38:57.1322,2.9,6.3
2006-11-24 10:38:57.1328,3.0,6.2
2006-11-24 10:38:57.1334,3.0,6.0
2006-11-24 10:38:57.1340,3.0,5.9
2006-11-24 10:38:57.1346,3.0,5.7
2006-11-24 10:38:57.1352,2.9,5.5
2006-11-24 10:38:57.1358,2.9,5.2
2006-11-24 10:38:57.1364,2.8,5.1
2006-11-24 10:38:57.1369,2.7,5.1
2006-11-24 10:38:57.1375,2.7,5.3
2006-11-24 10:38:57.1381,2.6,5.4
2006-11-24 10:38:57.1387,2.6,5.5
2006-11-24 10:38:57.1393,2.6,5.6
2006-11-24 10:38:57.1399,2.6,5.7
2006-11-24 10:38:57.1405,2.6,5.7
2006-11-24 10:38:57.1411,2.6,5.8
2006-11-24 10:38:57.1417,2.7,5.8
2006-11-24 10:38:57.1423,2.7,6.0
2006-11-24 10:38:57.1428,2.8,6.1
2006-11-24 10:38:57.1434,3.0,6.3
2006-11-24 10:38:57.1440,3.0,6.5
2006-11-24 10:38:57.1446,2.9,6.6
2006-11-24 10:38:57.1452,2.9,6.5
2006-11-24 10:38:57.1458,2.9,6.4
2006-11-24 10:38:57.1464,2.9,6.3
2006-11-24 10:38:57.1470,2.8,6.3
2006-11-24 10:38:57.1476,2.7,6.1
2006-11-24 10:38:57.1482,2.6,6.0
2006-11-24 10:38:57.1487,2.6,5.8
2006-11-24 10:38:57.1493,2.6,5.6
2006-11-24 10:38:57.1499,2.8,5.6
