TIME,RE,LE
2015-02-04 14:10:57.0331,-0.9,-0.3
2015-02-04 14:10:57.0336,-1.0,-0.3
2015-02-04 14:10:57.0342,-1.0,-0.3
2015-02-04 14:10:57.0348,-0.8,-0.2
2015-02-04 14:10:57.0354,-0.7,-0.3
2015-02-04 14:10:57.0360,-0.7,-0.3
2015-02-04 14:10:57.0366,-0.6,-0.4
2015-02-04 14:10:57.0372,-0.5,-0.4
2015-02-04 14:10:57.0378,-0.4,-0.4
2015-02-04 14:10:57.0384,-0.2,-0.5
2015-02-04 14:10:57.0390,-0.1,-0.5
2015-02-04 14:10:57.0395,0.1,-0.4
2015-02-04 14:10:57.0401,0.2,-0.3
2015-02-04 14:10:57.0407,0.3,-0.1
2015-02-04 14:10:57.0413,0.4,0.0
2015-02-04 14:10:57.0419,0.5,0.0
2015-02-04 14:10:57.0425,0.3,0.0
2015-02-04 14:10:57.0431,0.5,0.2
2015-02-04 14:10:57.0437,0.5,0.2
2015-02-04 14:10:57.0443,0.5,0.4
2015-02-04 14:10:57.0449,0.4,0.3
2015-02-04 14:10:57.0455,0.4,0.2
2015-02-04 14:10:57.0460,0.4,0.2
2015-02-04 14:10:57.0466,0.5,0.2
2015-02-04 14:10:57.0472,0.7,0.2
2015-02-04 14:10:57.0478,0.7,0.2
2015-02-04 14:10:57.0484,0.8,0.0
2015-02-04 14:10:57.0490,0.8,0.1
2015-02-04 14:10:57.0496,0.9,0.1
2015-02-04 14:10:57.0502,0.7,0.1
2015-02-04 14:10:57.0508,0.6,0.0
2015-02-04 14:10:57.0514,0.4,0.1
2015-02-04 14:10:57.0519,0.4,0.1
2015-02-04 14:10:57.0525,0.3,0.1
2015-02-04 14:10:57.0531,0.3,0.2
2015-02-04 14:10:57.0537,0.4,0.1
2015-02-04 14:10:57.0543,0.6,0.1
2015-02-04 14:10:57.0549,0.9,0.2
2015-02-04 14:10:57.0555,1.1,0.2
2015-02-04 14:10:57.0561,1.2,0.2
2015-02-04 14:10:57.0567,1.4,0.3
2015-02-04 14:10:57.0573,1.5,0.2
2015-02-04 14:10:57.0578,1.5,0.3
2015-02-04 14:10:57.0584,1.6,0.3
2015-02-04 14:10:57.0590,1.6,0.2
2015-02-04 14:10:57.0596,1.5,0.2
2015-02-04 14:10:57.0602,1.5,0.1
2015-02-04 14:10:57.0608,1.4,0.0
2015-02-04 14:10:57.0614,1.5,0.0
2015-02-04 14:10:57.0620,1.3,-0.1
2015-02-04 14:10:57.0626,1.2,-0.1
2015-02-04 14:10:57.0632,1.1,-0.2
2015-02-04 14:10:57.0637,0.9,-0.2
2015-02-04 14:10:57.0643,0.8,-0.2
2015-02-04 14:10:57.0649,0.7,-0.3
2015-02-04 14:10:57.0655,0.5,-0.3
2015-02-04 14:10:57.0661,0.5,-0.3
2015-02-04 14:10:57.0667,0.5,-0.3
2015-02-04 14:10:57.0673,0.4,-0.4
2015-02-04 14:10:57.0679,0.1,-0.4
2015-02-04 14:10:57.0685,0.0,-0.4
2015-02-04 14:10:57.0691,0.0,-0.4
2015-02-04 14:10:57.0697,0.0,-0.4
2015-02-04 14:10:57.0702,0.0,-0.5
2015-02-04 14:10:57.0708,0.0,-0.5
2015-02-04 14:10:57.0714,0.0,-0.5
2015-02-04 14:10:57.0720,0.0,-0.5
2015-02-04 14:10:57.0726,0.0,-0.6
2015-02-04 14:10:57.0732,-0.1,-0.7
2015-02-04 14:10:57.0738,-0.3,-0.7
2015-02-04 14:10:57.0744,-0.3,-0.6
2015-02-04 14:10:57.0750,-0.4,-0.6
2015-02-04 14:10:57.0756,-0.4,-0.6
2015-02-04 14:10:57.0761,-0.6,-0.6
2015-02-04 14:10:57.0767,-0.7,-0.6
2015-02-04 14:10:57.0773,-0.7,-0.5
2015-02-04 14:10:57.0779,-0.8,-0.6
2015-02-04 14:10:57.0785,-0.8,-0.6
2015-02-04 14:10:57.0791,-0.8,-0.6
2015-02-04 14:10:57.0797,-0.9,-0.5
2015-02-04 14:10:57.0803,-0.9,-0.5
2015-02-04 14:10:57.0809,-1.0,-0.4
2015-02-04 14:10:57.0815,-1.1,-0.5
2015-02-04 14:10:57.0820,-1.1,-0.6
2015-02-04 14:10:57.0826,-1.2,-0.6
2015-02-04 14:10:57.0832,-1.1,-0.7
2015-02-04 14:10:57.0838,-1.2,-0.8
2015-02-04 14:10:57.0844,-1.4,-0.9
2015-02-04 14:10:57.0850,-1.6,-1.0
2015-02-04 14:10:57.0856,-1.8,-1.1
2015-02-04 14:10:57.0862,-2.0,-1.1
2015-02-04 14:10:57.0868,-2.0,-1.2
2015-02-04 14:10:57.0874,-2.0,-1.2
2015-02-04 14:10:57.0880,-2.1,-1.2
2015-02-04 14:10:57.0885,-2.1,-1.2
2015-02-04 14:10:57.0891,-2.1,-1.2
2015-02-04 14:10:57.0897,-2.1,-1.2
2015-02-04 14:10:57.0903,-2.3,-1.3
2015-02-04 14:10:57.0909,-2.3,-1.3
2015-02-04 14:10:57.0915,-2.4,-1.3
2015-02-04 14:10:57.0921,-2.5,-1.3
2015-02-04 14:10:57.0927,-2.6,-1.3
2015-02-04 14:10:57.0933,-2.7,-1.3
2015-02-04 14:10:57.0939,-2.8,-1.4
2015-02-04 14:10:57.0944,-2.8,-1.3
2015-02-04 14:10:57.0950,-2.7,-1.4
2015-02-04 14:10:57.0956,-2.8,-1.3
2015-02-04 14:10:57.0962,-2.8,-1.3
2015-02-04 14:10:57.0968,-2.9,-1.3
2015-02-04 14:10:57.0974,-2.9,-1.3
2015-02-04 14:10:57.0980,-2.9,-1.2
2015-02-04 14:10:57.0986,-2.8,-1.1
2015-02-04 14:10:57.0992,-2.8,-1.1
2015-02-04 14:10:57.0998,-2.7,-1.0
2015-02-04 14:10:57.1003,-2.6,-1.0
2015-02-04 14:10:57.1009,-2.8,-1.1
2015-02-04 14:10:57.1015,-2.9,-1.2
2015-02-04 14:10:57.1021,-3.1,-1.3
2015-02-04 14:10:57.1027,-3.2,-1.3
2015-02-04 14:10:57.1033,-3.1,-1.4
2015-02-04 14:10:57.1039,-3.1,-1.5
2015-02-04 14:10:57.1045,-3.2,-1.5
2015-02-04 14:10:57.1051,-3.3,-1.5
2015-02-04 14:10:57.1057,-3.3,-1.4
2015-02-04 14:10:57.1062,-3.4,-1.3
2015-02-04 14:10:57.1068,-3.3,-1.3
2015-02-04 14:10:57.1074,-3.3,-1.2
2015-02-04 14:10:57.1080,-3.3,-1.2
2015-02-04 14:10:57.1086,-3.3,-1.2
2015-02-04 14:10:57.1092,-3.4,-1.4
2015-02-04 14:10:57.1098,-3.5,-1.3
2015-02-04 14:10:57.1104,-3.4,-1.4
2015-02-04 14:10:57.1110,-3.4,-1.4
2015-02-04 14:10:57.1116,-3.3,-1.4
2015-02-04 14:10:57.1122,-3.2,-1.3
2015-02-04 14:10:57.1127,-3.2,-1.4
2015-02-04 14:10:57.1133,-3.2,-1.5
2015-02-04 14:10:57.1139,-3.0,-1.6
2015-02-04 14:10:57.1145,-3.0,-1.5
2015-02-04 14:10:57.1151,-2.9,-1.5
2015-02-04 14:10:57.1157,-2.8,-1.4
2015-02-04 14:10:57.1163,-2.9,-1.5
2015-02-04 14:10:57.1169,-2.8,-1.5
2015-02-04 14:10:57.1175,-2.9,-1.4
2015-02-04 14:10:57.1181,-2.8,-1.4
2015-02-04 14:10:57.1186,-2.7,-1.3
2015-02-04 14:10:57.1192,-2.6,-1.2
2015-02-04 14:10:57.1198,-2.4,-1.1
2015-02-04 14:10:57.1204,-2.3,-1.0
2015-02-04 14:10:57.1210,-2.2,-0.9
2015-02-04 14:10:57.1216,-2.2,-0.9
2015-02-04 14:10:57.1222,-2.2,-0.8
2015-02-04 14:10:57.1228,-2.2,-0.8
2015-02-04 14:10:57.1234,-2.2,-0.8
2015-02-04 14:10:57.1240,-2.2,-0.8
2015-02-04 14:10:57.1245,-2.2,-0.8
2015-02-04 14:10:57.1251,-2.2,-0.9
2015-02-04 14:10:57.1257,-2.2,-0.9
2015-02-04 14:10:57.1263,-2.3,-0.9
2015-02-04 14:10:57.1269,-2.3,-1.0
2015-02-04 14:10:57.1275,-2.2,-1.0
2015-02-04 14:10:57.1281,-2.3,-1.0
2015-02-04 14:10:57.1287,-2.2,-0.9
2015-02-04 14:10:57.1293,-2.4,-0.9
2015-02-04 14:10:57.1299,-2.4,-0.9
2015-02-04 14:10:57.1305,-2.4,-0.8
2015-02-04 14:10:57.1310,-2.3,-0.7
2015-02-04 14:10:57.1316,-2.2,-0.8
2015-02-04 14:10:57.1322,-2.2,-0.8
2015-02-04 14:10:57.1328,-2.2,-0.8
2015-02-04 14:10:57.1334,-2.1,-0.8
2015-02-04 14:10:57.1340,-2.1,-0.7
2015-02-04 14:10:57.1346,-2.1,-0.6
2015-02-04 14:10:57.1352,-2.0,-0.5
2015-02-04 14:10:57.1358,-2.0,-0.4
2015-02-04 14:10:57.1364,-1.8,-0.4
2015-02-04 14:10:57.1369,-1.6,-0.2
2015-02-04 14:10:57.1375,-1.4,-0.2
2015-02-04 14:10:57.1381,-1.2,0.0
2015-02-04 14:10:57.1387,-1.1,0.0
2015-02-04 14:10:57.1393,-1.0,0.0
2015-02-04 14:10:57.1399,-0.8,0.0
2015-02-04 14:10:57.1405,-0.8,0.0
2015-02-04 14:10:57.1411,-0.8,0.0
2015-02-04 14:10:57.1417,-0.8,-0.1
2015-02-04 14:10:57.1423,-0.9,-0.2
2015-02-04 14:10:57.1428,-0.9,-0.4
2015-02-04 14:10:57.1434,-0.8,-0.5
2015-02-04 14:10:57.1440,-0.8,-0.6
2015-02-04 14:10:57.1446,-0.9,-0.8
2015-02-04 14:10:57.1452,-1.0,-0.7
2015-02-04 14:10:57.1458,-0.9,-0.6
2015-02-04 14:10:57.1464,-0.8,-0.4
2015-02-04 14:10:57.1470,-0.8,-0.4
2015-02-04 14:10:57.1476,-0.8,-0.4
2015-02-04 14:10:57.1482,-0.8,-0.2
2015-02-04 14:10:57.1487,-0.8,-0.2
2015-02-04 14:10:57.1493,-0.8,-0.1
2015-02-04 14:10:57.1499,-0.9,0.0
