TIME,RE,LE
2003-09-19 10:56:02.0478,-2.4,0.0
2003-09-19 10:56:02.0484,-2.4,0.0
2003-09-19 10:56:02.0490,-2.4,0.0
2003-09-19 10:56:02.0496,-2.4,0.1
2003-09-19 10:56:02.0502,-2.4,0.2
2003-09-19 10:56:02.0508,-2.5,0.1
2003-09-19 10:56:02.0514,-2.5,0.2
2003-09-19 10:56:02.0519,-2.3,0.2
2003-09-19 10:56:02.0525,-2.2,0.2
2003-09-19 10:56:02.0531,-2.1,0.2
2003-09-19 10:56:02.0537,-2.0,0.2
2003-09-19 10:56:02.0543,-2.0,0.2
2003-09-19 10:56:02.0549,-2.0,0.2
2003-09-19 10:56:02.0555,-2.0,0.2
2003-09-19 10:56:02.0561,-2.0,0.1
2003-09-19 10:56:02.0567,-2.0,0.1
2003-09-19 10:56:02.0573,-2.0,0.0
2003-09-19 10:56:02.0578,-2.0,0.0
2003-09-19 10:56:02.0584,-2.0,-0.2
2003-09-19 10:56:02.0590,-2.2,-0.4
2003-09-19 10:56:02.0596,-2.4,-0.4
2003-09-19 10:56:02.0602,-2.6,-0.5
2003-09-19 10:56:02.0608,-2.6,-0.4
2003-09-19 10:56:02.0614,-2.7,-0.5
2003-09-19 10:56:02.0620,-2.9,-0.4
2003-09-19 10:56:02.0626,-2.8,-0.5
2003-09-19 10:56:02.0632,-2.8,-0.4
2003-09-19 10:56:02.0637,-2.8,-0.4
2003-09-19 10:56:02.0643,-2.7,-0.4
2003-09-19 10:56:02.0649,-2.8,-0.5
2003-09-19 10:56:02.0655,-2.9,-0.6
2003-09-19 10:56:02.0661,-2.8,-0.7
2003-09-19 10:56:02.0667,-2.9,-0.7
2003-09-19 10:56:02.0673,-3.1,-1.0
2003-09-19 10:56:02.0679,-3.3,-1.1
2003-09-19 10:56:02.0685,-3.3,-1.2
2003-09-19 10:56:02.0691,-3.2,-1.2
2003-09-19 10:56:02.0697,-3.1,-1.2
2003-09-19 10:56:02.0702,-3.0,-1.3
2003-09-19 10:56:02.0708,-3.0,-1.3
2003-09-19 10:56:02.0714,-2.9,-1.3
2003-09-19 10:56:02.0720,-2.8,-1.2
2003-09-19 10:56:02.0726,-2.8,-1.2
2003-09-19 10:56:02.0732,-2.7,-1.1
2003-09-19 10:56:02.0738,-2.8,-1.1
2003-09-19 10:56:02.0744,-2.8,-1.0
2003-09-19 10:56:02.0750,-2.7,-1.0
2003-09-19 10:56:02.0756,-2.8,-1.1
2003-09-19 10:56:02.0761,-2.9,-1.1
2003-09-19 10:56:02.0767,-2.8,-1.1
2003-09-19 10:56:02.0773,-2.7,-1.3
2003-09-19 10:56:02.0779,-2.6,-1.3
2003-09-19 10:56:02.0785,-2.6,-1.4
2003-09-19 10:56:02.0791,-2.5,-1.4
2003-09-19 10:56:02.0797,-2.5,-1.4
2003-09-19 10:56:02.0803,-2.5,-1.3
2003-09-19 10:56:02.0809,-2.5,-1.3
2003-09-19 10:56:02.0815,-2.6,-1.3
2003-09-19 10:56:02.0820,-2.8,-1.2
2003-09-19 10:56:02.0826,-2.8,-1.2
2003-09-19 10:56:02.0832,-2.7,-1.3
2003-09-19 10:56:02.0838,-2.7,-1.3
2003-09-19 10:56:02.0844,-2.7,-1.4
2003-09-19 10:56:02.0850,-2.7,-1.4
2003-09-19 10:56:02.0856,-2.6,-1.4
2003-09-19 10:56:02.0862,-2.5,-1.5
2003-09-19 10:56:02.0868,-2.4,-1.4
2003-09-19 10:56:02.0874,-2.4,-1.5
2003-09-19 10:56:02.0880,-2.4,-1.4
2003-09-19 10:56:02.0885,-2.3,-1.5
2003-09-19 10:56:02.0891,-2.2,-1.6
2003-09-19 10:56:02.0897,-2.2,-1.5
2003-09-19 10:56:02.0903,-2.1,-1.5
2003-09-19 10:56:02.0909,-2.1,-1.6
2003-09-19 10:56:02.0915,-2.0,-1.6
2003-09-19 10:56:02.0921,-2.0,-1.6
2003-09-19 10:56:02.0927,-2.1,-1.7
2003-09-19 10:56:02.0933,-2.3,-1.8
2003-09-19 10:56:02.0939,-2.4,-1.8
2003-09-19 10:56:02.0944,-2.4,-1.9
2003-09-19 10:56:02.0950,-2.3,-1.9
2003-09-19 10:56:02.0956,-2.3,-1.9
2003-09-19 10:56:02.0962,-2.2,-1.9
2003-09-19 10:56:02.0968,-2.1,-1.9
2003-09-19 10:56:02.0974,-2.0,-1.9
2003-09-19 10:56:02.0980,-1.8,-2.0
2003-09-19 10:56:02.0986,-1.8,-1.9
2003-09-19 10:56:02.0992,-2.0,-2.0
2003-09-19 10:56:02.0998,-1.9,-2.0
2003-09-19 10:56:02.1003,-1.9,-2.1
2003-09-19 10:56:02.1009,-2.1,-2.0
2003-09-19 10:56:02.1015,-2.2,-2.1
2003-09-19 10:56:02.1021,-2.3,-2.1
2003-09-19 10:56:02.1027,-2.3,-2.1
2003-09-19 10:56:02.1033,-2.2,-2.0
2003-09-19 10:56:02.1039,-2.2,-1.9
2003-09-19 10:56:02.1045,-2.1,-1.8
2003-09-19 10:56:02.1051,-2.1,-1.8
2003-09-19 10:56:02.1057,-2.1,-1.8
2003-09-19 10:56:02.1062,-2.1,-1.8
2003-09-19 10:56:02.1068,-2.0,-1.8
2003-09-19 10:56:02.1074,-2.0,-1.9
2003-09-19 10:56:02.1080,-1.9,-2.0
2003-09-19 10:56:02.1086,-1.8,-2.1
2003-09-19 10:56:02.1092,-1.9,-2.1
2003-09-19 10:56:02.1098,-1.9,-2.1
2003-09-19 10:56:02.1104,-2.0,-2.1
2003-09-19 10:56:02.1110,-2.1,-2.1
2003-09-19 10:56:02.1116,-2.0,-2.1
2003-09-19 10:56:02.1122,-2.0,-2.1
2003-09-19 10:56:02.1127,-2.0,-2.1
2003-09-19 10:56:02.1133,-2.0,-2.1
2003-09-19 10:56:02.1139,-2.0,-2.1
2003-09-19 10:56:02.1145,-2.0,-2.0
2003-09-19 10:56:02.1151,-1.8,-2.0
2003-09-19 10:56:02.1157,-1.7,-2.0
2003-09-19 10:56:02.1163,-1.5,-2.0
2003-09-19 10:56:02.1169,-1.5,-2.0
2003-09-19 10:56:02.1175,-1.5,-2.1
2003-09-19 10:56:02.1181,-1.4,-2.1
2003-09-19 10:56:02.1186,-1.6,-2.1
2003-09-19 10:56:02.1192,-1.6,-2.0
2003-09-19 10:56:02.1198,-1.6,-2.0
2003-09-19 10:56:02.1204,-1.7,-2.0
2003-09-19 10:56:02.1210,-1.6,-2.0
2003-09-19 10:56:02.1216,-1.7,-2.0
2003-09-19 10:56:02.1222,-1.8,-2.0
2003-09-19 10:56:02.1228,-1.9,-2.0
2003-09-19 10:56:02.1234,-1.8,-1.9
2003-09-19 10:56:02.1240,-1.9,-1.8
2003-09-19 10:56:02.1245,-1.9,-2.0
2003-09-19 10:56:02.1251,-2.1,-2.0
2003-09-19 10:56:02.1257,-2.2,-2.1
2003-09-19 10:56:02.1263,-2.4,-2.2
2003-09-19 10:56:02.1269,-2.4,-2.2
2003-09-19 10:56:02.1275,-2.3,-2.2
2003-09-19 10:56:02.1281,-2.3,-2.1
2003-09-19 10:56:02.1287,-2.1,-2.1
2003-09-19 10:56:02.1293,-2.0,-2.0
2003-09-19 10:56:02.1299,-1.8,-1.9
2003-09-19 10:56:02.1305,-1.7,-1.9
2003-09-19 10:56:02.1310,-1.6,-1.8
2003-09-19 10:56:02.1316,-1.4,-1.8
2003-09-19 10:56:02.1322,-1.3,-1.7
2003-09-19 10:56:02.1328,-1.3,-1.7
2003-09-19 10:56:02.1334,-1.4,-1.8
2003-09-19 10:56:02.1340,-1.6,-1.8
2003-09-19 10:56:02.1346,-1.8,-1.8
2003-09-19 10:56:02.1352,-1.8,-1.8
2003-09-19 10:56:02.1358,-1.9,-1.7
2003-09-19 10:56:02.1364,-1.7,-1.6
2003-09-19 10:56:02.1369,-1.7,-1.5
2003-09-19 10:56:02.1375,-1.5,-1.4
2003-09-19 10:56:02.1381,-1.4,-1.4
2003-09-19 10:56:02.1387,-1.3,-1.4
2003-09-19 10:56:02.1393,-1.3,-1.3
2003-09-19 10:56:02.1399,-1.2,-1.3
2003-09-19 10:56:02.1405,-1.2,-1.2
2003-09-19 10:56:02.1411,-1.3,-1.2
2003-09-19 10:56:02.1417,-1.3,-1.2
2003-09-19 10:56:02.1423,-1.5,-1.3
2003-09-19 10:56:02.1428,-1.7,-1.4
2003-09-19 10:56:02.1434,-1.8,-1.3
2003-09-19 10:56:02.1440,-1.8,-1.3
2003-09-19 10:56:02.1446,-1.6,-1.3
2003-09-19 10:56:02.1452,-1.7,-1.3
2003-09-19 10:56:02.1458,-1.7,-1.2
2003-09-19 10:56:02.1464,-1.7,-1.2
2003-09-19 10:56:02.1470,-1.6,-1.1
2003-09-19 10:56:02.1476,-1.7,-0.9
2003-09-19 10:56:02.1482,-1.6,-0.9
2003-09-19 10:56:02.1487,-1.6,-0.9
2003-09-19 10:56:02.1493,-1.5,-0.8
2003-09-19 10:56:02.1499,-1.6,-0.9
