TIME,RE,LE
2008-01-31 14:38:14.0413,0.0,1.3
2008-01-31 14:38:14.0419,0.2,1.5
2008-01-31 14:38:14.0425,0.1,1.6
2008-01-31 14:38:14.0431,0.0,1.7
2008-01-31 14:38:14.0437,0.2,1.9
2008-01-31 14:38:14.0443,0.4,2.1
2008-01-31 14:38:14.0449,0.7,2.4
2008-01-31 14:38:14.0455,1.0,2.8
2008-01-31 14:38:14.0460,1.3,3.0
2008-01-31 14:38:14.0466,1.7,3.2
2008-01-31 14:38:14.0472,2.0,3.3
2008-01-31 14:38:14.0478,2.2,3.5
2008-01-31 14:38:14.0484,2.3,3.6
2008-01-31 14:38:14.0490,2.5,3.6
2008-01-31 14:38:14.0496,2.6,3.7
2008-01-31 14:38:14.0502,2.7,3.8
2008-01-31 14:38:14.0508,2.6,3.8
2008-01-31 14:38:14.0514,2.4,3.8
2008-01-31 14:38:14.0519,2.4,3.7
2008-01-31 14:38:14.0525,2.3,3.5
2008-01-31 14:38:14.0531,2.3,3.4
2008-01-31 14:38:14.0537,2.2,3.3
2008-01-31 14:38:14.0543,2.2,3.1
2008-01-31 14:38:14.0549,2.2,3.1
2008-01-31 14:38:14.0555,2.1,2.9
2008-01-31 14:38:14.0561,1.9,2.6
2008-01-31 14:38:14.0567,1.7,2.3
2008-01-31 14:38:14.0573,1.4,2.1
2008-01-31 14:38:14.0578,1.0,1.8
2008-01-31 14:38:14.0584,0.7,1.5
2008-01-31 14:38:14.0590,0.2,1.2
2008-01-31 14:38:14.0596,-0.3,0.8
2008-01-31 14:38:14.0602,-0.7,0.6
2008-01-31 14:38:14.0608,-1.0,0.3
2008-01-31 14:38:14.0614,-1.2,0.2
2008-01-31 14:38:14.0620,-1.4,0.1
2008-01-31 14:38:14.0626,-1.8,0.0
2008-01-31 14:38:14.0632,-1.9,-0.2
2008-01-31 14:38:14.0637,-2.1,-0.5
2008-01-31 14:38:14.0643,-2.4,-0.7
2008-01-31 14:38:14.0649,-2.6,-0.9
2008-01-31 14:38:14.0655,-2.7,-1.0
2008-01-31 14:38:14.0661,-3.0,-1.1
2008-01-31 14:38:14.0667,-3.1,-1.2
2008-01-31 14:38:14.0673,-3.5,-1.3
2008-01-31 14:38:14.0679,-3.8,-1.4
2008-01-31 14:38:14.0685,-3.9,-1.6
2008-01-31 14:38:14.0691,-3.9,-1.7
2008-01-31 14:38:14.0697,-3.9,-1.9
2008-01-31 14:38:14.0702,-3.9,-2.1
2008-01-31 14:38:14.0708,-3.9,-2.1
2008-01-31 14:38:14.0714,-3.9,-2.3
2008-01-31 14:38:14.0720,-3.8,-2.4
2008-01-31 14:38:14.0726,-3.8,-2.4
2008-01-31 14:38:14.0732,-3.8,-2.4
2008-01-31 14:38:14.0738,-3.9,-2.4
2008-01-31 14:38:14.0744,-4.0,-2.5
2008-01-31 14:38:14.0750,-4.1,-2.7
2008-01-31 14:38:14.0756,-4.5,-3.1
2008-01-31 14:38:14.0761,-5.1,-3.2
2008-01-31 14:38:14.0767,-5.4,-3.2
2008-01-31 14:38:14.0773,-5.7,-3.4
2008-01-31 14:38:14.0779,-5.8,-3.6
2008-01-31 14:38:14.0785,-6.1,-3.7
2008-01-31 14:38:14.0791,-6.1,-3.8
2008-01-31 14:38:14.0797,-6.1,-3.8
2008-01-31 14:38:14.0803,-6.2,-3.9
2008-01-31 14:38:14.0809,-6.2,-3.9
2008-01-31 14:38:14.0815,-6.3,-4.1
2008-01-31 14:38:14.0820,-6.3,-4.2
2008-01-31 14:38:14.0826,-6.3,-4.3
2008-01-31 14:38:14.0832,-6.3,-4.4
2008-01-31 14:38:14.0838,-6.6,-4.5
2008-01-31 14:38:14.0844,-7.0,-4.6
2008-01-31 14:38:14.0850,-7.1,-4.6
2008-01-31 14:38:14.0856,-7.2,-4.7
2008-01-31 14:38:14.0862,-7.2,-4.6
2008-01-31 14:38:14.0868,-7.2,-4.6
2008-01-31 14:38:14.0874,-7.2,-4.5
2008-01-31 14:38:14.0880,-7.1,-4.5
2008-01-31 14:38:14.0885,-7.0,-4.5
2008-01-31 14:38:14.0891,-7.0,-4.6
2008-01-31 14:38:14.0897,-7.0,-4.7
2008-01-31 14:38:14.0903,-6.9,-4.7
2008-01-31 14:38:14.0909,-7.0,-4.7
2008-01-31 14:38:14.0915,-6.9,-4.8
2008-01-31 14:38:14.0921,-7.0,-4.9
2008-01-31 14:38:14.0927,-7.2,-5.1
2008-01-31 14:38:14.0933,-7.2,-5.1
2008-01-31 14:38:14.0939,-7.0,-5.0
2008-01-31 14:38:14.0944,-7.0,-4.8
2008-01-31 14:38:14.0950,-6.8,-4.8
2008-01-31 14:38:14.0956,-6.7,-4.8
2008-01-31 14:38:14.0962,-6.5,-4.7
2008-01-31 14:38:14.0968,-6.6,-4.7
2008-01-31 14:38:14.0974,-6.5,-4.4
2008-01-31 14:38:14.0980,-6.4,-4.4
2008-01-31 14:38:14.0986,-6.5,-4.4
2008-01-31 14:38:14.0992,-6.5,-4.2
2008-01-31 14:38:14.0998,-6.5,-4.3
2008-01-31 14:38:14.1003,-6.6,-4.3
2008-01-31 14:38:14.1009,-6.9,-4.4
2008-01-31 14:38:14.1015,-6.9,-4.3
2008-01-31 14:38:14.1021,-6.9,-4.3
2008-01-31 14:38:14.1027,-6.8,-4.3
2008-01-31 14:38:14.1033,-6.7,-4.3
2008-01-31 14:38:14.1039,-6.7,-4.4
2008-01-31 14:38:14.1045,-6.6,-4.4
2008-01-31 14:38:14.1051,-6.5,-4.4
2008-01-31 14:38:14.1057,-6.5,-4.3
2008-01-31 14:38:14.1062,-6.4,-4.3
2008-01-31 14:38:14.1068,-6.3,-4.2
2008-01-31 14:38:14.1074,-6.3,-4.2
2008-01-31 14:38:14.1080,-6.1,-4.2
2008-01-31 14:38:14.1086,-6.0,-4.2
2008-01-31 14:38:14.1092,-6.2,-4.2
2008-01-31 14:38:14.1098,-6.2,-4.3
2008-01-31 14:38:14.1104,-6.2,-4.2
2008-01-31 14:38:14.1110,-6.0,-4.3
2008-01-31 14:38:14.1116,-5.9,-4.2
2008-01-31 14:38:14.1122,-5.6,-4.1
2008-01-31 14:38:14.1127,-5.4,-4.0
2008-01-31 14:38:14.1133,-5.3,-3.8
2008-01-31 14:38:14.1139,-5.0,-3.6
2008-01-31 14:38:14.1145,-4.9,-3.4
2008-01-31 14:38:14.1151,-4.7,-3.3
2008-01-31 14:38:14.1157,-4.6,-3.3
2008-01-31 14:38:14.1163,-4.3,-3.2
2008-01-31 14:38:14.1169,-4.3,-3.2
2008-01-31 14:38:14.1175,-4.5,-3.2
2008-01-31 14:38:14.1181,-4.7,-3.2
2008-01-31 14:38:14.1186,-4.7,-3.2
2008-01-31 14:38:14.1192,-4.7,-3.1
2008-01-31 14:38:14.1198,-4.7,-3.1
2008-01-31 14:38:14.1204,-4.7,-3.1
2008-01-31 14:38:14.1210,-4.6,-3.1
2008-01-31 14:38:14.1216,-4.5,-3.0
2008-01-31 14:38:14.1222,-4.5,-2.9
2008-01-31 14:38:14.1228,-4.4,-3.0
2008-01-31 14:38:14.1234,-4.3,-3.0
2008-01-31 14:38:14.1240,-4.3,-3.1
2008-01-31 14:38:14.1245,-4.3,-3.2
2008-01-31 14:38:14.1251,-4.3,-3.2
2008-01-31 14:38:14.1257,-4.6,-3.2
2008-01-31 14:38:14.1263,-4.8,-3.3
2008-01-31 14:38:14.1269,-4.8,-3.2
2008-01-31 14:38:14.1275,-4.7,-3.2
2008-01-31 14:38:14.1281,-4.5,-2.9
2008-01-31 14:38:14.1287,-4.2,-2.7
2008-01-31 14:38:14.1293,-4.0,-2.6
2008-01-31 14:38:14.1299,-3.8,-2.4
2008-01-31 14:38:14.1305,-3.6,-2.3
2008-01-31 14:38:14.1310,-3.5,-2.3
2008-01-31 14:38:14.1316,-3.2,-2.3
2008-01-31 14:38:14.1322,-3.3,-2.4
2008-01-31 14:38:14.1328,-3.3,-2.5
2008-01-31 14:38:14.1334,-3.3,-2.5
2008-01-31 14:38:14.1340,-3.6,-2.4
2008-01-31 14:38:14.1346,-3.8,-2.5
2008-01-31 14:38:14.1352,-4.0,-2.5
2008-01-31 14:38:14.1358,-3.9,-2.5
2008-01-31 14:38:14.1364,-3.8,-2.5
2008-01-31 14:38:14.1369,-3.7,-2.4
2008-01-31 14:38:14.1375,-3.7,-2.5
2008-01-31 14:38:14.1381,-3.8,-2.4
2008-01-31 14:38:14.1387,-3.7,-2.1
2008-01-31 14:38:14.1393,-3.8,-2.1
2008-01-31 14:38:14.1399,-3.7,-2.0
2008-01-31 14:38:14.1405,-3.6,-2.0
2008-01-31 14:38:14.1411,-3.6,-2.1
2008-01-31 14:38:14.1417,-3.4,-2.1
2008-01-31 14:38:14.1423,-3.7,-2.2
2008-01-31 14:38:14.1428,-3.8,-2.2
2008-01-31 14:38:14.1434,-3.9,-2.3
2008-01-31 14:38:14.1440,-3.9,-2.3
2008-01-31 14:38:14.1446,-3.9,-2.3
2008-01-31 14:38:14.1452,-3.8,-2.3
2008-01-31 14:38:14.1458,-3.8,-2.2
2008-01-31 14:38:14.1464,-3.8,-2.2
2008-01-31 14:38:14.1470,-3.7,-2.1
2008-01-31 14:38:14.1476,-3.7,-2.1
2008-01-31 14:38:14.1482,-3.7,-2.1
2008-01-31 14:38:14.1487,-3.5,-2.1
2008-01-31 14:38:14.1493,-3.5,-2.2
2008-01-31 14:38:14.1499,-3.5,-2.4
