TIME,RE,LE
2007-01-13 11:15:27.0667,1.4,1.3
2007-01-13 11:15:27.0673,1.3,1.0
2007-01-13 11:15:27.0679,1.1,0.9
2007-01-13 11:15:27.0685,1.2,0.8
2007-01-13 11:15:27.0691,1.5,0.5
2007-01-13 11:15:27.0697,1.5,0.5
2007-01-13 11:15:27.0702,1.6,0.6
2007-01-13 11:15:27.0708,1.6,0.8
2007-01-13 11:15:27.0714,1.7,1.0
2007-01-13 11:15:27.0720,1.5,1.2
2007-01-13 11:15:27.0726,1.5,1.3
2007-01-13 11:15:27.0732,1.2,1.3
2007-01-13 11:15:27.0738,1.0,1.3
2007-01-13 11:15:27.0744,0.9,1.2
2007-01-13 11:15:27.0750,0.9,1.0
2007-01-13 11:15:27.0756,0.8,0.6
2007-01-13 11:15:27.0761,0.8,0.3
2007-01-13 11:15:27.0767,0.8,0.2
2007-01-13 11:15:27.0773,0.7,0.3
2007-01-13 11:15:27.0779,0.6,0.4
2007-01-13 11:15:27.0785,0.6,0.5
2007-01-13 11:15:27.0791,0.6,0.7
2007-01-13 11:15:27.0797,0.6,0.7
2007-01-13 11:15:27.0803,0.7,0.7
2007-01-13 11:15:27.0809,0.8,0.6
2007-01-13 11:15:27.0815,0.9,0.5
2007-01-13 11:15:27.0820,0.9,0.5
2007-01-13 11:15:27.0826,0.8,0.6
2007-01-13 11:15:27.0832,0.7,0.7
2007-01-13 11:15:27.0838,0.5,0.5
2007-01-13 11:15:27.0844,0.3,0.3
2007-01-13 11:15:27.0850,0.1,0.3
2007-01-13 11:15:27.0856,0.0,0.5
2007-01-13 11:15:27.0862,-0.1,0.6
2007-01-13 11:15:27.0868,-0.3,0.5
2007-01-13 11:15:27.0874,-0.4,0.3
2007-01-13 11:15:27.0880,-0.2,0.2
2007-01-13 11:15:27.0885,0.0,0.2
2007-01-13 11:15:27.0891,0.0,0.1
2007-01-13 11:15:27.0897,0.1,0.0
2007-01-13 11:15:27.0903,0.2,0.1
2007-01-13 11:15:27.0909,0.2,0.2
2007-01-13 11:15:27.0915,0.2,0.1
2007-01-13 11:15:27.0921,0.0,-0.1
2007-01-13 11:15:27.0927,0.0,-0.3
2007-01-13 11:15:27.0933,0.0,-0.4
2007-01-13 11:15:27.0939,0.0,-0.4
2007-01-13 11:15:27.0944,-0.1,-0.1
2007-01-13 11:15:27.0950,-0.2,0.0
2007-01-13 11:15:27.0956,-0.3,0.4
2007-01-13 11:15:27.0962,-0.4,0.6
2007-01-13 11:15:27.0968,-0.6,0.7
2007-01-13 11:15:27.0974,-0.5,0.6
2007-01-13 11:15:27.0980,-0.3,0.4
2007-01-13 11:15:27.0986,-0.1,0.1
2007-01-13 11:15:27.0992,0.0,0.0
2007-01-13 11:15:27.0998,0.0,0.0
2007-01-13 11:15:27.1003,-0.2,-0.2
2007-01-13 11:15:27.1009,-0.3,-0.5
2007-01-13 11:15:27.1015,-0.2,-0.6
2007-01-13 11:15:27.1021,0.0,-0.5
2007-01-13 11:15:27.1027,0.0,-0.4
2007-01-13 11:15:27.1033,0.2,-0.2
2007-01-13 11:15:27.1039,0.4,0.1
2007-01-13 11:15:27.1045,0.3,0.4
2007-01-13 11:15:27.1051,0.1,0.7
2007-01-13 11:15:27.1057,0.0,1.1
2007-01-13 11:15:27.1062,0.0,1.1
2007-01-13 11:15:27.1068,-0.1,0.9
2007-01-13 11:15:27.1074,0.0,0.8
2007-01-13 11:15:27.1080,0.1,0.4
2007-01-13 11:15:27.1086,0.1,0.2
2007-01-13 11:15:27.1092,0.0,0.0
2007-01-13 11:15:27.1098,-0.3,0.0
2007-01-13 11:15:27.1104,-0.5,0.0
2007-01-13 11:15:27.1110,-0.5,0.2
2007-01-13 11:15:27.1116,-0.4,0.1
2007-01-13 11:15:27.1122,-0.1,0.1
2007-01-13 11:15:27.1127,0.0,0.2
2007-01-13 11:15:27.1133,0.1,0.5
2007-01-13 11:15:27.1139,0.3,0.6
2007-01-13 11:15:27.1145,0.4,0.6
2007-01-13 11:15:27.1151,0.5,0.7
2007-01-13 11:15:27.1157,0.6,0.9
2007-01-13 11:15:27.1163,0.7,1.0
2007-01-13 11:15:27.1169,0.7,0.8
2007-01-13 11:15:27.1175,0.4,0.5
2007-01-13 11:15:27.1181,0.2,0.5
2007-01-13 11:15:27.1186,0.1,0.5
2007-01-13 11:15:27.1192,0.1,0.6
2007-01-13 11:15:27.1198,0.2,0.8
2007-01-13 11:15:27.1204,0.3,1.0
2007-01-13 11:15:27.1210,0.3,1.1
2007-01-13 11:15:27.1216,0.4,1.1
2007-01-13 11:15:27.1222,0.6,1.0
2007-01-13 11:15:27.1228,1.0,0.8
2007-01-13 11:15:27.1234,1.3,0.7
2007-01-13 11:15:27.1240,1.6,0.8
2007-01-13 11:15:27.1245,1.7,1.0
2007-01-13 11:15:27.1251,1.8,1.0
2007-01-13 11:15:27.1257,1.7,0.7
2007-01-13 11:15:27.1263,1.6,0.6
2007-01-13 11:15:27.1269,1.6,0.4
2007-01-13 11:15:27.1275,1.6,0.6
2007-01-13 11:15:27.1281,1.7,0.6
2007-01-13 11:15:27.1287,1.7,0.9
2007-01-13 11:15:27.1293,1.6,1.0
2007-01-13 11:15:27.1299,1.5,1.3
2007-01-13 11:15:27.1305,1.4,1.5
2007-01-13 11:15:27.1310,1.4,1.6
2007-01-13 11:15:27.1316,1.4,1.6
2007-01-13 11:15:27.1322,1.4,1.6
2007-01-13 11:15:27.1328,1.3,1.4
2007-01-13 11:15:27.1334,1.4,1.2
2007-01-13 11:15:27.1340,1.4,0.7
2007-01-13 11:15:27.1346,1.5,0.4
2007-01-13 11:15:27.1352,1.7,0.5
2007-01-13 11:15:27.1358,1.7,0.6
2007-01-13 11:15:27.1364,1.9,0.7
2007-01-13 11:15:27.1369,2.0,0.9
2007-01-13 11:15:27.1375,2.1,1.0
2007-01-13 11:15:27.1381,2.0,0.9
2007-01-13 11:15:27.1387,2.0,1.0
2007-01-13 11:15:27.1393,2.1,1.0
2007-01-13 11:15:27.1399,2.2,1.1
2007-01-13 11:15:27.1405,2.3,1.1
2007-01-13 11:15:27.1411,2.5,1.2
2007-01-13 11:15:27.1417,2.5,1.2
2007-01-13 11:15:27.1423,2.3,1.0
2007-01-13 11:15:27.1428,2.2,1.0
2007-01-13 11:15:27.1434,2.1,1.1
2007-01-13 11:15:27.1440,2.0,1.3
2007-01-13 11:15:27.1446,2.1,1.4
2007-01-13 11:15:27.1452,2.1,1.3
2007-01-13 11:15:27.1458,2.4,1.2
2007-01-13 11:15:27.1464,2.7,1.1
2007-01-13 11:15:27.1470,2.9,1.0
2007-01-13 11:15:27.1476,3.0,1.1
2007-01-13 11:15:27.1482,3.0,1.2
2007-01-13 11:15:27.1487,3.0,1.2
2007-01-13 11:15:27.1493,3.0,1.4
2007-01-13 11:15:27.1499,2.9,1.3
