TIME,RE,LE
2006-01-14 13:36:52.0950,1.7,0.0
2006-01-14 13:36:52.0956,1.7,0.0
2006-01-14 13:36:52.0962,1.7,0.0
2006-01-14 13:36:52.0968,1.8,0.0
2006-01-14 13:36:52.0974,1.8,0.0
2006-01-14 13:36:52.0980,1.8,-0.1
2006-01-14 13:36:52.0986,1.8,-0.1
2006-01-14 13:36:52.0992,1.8,-0.1
2006-01-14 13:36:52.0998,1.8,0.0
2006-01-14 13:36:52.1003,1.8,-0.1
2006-01-14 13:36:52.1009,1.5,-0.1
2006-01-14 13:36:52.1015,1.4,0.0
2006-01-14 13:36:52.1021,1.4,0.0
2006-01-14 13:36:52.1027,1.5,0.1
2006-01-14 13:36:52.1033,1.7,0.3
2006-01-14 13:36:52.1039,1.7,0.3
2006-01-14 13:36:52.1045,1.8,0.5
2006-01-14 13:36:52.1051,2.0,0.5
2006-01-14 13:36:52.1057,2.1,0.5
2006-01-14 13:36:52.1062,2.1,0.4
2006-01-14 13:36:52.1068,2.1,0.5
2006-01-14 13:36:52.1074,2.1,0.5
2006-01-14 13:36:52.1080,2.1,0.4
2006-01-14 13:36:52.1086,2.1,0.3
2006-01-14 13:36:52.1092,2.1,0.2
2006-01-14 13:36:52.1098,1.9,0.3
2006-01-14 13:36:52.1104,2.0,0.5
2006-01-14 13:36:52.1110,2.1,0.7
2006-01-14 13:36:52.1116,2.0,0.7
2006-01-14 13:36:52.1122,2.1,0.9
2006-01-14 13:36:52.1127,2.0,0.9
2006-01-14 13:36:52.1133,2.1,1.0
2006-01-14 13:36:52.1139,2.1,1.0
2006-01-14 13:36:52.1145,2.1,1.0
2006-01-14 13:36:52.1151,2.1,1.0
2006-01-14 13:36:52.1157,2.1,1.0
2006-01-14 13:36:52.1163,2.1,0.9
2006-01-14 13:36:52.1169,2.2,0.7
2006-01-14 13:36:52.1175,2.1,0.4
2006-01-14 13:36:52.1181,2.0,0.3
2006-01-14 13:36:52.1186,1.9,0.4
2006-01-14 13:36:52.1192,2.0,0.5
2006-01-14 13:36:52.1198,2.0,0.5
2006-01-14 13:36:52.1204,2.0,0.6
2006-01-14 13:36:52.1210,2.1,0.7
2006-01-14 13:36:52.1216,2.1,0.9
2006-01-14 13:36:52.1222,2.1,1.0
2006-01-14 13:36:52.1228,2.1,1.1
2006-01-14 13:36:52.1234,2.2,1.2
2006-01-14 13:36:52.1240,2.2,1.2
2006-01-14 13:36:52.1245,2.2,1.2
2006-01-14 13:36:52.1251,2.3,1.1
2006-01-14 13:36:52.1257,2.1,0.8
2006-01-14 13:36:52.1263,1.9,0.8
2006-01-14 13:36:52.1269,1.8,0.8
2006-01-14 13:36:52.1275,1.8,1.0
2006-01-14 13:36:52.1281,1.6,1.1
2006-01-14 13:36:52.1287,1.7,1.2
2006-01-14 13:36:52.1293,1.8,1.4
2006-01-14 13:36:52.1299,1.8,1.5
2006-01-14 13:36:52.1305,2.0,1.7
2006-01-14 13:36:52.1310,2.1,1.8
2006-01-14 13:36:52.1316,2.3,1.8
2006-01-14 13:36:52.1322,2.4,1.8
2006-01-14 13:36:52.1328,2.7,1.8
2006-01-14 13:36:52.1334,2.7,1.7
2006-01-14 13:36:52.1340,2.6,1.5
2006-01-14 13:36:52.1346,2.5,1.3
2006-01-14 13:36:52.1352,2.5,1.5
2006-01-14 13:36:52.1358,2.4,1.4
2006-01-14 13:36:52.1364,2.3,1.4
2006-01-14 13:36:52.1369,2.4,1.4
2006-01-14 13:36:52.1375,2.3,1.4
2006-01-14 13:36:52.1381,2.4,1.4
2006-01-14 13:36:52.1387,2.5,1.4
2006-01-14 13:36:52.1393,2.5,1.5
2006-01-14 13:36:52.1399,2.6,1.6
2006-01-14 13:36:52.1405,2.8,1.6
2006-01-14 13:36:52.1411,3.0,1.7
2006-01-14 13:36:52.1417,3.1,1.7
2006-01-14 13:36:52.1423,3.2,1.6
2006-01-14 13:36:52.1428,3.1,1.6
2006-01-14 13:36:52.1434,3.1,1.7
2006-01-14 13:36:52.1440,3.2,1.8
2006-01-14 13:36:52.1446,3.3,2.0
2006-01-14 13:36:52.1452,3.3,2.1
2006-01-14 13:36:52.1458,3.2,2.1
2006-01-14 13:36:52.1464,3.2,2.1
2006-01-14 13:36:52.1470,3.1,2.2
2006-01-14 13:36:52.1476,3.2,2.2
2006-01-14 13:36:52.1482,3.2,2.3
2006-01-14 13:36:52.1487,3.3,2.4
2006-01-14 13:36:52.1493,3.2,2.4
2006-01-14 13:36:52.1499,3.3,2.4
