TIME,RE,LE
2015-05-15 12:04:58.0455,0.6,1.3
2015-05-15 12:04:58.0460,0.9,1.4
2015-05-15 12:04:58.0466,1.2,1.5
2015-05-15 12:04:58.0472,1.2,1.4
2015-05-15 12:04:58.0478,1.3,1.5
2015-05-15 12:04:58.0484,1.2,1.4
2015-05-15 12:04:58.0490,1.3,1.5
2015-05-15 12:04:58.0496,1.2,1.6
2015-05-15 12:04:58.0502,1.3,1.7
2015-05-15 12:04:58.0508,1.1,2.0
2015-05-15 12:04:58.0514,1.0,2.1
2015-05-15 12:04:58.0519,1.2,2.3
2015-05-15 12:04:58.0525,1.4,2.4
2015-05-15 12:04:58.0531,1.6,2.5
2015-05-15 12:04:58.0537,1.9,2.6
2015-05-15 12:04:58.0543,2.2,2.6
2015-05-15 12:04:58.0549,2.5,2.7
2015-05-15 12:04:58.0555,2.7,2.8
2015-05-15 12:04:58.0561,2.9,2.6
2015-05-15 12:04:58.0567,2.9,2.6
2015-05-15 12:04:58.0573,3.0,2.6
2015-05-15 12:04:58.0578,3.0,2.6
2015-05-15 12:04:58.0584,3.1,2.6
2015-05-15 12:04:58.0590,2.8,2.9
2015-05-15 12:04:58.0596,2.4,3.1
2015-05-15 12:04:58.0602,2.3,3.4
2015-05-15 12:04:58.0608,2.4,3.5
2015-05-15 12:04:58.0614,2.6,3.6
2015-05-15 12:04:58.0620,2.9,3.5
2015-05-15 12:04:58.0626,3.0,3.5
2015-05-15 12:04:58.0632,3.1,3.3
2015-05-15 12:04:58.0637,3.1,3.2
2015-05-15 12:04:58.0643,3.1,3.0
2015-05-15 12:04:58.0649,3.2,2.8
2015-05-15 12:04:58.0655,3.0,2.5
2015-05-15 12:04:58.0661,2.9,2.3
2015-05-15 12:04:58.0667,2.6,2.1
2015-05-15 12:04:58.0673,2.2,2.0
2015-05-15 12:04:58.0679,1.7,2.0
2015-05-15 12:04:58.0685,1.5,2.0
2015-05-15 12:04:58.0691,1.3,1.9
2015-05-15 12:04:58.0697,1.3,1.9
2015-05-15 12:04:58.0702,1.2,1.8
2015-05-15 12:04:58.0708,1.3,1.6
2015-05-15 12:04:58.0714,1.3,1.4
2015-05-15 12:04:58.0720,1.4,1.3
2015-05-15 12:04:58.0726,1.6,1.0
2015-05-15 12:04:58.0732,1.8,0.9
2015-05-15 12:04:58.0738,2.0,0.7
2015-05-15 12:04:58.0744,2.1,0.7
2015-05-15 12:04:58.0750,2.0,0.7
2015-05-15 12:04:58.0756,1.8,0.7
2015-05-15 12:04:58.0761,1.4,0.6
2015-05-15 12:04:58.0767,1.2,0.7
2015-05-15 12:04:58.0773,1.3,0.6
2015-05-15 12:04:58.0779,1.4,0.4
2015-05-15 12:04:58.0785,1.4,0.3
2015-05-15 12:04:58.0791,1.5,0.2
2015-05-15 12:04:58.0797,1.5,0.1
2015-05-15 12:04:58.0803,1.4,0.1
2015-05-15 12:04:58.0809,1.2,0.2
2015-05-15 12:04:58.0815,1.2,0.2
2015-05-15 12:04:58.0820,1.1,0.3
2015-05-15 12:04:58.0826,1.0,0.2
2015-05-15 12:04:58.0832,0.9,0.3
2015-05-15 12:04:58.0838,0.6,0.2
2015-05-15 12:04:58.0844,0.0,0.2
2015-05-15 12:04:58.0850,0.0,0.2
2015-05-15 12:04:58.0856,0.0,0.1
2015-05-15 12:04:58.0862,0.0,0.0
2015-05-15 12:04:58.0868,0.2,-0.1
2015-05-15 12:04:58.0874,0.2,-0.2
2015-05-15 12:04:58.0880,0.3,-0.4
2015-05-15 12:04:58.0885,0.4,-0.5
2015-05-15 12:04:58.0891,0.5,-0.6
2015-05-15 12:04:58.0897,0.5,-0.6
2015-05-15 12:04:58.0903,0.3,-0.6
2015-05-15 12:04:58.0909,0.1,-0.7
2015-05-15 12:04:58.0915,0.0,-0.7
2015-05-15 12:04:58.0921,-0.5,-0.9
2015-05-15 12:04:58.0927,-1.1,-0.9
2015-05-15 12:04:58.0933,-1.6,-1.0
2015-05-15 12:04:58.0939,-1.8,-1.1
2015-05-15 12:04:58.0944,-1.9,-1.1
2015-05-15 12:04:58.0950,-1.9,-1.2
2015-05-15 12:04:58.0956,-1.9,-1.3
2015-05-15 12:04:58.0962,-2.0,-1.4
2015-05-15 12:04:58.0968,-2.1,-1.6
2015-05-15 12:04:58.0974,-2.0,-1.7
2015-05-15 12:04:58.0980,-2.0,-1.6
2015-05-15 12:04:58.0986,-2.1,-1.6
2015-05-15 12:04:58.0992,-2.1,-1.6
2015-05-15 12:04:58.0998,-2.1,-1.6
2015-05-15 12:04:58.1003,-2.3,-1.6
2015-05-15 12:04:58.1009,-2.7,-1.6
2015-05-15 12:04:58.1015,-2.8,-1.7
2015-05-15 12:04:58.1021,-2.8,-1.8
2015-05-15 12:04:58.1027,-2.8,-2.0
2015-05-15 12:04:58.1033,-2.7,-2.1
2015-05-15 12:04:58.1039,-2.6,-2.2
2015-05-15 12:04:58.1045,-2.6,-2.2
2015-05-15 12:04:58.1051,-2.5,-2.3
2015-05-15 12:04:58.1057,-2.5,-2.2
2015-05-15 12:04:58.1062,-2.4,-2.3
2015-05-15 12:04:58.1068,-2.4,-2.3
2015-05-15 12:04:58.1074,-2.3,-2.2
2015-05-15 12:04:58.1080,-2.3,-2.1
2015-05-15 12:04:58.1086,-2.4,-2.2
2015-05-15 12:04:58.1092,-2.8,-2.1
2015-05-15 12:04:58.1098,-3.0,-2.3
2015-05-15 12:04:58.1104,-3.0,-2.2
2015-05-15 12:04:58.1110,-3.1,-2.3
2015-05-15 12:04:58.1116,-3.0,-2.4
2015-05-15 12:04:58.1122,-2.9,-2.5
2015-05-15 12:04:58.1127,-2.7,-2.7
2015-05-15 12:04:58.1133,-2.5,-2.7
2015-05-15 12:04:58.1139,-2.4,-2.7
2015-05-15 12:04:58.1145,-2.4,-2.6
2015-05-15 12:04:58.1151,-2.5,-2.5
2015-05-15 12:04:58.1157,-2.7,-2.4
2015-05-15 12:04:58.1163,-2.8,-2.3
2015-05-15 12:04:58.1169,-3.0,-2.1
2015-05-15 12:04:58.1175,-3.3,-2.1
2015-05-15 12:04:58.1181,-3.3,-2.0
2015-05-15 12:04:58.1186,-3.2,-1.9
2015-05-15 12:04:58.1192,-2.9,-1.9
2015-05-15 12:04:58.1198,-2.6,-2.0
2015-05-15 12:04:58.1204,-2.3,-1.9
2015-05-15 12:04:58.1210,-2.1,-1.9
2015-05-15 12:04:58.1216,-1.9,-1.9
2015-05-15 12:04:58.1222,-1.7,-1.7
2015-05-15 12:04:58.1228,-1.6,-1.7
2015-05-15 12:04:58.1234,-1.5,-1.6
2015-05-15 12:04:58.1240,-1.5,-1.5
2015-05-15 12:04:58.1245,-1.5,-1.4
2015-05-15 12:04:58.1251,-1.5,-1.3
2015-05-15 12:04:58.1257,-1.8,-1.2
2015-05-15 12:04:58.1263,-2.1,-1.2
2015-05-15 12:04:58.1269,-2.1,-1.3
2015-05-15 12:04:58.1275,-2.2,-1.4
2015-05-15 12:04:58.1281,-2.4,-1.6
2015-05-15 12:04:58.1287,-2.4,-1.7
2015-05-15 12:04:58.1293,-2.3,-1.7
2015-05-15 12:04:58.1299,-2.3,-1.7
2015-05-15 12:04:58.1305,-2.4,-1.6
2015-05-15 12:04:58.1310,-2.4,-1.6
2015-05-15 12:04:58.1316,-2.3,-1.5
2015-05-15 12:04:58.1322,-2.2,-1.5
2015-05-15 12:04:58.1328,-2.1,-1.4
2015-05-15 12:04:58.1334,-2.0,-1.4
2015-05-15 12:04:58.1340,-2.1,-1.2
2015-05-15 12:04:58.1346,-2.0,-1.2
2015-05-15 12:04:58.1352,-1.9,-1.2
2015-05-15 12:04:58.1358,-1.8,-1.2
2015-05-15 12:04:58.1364,-1.7,-1.1
2015-05-15 12:04:58.1369,-1.5,-1.1
2015-05-15 12:04:58.1375,-1.3,-1.0
2015-05-15 12:04:58.1381,-1.0,-0.9
2015-05-15 12:04:58.1387,-0.9,-0.7
2015-05-15 12:04:58.1393,-0.8,-0.8
2015-05-15 12:04:58.1399,-0.8,-0.9
2015-05-15 12:04:58.1405,-0.7,-0.9
2015-05-15 12:04:58.1411,-0.8,-0.9
2015-05-15 12:04:58.1417,-0.9,-0.9
2015-05-15 12:04:58.1423,-1.2,-0.9
2015-05-15 12:04:58.1428,-1.5,-1.0
2015-05-15 12:04:58.1434,-1.7,-1.1
2015-05-15 12:04:58.1440,-1.8,-1.2
2015-05-15 12:04:58.1446,-1.7,-1.1
2015-05-15 12:04:58.1452,-1.7,-1.1
2015-05-15 12:04:58.1458,-1.6,-1.0
2015-05-15 12:04:58.1464,-1.5,-0.8
2015-05-15 12:04:58.1470,-1.4,-0.7
2015-05-15 12:04:58.1476,-1.3,-0.7
2015-05-15 12:04:58.1482,-1.3,-0.7
2015-05-15 12:04:58.1487,-1.1,-0.8
2015-05-15 12:04:58.1493,-0.9,-0.9
2015-05-15 12:04:58.1499,-0.7,-1.1
