TIME,RE,LE
2007-04-05 18:22:00.0844,-5.8,-6.5
2007-04-05 18:22:00.0850,-6.0,-6.4
2007-04-05 18:22:00.0856,-6.1,-6.3
2007-04-05 18:22:00.0862,-6.1,-6.3
2007-04-05 18:22:00.0868,-5.9,-6.3
2007-04-05 18:22:00.0874,-5.8,-6.3
2007-04-05 18:22:00.0880,-5.7,-6.3
2007-04-05 18:22:00.0885,-5.6,-6.2
2007-04-05 18:22:00.0891,-5.5,-6.2
2007-04-05 18:22:00.0897,-5.5,-6.2
2007-04-05 18:22:00.0903,-5.3,-6.2
2007-04-05 18:22:00.0909,-5.3,-6.2
2007-04-05 18:22:00.0915,-5.2,-6.3
2007-04-05 18:22:00.0921,-5.4,-6.6
2007-04-05 18:22:00.0927,-5.8,-6.9
2007-04-05 18:22:00.0933,-6.0,-7.2
2007-04-05 18:22:00.0939,-6.0,-7.4
2007-04-05 18:22:00.0944,-5.9,-7.7
2007-04-05 18:22:00.0950,-5.8,-7.8
2007-04-05 18:22:00.0956,-5.7,-7.9
2007-04-05 18:22:00.0962,-5.6,-7.9
2007-04-05 18:22:00.0968,-5.6,-8.0
2007-04-05 18:22:00.0974,-5.6,-8.2
2007-04-05 18:22:00.0980,-5.8,-8.4
2007-04-05 18:22:00.0986,-6.0,-8.6
2007-04-05 18:22:00.0992,-6.3,-8.9
2007-04-05 18:22:00.0998,-6.6,-8.9
2007-04-05 18:22:00.1003,-6.8,-9.2
2007-04-05 18:22:00.1009,-7.3,-9.4
2007-04-05 18:22:00.1015,-7.5,-9.3
2007-04-05 18:22:00.1021,-7.6,-9.2
2007-04-05 18:22:00.1027,-7.5,-9.0
2007-04-05 18:22:00.1033,-7.3,-8.9
2007-04-05 18:22:00.1039,-7.1,-8.8
2007-04-05 18:22:00.1045,-6.9,-8.7
2007-04-05 18:22:00.1051,-6.6,-8.6
2007-04-05 18:22:00.1057,-6.4,-8.4
2007-04-05 18:22:00.1062,-6.3,-8.3
2007-04-05 18:22:00.1068,-6.1,-8.1
2007-04-05 18:22:00.1074,-5.9,-7.9
2007-04-05 18:22:00.1080,-5.7,-7.9
2007-04-05 18:22:00.1086,-5.7,-7.9
2007-04-05 18:22:00.1092,-6.0,-8.1
2007-04-05 18:22:00.1098,-6.0,-8.1
2007-04-05 18:22:00.1104,-6.0,-8.1
2007-04-05 18:22:00.1110,-6.0,-8.0
2007-04-05 18:22:00.1116,-5.9,-8.0
2007-04-05 18:22:00.1122,-5.8,-8.0
2007-04-05 18:22:00.1127,-5.8,-8.1
2007-04-05 18:22:00.1133,-5.7,-8.1
2007-04-05 18:22:00.1139,-5.8,-8.3
2007-04-05 18:22:00.1145,-5.8,-8.5
2007-04-05 18:22:00.1151,-5.7,-8.6
2007-04-05 18:22:00.1157,-5.7,-8.7
2007-04-05 18:22:00.1163,-5.7,-8.9
2007-04-05 18:22:00.1169,-5.8,-9.0
2007-04-05 18:22:00.1175,-6.3,-9.3
2007-04-05 18:22:00.1181,-6.6,-9.3
2007-04-05 18:22:00.1186,-6.7,-9.4
2007-04-05 18:22:00.1192,-6.8,-9.4
2007-04-05 18:22:00.1198,-6.8,-9.3
2007-04-05 18:22:00.1204,-6.8,-9.2
2007-04-05 18:22:00.1210,-6.7,-9.1
2007-04-05 18:22:00.1216,-6.6,-8.9
2007-04-05 18:22:00.1222,-6.6,-8.7
2007-04-05 18:22:00.1228,-6.5,-8.6
2007-04-05 18:22:00.1234,-6.4,-8.5
2007-04-05 18:22:00.1240,-6.3,-8.5
2007-04-05 18:22:00.1245,-6.1,-8.6
2007-04-05 18:22:00.1251,-6.1,-8.7
2007-04-05 18:22:00.1257,-6.3,-8.8
2007-04-05 18:22:00.1263,-6.4,-8.9
2007-04-05 18:22:00.1269,-6.4,-8.8
2007-04-05 18:22:00.1275,-6.3,-8.7
2007-04-05 18:22:00.1281,-6.1,-8.7
2007-04-05 18:22:00.1287,-5.9,-8.6
2007-04-05 18:22:00.1293,-5.6,-8.4
2007-04-05 18:22:00.1299,-5.6,-8.3
2007-04-05 18:22:00.1305,-5.5,-8.2
2007-04-05 18:22:00.1310,-5.4,-8.1
2007-04-05 18:22:00.1316,-5.2,-8.3
2007-04-05 18:22:00.1322,-5.2,-8.4
2007-04-05 18:22:00.1328,-5.1,-8.6
2007-04-05 18:22:00.1334,-5.0,-9.0
2007-04-05 18:22:00.1340,-5.4,-9.3
2007-04-05 18:22:00.1346,-5.6,-9.7
2007-04-05 18:22:00.1352,-5.7,-9.9
2007-04-05 18:22:00.1358,-5.7,-9.9
2007-04-05 18:22:00.1364,-5.8,-9.9
2007-04-05 18:22:00.1369,-5.7,-9.9
2007-04-05 18:22:00.1375,-5.6,-9.7
2007-04-05 18:22:00.1381,-5.6,-9.7
2007-04-05 18:22:00.1387,-5.6,-9.7
2007-04-05 18:22:00.1393,-5.6,-9.8
2007-04-05 18:22:00.1399,-5.5,-9.8
2007-04-05 18:22:00.1405,-5.4,-9.7
2007-04-05 18:22:00.1411,-5.3,-9.6
2007-04-05 18:22:00.1417,-5.3,-9.5
2007-04-05 18:22:00.1423,-5.6,-9.6
2007-04-05 18:22:00.1428,-5.9,-9.6
2007-04-05 18:22:00.1434,-5.8,-9.5
2007-04-05 18:22:00.1440,-5.8,-9.4
2007-04-05 18:22:00.1446,-5.7,-9.1
2007-04-05 18:22:00.1452,-5.6,-9.1
2007-04-05 18:22:00.1458,-5.3,-9.1
2007-04-05 18:22:00.1464,-5.2,-9.0
2007-04-05 18:22:00.1470,-5.1,-9.0
2007-04-05 18:22:00.1476,-4.9,-9.1
2007-04-05 18:22:00.1482,-4.7,-9.1
2007-04-05 18:22:00.1487,-4.5,-9.2
2007-04-05 18:22:00.1493,-4.3,-9.2
2007-04-05 18:22:00.1499,-3.9,-9.5
