TIME,RE,LE
2018-08-15 13:18:52.0437,0.4,0.8
2018-08-15 13:18:52.0443,0.7,1.0
2018-08-15 13:18:52.0449,0.8,1.1
2018-08-15 13:18:52.0455,1.0,1.3
2018-08-15 13:18:52.0460,1.0,1.6
2018-08-15 13:18:52.0466,1.2,1.8
2018-08-15 13:18:52.0472,1.2,2.0
2018-08-15 13:18:52.0478,1.5,2.2
2018-08-15 13:18:52.0484,1.7,2.3
2018-08-15 13:18:52.0490,1.7,2.5
2018-08-15 13:18:52.0496,2.0,2.8
2018-08-15 13:18:52.0502,2.1,3.1
2018-08-15 13:18:52.0508,2.1,3.0
2018-08-15 13:18:52.0514,2.1,3.0
2018-08-15 13:18:52.0519,2.0,3.1
2018-08-15 13:18:52.0525,2.1,3.2
2018-08-15 13:18:52.0531,2.1,3.3
2018-08-15 13:18:52.0537,2.2,3.2
2018-08-15 13:18:52.0543,2.2,3.1
2018-08-15 13:18:52.0549,2.2,3.0
2018-08-15 13:18:52.0555,2.2,3.2
2018-08-15 13:18:52.0561,2.3,3.1
2018-08-15 13:18:52.0567,2.4,3.2
2018-08-15 13:18:52.0573,2.4,3.2
2018-08-15 13:18:52.0578,2.3,3.3
2018-08-15 13:18:52.0584,2.3,3.3
2018-08-15 13:18:52.0590,2.2,3.3
2018-08-15 13:18:52.0596,2.1,3.3
2018-08-15 13:18:52.0602,2.1,3.4
2018-08-15 13:18:52.0608,2.2,3.3
2018-08-15 13:18:52.0614,2.4,3.4
2018-08-15 13:18:52.0620,2.6,3.3
2018-08-15 13:18:52.0626,2.8,3.2
2018-08-15 13:18:52.0632,2.6,3.1
2018-08-15 13:18:52.0637,2.5,3.2
2018-08-15 13:18:52.0643,2.3,3.1
2018-08-15 13:18:52.0649,2.2,3.1
2018-08-15 13:18:52.0655,2.2,2.9
2018-08-15 13:18:52.0661,2.1,2.8
2018-08-15 13:18:52.0667,1.9,2.6
2018-08-15 13:18:52.0673,1.6,2.2
2018-08-15 13:18:52.0679,1.2,1.9
2018-08-15 13:18:52.0685,0.8,1.6
2018-08-15 13:18:52.0691,0.7,1.4
2018-08-15 13:18:52.0697,0.7,1.3
2018-08-15 13:18:52.0702,0.5,1.2
2018-08-15 13:18:52.0708,0.4,1.1
2018-08-15 13:18:52.0714,0.3,1.1
2018-08-15 13:18:52.0720,0.0,0.9
2018-08-15 13:18:52.0726,-0.3,0.7
2018-08-15 13:18:52.0732,-0.5,0.7
2018-08-15 13:18:52.0738,-0.6,0.5
2018-08-15 13:18:52.0744,-0.9,0.5
2018-08-15 13:18:52.0750,-1.0,0.3
2018-08-15 13:18:52.0756,-1.4,0.0
2018-08-15 13:18:52.0761,-1.7,-0.1
2018-08-15 13:18:52.0767,-2.0,-0.3
2018-08-15 13:18:52.0773,-2.0,-0.5
2018-08-15 13:18:52.0779,-2.1,-0.6
2018-08-15 13:18:52.0785,-2.1,-0.7
2018-08-15 13:18:52.0791,-2.1,-0.7
2018-08-15 13:18:52.0797,-2.1,-0.8
2018-08-15 13:18:52.0803,-2.1,-0.9
2018-08-15 13:18:52.0809,-2.1,-0.9
2018-08-15 13:18:52.0815,-2.1,-0.9
2018-08-15 13:18:52.0820,-2.1,-0.8
2018-08-15 13:18:52.0826,-2.1,-0.7
2018-08-15 13:18:52.0832,-2.2,-0.9
2018-08-15 13:18:52.0838,-2.4,-1.2
2018-08-15 13:18:52.0844,-2.7,-1.5
2018-08-15 13:18:52.0850,-2.9,-1.7
2018-08-15 13:18:52.0856,-3.3,-1.9
2018-08-15 13:18:52.0862,-3.3,-1.9
2018-08-15 13:18:52.0868,-3.3,-1.9
2018-08-15 13:18:52.0874,-3.3,-2.0
2018-08-15 13:18:52.0880,-3.3,-1.9
2018-08-15 13:18:52.0885,-3.3,-1.9
2018-08-15 13:18:52.0891,-3.4,-2.0
2018-08-15 13:18:52.0897,-3.4,-1.9
2018-08-15 13:18:52.0903,-3.3,-1.8
2018-08-15 13:18:52.0909,-3.4,-1.9
2018-08-15 13:18:52.0915,-3.4,-2.1
2018-08-15 13:18:52.0921,-3.7,-2.2
2018-08-15 13:18:52.0927,-4.1,-2.4
2018-08-15 13:18:52.0933,-4.4,-2.4
2018-08-15 13:18:52.0939,-4.5,-2.4
2018-08-15 13:18:52.0944,-4.6,-2.4
2018-08-15 13:18:52.0950,-4.7,-2.3
2018-08-15 13:18:52.0956,-4.8,-2.3
2018-08-15 13:18:52.0962,-4.8,-2.5
2018-08-15 13:18:52.0968,-4.9,-2.6
2018-08-15 13:18:52.0974,-5.0,-2.9
2018-08-15 13:18:52.0980,-5.0,-3.0
2018-08-15 13:18:52.0986,-5.0,-2.9
2018-08-15 13:18:52.0992,-5.1,-2.9
2018-08-15 13:18:52.0998,-5.0,-2.9
2018-08-15 13:18:52.1003,-5.1,-2.9
2018-08-15 13:18:52.1009,-5.4,-3.1
2018-08-15 13:18:52.1015,-5.5,-3.3
2018-08-15 13:18:52.1021,-5.4,-3.2
2018-08-15 13:18:52.1027,-5.4,-3.3
2018-08-15 13:18:52.1033,-5.3,-3.2
2018-08-15 13:18:52.1039,-5.4,-3.1
2018-08-15 13:18:52.1045,-5.1,-3.0
2018-08-15 13:18:52.1051,-4.9,-2.9
2018-08-15 13:18:52.1057,-4.8,-2.8
2018-08-15 13:18:52.1062,-4.9,-2.5
2018-08-15 13:18:52.1068,-4.8,-2.4
2018-08-15 13:18:52.1074,-4.8,-2.3
2018-08-15 13:18:52.1080,-4.7,-2.4
2018-08-15 13:18:52.1086,-4.8,-2.8
2018-08-15 13:18:52.1092,-5.2,-3.3
2018-08-15 13:18:52.1098,-5.3,-3.5
2018-08-15 13:18:52.1104,-5.5,-3.7
2018-08-15 13:18:52.1110,-5.6,-3.9
2018-08-15 13:18:52.1116,-5.7,-3.9
2018-08-15 13:18:52.1122,-5.7,-3.9
2018-08-15 13:18:52.1127,-5.7,-3.6
2018-08-15 13:18:52.1133,-5.7,-3.5
2018-08-15 13:18:52.1139,-5.6,-3.3
2018-08-15 13:18:52.1145,-5.6,-3.2
2018-08-15 13:18:52.1151,-5.7,-3.2
2018-08-15 13:18:52.1157,-5.7,-3.1
2018-08-15 13:18:52.1163,-5.6,-3.0
2018-08-15 13:18:52.1169,-5.7,-3.2
2018-08-15 13:18:52.1175,-6.0,-3.3
2018-08-15 13:18:52.1181,-6.1,-3.3
2018-08-15 13:18:52.1186,-6.1,-3.3
2018-08-15 13:18:52.1192,-6.1,-3.0
2018-08-15 13:18:52.1198,-5.9,-2.9
2018-08-15 13:18:52.1204,-5.8,-2.7
2018-08-15 13:18:52.1210,-5.7,-2.4
2018-08-15 13:18:52.1216,-5.4,-2.3
2018-08-15 13:18:52.1222,-5.2,-2.1
2018-08-15 13:18:52.1228,-4.9,-2.1
2018-08-15 13:18:52.1234,-4.8,-2.1
2018-08-15 13:18:52.1240,-4.6,-2.1
2018-08-15 13:18:52.1245,-4.5,-2.1
2018-08-15 13:18:52.1251,-4.4,-2.1
2018-08-15 13:18:52.1257,-4.5,-2.2
2018-08-15 13:18:52.1263,-4.5,-2.1
2018-08-15 13:18:52.1269,-4.4,-2.0
2018-08-15 13:18:52.1275,-4.2,-1.8
2018-08-15 13:18:52.1281,-4.1,-1.7
2018-08-15 13:18:52.1287,-4.1,-1.6
2018-08-15 13:18:52.1293,-4.1,-1.7
2018-08-15 13:18:52.1299,-4.1,-1.7
2018-08-15 13:18:52.1305,-4.1,-1.7
2018-08-15 13:18:52.1310,-4.2,-1.8
2018-08-15 13:18:52.1316,-4.2,-2.0
2018-08-15 13:18:52.1322,-4.4,-2.1
2018-08-15 13:18:52.1328,-4.6,-2.1
2018-08-15 13:18:52.1334,-4.6,-2.3
2018-08-15 13:18:52.1340,-4.9,-2.4
2018-08-15 13:18:52.1346,-5.3,-2.5
2018-08-15 13:18:52.1352,-5.4,-2.4
2018-08-15 13:18:52.1358,-5.4,-2.3
2018-08-15 13:18:52.1364,-5.3,-2.1
2018-08-15 13:18:52.1369,-5.3,-1.8
2018-08-15 13:18:52.1375,-5.3,-1.6
2018-08-15 13:18:52.1381,-5.2,-1.3
2018-08-15 13:18:52.1387,-5.0,-1.1
2018-08-15 13:18:52.1393,-4.8,-1.1
2018-08-15 13:18:52.1399,-4.7,-1.2
2018-08-15 13:18:52.1405,-4.5,-1.1
2018-08-15 13:18:52.1411,-4.5,-1.2
2018-08-15 13:18:52.1417,-4.3,-1.3
2018-08-15 13:18:52.1423,-4.4,-1.4
2018-08-15 13:18:52.1428,-4.6,-1.7
2018-08-15 13:18:52.1434,-4.5,-1.8
2018-08-15 13:18:52.1440,-4.3,-1.9
2018-08-15 13:18:52.1446,-4.0,-1.8
2018-08-15 13:18:52.1452,-3.9,-1.7
2018-08-15 13:18:52.1458,-3.7,-1.6
2018-08-15 13:18:52.1464,-3.7,-1.7
2018-08-15 13:18:52.1470,-3.8,-1.7
2018-08-15 13:18:52.1476,-3.8,-1.5
2018-08-15 13:18:52.1482,-3.8,-1.4
2018-08-15 13:18:52.1487,-3.7,-1.4
2018-08-15 13:18:52.1493,-3.7,-1.4
2018-08-15 13:18:52.1499,-3.5,-1.4
