TIME,RE,LE
2007-03-10 14:00:44.0584,1.2,2.3
2007-03-10 14:00:44.0590,0.8,2.1
2007-03-10 14:00:44.0596,0.5,2.1
2007-03-10 14:00:44.0602,0.2,2.1
2007-03-10 14:00:44.0608,0.0,2.0
2007-03-10 14:00:44.0614,0.0,1.9
2007-03-10 14:00:44.0620,-0.1,2.0
2007-03-10 14:00:44.0626,-0.2,2.0
2007-03-10 14:00:44.0632,-0.2,2.0
2007-03-10 14:00:44.0637,-0.2,2.0
2007-03-10 14:00:44.0643,-0.2,1.9
2007-03-10 14:00:44.0649,-0.2,1.8
2007-03-10 14:00:44.0655,-0.2,1.8
2007-03-10 14:00:44.0661,-0.1,1.7
2007-03-10 14:00:44.0667,-0.2,1.6
2007-03-10 14:00:44.0673,-0.4,1.4
2007-03-10 14:00:44.0679,-0.7,1.4
2007-03-10 14:00:44.0685,-1.0,1.3
2007-03-10 14:00:44.0691,-1.1,1.3
2007-03-10 14:00:44.0697,-1.3,1.2
2007-03-10 14:00:44.0702,-1.3,1.1
2007-03-10 14:00:44.0708,-1.4,0.9
2007-03-10 14:00:44.0714,-1.4,0.8
2007-03-10 14:00:44.0720,-1.3,0.7
2007-03-10 14:00:44.0726,-1.3,0.5
2007-03-10 14:00:44.0732,-1.3,0.4
2007-03-10 14:00:44.0738,-1.4,0.3
2007-03-10 14:00:44.0744,-1.4,0.2
2007-03-10 14:00:44.0750,-1.5,0.0
2007-03-10 14:00:44.0756,-1.9,-0.2
2007-03-10 14:00:44.0761,-2.3,-0.4
2007-03-10 14:00:44.0767,-2.5,-0.6
2007-03-10 14:00:44.0773,-2.6,-0.7
2007-03-10 14:00:44.0779,-2.7,-0.8
2007-03-10 14:00:44.0785,-2.6,-0.8
2007-03-10 14:00:44.0791,-2.6,-0.8
2007-03-10 14:00:44.0797,-2.6,-0.7
2007-03-10 14:00:44.0803,-2.6,-0.7
2007-03-10 14:00:44.0809,-2.5,-0.6
2007-03-10 14:00:44.0815,-2.5,-0.6
2007-03-10 14:00:44.0820,-2.6,-0.6
2007-03-10 14:00:44.0826,-2.6,-0.7
2007-03-10 14:00:44.0832,-2.6,-0.8
2007-03-10 14:00:44.0838,-2.7,-1.0
2007-03-10 14:00:44.0844,-3.0,-1.3
2007-03-10 14:00:44.0850,-3.2,-1.5
2007-03-10 14:00:44.0856,-3.2,-1.5
2007-03-10 14:00:44.0862,-3.2,-1.6
2007-03-10 14:00:44.0868,-3.1,-1.7
2007-03-10 14:00:44.0874,-3.1,-1.7
2007-03-10 14:00:44.0880,-3.1,-1.7
2007-03-10 14:00:44.0885,-3.1,-1.8
2007-03-10 14:00:44.0891,-3.2,-1.8
2007-03-10 14:00:44.0897,-3.4,-1.8
2007-03-10 14:00:44.0903,-3.4,-1.9
2007-03-10 14:00:44.0909,-3.5,-1.8
2007-03-10 14:00:44.0915,-3.6,-1.8
2007-03-10 14:00:44.0921,-3.6,-1.8
2007-03-10 14:00:44.0927,-3.7,-2.0
2007-03-10 14:00:44.0933,-3.8,-1.9
2007-03-10 14:00:44.0939,-3.6,-2.0
2007-03-10 14:00:44.0944,-3.5,-1.9
2007-03-10 14:00:44.0950,-3.2,-2.0
2007-03-10 14:00:44.0956,-3.1,-2.0
2007-03-10 14:00:44.0962,-2.8,-1.9
2007-03-10 14:00:44.0968,-2.6,-1.8
2007-03-10 14:00:44.0974,-2.4,-1.6
2007-03-10 14:00:44.0980,-2.3,-1.6
2007-03-10 14:00:44.0986,-2.3,-1.4
2007-03-10 14:00:44.0992,-2.2,-1.3
2007-03-10 14:00:44.0998,-2.4,-1.1
2007-03-10 14:00:44.1003,-2.6,-1.3
2007-03-10 14:00:44.1009,-3.0,-1.4
2007-03-10 14:00:44.1015,-3.2,-1.6
2007-03-10 14:00:44.1021,-3.4,-1.7
2007-03-10 14:00:44.1027,-3.4,-1.8
2007-03-10 14:00:44.1033,-3.3,-1.9
2007-03-10 14:00:44.1039,-3.2,-1.8
2007-03-10 14:00:44.1045,-3.0,-1.8
2007-03-10 14:00:44.1051,-2.7,-1.6
2007-03-10 14:00:44.1057,-2.3,-1.4
2007-03-10 14:00:44.1062,-2.1,-1.2
2007-03-10 14:00:44.1068,-1.8,-1.1
2007-03-10 14:00:44.1074,-1.7,-1.0
2007-03-10 14:00:44.1080,-1.5,-0.8
2007-03-10 14:00:44.1086,-1.5,-1.0
2007-03-10 14:00:44.1092,-1.8,-1.0
2007-03-10 14:00:44.1098,-2.0,-1.1
2007-03-10 14:00:44.1104,-2.1,-1.1
2007-03-10 14:00:44.1110,-2.1,-1.1
2007-03-10 14:00:44.1116,-2.1,-1.0
2007-03-10 14:00:44.1122,-2.1,-0.9
2007-03-10 14:00:44.1127,-2.0,-0.8
2007-03-10 14:00:44.1133,-1.8,-0.7
2007-03-10 14:00:44.1139,-1.7,-0.6
2007-03-10 14:00:44.1145,-1.5,-0.5
2007-03-10 14:00:44.1151,-1.4,-0.3
2007-03-10 14:00:44.1157,-1.2,-0.2
2007-03-10 14:00:44.1163,-1.1,-0.1
2007-03-10 14:00:44.1169,-0.9,-0.1
2007-03-10 14:00:44.1175,-1.1,-0.2
2007-03-10 14:00:44.1181,-1.1,-0.1
2007-03-10 14:00:44.1186,-0.9,0.0
2007-03-10 14:00:44.1192,-0.8,0.1
2007-03-10 14:00:44.1198,-0.6,0.2
2007-03-10 14:00:44.1204,-0.5,0.2
2007-03-10 14:00:44.1210,-0.5,0.4
2007-03-10 14:00:44.1216,-0.3,0.4
2007-03-10 14:00:44.1222,-0.2,0.5
2007-03-10 14:00:44.1228,0.0,0.6
2007-03-10 14:00:44.1234,0.0,0.6
2007-03-10 14:00:44.1240,0.1,0.7
2007-03-10 14:00:44.1245,0.1,0.9
2007-03-10 14:00:44.1251,0.1,0.9
2007-03-10 14:00:44.1257,0.0,0.9
2007-03-10 14:00:44.1263,0.0,1.0
2007-03-10 14:00:44.1269,0.1,1.1
2007-03-10 14:00:44.1275,0.1,1.3
2007-03-10 14:00:44.1281,0.1,1.5
2007-03-10 14:00:44.1287,0.2,1.7
2007-03-10 14:00:44.1293,0.2,1.8
2007-03-10 14:00:44.1299,0.3,1.9
2007-03-10 14:00:44.1305,0.4,2.0
2007-03-10 14:00:44.1310,0.5,2.0
2007-03-10 14:00:44.1316,0.6,2.1
2007-03-10 14:00:44.1322,0.8,2.1
2007-03-10 14:00:44.1328,0.8,2.1
2007-03-10 14:00:44.1334,0.7,2.0
2007-03-10 14:00:44.1340,0.5,1.9
2007-03-10 14:00:44.1346,0.2,1.7
2007-03-10 14:00:44.1352,0.2,1.7
2007-03-10 14:00:44.1358,0.2,1.6
2007-03-10 14:00:44.1364,0.2,1.6
2007-03-10 14:00:44.1369,0.4,1.6
2007-03-10 14:00:44.1375,0.5,1.7
2007-03-10 14:00:44.1381,0.5,1.7
2007-03-10 14:00:44.1387,0.7,1.8
2007-03-10 14:00:44.1393,0.8,1.9
2007-03-10 14:00:44.1399,0.7,1.9
2007-03-10 14:00:44.1405,0.8,2.0
2007-03-10 14:00:44.1411,0.9,2.0
2007-03-10 14:00:44.1417,0.9,1.9
2007-03-10 14:00:44.1423,0.9,1.7
2007-03-10 14:00:44.1428,0.7,1.7
2007-03-10 14:00:44.1434,0.8,1.6
2007-03-10 14:00:44.1440,0.8,1.6
2007-03-10 14:00:44.1446,1.0,1.6
2007-03-10 14:00:44.1452,1.2,1.6
2007-03-10 14:00:44.1458,1.4,1.7
2007-03-10 14:00:44.1464,1.6,1.8
2007-03-10 14:00:44.1470,1.7,1.9
2007-03-10 14:00:44.1476,1.8,2.1
2007-03-10 14:00:44.1482,1.9,2.2
2007-03-10 14:00:44.1487,1.8,2.3
2007-03-10 14:00:44.1493,1.8,2.4
2007-03-10 14:00:44.1499,1.6,2.4
