TIME,RE,LE
2017-11-29 08:40:47.1440,-2.2,-1.2
2017-11-29 08:40:47.1446,-2.1,-1.4
2017-11-29 08:40:47.1452,-2.0,-1.4
2017-11-29 08:40:47.1458,-1.8,-1.5
2017-11-29 08:40:47.1464,-1.7,-1.6
2017-11-29 08:40:47.1470,-1.7,-1.5
2017-11-29 08:40:47.1476,-1.8,-1.6
2017-11-29 08:40:47.1482,-1.7,-1.4
2017-11-29 08:40:47.1487,-1.8,-1.3
2017-11-29 08:40:47.1493,-1.8,-1.2
2017-11-29 08:40:47.1499,-1.8,-1.0
