TIME,RE,LE
2004-09-29 11:47:24.0626,-2.3,-0.5
2004-09-29 11:47:24.0632,-2.2,-0.6
2004-09-29 11:47:24.0637,-2.1,-0.6
2004-09-29 11:47:24.0643,-2.2,-0.7
2004-09-29 11:47:24.0649,-2.2,-0.6
2004-09-29 11:47:24.0655,-2.5,-0.6
2004-09-29 11:47:24.0661,-2.6,-0.5
2004-09-29 11:47:24.0667,-2.5,-0.4
2004-09-29 11:47:24.0673,-2.6,-0.4
2004-09-29 11:47:24.0679,-2.6,-0.3
2004-09-29 11:47:24.0685,-2.7,-0.3
2004-09-29 11:47:24.0691,-2.7,-0.2
2004-09-29 11:47:24.0697,-2.6,-0.1
2004-09-29 11:47:24.0702,-2.5,0.0
2004-09-29 11:47:24.0708,-2.5,0.0
2004-09-29 11:47:24.0714,-2.5,-0.1
2004-09-29 11:47:24.0720,-2.5,-0.3
2004-09-29 11:47:24.0726,-2.5,-0.3
2004-09-29 11:47:24.0732,-2.4,-0.5
2004-09-29 11:47:24.0738,-2.4,-0.5
2004-09-29 11:47:24.0744,-2.4,-0.6
2004-09-29 11:47:24.0750,-2.5,-0.6
2004-09-29 11:47:24.0756,-2.7,-0.7
2004-09-29 11:47:24.0761,-2.9,-0.7
2004-09-29 11:47:24.0767,-3.1,-0.6
2004-09-29 11:47:24.0773,-3.3,-0.4
2004-09-29 11:47:24.0779,-3.3,-0.4
2004-09-29 11:47:24.0785,-3.3,-0.2
2004-09-29 11:47:24.0791,-3.1,0.0
2004-09-29 11:47:24.0797,-2.9,0.0
2004-09-29 11:47:24.0803,-2.7,0.0
2004-09-29 11:47:24.0809,-2.6,0.1
2004-09-29 11:47:24.0815,-2.4,0.2
2004-09-29 11:47:24.0820,-2.4,0.0
2004-09-29 11:47:24.0826,-2.4,0.0
2004-09-29 11:47:24.0832,-2.5,0.0
2004-09-29 11:47:24.0838,-2.5,-0.2
2004-09-29 11:47:24.0844,-2.8,-0.5
2004-09-29 11:47:24.0850,-3.0,-0.5
2004-09-29 11:47:24.0856,-3.1,-0.6
2004-09-29 11:47:24.0862,-3.1,-0.6
2004-09-29 11:47:24.0868,-3.1,-0.6
2004-09-29 11:47:24.0874,-3.0,-0.6
2004-09-29 11:47:24.0880,-2.9,-0.6
2004-09-29 11:47:24.0885,-2.9,-0.6
2004-09-29 11:47:24.0891,-2.8,-0.7
2004-09-29 11:47:24.0897,-2.9,-0.6
2004-09-29 11:47:24.0903,-2.9,-0.7
2004-09-29 11:47:24.0909,-3.0,-0.7
2004-09-29 11:47:24.0915,-3.0,-0.8
2004-09-29 11:47:24.0921,-3.1,-0.9
2004-09-29 11:47:24.0927,-3.3,-0.9
2004-09-29 11:47:24.0933,-3.4,-1.0
2004-09-29 11:47:24.0939,-3.4,-1.0
2004-09-29 11:47:24.0944,-3.4,-0.9
2004-09-29 11:47:24.0950,-3.3,-1.0
2004-09-29 11:47:24.0956,-3.3,-1.0
2004-09-29 11:47:24.0962,-3.3,-1.0
2004-09-29 11:47:24.0968,-3.2,-1.1
2004-09-29 11:47:24.0974,-3.2,-1.2
2004-09-29 11:47:24.0980,-3.2,-1.1
2004-09-29 11:47:24.0986,-3.1,-1.1
2004-09-29 11:47:24.0992,-3.0,-1.0
2004-09-29 11:47:24.0998,-2.9,-1.0
2004-09-29 11:47:24.1003,-2.8,-1.2
2004-09-29 11:47:24.1009,-2.8,-1.3
2004-09-29 11:47:24.1015,-2.8,-1.3
2004-09-29 11:47:24.1021,-2.8,-1.4
2004-09-29 11:47:24.1027,-2.8,-1.3
2004-09-29 11:47:24.1033,-2.7,-1.3
2004-09-29 11:47:24.1039,-2.6,-1.2
2004-09-29 11:47:24.1045,-2.5,-1.1
2004-09-29 11:47:24.1051,-2.3,-1.1
2004-09-29 11:47:24.1057,-2.1,-1.0
2004-09-29 11:47:24.1062,-1.9,-1.0
2004-09-29 11:47:24.1068,-1.6,-0.9
2004-09-29 11:47:24.1074,-1.4,-1.0
2004-09-29 11:47:24.1080,-1.3,-1.0
2004-09-29 11:47:24.1086,-1.3,-1.1
2004-09-29 11:47:24.1092,-1.3,-1.2
2004-09-29 11:47:24.1098,-1.3,-1.2
2004-09-29 11:47:24.1104,-1.3,-1.3
2004-09-29 11:47:24.1110,-1.4,-1.3
2004-09-29 11:47:24.1116,-1.3,-1.3
2004-09-29 11:47:24.1122,-1.3,-1.5
2004-09-29 11:47:24.1127,-1.3,-1.4
2004-09-29 11:47:24.1133,-1.4,-1.5
2004-09-29 11:47:24.1139,-1.4,-1.4
2004-09-29 11:47:24.1145,-1.4,-1.4
2004-09-29 11:47:24.1151,-1.4,-1.3
2004-09-29 11:47:24.1157,-1.3,-1.2
2004-09-29 11:47:24.1163,-1.2,-1.1
2004-09-29 11:47:24.1169,-1.1,-1.2
2004-09-29 11:47:24.1175,-1.0,-1.3
2004-09-29 11:47:24.1181,-0.8,-1.2
2004-09-29 11:47:24.1186,-0.7,-1.1
2004-09-29 11:47:24.1192,-0.7,-1.0
2004-09-29 11:47:24.1198,-0.7,-0.9
2004-09-29 11:47:24.1204,-0.7,-0.7
2004-09-29 11:47:24.1210,-0.7,-0.6
2004-09-29 11:47:24.1216,-0.8,-0.4
2004-09-29 11:47:24.1222,-0.8,-0.4
2004-09-29 11:47:24.1228,-1.0,-0.3
2004-09-29 11:47:24.1234,-1.1,-0.3
2004-09-29 11:47:24.1240,-1.2,-0.4
2004-09-29 11:47:24.1245,-1.2,-0.6
2004-09-29 11:47:24.1251,-1.1,-0.8
2004-09-29 11:47:24.1257,-1.2,-1.0
2004-09-29 11:47:24.1263,-1.2,-1.1
2004-09-29 11:47:24.1269,-1.2,-1.3
2004-09-29 11:47:24.1275,-1.1,-1.4
2004-09-29 11:47:24.1281,-1.0,-1.5
2004-09-29 11:47:24.1287,-0.9,-1.6
2004-09-29 11:47:24.1293,-0.8,-1.6
2004-09-29 11:47:24.1299,-0.6,-1.7
2004-09-29 11:47:24.1305,-0.5,-1.8
2004-09-29 11:47:24.1310,-0.4,-1.8
2004-09-29 11:47:24.1316,-0.4,-1.7
2004-09-29 11:47:24.1322,-0.4,-1.7
2004-09-29 11:47:24.1328,-0.5,-1.6
2004-09-29 11:47:24.1334,-0.6,-1.5
2004-09-29 11:47:24.1340,-0.7,-1.3
2004-09-29 11:47:24.1346,-0.8,-1.2
2004-09-29 11:47:24.1352,-1.0,-1.1
2004-09-29 11:47:24.1358,-1.0,-1.0
2004-09-29 11:47:24.1364,-0.9,-1.0
2004-09-29 11:47:24.1369,-0.9,-1.1
2004-09-29 11:47:24.1375,-1.0,-1.2
2004-09-29 11:47:24.1381,-0.8,-1.4
2004-09-29 11:47:24.1387,-0.8,-1.5
2004-09-29 11:47:24.1393,-0.6,-1.5
2004-09-29 11:47:24.1399,-0.6,-1.6
2004-09-29 11:47:24.1405,-0.5,-1.6
2004-09-29 11:47:24.1411,-0.3,-1.6
2004-09-29 11:47:24.1417,-0.2,-1.8
2004-09-29 11:47:24.1423,0.0,-1.9
2004-09-29 11:47:24.1428,0.0,-1.9
2004-09-29 11:47:24.1434,0.0,-1.8
2004-09-29 11:47:24.1440,0.1,-1.7
2004-09-29 11:47:24.1446,0.0,-1.6
2004-09-29 11:47:24.1452,0.0,-1.5
2004-09-29 11:47:24.1458,0.0,-1.6
2004-09-29 11:47:24.1464,0.0,-1.8
2004-09-29 11:47:24.1470,-0.1,-1.9
2004-09-29 11:47:24.1476,-0.2,-1.9
2004-09-29 11:47:24.1482,-0.2,-2.1
2004-09-29 11:47:24.1487,-0.4,-2.2
2004-09-29 11:47:24.1493,-0.6,-2.2
2004-09-29 11:47:24.1499,-0.7,-2.3
