TIME,RE,LE
2014-01-09 12:43:21.0484,0.6,-1.7
2014-01-09 12:43:21.0490,0.8,-1.5
2014-01-09 12:43:21.0496,0.8,-1.4
2014-01-09 12:43:21.0502,0.7,-1.4
2014-01-09 12:43:21.0508,0.4,-1.4
2014-01-09 12:43:21.0514,0.2,-1.2
2014-01-09 12:43:21.0519,0.1,-1.1
2014-01-09 12:43:21.0525,0.2,-0.9
2014-01-09 12:43:21.0531,0.4,-0.8
2014-01-09 12:43:21.0537,0.6,-0.7
2014-01-09 12:43:21.0543,0.9,-0.7
2014-01-09 12:43:21.0549,1.0,-0.7
2014-01-09 12:43:21.0555,1.0,-0.6
2014-01-09 12:43:21.0561,1.0,-0.5
2014-01-09 12:43:21.0567,1.2,-0.5
2014-01-09 12:43:21.0573,1.4,-0.4
2014-01-09 12:43:21.0578,1.5,-0.4
2014-01-09 12:43:21.0584,1.5,-0.5
2014-01-09 12:43:21.0590,1.2,-0.6
2014-01-09 12:43:21.0596,0.9,-0.7
2014-01-09 12:43:21.0602,0.9,-0.9
2014-01-09 12:43:21.0608,0.9,-1.0
2014-01-09 12:43:21.0614,0.9,-1.1
2014-01-09 12:43:21.0620,1.0,-1.3
2014-01-09 12:43:21.0626,1.1,-1.3
2014-01-09 12:43:21.0632,1.2,-1.3
2014-01-09 12:43:21.0637,1.2,-1.3
2014-01-09 12:43:21.0643,1.2,-1.3
2014-01-09 12:43:21.0649,1.2,-1.3
2014-01-09 12:43:21.0655,1.2,-1.2
2014-01-09 12:43:21.0661,1.2,-1.3
2014-01-09 12:43:21.0667,1.1,-1.4
2014-01-09 12:43:21.0673,0.6,-1.7
2014-01-09 12:43:21.0679,0.1,-1.8
2014-01-09 12:43:21.0685,0.0,-1.8
2014-01-09 12:43:21.0691,0.0,-1.9
2014-01-09 12:43:21.0697,-0.1,-2.0
2014-01-09 12:43:21.0702,-0.2,-2.1
2014-01-09 12:43:21.0708,-0.2,-1.9
2014-01-09 12:43:21.0714,0.0,-1.9
2014-01-09 12:43:21.0720,0.0,-1.8
2014-01-09 12:43:21.0726,0.0,-1.8
2014-01-09 12:43:21.0732,-0.1,-1.7
2014-01-09 12:43:21.0738,-0.1,-1.6
2014-01-09 12:43:21.0744,0.0,-1.5
2014-01-09 12:43:21.0750,-0.1,-1.8
2014-01-09 12:43:21.0756,-0.6,-2.3
2014-01-09 12:43:21.0761,-1.2,-2.6
2014-01-09 12:43:21.0767,-1.3,-2.8
2014-01-09 12:43:21.0773,-1.3,-3.0
2014-01-09 12:43:21.0779,-1.2,-3.0
2014-01-09 12:43:21.0785,-1.2,-3.2
2014-01-09 12:43:21.0791,-1.1,-3.3
2014-01-09 12:43:21.0797,-1.0,-3.3
2014-01-09 12:43:21.0803,-0.8,-3.4
2014-01-09 12:43:21.0809,-0.5,-3.3
2014-01-09 12:43:21.0815,-0.4,-3.3
2014-01-09 12:43:21.0820,-0.2,-3.1
2014-01-09 12:43:21.0826,-0.1,-3.0
2014-01-09 12:43:21.0832,-0.2,-3.0
2014-01-09 12:43:21.0838,-0.4,-3.4
2014-01-09 12:43:21.0844,-1.1,-3.6
2014-01-09 12:43:21.0850,-1.3,-3.8
2014-01-09 12:43:21.0856,-1.2,-3.8
2014-01-09 12:43:21.0862,-0.9,-3.7
2014-01-09 12:43:21.0868,-1.0,-3.7
2014-01-09 12:43:21.0874,-1.0,-3.7
2014-01-09 12:43:21.0880,-0.9,-3.7
2014-01-09 12:43:21.0885,-0.9,-3.7
2014-01-09 12:43:21.0891,-1.0,-3.8
2014-01-09 12:43:21.0897,-1.1,-4.0
2014-01-09 12:43:21.0903,-1.3,-4.0
2014-01-09 12:43:21.0909,-1.4,-4.1
2014-01-09 12:43:21.0915,-1.6,-4.1
2014-01-09 12:43:21.0921,-2.0,-4.4
2014-01-09 12:43:21.0927,-2.6,-4.6
2014-01-09 12:43:21.0933,-3.0,-4.7
2014-01-09 12:43:21.0939,-3.1,-4.5
2014-01-09 12:43:21.0944,-2.9,-4.4
2014-01-09 12:43:21.0950,-2.9,-4.5
2014-01-09 12:43:21.0956,-2.7,-4.5
2014-01-09 12:43:21.0962,-2.6,-4.5
2014-01-09 12:43:21.0968,-2.3,-4.5
2014-01-09 12:43:21.0974,-2.1,-4.4
2014-01-09 12:43:21.0980,-2.1,-4.4
2014-01-09 12:43:21.0986,-2.2,-4.5
2014-01-09 12:43:21.0992,-2.2,-4.6
2014-01-09 12:43:21.0998,-2.2,-4.6
2014-01-09 12:43:21.1003,-2.3,-5.0
2014-01-09 12:43:21.1009,-2.7,-5.1
2014-01-09 12:43:21.1015,-2.9,-5.3
2014-01-09 12:43:21.1021,-2.8,-5.3
2014-01-09 12:43:21.1027,-2.6,-5.3
2014-01-09 12:43:21.1033,-2.3,-5.3
2014-01-09 12:43:21.1039,-2.1,-5.4
2014-01-09 12:43:21.1045,-2.1,-5.4
2014-01-09 12:43:21.1051,-1.8,-5.4
2014-01-09 12:43:21.1057,-1.5,-5.3
2014-01-09 12:43:21.1062,-1.2,-5.4
2014-01-09 12:43:21.1068,-1.2,-5.3
2014-01-09 12:43:21.1074,-1.3,-5.4
2014-01-09 12:43:21.1080,-1.2,-5.2
2014-01-09 12:43:21.1086,-1.2,-5.2
2014-01-09 12:43:21.1092,-1.8,-5.4
2014-01-09 12:43:21.1098,-2.1,-5.4
2014-01-09 12:43:21.1104,-2.1,-5.2
2014-01-09 12:43:21.1110,-2.1,-5.0
2014-01-09 12:43:21.1116,-2.0,-4.8
2014-01-09 12:43:21.1122,-1.9,-4.7
2014-01-09 12:43:21.1127,-1.9,-4.6
2014-01-09 12:43:21.1133,-1.9,-4.7
2014-01-09 12:43:21.1139,-1.9,-4.7
2014-01-09 12:43:21.1145,-1.8,-4.7
2014-01-09 12:43:21.1151,-1.8,-4.7
2014-01-09 12:43:21.1157,-2.0,-4.8
2014-01-09 12:43:21.1163,-1.9,-4.7
2014-01-09 12:43:21.1169,-2.0,-4.7
2014-01-09 12:43:21.1175,-2.3,-4.9
2014-01-09 12:43:21.1181,-2.5,-4.8
2014-01-09 12:43:21.1186,-2.5,-4.8
2014-01-09 12:43:21.1192,-2.3,-4.8
2014-01-09 12:43:21.1198,-2.0,-4.8
2014-01-09 12:43:21.1204,-1.7,-4.8
2014-01-09 12:43:21.1210,-1.4,-4.8
2014-01-09 12:43:21.1216,-1.4,-4.7
2014-01-09 12:43:21.1222,-1.3,-4.5
2014-01-09 12:43:21.1228,-1.1,-4.5
2014-01-09 12:43:21.1234,-1.1,-4.4
2014-01-09 12:43:21.1240,-1.1,-4.4
2014-01-09 12:43:21.1245,-1.0,-4.4
2014-01-09 12:43:21.1251,-0.9,-4.6
2014-01-09 12:43:21.1257,-1.3,-4.7
2014-01-09 12:43:21.1263,-1.6,-4.8
2014-01-09 12:43:21.1269,-1.7,-4.9
2014-01-09 12:43:21.1275,-1.7,-4.7
2014-01-09 12:43:21.1281,-1.6,-4.5
2014-01-09 12:43:21.1287,-1.4,-4.3
2014-01-09 12:43:21.1293,-1.1,-4.0
2014-01-09 12:43:21.1299,-1.1,-4.0
2014-01-09 12:43:21.1305,-1.0,-3.9
2014-01-09 12:43:21.1310,-0.9,-3.8
2014-01-09 12:43:21.1316,-0.9,-3.8
2014-01-09 12:43:21.1322,-1.0,-3.7
2014-01-09 12:43:21.1328,-1.0,-3.6
2014-01-09 12:43:21.1334,-0.9,-3.5
2014-01-09 12:43:21.1340,-1.3,-3.6
2014-01-09 12:43:21.1346,-1.6,-3.3
2014-01-09 12:43:21.1352,-1.8,-3.3
2014-01-09 12:43:21.1358,-1.8,-3.0
2014-01-09 12:43:21.1364,-1.7,-2.7
2014-01-09 12:43:21.1369,-1.4,-2.4
2014-01-09 12:43:21.1375,-1.2,-2.4
2014-01-09 12:43:21.1381,-1.0,-2.5
2014-01-09 12:43:21.1387,-1.0,-2.4
2014-01-09 12:43:21.1393,-0.9,-2.4
2014-01-09 12:43:21.1399,-0.7,-2.3
2014-01-09 12:43:21.1405,-0.5,-2.2
2014-01-09 12:43:21.1411,-0.3,-2.3
2014-01-09 12:43:21.1417,-0.1,-2.3
2014-01-09 12:43:21.1423,-0.3,-2.6
2014-01-09 12:43:21.1428,-0.4,-2.5
2014-01-09 12:43:21.1434,-0.4,-2.6
2014-01-09 12:43:21.1440,-0.5,-2.7
2014-01-09 12:43:21.1446,-0.3,-2.7
2014-01-09 12:43:21.1452,-0.1,-2.6
2014-01-09 12:43:21.1458,0.2,-2.5
2014-01-09 12:43:21.1464,0.3,-2.6
2014-01-09 12:43:21.1470,0.4,-2.6
2014-01-09 12:43:21.1476,0.5,-2.6
2014-01-09 12:43:21.1482,0.6,-2.5
2014-01-09 12:43:21.1487,0.7,-2.2
2014-01-09 12:43:21.1493,0.7,-2.1
2014-01-09 12:43:21.1499,0.7,-2.1
