TIME,RE,LE
2014-12-05 10:29:45.1364,-2.1,-1.0
2014-12-05 10:29:45.1369,-2.0,-1.1
2014-12-05 10:29:45.1375,-1.8,-1.0
2014-12-05 10:29:45.1381,-1.7,-0.8
2014-12-05 10:29:45.1387,-1.5,-0.8
2014-12-05 10:29:45.1393,-1.4,-0.9
2014-12-05 10:29:45.1399,-1.4,-1.1
2014-12-05 10:29:45.1405,-1.5,-1.2
2014-12-05 10:29:45.1411,-1.5,-1.3
2014-12-05 10:29:45.1417,-1.5,-1.4
2014-12-05 10:29:45.1423,-1.8,-1.8
2014-12-05 10:29:45.1428,-2.1,-1.9
2014-12-05 10:29:45.1434,-2.1,-1.9
2014-12-05 10:29:45.1440,-2.1,-1.8
2014-12-05 10:29:45.1446,-2.1,-1.7
2014-12-05 10:29:45.1452,-2.1,-1.7
2014-12-05 10:29:45.1458,-2.1,-1.6
2014-12-05 10:29:45.1464,-2.0,-1.3
2014-12-05 10:29:45.1470,-1.8,-1.2
2014-12-05 10:29:45.1476,-1.6,-1.1
2014-12-05 10:29:45.1482,-1.5,-1.2
2014-12-05 10:29:45.1487,-1.5,-1.2
2014-12-05 10:29:45.1493,-1.4,-1.1
2014-12-05 10:29:45.1499,-1.2,-1.0
