TIME,RE,LE
2014-03-20 13:59:12.0986,-1.8,-1.9
2014-03-20 13:59:12.0992,-1.8,-1.9
2014-03-20 13:59:12.0998,-1.8,-1.9
2014-03-20 13:59:12.1003,-2.0,-1.9
2014-03-20 13:59:12.1009,-2.3,-1.7
2014-03-20 13:59:12.1015,-2.4,-1.6
2014-03-20 13:59:12.1021,-2.5,-1.5
2014-03-20 13:59:12.1027,-2.5,-1.4
2014-03-20 13:59:12.1033,-2.5,-1.3
2014-03-20 13:59:12.1039,-2.3,-1.2
2014-03-20 13:59:12.1045,-2.3,-1.0
2014-03-20 13:59:12.1051,-2.2,-0.9
2014-03-20 13:59:12.1057,-2.1,-0.8
2014-03-20 13:59:12.1062,-1.9,-0.8
2014-03-20 13:59:12.1068,-1.7,-0.7
2014-03-20 13:59:12.1074,-1.7,-0.7
2014-03-20 13:59:12.1080,-1.8,-0.8
2014-03-20 13:59:12.1086,-1.9,-1.0
2014-03-20 13:59:12.1092,-2.1,-1.3
2014-03-20 13:59:12.1098,-2.3,-1.4
2014-03-20 13:59:12.1104,-2.3,-1.3
2014-03-20 13:59:12.1110,-2.5,-1.3
2014-03-20 13:59:12.1116,-2.4,-1.1
2014-03-20 13:59:12.1122,-2.4,-1.0
2014-03-20 13:59:12.1127,-2.4,-1.0
2014-03-20 13:59:12.1133,-2.4,-0.8
2014-03-20 13:59:12.1139,-2.4,-0.8
2014-03-20 13:59:12.1145,-2.4,-0.8
2014-03-20 13:59:12.1151,-2.3,-0.8
2014-03-20 13:59:12.1157,-2.2,-0.8
2014-03-20 13:59:12.1163,-2.1,-0.8
2014-03-20 13:59:12.1169,-2.1,-0.9
2014-03-20 13:59:12.1175,-2.1,-0.7
2014-03-20 13:59:12.1181,-2.2,-0.7
2014-03-20 13:59:12.1186,-2.2,-0.5
2014-03-20 13:59:12.1192,-2.3,-0.5
2014-03-20 13:59:12.1198,-2.3,-0.4
2014-03-20 13:59:12.1204,-2.4,-0.3
2014-03-20 13:59:12.1210,-2.2,-0.2
2014-03-20 13:59:12.1216,-2.1,-0.2
2014-03-20 13:59:12.1222,-2.0,-0.2
2014-03-20 13:59:12.1228,-2.0,-0.4
2014-03-20 13:59:12.1234,-1.8,-0.4
2014-03-20 13:59:12.1240,-1.7,-0.5
2014-03-20 13:59:12.1245,-1.6,-0.5
2014-03-20 13:59:12.1251,-1.5,-0.5
2014-03-20 13:59:12.1257,-1.8,-0.7
2014-03-20 13:59:12.1263,-1.9,-0.7
2014-03-20 13:59:12.1269,-1.9,-0.7
2014-03-20 13:59:12.1275,-2.0,-0.8
2014-03-20 13:59:12.1281,-2.1,-0.8
2014-03-20 13:59:12.1287,-2.0,-0.8
2014-03-20 13:59:12.1293,-1.9,-0.7
2014-03-20 13:59:12.1299,-2.0,-0.6
2014-03-20 13:59:12.1305,-1.9,-0.4
2014-03-20 13:59:12.1310,-1.9,-0.3
2014-03-20 13:59:12.1316,-1.9,-0.2
2014-03-20 13:59:12.1322,-1.9,0.0
2014-03-20 13:59:12.1328,-1.9,0.1
2014-03-20 13:59:12.1334,-1.8,0.2
2014-03-20 13:59:12.1340,-2.1,0.0
2014-03-20 13:59:12.1346,-2.1,0.0
2014-03-20 13:59:12.1352,-2.1,0.0
2014-03-20 13:59:12.1358,-2.1,0.0
2014-03-20 13:59:12.1364,-2.1,0.0
2014-03-20 13:59:12.1369,-2.1,0.0
2014-03-20 13:59:12.1375,-2.1,0.0
2014-03-20 13:59:12.1381,-2.1,0.1
2014-03-20 13:59:12.1387,-2.1,0.2
2014-03-20 13:59:12.1393,-2.1,0.3
2014-03-20 13:59:12.1399,-2.1,0.2
2014-03-20 13:59:12.1405,-2.1,0.2
2014-03-20 13:59:12.1411,-2.1,0.2
2014-03-20 13:59:12.1417,-2.1,0.2
2014-03-20 13:59:12.1423,-2.1,0.2
2014-03-20 13:59:12.1428,-2.2,0.2
2014-03-20 13:59:12.1434,-2.1,0.3
2014-03-20 13:59:12.1440,-2.0,0.3
2014-03-20 13:59:12.1446,-1.9,0.2
2014-03-20 13:59:12.1452,-1.8,0.2
2014-03-20 13:59:12.1458,-1.6,0.2
2014-03-20 13:59:12.1464,-1.6,0.2
2014-03-20 13:59:12.1470,-1.5,0.1
2014-03-20 13:59:12.1476,-1.5,0.1
2014-03-20 13:59:12.1482,-1.5,0.1
2014-03-20 13:59:12.1487,-1.5,0.1
2014-03-20 13:59:12.1493,-1.4,0.2
2014-03-20 13:59:12.1499,-1.5,0.4
