TIME,RE,LE
2004-01-27 08:57:44.0248,-2.5,0.9
2004-01-27 08:57:44.0254,-2.5,1.0
2004-01-27 08:57:44.0260,-2.5,1.1
2004-01-27 08:57:44.0266,-2.4,1.3
2004-01-27 08:57:44.0272,-2.2,1.3
2004-01-27 08:57:44.0277,-2.1,1.3
2004-01-27 08:57:44.0283,-2.1,1.2
2004-01-27 08:57:44.0289,-2.1,1.2
2004-01-27 08:57:44.0295,-2.1,1.2
2004-01-27 08:57:44.0301,-2.1,1.1
2004-01-27 08:57:44.0307,-2.1,0.9
2004-01-27 08:57:44.0313,-2.1,0.8
2004-01-27 08:57:44.0319,-2.3,0.7
2004-01-27 08:57:44.0325,-2.3,0.5
2004-01-27 08:57:44.0331,-2.4,0.5
2004-01-27 08:57:44.0336,-2.3,0.5
2004-01-27 08:57:44.0342,-2.2,0.6
2004-01-27 08:57:44.0348,-2.1,0.6
2004-01-27 08:57:44.0354,-2.1,0.7
2004-01-27 08:57:44.0360,-2.0,0.7
2004-01-27 08:57:44.0366,-2.1,0.9
2004-01-27 08:57:44.0372,-1.9,0.9
2004-01-27 08:57:44.0378,-1.8,1.0
2004-01-27 08:57:44.0384,-1.8,1.0
2004-01-27 08:57:44.0390,-1.6,1.0
2004-01-27 08:57:44.0395,-1.5,1.1
2004-01-27 08:57:44.0401,-1.2,1.1
2004-01-27 08:57:44.0407,-1.0,1.1
2004-01-27 08:57:44.0413,-0.6,1.2
2004-01-27 08:57:44.0419,-0.4,1.1
2004-01-27 08:57:44.0425,-0.3,1.0
2004-01-27 08:57:44.0431,-0.2,1.1
2004-01-27 08:57:44.0437,-0.2,1.0
2004-01-27 08:57:44.0443,-0.2,1.0
2004-01-27 08:57:44.0449,-0.2,0.9
2004-01-27 08:57:44.0455,-0.3,0.8
2004-01-27 08:57:44.0460,-0.1,0.8
2004-01-27 08:57:44.0466,-0.1,0.8
2004-01-27 08:57:44.0472,0.0,1.0
2004-01-27 08:57:44.0478,0.1,1.1
2004-01-27 08:57:44.0484,0.2,1.3
2004-01-27 08:57:44.0490,0.3,1.4
2004-01-27 08:57:44.0496,0.3,1.6
2004-01-27 08:57:44.0502,0.4,1.5
2004-01-27 08:57:44.0508,0.3,1.5
2004-01-27 08:57:44.0514,0.2,1.4
2004-01-27 08:57:44.0519,0.2,1.4
2004-01-27 08:57:44.0525,0.2,1.3
2004-01-27 08:57:44.0531,0.4,1.3
2004-01-27 08:57:44.0537,0.5,1.4
2004-01-27 08:57:44.0543,0.6,1.4
2004-01-27 08:57:44.0549,0.6,1.3
2004-01-27 08:57:44.0555,0.5,1.3
2004-01-27 08:57:44.0561,0.4,1.3
2004-01-27 08:57:44.0567,0.2,1.3
2004-01-27 08:57:44.0573,0.0,1.3
2004-01-27 08:57:44.0578,-0.3,1.3
2004-01-27 08:57:44.0584,-0.5,1.4
2004-01-27 08:57:44.0590,-0.8,1.3
2004-01-27 08:57:44.0596,-1.1,1.3
2004-01-27 08:57:44.0602,-1.3,1.4
2004-01-27 08:57:44.0608,-1.4,1.5
2004-01-27 08:57:44.0614,-1.5,1.6
2004-01-27 08:57:44.0620,-1.7,1.6
2004-01-27 08:57:44.0626,-1.7,1.6
2004-01-27 08:57:44.0632,-1.9,1.5
2004-01-27 08:57:44.0637,-2.1,1.5
2004-01-27 08:57:44.0643,-2.3,1.4
2004-01-27 08:57:44.0649,-2.5,1.4
2004-01-27 08:57:44.0655,-2.6,1.5
2004-01-27 08:57:44.0661,-2.7,1.6
2004-01-27 08:57:44.0667,-2.9,1.7
2004-01-27 08:57:44.0673,-2.9,1.8
2004-01-27 08:57:44.0679,-2.9,1.8
2004-01-27 08:57:44.0685,-3.1,1.8
2004-01-27 08:57:44.0691,-3.2,1.8
2004-01-27 08:57:44.0697,-3.3,1.8
2004-01-27 08:57:44.0702,-3.7,1.7
2004-01-27 08:57:44.0708,-3.9,1.7
2004-01-27 08:57:44.0714,-4.0,1.6
2004-01-27 08:57:44.0720,-4.2,1.7
2004-01-27 08:57:44.0726,-4.3,1.8
2004-01-27 08:57:44.0732,-4.3,1.7
2004-01-27 08:57:44.0738,-4.4,1.7
2004-01-27 08:57:44.0744,-4.5,1.6
2004-01-27 08:57:44.0750,-4.6,1.6
2004-01-27 08:57:44.0756,-4.9,1.5
2004-01-27 08:57:44.0761,-5.2,1.4
2004-01-27 08:57:44.0767,-5.4,1.4
2004-01-27 08:57:44.0773,-5.7,1.5
2004-01-27 08:57:44.0779,-5.8,1.6
2004-01-27 08:57:44.0785,-6.0,1.7
2004-01-27 08:57:44.0791,-6.0,1.7
2004-01-27 08:57:44.0797,-6.2,1.8
2004-01-27 08:57:44.0803,-6.0,1.8
2004-01-27 08:57:44.0809,-6.0,1.8
2004-01-27 08:57:44.0815,-6.0,1.8
2004-01-27 08:57:44.0820,-5.8,1.8
2004-01-27 08:57:44.0826,-5.9,1.7
2004-01-27 08:57:44.0832,-5.9,1.7
2004-01-27 08:57:44.0838,-6.0,1.5
2004-01-27 08:57:44.0844,-6.2,1.4
2004-01-27 08:57:44.0850,-6.3,1.4
2004-01-27 08:57:44.0856,-6.3,1.5
2004-01-27 08:57:44.0862,-6.3,1.5
2004-01-27 08:57:44.0868,-6.3,1.8
2004-01-27 08:57:44.0874,-6.3,1.8
2004-01-27 08:57:44.0880,-6.4,1.9
2004-01-27 08:57:44.0885,-6.5,2.0
2004-01-27 08:57:44.0891,-6.6,2.0
2004-01-27 08:57:44.0897,-6.7,2.0
2004-01-27 08:57:44.0903,-7.0,2.0
2004-01-27 08:57:44.0909,-7.1,1.9
2004-01-27 08:57:44.0915,-7.2,1.8
2004-01-27 08:57:44.0921,-7.3,1.8
2004-01-27 08:57:44.0927,-7.3,1.9
2004-01-27 08:57:44.0933,-7.2,1.8
2004-01-27 08:57:44.0939,-7.1,1.9
2004-01-27 08:57:44.0944,-7.1,2.0
2004-01-27 08:57:44.0950,-7.1,2.0
2004-01-27 08:57:44.0956,-7.1,2.1
2004-01-27 08:57:44.0962,-7.1,2.1
2004-01-27 08:57:44.0968,-7.2,2.1
2004-01-27 08:57:44.0974,-7.3,2.1
2004-01-27 08:57:44.0980,-7.2,2.1
2004-01-27 08:57:44.0986,-7.2,2.0
2004-01-27 08:57:44.0992,-7.2,1.9
2004-01-27 08:57:44.0998,-7.3,1.8
2004-01-27 08:57:44.1003,-7.4,1.6
2004-01-27 08:57:44.1009,-7.5,1.5
2004-01-27 08:57:44.1015,-7.6,1.5
2004-01-27 08:57:44.1021,-7.5,1.6
2004-01-27 08:57:44.1027,-7.6,1.6
2004-01-27 08:57:44.1033,-7.7,1.5
2004-01-27 08:57:44.1039,-7.8,1.6
2004-01-27 08:57:44.1045,-7.8,1.5
2004-01-27 08:57:44.1051,-7.8,1.5
2004-01-27 08:57:44.1057,-7.8,1.6
2004-01-27 08:57:44.1062,-7.5,1.8
2004-01-27 08:57:44.1068,-7.4,1.9
2004-01-27 08:57:44.1074,-7.3,2.1
2004-01-27 08:57:44.1080,-7.2,2.1
2004-01-27 08:57:44.1086,-7.0,2.2
2004-01-27 08:57:44.1092,-6.9,2.2
2004-01-27 08:57:44.1098,-6.8,2.3
2004-01-27 08:57:44.1104,-6.8,2.3
2004-01-27 08:57:44.1110,-6.7,2.2
2004-01-27 08:57:44.1116,-6.8,2.2
2004-01-27 08:57:44.1122,-6.9,2.2
2004-01-27 08:57:44.1127,-6.8,2.3
2004-01-27 08:57:44.1133,-6.7,2.3
2004-01-27 08:57:44.1139,-6.6,2.3
2004-01-27 08:57:44.1145,-6.4,2.3
2004-01-27 08:57:44.1151,-6.5,2.3
2004-01-27 08:57:44.1157,-6.5,2.4
2004-01-27 08:57:44.1163,-6.6,2.4
2004-01-27 08:57:44.1169,-6.8,2.3
2004-01-27 08:57:44.1175,-6.8,2.3
2004-01-27 08:57:44.1181,-6.8,2.3
2004-01-27 08:57:44.1186,-6.8,2.3
2004-01-27 08:57:44.1192,-6.7,2.2
2004-01-27 08:57:44.1198,-6.7,2.3
2004-01-27 08:57:44.1204,-6.5,2.2
2004-01-27 08:57:44.1210,-6.4,2.3
2004-01-27 08:57:44.1216,-6.3,2.3
2004-01-27 08:57:44.1222,-6.1,2.3
2004-01-27 08:57:44.1228,-6.2,2.4
2004-01-27 08:57:44.1234,-6.2,2.5
2004-01-27 08:57:44.1240,-6.3,2.4
2004-01-27 08:57:44.1245,-6.3,2.5
2004-01-27 08:57:44.1251,-6.3,2.5
2004-01-27 08:57:44.1257,-6.2,2.6
2004-01-27 08:57:44.1263,-6.2,2.6
2004-01-27 08:57:44.1269,-6.1,2.7
2004-01-27 08:57:44.1275,-5.9,2.8
2004-01-27 08:57:44.1281,-5.9,3.0
2004-01-27 08:57:44.1287,-5.8,3.1
2004-01-27 08:57:44.1293,-5.8,3.2
2004-01-27 08:57:44.1299,-5.8,3.3
2004-01-27 08:57:44.1305,-5.9,3.4
2004-01-27 08:57:44.1310,-5.9,3.2
2004-01-27 08:57:44.1316,-6.0,3.2
2004-01-27 08:57:44.1322,-6.0,3.1
2004-01-27 08:57:44.1328,-5.8,3.1
2004-01-27 08:57:44.1334,-5.7,3.0
2004-01-27 08:57:44.1340,-5.6,3.1
2004-01-27 08:57:44.1346,-5.4,3.0
2004-01-27 08:57:44.1352,-5.4,2.9
2004-01-27 08:57:44.1358,-5.5,2.9
2004-01-27 08:57:44.1364,-5.4,2.9
2004-01-27 08:57:44.1369,-5.7,2.8
2004-01-27 08:57:44.1375,-5.7,2.9
2004-01-27 08:57:44.1381,-5.8,2.9
2004-01-27 08:57:44.1387,-5.8,3.1
2004-01-27 08:57:44.1393,-5.9,3.1
2004-01-27 08:57:44.1399,-5.8,3.3
2004-01-27 08:57:44.1405,-5.8,3.3
2004-01-27 08:57:44.1411,-5.7,3.4
2004-01-27 08:57:44.1417,-5.5,3.4
2004-01-27 08:57:44.1423,-5.5,3.4
2004-01-27 08:57:44.1428,-5.4,3.3
2004-01-27 08:57:44.1434,-5.4,3.5
2004-01-27 08:57:44.1440,-5.4,3.5
2004-01-27 08:57:44.1446,-5.4,3.6
2004-01-27 08:57:44.1452,-5.3,3.9
2004-01-27 08:57:44.1458,-5.2,3.9
2004-01-27 08:57:44.1464,-5.0,4.0
2004-01-27 08:57:44.1470,-4.9,4.1
2004-01-27 08:57:44.1476,-4.8,4.2
2004-01-27 08:57:44.1482,-4.9,4.2
2004-01-27 08:57:44.1487,-4.7,4.2
2004-01-27 08:57:44.1493,-4.8,4.2
2004-01-27 08:57:44.1499,-4.8,4.0
