TIME,RE,LE
2017-06-14 10:04:22.0750,0.3,-0.3
2017-06-14 10:04:22.0756,0.0,-0.3
2017-06-14 10:04:22.0761,0.0,-0.3
2017-06-14 10:04:22.0767,0.1,-0.3
2017-06-14 10:04:22.0773,0.2,-0.3
2017-06-14 10:04:22.0779,0.5,-0.4
2017-06-14 10:04:22.0785,0.8,-0.3
2017-06-14 10:04:22.0791,0.9,-0.5
2017-06-14 10:04:22.0797,1.0,-0.5
2017-06-14 10:04:22.0803,1.2,-0.6
2017-06-14 10:04:22.0809,1.5,-0.6
2017-06-14 10:04:22.0815,1.6,-0.7
2017-06-14 10:04:22.0820,1.7,-0.8
2017-06-14 10:04:22.0826,1.7,-0.8
2017-06-14 10:04:22.0832,1.6,-0.9
2017-06-14 10:04:22.0838,1.5,-1.0
2017-06-14 10:04:22.0844,1.4,-1.1
2017-06-14 10:04:22.0850,1.4,-1.0
2017-06-14 10:04:22.0856,1.4,-1.1
2017-06-14 10:04:22.0862,1.4,-1.2
2017-06-14 10:04:22.0868,1.4,-1.4
2017-06-14 10:04:22.0874,1.5,-1.4
2017-06-14 10:04:22.0880,1.6,-1.4
2017-06-14 10:04:22.0885,1.8,-1.3
2017-06-14 10:04:22.0891,1.9,-1.3
2017-06-14 10:04:22.0897,2.1,-1.0
2017-06-14 10:04:22.0903,2.1,-1.1
2017-06-14 10:04:22.0909,2.1,-1.1
2017-06-14 10:04:22.0915,2.0,-1.1
2017-06-14 10:04:22.0921,1.9,-1.1
2017-06-14 10:04:22.0927,1.5,-1.0
2017-06-14 10:04:22.0933,1.4,-1.0
2017-06-14 10:04:22.0939,1.4,-1.0
2017-06-14 10:04:22.0944,1.2,-0.9
2017-06-14 10:04:22.0950,1.2,-1.0
2017-06-14 10:04:22.0956,1.3,-0.8
2017-06-14 10:04:22.0962,1.4,-0.8
2017-06-14 10:04:22.0968,1.7,-0.9
2017-06-14 10:04:22.0974,1.7,-1.0
2017-06-14 10:04:22.0980,1.8,-1.0
2017-06-14 10:04:22.0986,1.7,-1.2
2017-06-14 10:04:22.0992,1.7,-1.3
2017-06-14 10:04:22.0998,1.6,-1.4
2017-06-14 10:04:22.1003,1.4,-1.5
2017-06-14 10:04:22.1009,1.1,-1.5
2017-06-14 10:04:22.1015,1.1,-1.6
2017-06-14 10:04:22.1021,1.1,-1.5
2017-06-14 10:04:22.1027,1.2,-1.6
2017-06-14 10:04:22.1033,1.2,-1.7
2017-06-14 10:04:22.1039,1.2,-1.7
2017-06-14 10:04:22.1045,1.3,-1.8
2017-06-14 10:04:22.1051,1.4,-1.7
2017-06-14 10:04:22.1057,1.5,-1.6
2017-06-14 10:04:22.1062,1.3,-1.6
2017-06-14 10:04:22.1068,1.1,-1.6
2017-06-14 10:04:22.1074,1.0,-1.6
2017-06-14 10:04:22.1080,1.1,-1.7
2017-06-14 10:04:22.1086,1.1,-1.8
2017-06-14 10:04:22.1092,1.0,-1.7
2017-06-14 10:04:22.1098,0.8,-1.7
2017-06-14 10:04:22.1104,0.7,-1.6
2017-06-14 10:04:22.1110,0.6,-1.4
2017-06-14 10:04:22.1116,0.6,-1.4
2017-06-14 10:04:22.1122,0.7,-1.4
2017-06-14 10:04:22.1127,1.0,-1.4
2017-06-14 10:04:22.1133,1.3,-1.4
2017-06-14 10:04:22.1139,1.5,-1.5
2017-06-14 10:04:22.1145,1.5,-1.6
2017-06-14 10:04:22.1151,1.4,-1.6
2017-06-14 10:04:22.1157,1.4,-1.6
2017-06-14 10:04:22.1163,1.4,-1.5
2017-06-14 10:04:22.1169,1.5,-1.4
2017-06-14 10:04:22.1175,1.2,-1.3
2017-06-14 10:04:22.1181,1.0,-1.3
2017-06-14 10:04:22.1186,0.9,-1.3
2017-06-14 10:04:22.1192,0.8,-1.4
2017-06-14 10:04:22.1198,1.0,-1.4
2017-06-14 10:04:22.1204,1.1,-1.4
2017-06-14 10:04:22.1210,1.4,-1.5
2017-06-14 10:04:22.1216,1.6,-1.4
2017-06-14 10:04:22.1222,1.6,-1.4
2017-06-14 10:04:22.1228,1.6,-1.4
2017-06-14 10:04:22.1234,1.5,-1.5
2017-06-14 10:04:22.1240,1.5,-1.5
2017-06-14 10:04:22.1245,1.5,-1.5
2017-06-14 10:04:22.1251,1.6,-1.5
2017-06-14 10:04:22.1257,1.3,-1.5
2017-06-14 10:04:22.1263,1.1,-1.5
2017-06-14 10:04:22.1269,0.9,-1.5
2017-06-14 10:04:22.1275,1.0,-1.4
2017-06-14 10:04:22.1281,1.1,-1.3
2017-06-14 10:04:22.1287,1.2,-1.1
2017-06-14 10:04:22.1293,1.5,-0.9
2017-06-14 10:04:22.1299,1.6,-0.8
2017-06-14 10:04:22.1305,1.7,-0.9
2017-06-14 10:04:22.1310,1.5,-0.9
2017-06-14 10:04:22.1316,1.4,-1.0
2017-06-14 10:04:22.1322,1.2,-1.1
2017-06-14 10:04:22.1328,1.3,-1.2
2017-06-14 10:04:22.1334,1.4,-1.1
2017-06-14 10:04:22.1340,1.3,-1.1
2017-06-14 10:04:22.1346,1.0,-1.1
2017-06-14 10:04:22.1352,1.0,-1.1
2017-06-14 10:04:22.1358,1.0,-1.1
2017-06-14 10:04:22.1364,1.1,-1.1
2017-06-14 10:04:22.1369,1.0,-1.1
2017-06-14 10:04:22.1375,1.0,-1.1
2017-06-14 10:04:22.1381,0.9,-1.0
2017-06-14 10:04:22.1387,0.8,-1.0
2017-06-14 10:04:22.1393,0.8,-0.9
2017-06-14 10:04:22.1399,1.0,-0.8
2017-06-14 10:04:22.1405,1.2,-0.8
2017-06-14 10:04:22.1411,1.4,-0.7
2017-06-14 10:04:22.1417,1.5,-0.6
2017-06-14 10:04:22.1423,1.3,-0.7
2017-06-14 10:04:22.1428,1.0,-0.6
2017-06-14 10:04:22.1434,0.8,-0.6
2017-06-14 10:04:22.1440,0.7,-0.6
2017-06-14 10:04:22.1446,0.8,-0.6
2017-06-14 10:04:22.1452,0.9,-0.7
2017-06-14 10:04:22.1458,0.8,-0.7
2017-06-14 10:04:22.1464,0.8,-0.8
2017-06-14 10:04:22.1470,0.7,-0.9
2017-06-14 10:04:22.1476,0.7,-0.8
2017-06-14 10:04:22.1482,0.8,-0.8
2017-06-14 10:04:22.1487,1.0,-0.8
2017-06-14 10:04:22.1493,1.2,-0.8
2017-06-14 10:04:22.1499,1.1,-0.8
