TIME,RE,LE
2014-01-02 11:22:54.0437,0.4,1.6
2014-01-02 11:22:54.0443,0.7,2.3
2014-01-02 11:22:54.0449,0.8,2.6
2014-01-02 11:22:54.0455,1.0,3.3
2014-01-02 11:22:54.0460,1.6,4.4
2014-01-02 11:22:54.0466,2.2,5.1
2014-01-02 11:22:54.0472,2.7,5.2
2014-01-02 11:22:54.0478,2.8,4.8
2014-01-02 11:22:54.0484,2.3,4.3
2014-01-02 11:22:54.0490,2.3,3.9
2014-01-02 11:22:54.0496,2.4,4.2
2014-01-02 11:22:54.0502,2.7,4.1
2014-01-02 11:22:54.0508,3.0,3.5
2014-01-02 11:22:54.0514,3.3,3.3
2014-01-02 11:22:54.0519,3.3,2.8
2014-01-02 11:22:54.0525,3.1,2.6
2014-01-02 11:22:54.0531,3.1,2.6
2014-01-02 11:22:54.0537,3.0,2.5
2014-01-02 11:22:54.0543,2.9,2.9
2014-01-02 11:22:54.0549,3.0,3.0
2014-01-02 11:22:54.0555,3.2,3.1
2014-01-02 11:22:54.0561,2.9,2.5
2014-01-02 11:22:54.0567,2.2,2.1
2014-01-02 11:22:54.0573,1.9,2.0
2014-01-02 11:22:54.0578,1.9,2.3
2014-01-02 11:22:54.0584,2.0,3.1
2014-01-02 11:22:54.0590,1.7,2.8
2014-01-02 11:22:54.0596,1.0,2.5
2014-01-02 11:22:54.0602,0.2,2.6
2014-01-02 11:22:54.0608,-0.4,2.3
2014-01-02 11:22:54.0614,-0.7,2.2
2014-01-02 11:22:54.0620,-0.9,2.9
2014-01-02 11:22:54.0626,-0.9,3.0
2014-01-02 11:22:54.0632,-1.0,3.4
2014-01-02 11:22:54.0637,-0.9,3.4
2014-01-02 11:22:54.0643,-0.9,2.9
2014-01-02 11:22:54.0649,-1.2,2.8
2014-01-02 11:22:54.0655,-1.5,2.4
2014-01-02 11:22:54.0661,-1.4,2.5
2014-01-02 11:22:54.0667,-1.0,2.9
2014-01-02 11:22:54.0673,-0.9,1.8
2014-01-02 11:22:54.0679,-1.4,1.1
2014-01-02 11:22:54.0685,-2.0,0.4
2014-01-02 11:22:54.0691,-2.1,0.0
2014-01-02 11:22:54.0697,-2.4,0.2
2014-01-02 11:22:54.0702,-2.1,0.0
2014-01-02 11:22:54.0708,-2.0,0.2
2014-01-02 11:22:54.0714,-1.8,-0.4
2014-01-02 11:22:54.0720,-1.8,-0.5
2014-01-02 11:22:54.0726,-1.5,-0.8
2014-01-02 11:22:54.0732,-1.5,-1.0
2014-01-02 11:22:54.0738,-1.4,-0.8
2014-01-02 11:22:54.0744,-1.2,-0.5
2014-01-02 11:22:54.0750,-0.8,-0.2
2014-01-02 11:22:54.0756,-0.6,-0.4
2014-01-02 11:22:54.0761,-1.3,-1.0
2014-01-02 11:22:54.0767,-1.6,-1.5
2014-01-02 11:22:54.0773,-2.1,-1.3
2014-01-02 11:22:54.0779,-2.3,-0.9
2014-01-02 11:22:54.0785,-2.1,-0.5
2014-01-02 11:22:54.0791,-2.6,-0.6
2014-01-02 11:22:54.0797,-3.5,-0.9
2014-01-02 11:22:54.0803,-4.0,-1.0
2014-01-02 11:22:54.0809,-4.6,-1.1
2014-01-02 11:22:54.0815,-4.9,-1.0
2014-01-02 11:22:54.0820,-4.7,-1.1
2014-01-02 11:22:54.0826,-4.4,-1.5
2014-01-02 11:22:54.0832,-3.7,-1.0
2014-01-02 11:22:54.0838,-3.3,-1.2
2014-01-02 11:22:54.0844,-3.3,-1.8
2014-01-02 11:22:54.0850,-3.3,-2.1
2014-01-02 11:22:54.0856,-3.6,-2.5
2014-01-02 11:22:54.0862,-3.6,-2.1
2014-01-02 11:22:54.0868,-3.2,-1.9
2014-01-02 11:22:54.0874,-3.5,-2.1
2014-01-02 11:22:54.0880,-4.2,-2.3
2014-01-02 11:22:54.0885,-4.7,-3.4
2014-01-02 11:22:54.0891,-5.0,-3.6
2014-01-02 11:22:54.0897,-4.7,-3.4
2014-01-02 11:22:54.0903,-4.4,-3.8
2014-01-02 11:22:54.0909,-4.1,-3.6
2014-01-02 11:22:54.0915,-3.9,-3.9
2014-01-02 11:22:54.0921,-3.7,-4.1
2014-01-02 11:22:54.0927,-3.5,-4.5
2014-01-02 11:22:54.0933,-3.8,-4.2
2014-01-02 11:22:54.0939,-3.6,-4.1
2014-01-02 11:22:54.0944,-3.6,-3.8
2014-01-02 11:22:54.0950,-3.1,-3.6
2014-01-02 11:22:54.0956,-2.8,-3.6
2014-01-02 11:22:54.0962,-3.3,-3.8
2014-01-02 11:22:54.0968,-3.7,-4.0
2014-01-02 11:22:54.0974,-4.1,-3.6
2014-01-02 11:22:54.0980,-3.9,-2.8
2014-01-02 11:22:54.0986,-3.5,-2.2
2014-01-02 11:22:54.0992,-3.3,-2.1
2014-01-02 11:22:54.0998,-3.6,-2.1
2014-01-02 11:22:54.1003,-3.9,-2.2
2014-01-02 11:22:54.1009,-4.1,-2.3
2014-01-02 11:22:54.1015,-4.0,-2.2
2014-01-02 11:22:54.1021,-3.7,-2.1
2014-01-02 11:22:54.1027,-3.7,-2.1
2014-01-02 11:22:54.1033,-3.4,-1.5
2014-01-02 11:22:54.1039,-3.6,-1.2
2014-01-02 11:22:54.1045,-3.6,-1.5
2014-01-02 11:22:54.1051,-3.7,-1.6
2014-01-02 11:22:54.1057,-3.8,-1.6
2014-01-02 11:22:54.1062,-3.4,-0.7
2014-01-02 11:22:54.1068,-2.8,-0.5
2014-01-02 11:22:54.1074,-2.7,-1.0
2014-01-02 11:22:54.1080,-3.1,-1.7
2014-01-02 11:22:54.1086,-3.6,-2.4
2014-01-02 11:22:54.1092,-3.6,-3.0
2014-01-02 11:22:54.1098,-3.1,-2.7
2014-01-02 11:22:54.1104,-2.7,-2.9
2014-01-02 11:22:54.1110,-2.1,-3.2
2014-01-02 11:22:54.1116,-2.3,-2.9
2014-01-02 11:22:54.1122,-2.1,-2.5
2014-01-02 11:22:54.1127,-2.1,-2.7
2014-01-02 11:22:54.1133,-2.1,-2.9
2014-01-02 11:22:54.1139,-2.2,-2.6
2014-01-02 11:22:54.1145,-2.2,-2.4
2014-01-02 11:22:54.1151,-1.7,-2.1
2014-01-02 11:22:54.1157,-1.6,-2.1
2014-01-02 11:22:54.1163,-1.8,-3.1
2014-01-02 11:22:54.1169,-2.1,-3.6
2014-01-02 11:22:54.1175,-2.2,-3.5
2014-01-02 11:22:54.1181,-2.0,-3.0
2014-01-02 11:22:54.1186,-1.9,-2.2
2014-01-02 11:22:54.1192,-1.7,-2.0
2014-01-02 11:22:54.1198,-2.2,-1.6
2014-01-02 11:22:54.1204,-2.5,-1.4
2014-01-02 11:22:54.1210,-3.0,-1.0
2014-01-02 11:22:54.1216,-2.8,-0.6
2014-01-02 11:22:54.1222,-2.5,-0.3
2014-01-02 11:22:54.1228,-2.4,0.1
2014-01-02 11:22:54.1234,-2.1,0.4
2014-01-02 11:22:54.1240,-2.1,0.0
2014-01-02 11:22:54.1245,-2.0,-0.3
2014-01-02 11:22:54.1251,-2.3,-0.3
2014-01-02 11:22:54.1257,-2.2,-0.6
2014-01-02 11:22:54.1263,-1.7,0.0
2014-01-02 11:22:54.1269,-0.9,0.7
2014-01-02 11:22:54.1275,-0.7,0.0
2014-01-02 11:22:54.1281,-0.5,0.0
2014-01-02 11:22:54.1287,-1.0,-0.5
2014-01-02 11:22:54.1293,-0.8,-0.5
2014-01-02 11:22:54.1299,-0.5,0.0
2014-01-02 11:22:54.1305,0.1,-0.3
2014-01-02 11:22:54.1310,0.1,-0.4
2014-01-02 11:22:54.1316,0.3,-1.0
2014-01-02 11:22:54.1322,0.0,-1.3
2014-01-02 11:22:54.1328,0.0,-1.6
2014-01-02 11:22:54.1334,0.0,-2.1
2014-01-02 11:22:54.1340,-0.2,-2.7
2014-01-02 11:22:54.1346,-0.2,-2.7
2014-01-02 11:22:54.1352,0.2,-2.1
2014-01-02 11:22:54.1358,0.4,-2.1
2014-01-02 11:22:54.1364,0.0,-2.6
2014-01-02 11:22:54.1369,0.0,-2.1
2014-01-02 11:22:54.1375,-0.2,-1.2
2014-01-02 11:22:54.1381,0.2,-0.1
2014-01-02 11:22:54.1387,0.8,0.7
2014-01-02 11:22:54.1393,0.8,0.8
2014-01-02 11:22:54.1399,0.6,0.9
2014-01-02 11:22:54.1405,0.3,0.7
2014-01-02 11:22:54.1411,0.1,1.0
2014-01-02 11:22:54.1417,0.1,0.8
2014-01-02 11:22:54.1423,0.1,0.8
2014-01-02 11:22:54.1428,0.1,0.6
2014-01-02 11:22:54.1434,0.2,0.9
2014-01-02 11:22:54.1440,0.6,1.0
2014-01-02 11:22:54.1446,0.0,0.6
2014-01-02 11:22:54.1452,-0.3,0.3
2014-01-02 11:22:54.1458,-0.5,0.8
2014-01-02 11:22:54.1464,0.0,1.1
2014-01-02 11:22:54.1470,0.2,1.3
2014-01-02 11:22:54.1476,0.1,0.9
2014-01-02 11:22:54.1482,0.0,0.1
2014-01-02 11:22:54.1487,-0.1,-0.3
2014-01-02 11:22:54.1493,0.3,-0.2
2014-01-02 11:22:54.1499,0.9,0.0
