TIME,RE,LE
2015-01-14 11:37:37.0826,0.0,1.2
2015-01-14 11:37:37.0832,-0.3,1.0
2015-01-14 11:37:37.0838,-0.6,0.8
2015-01-14 11:37:37.0844,-1.1,0.6
2015-01-14 11:37:37.0850,-1.4,0.4
2015-01-14 11:37:37.0856,-1.5,0.3
2015-01-14 11:37:37.0862,-1.6,0.2
2015-01-14 11:37:37.0868,-1.6,0.2
2015-01-14 11:37:37.0874,-1.6,0.3
2015-01-14 11:37:37.0880,-1.4,0.4
2015-01-14 11:37:37.0885,-1.4,0.5
2015-01-14 11:37:37.0891,-1.3,0.6
2015-01-14 11:37:37.0897,-1.3,0.6
2015-01-14 11:37:37.0903,-1.3,0.6
2015-01-14 11:37:37.0909,-1.3,0.6
2015-01-14 11:37:37.0915,-1.2,0.6
2015-01-14 11:37:37.0921,-1.1,0.3
2015-01-14 11:37:37.0927,-1.3,0.2
2015-01-14 11:37:37.0933,-1.2,0.3
2015-01-14 11:37:37.0939,-1.2,0.3
2015-01-14 11:37:37.0944,-1.1,0.3
2015-01-14 11:37:37.0950,-1.0,0.4
2015-01-14 11:37:37.0956,-0.9,0.5
2015-01-14 11:37:37.0962,-0.8,0.5
2015-01-14 11:37:37.0968,-0.8,0.6
2015-01-14 11:37:37.0974,-0.8,0.6
2015-01-14 11:37:37.0980,-1.0,0.6
2015-01-14 11:37:37.0986,-1.2,0.6
2015-01-14 11:37:37.0992,-1.4,0.6
2015-01-14 11:37:37.0998,-1.6,0.6
2015-01-14 11:37:37.1003,-1.7,0.5
2015-01-14 11:37:37.1009,-2.0,0.3
2015-01-14 11:37:37.1015,-2.1,0.2
2015-01-14 11:37:37.1021,-2.3,0.0
2015-01-14 11:37:37.1027,-2.3,0.0
2015-01-14 11:37:37.1033,-2.4,0.0
2015-01-14 11:37:37.1039,-2.3,0.1
2015-01-14 11:37:37.1045,-2.2,0.2
2015-01-14 11:37:37.1051,-2.1,0.2
2015-01-14 11:37:37.1057,-2.1,0.3
2015-01-14 11:37:37.1062,-2.1,0.2
2015-01-14 11:37:37.1068,-2.1,0.1
2015-01-14 11:37:37.1074,-2.1,0.1
2015-01-14 11:37:37.1080,-2.1,0.1
2015-01-14 11:37:37.1086,-2.1,0.1
2015-01-14 11:37:37.1092,-2.2,0.0
2015-01-14 11:37:37.1098,-2.3,0.0
2015-01-14 11:37:37.1104,-2.4,-0.1
2015-01-14 11:37:37.1110,-2.5,0.0
2015-01-14 11:37:37.1116,-2.4,0.2
2015-01-14 11:37:37.1122,-2.2,0.5
2015-01-14 11:37:37.1127,-2.1,0.7
2015-01-14 11:37:37.1133,-2.0,0.9
2015-01-14 11:37:37.1139,-1.8,1.0
2015-01-14 11:37:37.1145,-1.5,1.0
2015-01-14 11:37:37.1151,-1.4,1.1
2015-01-14 11:37:37.1157,-1.3,1.2
2015-01-14 11:37:37.1163,-1.2,1.4
2015-01-14 11:37:37.1169,-1.2,1.1
2015-01-14 11:37:37.1175,-1.6,0.9
2015-01-14 11:37:37.1181,-1.9,0.7
2015-01-14 11:37:37.1186,-2.1,0.6
2015-01-14 11:37:37.1192,-2.1,0.5
2015-01-14 11:37:37.1198,-2.1,0.6
2015-01-14 11:37:37.1204,-2.1,0.6
2015-01-14 11:37:37.1210,-2.0,0.7
2015-01-14 11:37:37.1216,-2.0,0.7
2015-01-14 11:37:37.1222,-1.9,0.6
2015-01-14 11:37:37.1228,-1.9,0.6
2015-01-14 11:37:37.1234,-1.9,0.7
2015-01-14 11:37:37.1240,-1.9,0.7
2015-01-14 11:37:37.1245,-1.8,0.8
2015-01-14 11:37:37.1251,-1.8,0.6
2015-01-14 11:37:37.1257,-1.9,0.4
2015-01-14 11:37:37.1263,-1.9,0.4
2015-01-14 11:37:37.1269,-2.0,0.4
2015-01-14 11:37:37.1275,-1.8,0.5
2015-01-14 11:37:37.1281,-1.7,0.6
2015-01-14 11:37:37.1287,-1.4,0.9
2015-01-14 11:37:37.1293,-1.3,1.2
2015-01-14 11:37:37.1299,-1.2,1.3
2015-01-14 11:37:37.1305,-1.1,1.2
2015-01-14 11:37:37.1310,-1.1,1.3
2015-01-14 11:37:37.1316,-1.1,1.4
2015-01-14 11:37:37.1322,-1.0,1.6
2015-01-14 11:37:37.1328,-0.8,1.7
2015-01-14 11:37:37.1334,-0.8,1.6
2015-01-14 11:37:37.1340,-1.0,1.3
2015-01-14 11:37:37.1346,-1.2,1.1
2015-01-14 11:37:37.1352,-1.0,1.0
2015-01-14 11:37:37.1358,-0.9,1.2
2015-01-14 11:37:37.1364,-0.8,1.3
2015-01-14 11:37:37.1369,-0.6,1.5
2015-01-14 11:37:37.1375,-0.6,1.7
2015-01-14 11:37:37.1381,-0.8,1.7
2015-01-14 11:37:37.1387,-1.0,1.8
2015-01-14 11:37:37.1393,-1.1,1.8
2015-01-14 11:37:37.1399,-1.1,1.8
2015-01-14 11:37:37.1405,-1.2,2.0
2015-01-14 11:37:37.1411,-1.2,2.1
2015-01-14 11:37:37.1417,-1.3,2.1
2015-01-14 11:37:37.1423,-1.5,2.0
2015-01-14 11:37:37.1428,-1.8,2.0
2015-01-14 11:37:37.1434,-1.8,2.0
2015-01-14 11:37:37.1440,-1.6,2.1
2015-01-14 11:37:37.1446,-1.3,2.2
2015-01-14 11:37:37.1452,-1.1,2.2
2015-01-14 11:37:37.1458,-1.1,2.3
2015-01-14 11:37:37.1464,-1.0,2.3
2015-01-14 11:37:37.1470,-0.9,2.3
2015-01-14 11:37:37.1476,-0.8,2.5
2015-01-14 11:37:37.1482,-0.6,2.6
2015-01-14 11:37:37.1487,-0.5,2.8
2015-01-14 11:37:37.1493,-0.3,2.9
2015-01-14 11:37:37.1499,-0.3,2.9
