TIME,RE,LE
2019-09-29 17:25:40.0897,-0.5,-0.4
2019-09-29 17:25:40.0903,-0.6,-0.5
2019-09-29 17:25:40.0909,-0.6,-0.8
2019-09-29 17:25:40.0915,-0.6,-0.8
2019-09-29 17:25:40.0921,-0.6,-0.9
2019-09-29 17:25:40.0927,-0.7,-0.9
2019-09-29 17:25:40.0933,-0.8,-1.0
2019-09-29 17:25:40.0939,-1.0,-1.2
2019-09-29 17:25:40.0944,-1.1,-1.4
2019-09-29 17:25:40.0950,-1.3,-1.6
2019-09-29 17:25:40.0956,-1.4,-1.7
2019-09-29 17:25:40.0962,-1.5,-1.7
2019-09-29 17:25:40.0968,-1.5,-1.6
2019-09-29 17:25:40.0974,-1.6,-1.6
2019-09-29 17:25:40.0980,-1.5,-1.5
2019-09-29 17:25:40.0986,-1.6,-1.6
2019-09-29 17:25:40.0992,-1.5,-1.6
2019-09-29 17:25:40.0998,-1.5,-1.7
2019-09-29 17:25:40.1003,-1.4,-1.9
2019-09-29 17:25:40.1009,-1.4,-2.1
2019-09-29 17:25:40.1015,-1.3,-2.2
2019-09-29 17:25:40.1021,-1.2,-2.3
2019-09-29 17:25:40.1027,-1.4,-2.6
2019-09-29 17:25:40.1033,-1.4,-2.8
2019-09-29 17:25:40.1039,-1.6,-2.9
2019-09-29 17:25:40.1045,-1.6,-3.0
2019-09-29 17:25:40.1051,-1.6,-2.9
2019-09-29 17:25:40.1057,-1.5,-2.7
2019-09-29 17:25:40.1062,-1.6,-2.5
2019-09-29 17:25:40.1068,-1.6,-2.4
2019-09-29 17:25:40.1074,-1.7,-2.3
2019-09-29 17:25:40.1080,-1.7,-2.1
2019-09-29 17:25:40.1086,-1.7,-2.1
2019-09-29 17:25:40.1092,-1.8,-1.9
2019-09-29 17:25:40.1098,-1.7,-1.8
2019-09-29 17:25:40.1104,-1.6,-1.5
2019-09-29 17:25:40.1110,-1.6,-1.5
2019-09-29 17:25:40.1116,-1.5,-1.5
2019-09-29 17:25:40.1122,-1.4,-1.5
2019-09-29 17:25:40.1127,-1.4,-1.6
2019-09-29 17:25:40.1133,-1.5,-1.6
2019-09-29 17:25:40.1139,-1.4,-1.5
2019-09-29 17:25:40.1145,-1.3,-1.5
2019-09-29 17:25:40.1151,-1.1,-1.5
2019-09-29 17:25:40.1157,-1.0,-1.4
2019-09-29 17:25:40.1163,-0.8,-1.5
2019-09-29 17:25:40.1169,-0.7,-1.3
2019-09-29 17:25:40.1175,-0.9,-1.3
2019-09-29 17:25:40.1181,-1.0,-1.2
2019-09-29 17:25:40.1186,-1.2,-1.0
2019-09-29 17:25:40.1192,-1.1,-1.0
2019-09-29 17:25:40.1198,-1.2,-1.0
2019-09-29 17:25:40.1204,-1.2,-1.2
2019-09-29 17:25:40.1210,-1.3,-1.4
2019-09-29 17:25:40.1216,-1.3,-1.7
2019-09-29 17:25:40.1222,-1.5,-1.8
2019-09-29 17:25:40.1228,-1.6,-2.0
2019-09-29 17:25:40.1234,-1.6,-1.9
2019-09-29 17:25:40.1240,-1.4,-1.8
2019-09-29 17:25:40.1245,-1.3,-1.4
2019-09-29 17:25:40.1251,-1.1,-1.0
2019-09-29 17:25:40.1257,-1.2,-0.7
2019-09-29 17:25:40.1263,-1.2,-0.6
2019-09-29 17:25:40.1269,-1.0,-0.5
2019-09-29 17:25:40.1275,-0.8,-0.4
2019-09-29 17:25:40.1281,-0.6,-0.5
2019-09-29 17:25:40.1287,-0.3,-0.3
2019-09-29 17:25:40.1293,-0.1,-0.2
2019-09-29 17:25:40.1299,0.0,-0.1
2019-09-29 17:25:40.1305,0.0,0.1
2019-09-29 17:25:40.1310,-0.1,0.2
2019-09-29 17:25:40.1316,-0.2,0.4
2019-09-29 17:25:40.1322,-0.3,0.5
2019-09-29 17:25:40.1328,-0.5,0.6
2019-09-29 17:25:40.1334,-0.4,0.5
2019-09-29 17:25:40.1340,-0.6,0.5
2019-09-29 17:25:40.1346,-0.8,0.3
2019-09-29 17:25:40.1352,-0.6,0.2
2019-09-29 17:25:40.1358,-0.4,0.0
2019-09-29 17:25:40.1364,-0.2,0.0
2019-09-29 17:25:40.1369,-0.2,0.0
2019-09-29 17:25:40.1375,-0.1,0.0
2019-09-29 17:25:40.1381,-0.2,-0.1
2019-09-29 17:25:40.1387,-0.2,0.0
2019-09-29 17:25:40.1393,-0.4,0.0
2019-09-29 17:25:40.1399,-0.5,-0.1
2019-09-29 17:25:40.1405,-0.5,0.0
2019-09-29 17:25:40.1411,-0.5,0.1
2019-09-29 17:25:40.1417,-0.6,0.2
2019-09-29 17:25:40.1423,-0.8,0.3
2019-09-29 17:25:40.1428,-1.1,0.4
2019-09-29 17:25:40.1434,-1.2,0.6
2019-09-29 17:25:40.1440,-1.3,0.7
2019-09-29 17:25:40.1446,-1.3,0.6
2019-09-29 17:25:40.1452,-1.4,0.6
2019-09-29 17:25:40.1458,-1.4,0.4
2019-09-29 17:25:40.1464,-1.3,0.1
2019-09-29 17:25:40.1470,-1.3,-0.1
2019-09-29 17:25:40.1476,-1.1,-0.2
2019-09-29 17:25:40.1482,-0.8,-0.4
2019-09-29 17:25:40.1487,-0.6,-0.5
2019-09-29 17:25:40.1493,-0.4,-0.6
2019-09-29 17:25:40.1499,-0.2,-0.6
