TIME,RE,LE
2006-11-24 10:34:59.0236,-2.0,0.3
2006-11-24 10:34:59.0242,-2.1,0.4
2006-11-24 10:34:59.0248,-2.2,0.4
2006-11-24 10:34:59.0254,-2.5,0.3
2006-11-24 10:34:59.0260,-2.8,0.2
2006-11-24 10:34:59.0266,-3.0,0.1
2006-11-24 10:34:59.0272,-3.1,0.0
2006-11-24 10:34:59.0277,-3.2,-0.2
2006-11-24 10:34:59.0283,-3.2,-0.3
2006-11-24 10:34:59.0289,-3.2,-0.5
2006-11-24 10:34:59.0295,-3.3,-0.5
2006-11-24 10:34:59.0301,-3.3,-0.5
2006-11-24 10:34:59.0307,-3.3,-0.6
2006-11-24 10:34:59.0313,-3.3,-0.5
2006-11-24 10:34:59.0319,-3.3,-0.4
2006-11-24 10:34:59.0325,-3.3,-0.3
2006-11-24 10:34:59.0331,-3.2,-0.3
2006-11-24 10:34:59.0336,-3.1,-0.1
2006-11-24 10:34:59.0342,-3.1,0.1
2006-11-24 10:34:59.0348,-3.0,0.4
2006-11-24 10:34:59.0354,-2.9,0.6
2006-11-24 10:34:59.0360,-2.9,0.9
2006-11-24 10:34:59.0366,-2.7,1.1
2006-11-24 10:34:59.0372,-2.7,1.2
2006-11-24 10:34:59.0378,-2.8,1.4
2006-11-24 10:34:59.0384,-2.8,1.4
2006-11-24 10:34:59.0390,-2.8,1.4
2006-11-24 10:34:59.0395,-2.9,1.6
2006-11-24 10:34:59.0401,-2.9,1.8
2006-11-24 10:34:59.0407,-2.9,2.0
2006-11-24 10:34:59.0413,-2.6,2.3
2006-11-24 10:34:59.0419,-2.4,2.5
2006-11-24 10:34:59.0425,-2.5,2.8
2006-11-24 10:34:59.0431,-2.5,3.0
2006-11-24 10:34:59.0437,-2.6,3.1
2006-11-24 10:34:59.0443,-2.6,3.2
2006-11-24 10:34:59.0449,-2.6,3.3
2006-11-24 10:34:59.0455,-2.7,3.3
2006-11-24 10:34:59.0460,-2.8,3.3
2006-11-24 10:34:59.0466,-2.9,3.3
2006-11-24 10:34:59.0472,-2.9,3.3
2006-11-24 10:34:59.0478,-2.8,3.4
2006-11-24 10:34:59.0484,-2.7,3.5
2006-11-24 10:34:59.0490,-2.7,3.5
2006-11-24 10:34:59.0496,-2.7,3.5
2006-11-24 10:34:59.0502,-2.8,3.4
2006-11-24 10:34:59.0508,-3.1,3.3
2006-11-24 10:34:59.0514,-3.3,3.2
2006-11-24 10:34:59.0519,-3.6,3.0
2006-11-24 10:34:59.0525,-3.8,2.8
2006-11-24 10:34:59.0531,-3.9,2.7
2006-11-24 10:34:59.0537,-4.0,2.7
2006-11-24 10:34:59.0543,-3.9,2.8
2006-11-24 10:34:59.0549,-3.9,2.8
2006-11-24 10:34:59.0555,-3.9,2.8
2006-11-24 10:34:59.0561,-3.7,2.9
2006-11-24 10:34:59.0567,-3.7,3.0
2006-11-24 10:34:59.0573,-3.9,2.9
2006-11-24 10:34:59.0578,-4.0,2.9
2006-11-24 10:34:59.0584,-4.1,2.9
2006-11-24 10:34:59.0590,-4.2,2.8
2006-11-24 10:34:59.0596,-4.4,2.8
2006-11-24 10:34:59.0602,-4.5,2.8
2006-11-24 10:34:59.0608,-4.5,2.7
2006-11-24 10:34:59.0614,-4.4,2.6
2006-11-24 10:34:59.0620,-4.3,2.7
2006-11-24 10:34:59.0626,-4.3,2.5
2006-11-24 10:34:59.0632,-4.3,2.5
2006-11-24 10:34:59.0637,-4.2,2.4
2006-11-24 10:34:59.0643,-4.3,2.3
2006-11-24 10:34:59.0649,-4.3,2.2
2006-11-24 10:34:59.0655,-4.5,2.0
2006-11-24 10:34:59.0661,-4.6,2.0
2006-11-24 10:34:59.0667,-4.7,1.8
2006-11-24 10:34:59.0673,-4.7,1.7
2006-11-24 10:34:59.0679,-4.8,1.8
2006-11-24 10:34:59.0685,-4.7,1.7
2006-11-24 10:34:59.0691,-4.7,1.7
2006-11-24 10:34:59.0697,-4.7,1.7
2006-11-24 10:34:59.0702,-4.8,1.5
2006-11-24 10:34:59.0708,-4.8,1.3
2006-11-24 10:34:59.0714,-4.9,1.1
2006-11-24 10:34:59.0720,-5.1,0.8
2006-11-24 10:34:59.0726,-5.2,0.8
2006-11-24 10:34:59.0732,-5.2,0.6
2006-11-24 10:34:59.0738,-5.3,0.6
2006-11-24 10:34:59.0744,-5.3,0.6
2006-11-24 10:34:59.0750,-5.2,0.6
2006-11-24 10:34:59.0756,-5.2,0.6
2006-11-24 10:34:59.0761,-5.1,0.7
2006-11-24 10:34:59.0767,-5.0,0.8
2006-11-24 10:34:59.0773,-5.0,0.9
2006-11-24 10:34:59.0779,-5.0,1.0
2006-11-24 10:34:59.0785,-5.2,1.1
2006-11-24 10:34:59.0791,-5.2,1.2
2006-11-24 10:34:59.0797,-5.3,1.3
2006-11-24 10:34:59.0803,-5.3,1.4
2006-11-24 10:34:59.0809,-5.3,1.5
2006-11-24 10:34:59.0815,-5.3,1.5
2006-11-24 10:34:59.0820,-5.2,1.6
2006-11-24 10:34:59.0826,-5.2,1.5
2006-11-24 10:34:59.0832,-5.2,1.4
2006-11-24 10:34:59.0838,-5.2,1.4
2006-11-24 10:34:59.0844,-5.3,1.4
2006-11-24 10:34:59.0850,-5.3,1.2
2006-11-24 10:34:59.0856,-5.5,1.0
2006-11-24 10:34:59.0862,-5.6,0.7
2006-11-24 10:34:59.0868,-5.6,0.7
2006-11-24 10:34:59.0874,-5.6,0.7
2006-11-24 10:34:59.0880,-5.6,0.6
2006-11-24 10:34:59.0885,-5.7,0.8
2006-11-24 10:34:59.0891,-5.6,0.9
2006-11-24 10:34:59.0897,-5.6,0.8
2006-11-24 10:34:59.0903,-5.5,0.7
2006-11-24 10:34:59.0909,-5.4,0.6
2006-11-24 10:34:59.0915,-5.4,0.4
2006-11-24 10:34:59.0921,-5.4,0.3
2006-11-24 10:34:59.0927,-5.5,0.2
2006-11-24 10:34:59.0933,-5.6,0.1
2006-11-24 10:34:59.0939,-5.6,0.2
2006-11-24 10:34:59.0944,-5.5,0.4
2006-11-24 10:34:59.0950,-5.4,0.6
2006-11-24 10:34:59.0956,-5.3,0.8
2006-11-24 10:34:59.0962,-5.2,1.0
2006-11-24 10:34:59.0968,-5.2,1.2
2006-11-24 10:34:59.0974,-5.1,1.3
2006-11-24 10:34:59.0980,-5.0,1.4
2006-11-24 10:34:59.0986,-5.1,1.4
2006-11-24 10:34:59.0992,-5.0,1.4
2006-11-24 10:34:59.0998,-4.8,1.5
2006-11-24 10:34:59.1003,-4.8,1.5
2006-11-24 10:34:59.1009,-4.8,1.7
2006-11-24 10:34:59.1015,-4.7,1.8
2006-11-24 10:34:59.1021,-4.8,1.8
2006-11-24 10:34:59.1027,-4.8,2.0
2006-11-24 10:34:59.1033,-4.8,2.1
2006-11-24 10:34:59.1039,-4.8,2.2
2006-11-24 10:34:59.1045,-4.9,2.2
2006-11-24 10:34:59.1051,-4.9,2.2
2006-11-24 10:34:59.1057,-4.9,2.2
2006-11-24 10:34:59.1062,-4.9,2.2
2006-11-24 10:34:59.1068,-5.0,2.3
2006-11-24 10:34:59.1074,-4.9,2.2
2006-11-24 10:34:59.1080,-4.9,2.3
2006-11-24 10:34:59.1086,-4.6,2.4
2006-11-24 10:34:59.1092,-4.6,2.3
2006-11-24 10:34:59.1098,-4.5,2.3
2006-11-24 10:34:59.1104,-4.3,2.3
2006-11-24 10:34:59.1110,-4.3,2.2
2006-11-24 10:34:59.1116,-4.3,2.1
2006-11-24 10:34:59.1122,-4.3,2.1
2006-11-24 10:34:59.1127,-4.3,2.1
2006-11-24 10:34:59.1133,-4.1,2.2
2006-11-24 10:34:59.1139,-4.1,2.3
2006-11-24 10:34:59.1145,-4.0,2.4
2006-11-24 10:34:59.1151,-3.9,2.4
2006-11-24 10:34:59.1157,-3.8,2.5
2006-11-24 10:34:59.1163,-3.7,2.7
2006-11-24 10:34:59.1169,-3.6,2.7
2006-11-24 10:34:59.1175,-3.5,2.8
2006-11-24 10:34:59.1181,-3.6,2.8
2006-11-24 10:34:59.1186,-3.7,2.9
2006-11-24 10:34:59.1192,-3.7,3.0
2006-11-24 10:34:59.1198,-3.7,3.3
2006-11-24 10:34:59.1204,-3.6,3.4
2006-11-24 10:34:59.1210,-3.6,3.6
2006-11-24 10:34:59.1216,-3.4,3.8
2006-11-24 10:34:59.1222,-3.4,4.1
2006-11-24 10:34:59.1228,-3.3,4.2
2006-11-24 10:34:59.1234,-3.3,4.4
2006-11-24 10:34:59.1240,-3.3,4.4
2006-11-24 10:34:59.1245,-3.4,4.3
2006-11-24 10:34:59.1251,-3.5,4.3
2006-11-24 10:34:59.1257,-3.7,4.4
2006-11-24 10:34:59.1263,-3.8,4.5
2006-11-24 10:34:59.1269,-3.7,4.5
2006-11-24 10:34:59.1275,-3.5,4.6
2006-11-24 10:34:59.1281,-3.3,4.7
2006-11-24 10:34:59.1287,-3.1,4.7
2006-11-24 10:34:59.1293,-3.0,4.7
2006-11-24 10:34:59.1299,-2.8,4.8
2006-11-24 10:34:59.1305,-2.8,4.8
2006-11-24 10:34:59.1310,-2.8,4.8
2006-11-24 10:34:59.1316,-2.9,4.7
2006-11-24 10:34:59.1322,-2.9,4.5
2006-11-24 10:34:59.1328,-2.9,4.4
2006-11-24 10:34:59.1334,-2.8,4.4
2006-11-24 10:34:59.1340,-2.8,4.4
2006-11-24 10:34:59.1346,-2.8,4.5
2006-11-24 10:34:59.1352,-2.8,4.6
2006-11-24 10:34:59.1358,-2.7,4.7
2006-11-24 10:34:59.1364,-2.6,4.7
2006-11-24 10:34:59.1369,-2.6,4.8
2006-11-24 10:34:59.1375,-2.7,4.9
2006-11-24 10:34:59.1381,-2.7,5.0
2006-11-24 10:34:59.1387,-2.7,5.0
2006-11-24 10:34:59.1393,-2.7,5.1
2006-11-24 10:34:59.1399,-2.5,5.1
2006-11-24 10:34:59.1405,-2.4,5.2
2006-11-24 10:34:59.1411,-2.3,5.2
2006-11-24 10:34:59.1417,-2.2,5.3
2006-11-24 10:34:59.1423,-2.2,5.3
2006-11-24 10:34:59.1428,-2.2,5.4
2006-11-24 10:34:59.1434,-2.2,5.5
2006-11-24 10:34:59.1440,-2.3,5.4
2006-11-24 10:34:59.1446,-2.3,5.4
2006-11-24 10:34:59.1452,-2.4,5.2
2006-11-24 10:34:59.1458,-2.6,5.2
2006-11-24 10:34:59.1464,-2.7,5.0
2006-11-24 10:34:59.1470,-2.7,5.0
2006-11-24 10:34:59.1476,-2.8,5.1
2006-11-24 10:34:59.1482,-2.8,5.1
2006-11-24 10:34:59.1487,-2.8,5.1
2006-11-24 10:34:59.1493,-2.8,5.1
2006-11-24 10:34:59.1499,-2.7,5.2
