TIME,RE,LE
2003-08-06 10:31:52.0242,-0.6,-0.8
2003-08-06 10:31:52.0248,-0.6,-0.7
2003-08-06 10:31:52.0254,-0.6,-0.6
2003-08-06 10:31:52.0260,-0.5,-0.6
2003-08-06 10:31:52.0266,-0.5,-0.6
2003-08-06 10:31:52.0272,-0.5,-0.6
2003-08-06 10:31:52.0277,-0.5,-0.7
2003-08-06 10:31:52.0283,-0.6,-0.7
2003-08-06 10:31:52.0289,-0.5,-0.7
2003-08-06 10:31:52.0295,-0.5,-0.7
2003-08-06 10:31:52.0301,-0.3,-0.7
2003-08-06 10:31:52.0307,-0.2,-0.5
2003-08-06 10:31:52.0313,0.0,-0.3
2003-08-06 10:31:52.0319,0.2,-0.1
2003-08-06 10:31:52.0325,0.4,0.0
2003-08-06 10:31:52.0331,0.7,0.3
2003-08-06 10:31:52.0336,0.8,0.5
2003-08-06 10:31:52.0342,1.0,0.8
2003-08-06 10:31:52.0348,1.1,1.0
2003-08-06 10:31:52.0354,1.3,1.2
2003-08-06 10:31:52.0360,1.5,1.5
2003-08-06 10:31:52.0366,1.7,1.8
2003-08-06 10:31:52.0372,1.9,2.1
2003-08-06 10:31:52.0378,2.0,2.1
2003-08-06 10:31:52.0384,2.2,2.2
2003-08-06 10:31:52.0390,2.4,2.2
2003-08-06 10:31:52.0395,2.5,2.3
2003-08-06 10:31:52.0401,2.8,2.4
2003-08-06 10:31:52.0407,2.9,2.5
2003-08-06 10:31:52.0413,3.1,2.5
2003-08-06 10:31:52.0419,3.2,2.8
2003-08-06 10:31:52.0425,3.4,2.9
2003-08-06 10:31:52.0431,3.3,3.2
2003-08-06 10:31:52.0437,3.4,3.6
2003-08-06 10:31:52.0443,3.5,3.8
2003-08-06 10:31:52.0449,3.6,4.2
2003-08-06 10:31:52.0455,3.6,4.4
2003-08-06 10:31:52.0460,3.7,4.6
2003-08-06 10:31:52.0466,3.8,4.7
2003-08-06 10:31:52.0472,3.9,4.7
2003-08-06 10:31:52.0478,4.0,4.8
2003-08-06 10:31:52.0484,4.1,4.8
2003-08-06 10:31:52.0490,4.2,4.8
2003-08-06 10:31:52.0496,4.2,4.8
2003-08-06 10:31:52.0502,4.2,4.8
2003-08-06 10:31:52.0508,4.2,4.7
2003-08-06 10:31:52.0514,4.1,4.7
2003-08-06 10:31:52.0519,4.1,4.7
2003-08-06 10:31:52.0525,4.0,4.6
2003-08-06 10:31:52.0531,4.0,4.4
2003-08-06 10:31:52.0537,3.8,4.2
2003-08-06 10:31:52.0543,3.6,4.0
2003-08-06 10:31:52.0549,3.3,3.7
2003-08-06 10:31:52.0555,3.0,3.5
2003-08-06 10:31:52.0561,2.7,3.2
2003-08-06 10:31:52.0567,2.3,3.0
2003-08-06 10:31:52.0573,2.1,2.9
2003-08-06 10:31:52.0578,1.8,2.8
2003-08-06 10:31:52.0584,1.7,2.8
2003-08-06 10:31:52.0590,1.6,2.8
2003-08-06 10:31:52.0596,1.5,2.8
2003-08-06 10:31:52.0602,1.4,2.6
2003-08-06 10:31:52.0608,1.3,2.5
2003-08-06 10:31:52.0614,1.1,2.2
2003-08-06 10:31:52.0620,0.9,2.1
2003-08-06 10:31:52.0626,0.7,1.9
2003-08-06 10:31:52.0632,0.4,1.8
2003-08-06 10:31:52.0637,0.4,1.6
2003-08-06 10:31:52.0643,0.4,1.6
2003-08-06 10:31:52.0649,0.2,1.5
2003-08-06 10:31:52.0655,0.2,1.5
2003-08-06 10:31:52.0661,0.2,1.4
2003-08-06 10:31:52.0667,0.2,1.4
2003-08-06 10:31:52.0673,0.0,1.3
2003-08-06 10:31:52.0679,0.0,1.2
2003-08-06 10:31:52.0685,-0.3,1.1
2003-08-06 10:31:52.0691,-0.5,0.9
2003-08-06 10:31:52.0697,-0.6,0.8
2003-08-06 10:31:52.0702,-0.6,0.7
2003-08-06 10:31:52.0708,-0.6,0.7
2003-08-06 10:31:52.0714,-0.7,0.6
2003-08-06 10:31:52.0720,-0.7,0.5
2003-08-06 10:31:52.0726,-0.8,0.3
2003-08-06 10:31:52.0732,-0.8,0.2
2003-08-06 10:31:52.0738,-0.9,0.0
2003-08-06 10:31:52.0744,-1.0,0.0
2003-08-06 10:31:52.0750,-1.1,-0.2
2003-08-06 10:31:52.0756,-1.3,-0.2
2003-08-06 10:31:52.0761,-1.5,-0.2
2003-08-06 10:31:52.0767,-1.7,-0.4
2003-08-06 10:31:52.0773,-1.7,-0.4
2003-08-06 10:31:52.0779,-1.7,-0.5
2003-08-06 10:31:52.0785,-1.7,-0.6
2003-08-06 10:31:52.0791,-1.8,-0.7
2003-08-06 10:31:52.0797,-1.8,-0.8
2003-08-06 10:31:52.0803,-1.9,-0.9
2003-08-06 10:31:52.0809,-2.1,-1.1
2003-08-06 10:31:52.0815,-2.3,-1.3
2003-08-06 10:31:52.0820,-2.4,-1.5
2003-08-06 10:31:52.0826,-2.6,-1.6
2003-08-06 10:31:52.0832,-2.8,-1.6
2003-08-06 10:31:52.0838,-2.7,-1.6
2003-08-06 10:31:52.0844,-2.8,-1.5
2003-08-06 10:31:52.0850,-2.7,-1.5
2003-08-06 10:31:52.0856,-2.7,-1.4
2003-08-06 10:31:52.0862,-2.6,-1.4
2003-08-06 10:31:52.0868,-2.7,-1.4
2003-08-06 10:31:52.0874,-2.8,-1.4
2003-08-06 10:31:52.0880,-2.9,-1.5
2003-08-06 10:31:52.0885,-3.0,-1.7
2003-08-06 10:31:52.0891,-3.2,-1.8
2003-08-06 10:31:52.0897,-3.4,-2.0
2003-08-06 10:31:52.0903,-3.4,-2.1
2003-08-06 10:31:52.0909,-3.4,-2.2
2003-08-06 10:31:52.0915,-3.4,-2.2
2003-08-06 10:31:52.0921,-3.3,-2.3
2003-08-06 10:31:52.0927,-3.3,-2.3
2003-08-06 10:31:52.0933,-3.2,-2.3
2003-08-06 10:31:52.0939,-3.1,-2.3
2003-08-06 10:31:52.0944,-3.2,-2.3
2003-08-06 10:31:52.0950,-3.2,-2.2
2003-08-06 10:31:52.0956,-3.4,-2.1
2003-08-06 10:31:52.0962,-3.3,-2.0
2003-08-06 10:31:52.0968,-3.3,-1.9
2003-08-06 10:31:52.0974,-3.3,-1.8
2003-08-06 10:31:52.0980,-3.3,-1.7
2003-08-06 10:31:52.0986,-3.2,-1.7
2003-08-06 10:31:52.0992,-3.2,-1.8
2003-08-06 10:31:52.0998,-3.1,-1.8
2003-08-06 10:31:52.1003,-3.1,-1.8
2003-08-06 10:31:52.1009,-3.0,-1.7
2003-08-06 10:31:52.1015,-3.0,-1.8
2003-08-06 10:31:52.1021,-2.9,-1.7
2003-08-06 10:31:52.1027,-2.8,-1.8
2003-08-06 10:31:52.1033,-2.8,-1.8
2003-08-06 10:31:52.1039,-2.8,-1.8
2003-08-06 10:31:52.1045,-2.8,-1.7
2003-08-06 10:31:52.1051,-2.7,-1.5
2003-08-06 10:31:52.1057,-2.7,-1.4
2003-08-06 10:31:52.1062,-2.7,-1.3
2003-08-06 10:31:52.1068,-2.7,-1.3
2003-08-06 10:31:52.1074,-2.7,-1.4
2003-08-06 10:31:52.1080,-2.8,-1.5
2003-08-06 10:31:52.1086,-2.8,-1.5
2003-08-06 10:31:52.1092,-2.9,-1.6
2003-08-06 10:31:52.1098,-2.9,-1.5
2003-08-06 10:31:52.1104,-2.9,-1.6
2003-08-06 10:31:52.1110,-2.9,-1.5
2003-08-06 10:31:52.1116,-2.8,-1.5
2003-08-06 10:31:52.1122,-2.7,-1.4
2003-08-06 10:31:52.1127,-2.5,-1.2
2003-08-06 10:31:52.1133,-2.5,-1.0
2003-08-06 10:31:52.1139,-2.4,-1.0
2003-08-06 10:31:52.1145,-2.3,-0.9
2003-08-06 10:31:52.1151,-2.1,-1.0
2003-08-06 10:31:52.1157,-2.2,-1.0
2003-08-06 10:31:52.1163,-2.1,-1.0
2003-08-06 10:31:52.1169,-2.1,-0.9
2003-08-06 10:31:52.1175,-2.1,-0.8
2003-08-06 10:31:52.1181,-1.9,-0.7
2003-08-06 10:31:52.1186,-1.7,-0.6
2003-08-06 10:31:52.1192,-1.6,-0.6
2003-08-06 10:31:52.1198,-1.6,-0.6
2003-08-06 10:31:52.1204,-1.6,-0.6
2003-08-06 10:31:52.1210,-1.6,-0.6
2003-08-06 10:31:52.1216,-1.7,-0.8
2003-08-06 10:31:52.1222,-1.8,-0.8
2003-08-06 10:31:52.1228,-1.9,-0.9
2003-08-06 10:31:52.1234,-1.9,-0.9
2003-08-06 10:31:52.1240,-1.9,-0.8
2003-08-06 10:31:52.1245,-1.8,-0.6
2003-08-06 10:31:52.1251,-1.7,-0.4
2003-08-06 10:31:52.1257,-1.5,-0.3
2003-08-06 10:31:52.1263,-1.4,-0.2
2003-08-06 10:31:52.1269,-1.3,-0.2
2003-08-06 10:31:52.1275,-1.3,-0.2
2003-08-06 10:31:52.1281,-1.4,-0.1
2003-08-06 10:31:52.1287,-1.5,-0.1
2003-08-06 10:31:52.1293,-1.4,-0.1
2003-08-06 10:31:52.1299,-1.3,0.0
2003-08-06 10:31:52.1305,-1.2,0.0
2003-08-06 10:31:52.1310,-1.2,0.0
2003-08-06 10:31:52.1316,-1.2,0.0
2003-08-06 10:31:52.1322,-1.2,0.0
2003-08-06 10:31:52.1328,-1.2,0.0
2003-08-06 10:31:52.1334,-1.1,0.0
2003-08-06 10:31:52.1340,-1.0,-0.1
2003-08-06 10:31:52.1346,-0.9,-0.1
2003-08-06 10:31:52.1352,-0.9,-0.1
2003-08-06 10:31:52.1358,-0.9,-0.1
2003-08-06 10:31:52.1364,-0.8,0.0
2003-08-06 10:31:52.1369,-0.7,0.0
2003-08-06 10:31:52.1375,-0.6,0.0
2003-08-06 10:31:52.1381,-0.3,0.0
2003-08-06 10:31:52.1387,-0.2,0.2
2003-08-06 10:31:52.1393,-0.1,0.2
2003-08-06 10:31:52.1399,0.0,0.2
2003-08-06 10:31:52.1405,-0.1,0.2
2003-08-06 10:31:52.1411,0.0,0.2
2003-08-06 10:31:52.1417,-0.1,0.1
2003-08-06 10:31:52.1423,-0.2,0.2
2003-08-06 10:31:52.1428,-0.3,0.1
2003-08-06 10:31:52.1434,-0.4,0.1
2003-08-06 10:31:52.1440,-0.4,0.0
2003-08-06 10:31:52.1446,-0.4,0.0
2003-08-06 10:31:52.1452,-0.5,0.0
2003-08-06 10:31:52.1458,-0.5,0.0
2003-08-06 10:31:52.1464,-0.6,0.0
2003-08-06 10:31:52.1470,-0.6,0.0
2003-08-06 10:31:52.1476,-0.7,0.0
2003-08-06 10:31:52.1482,-0.7,0.1
2003-08-06 10:31:52.1487,-0.8,0.2
2003-08-06 10:31:52.1493,-0.7,0.2
2003-08-06 10:31:52.1499,-0.8,0.4
