TIME,RE,LE
2016-03-09 10:14:38.0472,-0.5,-0.4
2016-03-09 10:14:38.0478,-0.3,-0.4
2016-03-09 10:14:38.0484,-0.2,-0.3
2016-03-09 10:14:38.0490,-0.1,-0.4
2016-03-09 10:14:38.0496,-0.1,-0.5
2016-03-09 10:14:38.0502,-0.1,-0.6
2016-03-09 10:14:38.0508,-0.4,-0.7
2016-03-09 10:14:38.0514,-0.6,-0.7
2016-03-09 10:14:38.0519,-0.7,-0.6
2016-03-09 10:14:38.0525,-0.6,-0.5
2016-03-09 10:14:38.0531,-0.4,-0.6
2016-03-09 10:14:38.0537,0.0,-0.5
2016-03-09 10:14:38.0543,0.2,-0.4
2016-03-09 10:14:38.0549,0.4,-0.3
2016-03-09 10:14:38.0555,0.5,0.0
2016-03-09 10:14:38.0561,0.7,0.1
2016-03-09 10:14:38.0567,0.8,0.3
2016-03-09 10:14:38.0573,1.0,0.5
2016-03-09 10:14:38.0578,1.1,0.6
2016-03-09 10:14:38.0584,1.2,0.6
2016-03-09 10:14:38.0590,1.0,0.4
2016-03-09 10:14:38.0596,0.8,0.5
2016-03-09 10:14:38.0602,0.6,0.7
2016-03-09 10:14:38.0608,0.6,0.8
2016-03-09 10:14:38.0614,0.5,0.8
2016-03-09 10:14:38.0620,0.3,1.0
2016-03-09 10:14:38.0626,0.2,1.0
2016-03-09 10:14:38.0632,0.1,1.2
2016-03-09 10:14:38.0637,0.0,1.1
2016-03-09 10:14:38.0643,0.0,1.0
2016-03-09 10:14:38.0649,-0.2,0.9
2016-03-09 10:14:38.0655,-0.2,0.9
2016-03-09 10:14:38.0661,-0.2,0.8
2016-03-09 10:14:38.0667,-0.2,0.7
2016-03-09 10:14:38.0673,-0.3,0.5
2016-03-09 10:14:38.0679,-0.4,0.4
2016-03-09 10:14:38.0685,-0.2,0.5
2016-03-09 10:14:38.0691,-0.1,0.4
2016-03-09 10:14:38.0697,0.1,0.5
2016-03-09 10:14:38.0702,0.3,0.6
2016-03-09 10:14:38.0708,0.5,0.7
2016-03-09 10:14:38.0714,0.9,0.8
2016-03-09 10:14:38.0720,1.2,0.9
2016-03-09 10:14:38.0726,1.5,0.9
2016-03-09 10:14:38.0732,1.6,0.8
2016-03-09 10:14:38.0738,1.7,0.9
2016-03-09 10:14:38.0744,1.8,0.7
2016-03-09 10:14:38.0750,1.7,0.7
2016-03-09 10:14:38.0756,1.5,0.3
2016-03-09 10:14:38.0761,1.0,0.0
2016-03-09 10:14:38.0767,0.8,0.0
2016-03-09 10:14:38.0773,0.7,0.0
2016-03-09 10:14:38.0779,0.7,-0.1
2016-03-09 10:14:38.0785,0.5,0.0
2016-03-09 10:14:38.0791,0.5,0.1
2016-03-09 10:14:38.0797,0.5,0.1
2016-03-09 10:14:38.0803,0.5,0.0
2016-03-09 10:14:38.0809,0.5,0.0
2016-03-09 10:14:38.0815,0.6,-0.2
2016-03-09 10:14:38.0820,0.6,-0.1
2016-03-09 10:14:38.0826,0.7,-0.2
2016-03-09 10:14:38.0832,0.8,-0.2
2016-03-09 10:14:38.0838,0.7,-0.4
2016-03-09 10:14:38.0844,0.5,-0.7
2016-03-09 10:14:38.0850,0.2,-0.7
2016-03-09 10:14:38.0856,0.1,-0.7
2016-03-09 10:14:38.0862,0.1,-0.6
2016-03-09 10:14:38.0868,0.0,-0.6
2016-03-09 10:14:38.0874,0.0,-0.6
2016-03-09 10:14:38.0880,0.0,-0.6
2016-03-09 10:14:38.0885,0.1,-0.7
2016-03-09 10:14:38.0891,0.1,-0.8
2016-03-09 10:14:38.0897,0.1,-0.7
2016-03-09 10:14:38.0903,0.2,-0.7
2016-03-09 10:14:38.0909,0.1,-0.6
2016-03-09 10:14:38.0915,0.1,-0.5
2016-03-09 10:14:38.0921,0.0,-0.7
2016-03-09 10:14:38.0927,-0.2,-0.8
2016-03-09 10:14:38.0933,-0.4,-1.0
2016-03-09 10:14:38.0939,-0.6,-1.1
2016-03-09 10:14:38.0944,-0.5,-1.2
2016-03-09 10:14:38.0950,-0.6,-1.3
2016-03-09 10:14:38.0956,-0.5,-1.2
2016-03-09 10:14:38.0962,-0.6,-1.2
2016-03-09 10:14:38.0968,-0.7,-1.0
2016-03-09 10:14:38.0974,-0.6,-0.9
2016-03-09 10:14:38.0980,-0.7,-0.7
2016-03-09 10:14:38.0986,-0.6,-0.5
2016-03-09 10:14:38.0992,-0.5,-0.4
2016-03-09 10:14:38.0998,-0.5,-0.4
2016-03-09 10:14:38.1003,-0.6,-0.7
2016-03-09 10:14:38.1009,-1.0,-1.0
2016-03-09 10:14:38.1015,-1.3,-1.1
2016-03-09 10:14:38.1021,-1.3,-1.4
2016-03-09 10:14:38.1027,-1.3,-1.6
2016-03-09 10:14:38.1033,-1.2,-1.6
2016-03-09 10:14:38.1039,-1.0,-1.7
2016-03-09 10:14:38.1045,-0.9,-1.6
2016-03-09 10:14:38.1051,-0.9,-1.6
2016-03-09 10:14:38.1057,-1.0,-1.6
2016-03-09 10:14:38.1062,-1.0,-1.4
2016-03-09 10:14:38.1068,-0.9,-1.4
2016-03-09 10:14:38.1074,-1.0,-1.5
2016-03-09 10:14:38.1080,-0.9,-1.5
2016-03-09 10:14:38.1086,-0.9,-1.8
2016-03-09 10:14:38.1092,-1.2,-2.1
2016-03-09 10:14:38.1098,-1.4,-2.3
2016-03-09 10:14:38.1104,-1.5,-2.4
2016-03-09 10:14:38.1110,-1.7,-2.7
2016-03-09 10:14:38.1116,-1.7,-2.8
2016-03-09 10:14:38.1122,-1.8,-2.9
2016-03-09 10:14:38.1127,-2.0,-2.9
2016-03-09 10:14:38.1133,-2.1,-2.9
2016-03-09 10:14:38.1139,-2.0,-2.8
2016-03-09 10:14:38.1145,-2.0,-2.6
2016-03-09 10:14:38.1151,-1.9,-2.5
2016-03-09 10:14:38.1157,-1.8,-2.4
2016-03-09 10:14:38.1163,-1.6,-2.2
2016-03-09 10:14:38.1169,-1.4,-2.3
2016-03-09 10:14:38.1175,-1.3,-2.5
2016-03-09 10:14:38.1181,-1.2,-2.5
2016-03-09 10:14:38.1186,-1.1,-2.7
2016-03-09 10:14:38.1192,-1.1,-2.6
2016-03-09 10:14:38.1198,-1.0,-2.5
2016-03-09 10:14:38.1204,-1.0,-2.5
2016-03-09 10:14:38.1210,-1.3,-2.4
2016-03-09 10:14:38.1216,-1.4,-2.5
2016-03-09 10:14:38.1222,-1.6,-2.3
2016-03-09 10:14:38.1228,-1.7,-2.3
2016-03-09 10:14:38.1234,-1.8,-2.1
2016-03-09 10:14:38.1240,-1.9,-2.1
2016-03-09 10:14:38.1245,-1.7,-2.0
2016-03-09 10:14:38.1251,-1.7,-2.0
2016-03-09 10:14:38.1257,-1.8,-2.2
2016-03-09 10:14:38.1263,-2.0,-2.2
2016-03-09 10:14:38.1269,-2.1,-2.5
2016-03-09 10:14:38.1275,-2.3,-2.6
2016-03-09 10:14:38.1281,-2.2,-2.6
2016-03-09 10:14:38.1287,-2.1,-2.7
2016-03-09 10:14:38.1293,-2.1,-2.7
2016-03-09 10:14:38.1299,-2.1,-2.7
2016-03-09 10:14:38.1305,-2.0,-2.8
2016-03-09 10:14:38.1310,-1.9,-2.8
2016-03-09 10:14:38.1316,-1.8,-2.9
2016-03-09 10:14:38.1322,-1.8,-3.0
2016-03-09 10:14:38.1328,-1.8,-3.0
2016-03-09 10:14:38.1334,-1.9,-3.1
2016-03-09 10:14:38.1340,-2.2,-3.2
2016-03-09 10:14:38.1346,-2.6,-3.1
2016-03-09 10:14:38.1352,-2.6,-3.0
2016-03-09 10:14:38.1358,-2.6,-2.9
2016-03-09 10:14:38.1364,-2.6,-2.8
2016-03-09 10:14:38.1369,-2.5,-2.6
2016-03-09 10:14:38.1375,-2.3,-2.5
2016-03-09 10:14:38.1381,-2.1,-2.5
2016-03-09 10:14:38.1387,-2.0,-2.5
2016-03-09 10:14:38.1393,-1.9,-2.4
2016-03-09 10:14:38.1399,-1.6,-2.1
2016-03-09 10:14:38.1405,-1.4,-1.9
2016-03-09 10:14:38.1411,-1.3,-1.8
2016-03-09 10:14:38.1417,-1.2,-1.6
2016-03-09 10:14:38.1423,-1.7,-1.9
2016-03-09 10:14:38.1428,-2.1,-1.9
2016-03-09 10:14:38.1434,-2.3,-2.0
2016-03-09 10:14:38.1440,-2.5,-2.0
2016-03-09 10:14:38.1446,-2.4,-1.9
2016-03-09 10:14:38.1452,-2.4,-2.0
2016-03-09 10:14:38.1458,-2.3,-1.9
2016-03-09 10:14:38.1464,-2.2,-1.9
2016-03-09 10:14:38.1470,-2.0,-1.9
2016-03-09 10:14:38.1476,-1.8,-1.9
2016-03-09 10:14:38.1482,-1.6,-2.0
2016-03-09 10:14:38.1487,-1.4,-2.0
2016-03-09 10:14:38.1493,-1.5,-1.9
2016-03-09 10:14:38.1499,-1.6,-2.1
