TIME,RE,LE
2018-01-31 11:39:29.0773,-1.4,-0.8
2018-01-31 11:39:29.0779,-1.4,-0.7
2018-01-31 11:39:29.0785,-1.4,-0.6
2018-01-31 11:39:29.0791,-1.5,-0.8
2018-01-31 11:39:29.0797,-1.6,-1.0
2018-01-31 11:39:29.0803,-1.6,-1.1
2018-01-31 11:39:29.0809,-1.7,-1.2
2018-01-31 11:39:29.0815,-1.8,-1.2
2018-01-31 11:39:29.0820,-1.9,-1.5
2018-01-31 11:39:29.0826,-2.1,-1.8
2018-01-31 11:39:29.0832,-2.1,-2.0
2018-01-31 11:39:29.0838,-2.1,-2.3
2018-01-31 11:39:29.0844,-2.7,-2.7
2018-01-31 11:39:29.0850,-2.9,-2.9
2018-01-31 11:39:29.0856,-3.1,-2.8
2018-01-31 11:39:29.0862,-3.0,-2.9
2018-01-31 11:39:29.0868,-2.9,-2.9
2018-01-31 11:39:29.0874,-2.7,-2.8
2018-01-31 11:39:29.0880,-2.7,-2.7
2018-01-31 11:39:29.0885,-2.7,-2.8
2018-01-31 11:39:29.0891,-2.8,-2.6
2018-01-31 11:39:29.0897,-2.8,-2.7
2018-01-31 11:39:29.0903,-2.8,-2.6
2018-01-31 11:39:29.0909,-3.0,-2.6
2018-01-31 11:39:29.0915,-2.9,-2.5
2018-01-31 11:39:29.0921,-3.0,-2.7
2018-01-31 11:39:29.0927,-3.3,-2.8
2018-01-31 11:39:29.0933,-3.3,-2.9
2018-01-31 11:39:29.0939,-3.3,-3.0
2018-01-31 11:39:29.0944,-3.1,-2.9
2018-01-31 11:39:29.0950,-2.9,-2.9
2018-01-31 11:39:29.0956,-2.7,-2.8
2018-01-31 11:39:29.0962,-2.4,-2.8
2018-01-31 11:39:29.0968,-2.3,-2.7
2018-01-31 11:39:29.0974,-2.2,-2.6
2018-01-31 11:39:29.0980,-2.2,-2.4
2018-01-31 11:39:29.0986,-2.1,-2.3
2018-01-31 11:39:29.0992,-2.1,-2.3
2018-01-31 11:39:29.0998,-2.0,-2.2
2018-01-31 11:39:29.1003,-2.1,-2.3
2018-01-31 11:39:29.1009,-2.5,-2.6
2018-01-31 11:39:29.1015,-2.7,-2.7
2018-01-31 11:39:29.1021,-2.9,-2.8
2018-01-31 11:39:29.1027,-3.0,-2.8
2018-01-31 11:39:29.1033,-3.0,-2.7
2018-01-31 11:39:29.1039,-3.0,-2.8
2018-01-31 11:39:29.1045,-2.8,-2.7
2018-01-31 11:39:29.1051,-2.9,-2.7
2018-01-31 11:39:29.1057,-2.8,-2.8
2018-01-31 11:39:29.1062,-2.8,-2.6
2018-01-31 11:39:29.1068,-2.9,-2.5
2018-01-31 11:39:29.1074,-2.9,-2.5
2018-01-31 11:39:29.1080,-2.8,-2.4
2018-01-31 11:39:29.1086,-2.8,-2.6
2018-01-31 11:39:29.1092,-3.2,-2.8
2018-01-31 11:39:29.1098,-3.4,-2.8
2018-01-31 11:39:29.1104,-3.4,-2.8
2018-01-31 11:39:29.1110,-3.4,-2.6
2018-01-31 11:39:29.1116,-3.4,-2.4
2018-01-31 11:39:29.1122,-3.3,-2.3
2018-01-31 11:39:29.1127,-3.1,-2.2
2018-01-31 11:39:29.1133,-3.1,-2.1
2018-01-31 11:39:29.1139,-3.1,-2.1
2018-01-31 11:39:29.1145,-2.9,-2.0
2018-01-31 11:39:29.1151,-2.7,-1.9
2018-01-31 11:39:29.1157,-2.7,-2.0
2018-01-31 11:39:29.1163,-2.6,-2.0
2018-01-31 11:39:29.1169,-2.7,-2.1
2018-01-31 11:39:29.1175,-3.0,-2.4
2018-01-31 11:39:29.1181,-3.2,-2.5
2018-01-31 11:39:29.1186,-3.1,-2.5
2018-01-31 11:39:29.1192,-3.0,-2.4
2018-01-31 11:39:29.1198,-2.7,-2.3
2018-01-31 11:39:29.1204,-2.4,-2.1
2018-01-31 11:39:29.1210,-2.1,-2.0
2018-01-31 11:39:29.1216,-2.1,-2.0
2018-01-31 11:39:29.1222,-2.0,-1.8
2018-01-31 11:39:29.1228,-2.0,-1.8
2018-01-31 11:39:29.1234,-1.9,-1.8
2018-01-31 11:39:29.1240,-1.8,-1.8
2018-01-31 11:39:29.1245,-1.7,-1.8
2018-01-31 11:39:29.1251,-2.0,-2.0
2018-01-31 11:39:29.1257,-2.5,-2.2
2018-01-31 11:39:29.1263,-2.7,-2.3
2018-01-31 11:39:29.1269,-2.9,-2.3
2018-01-31 11:39:29.1275,-2.9,-2.2
2018-01-31 11:39:29.1281,-2.8,-2.2
2018-01-31 11:39:29.1287,-2.7,-2.1
2018-01-31 11:39:29.1293,-2.7,-2.0
2018-01-31 11:39:29.1299,-2.6,-1.9
2018-01-31 11:39:29.1305,-2.5,-1.7
2018-01-31 11:39:29.1310,-2.2,-1.5
2018-01-31 11:39:29.1316,-2.1,-1.3
2018-01-31 11:39:29.1322,-1.8,-1.0
2018-01-31 11:39:29.1328,-1.6,-0.8
2018-01-31 11:39:29.1334,-1.5,-0.9
2018-01-31 11:39:29.1340,-1.7,-1.1
2018-01-31 11:39:29.1346,-1.9,-1.1
2018-01-31 11:39:29.1352,-1.9,-1.3
2018-01-31 11:39:29.1358,-1.9,-1.3
2018-01-31 11:39:29.1364,-1.8,-1.2
2018-01-31 11:39:29.1369,-1.7,-1.2
2018-01-31 11:39:29.1375,-1.6,-1.0
2018-01-31 11:39:29.1381,-1.5,-0.9
2018-01-31 11:39:29.1387,-1.3,-0.9
2018-01-31 11:39:29.1393,-1.2,-0.9
2018-01-31 11:39:29.1399,-1.1,-1.0
2018-01-31 11:39:29.1405,-1.0,-1.0
2018-01-31 11:39:29.1411,-1.1,-1.0
2018-01-31 11:39:29.1417,-1.3,-1.1
2018-01-31 11:39:29.1423,-1.8,-1.6
2018-01-31 11:39:29.1428,-2.1,-1.6
2018-01-31 11:39:29.1434,-2.2,-1.6
2018-01-31 11:39:29.1440,-2.1,-1.6
2018-01-31 11:39:29.1446,-2.1,-1.6
2018-01-31 11:39:29.1452,-1.9,-1.6
2018-01-31 11:39:29.1458,-1.9,-1.6
2018-01-31 11:39:29.1464,-1.8,-1.6
2018-01-31 11:39:29.1470,-1.7,-1.6
2018-01-31 11:39:29.1476,-1.7,-1.5
2018-01-31 11:39:29.1482,-1.7,-1.5
2018-01-31 11:39:29.1487,-1.7,-1.5
2018-01-31 11:39:29.1493,-1.7,-1.4
2018-01-31 11:39:29.1499,-1.5,-1.4
