TIME,RE,LE
2003-07-16 11:00:09.0809,1.1,-0.2
2003-07-16 11:00:09.0815,1.1,-0.1
2003-07-16 11:00:09.0820,1.1,-0.1
2003-07-16 11:00:09.0826,1.0,-0.2
2003-07-16 11:00:09.0832,0.9,-0.3
2003-07-16 11:00:09.0838,0.9,-0.4
2003-07-16 11:00:09.0844,0.8,-0.6
2003-07-16 11:00:09.0850,0.7,-0.7
2003-07-16 11:00:09.0856,0.6,-0.8
2003-07-16 11:00:09.0862,0.5,-0.9
2003-07-16 11:00:09.0868,0.4,-0.8
2003-07-16 11:00:09.0874,0.4,-0.8
2003-07-16 11:00:09.0880,0.3,-0.8
2003-07-16 11:00:09.0885,0.3,-0.8
2003-07-16 11:00:09.0891,0.2,-0.8
2003-07-16 11:00:09.0897,0.2,-0.7
2003-07-16 11:00:09.0903,0.2,-0.7
2003-07-16 11:00:09.0909,0.3,-0.7
2003-07-16 11:00:09.0915,0.4,-0.7
2003-07-16 11:00:09.0921,0.4,-0.9
2003-07-16 11:00:09.0927,0.3,-1.0
2003-07-16 11:00:09.0933,0.3,-1.1
2003-07-16 11:00:09.0939,0.2,-1.2
2003-07-16 11:00:09.0944,0.3,-1.2
2003-07-16 11:00:09.0950,0.3,-1.1
2003-07-16 11:00:09.0956,0.3,-1.1
2003-07-16 11:00:09.0962,0.3,-1.1
2003-07-16 11:00:09.0968,0.4,-1.0
2003-07-16 11:00:09.0974,0.3,-1.0
2003-07-16 11:00:09.0980,0.3,-0.9
2003-07-16 11:00:09.0986,0.3,-1.0
2003-07-16 11:00:09.0992,0.3,-1.0
2003-07-16 11:00:09.0998,0.4,-1.0
2003-07-16 11:00:09.1003,0.3,-1.1
2003-07-16 11:00:09.1009,0.1,-1.2
2003-07-16 11:00:09.1015,0.0,-1.3
2003-07-16 11:00:09.1021,0.0,-1.3
2003-07-16 11:00:09.1027,0.0,-1.3
2003-07-16 11:00:09.1033,0.0,-1.3
2003-07-16 11:00:09.1039,0.0,-1.3
2003-07-16 11:00:09.1045,-0.1,-1.2
2003-07-16 11:00:09.1051,-0.1,-1.2
2003-07-16 11:00:09.1057,-0.1,-1.3
2003-07-16 11:00:09.1062,-0.1,-1.3
2003-07-16 11:00:09.1068,-0.1,-1.3
2003-07-16 11:00:09.1074,-0.2,-1.4
2003-07-16 11:00:09.1080,-0.2,-1.3
2003-07-16 11:00:09.1086,-0.3,-1.4
2003-07-16 11:00:09.1092,-0.4,-1.6
2003-07-16 11:00:09.1098,-0.6,-1.6
2003-07-16 11:00:09.1104,-0.6,-1.7
2003-07-16 11:00:09.1110,-0.5,-1.7
2003-07-16 11:00:09.1116,-0.4,-1.7
2003-07-16 11:00:09.1122,-0.2,-1.7
2003-07-16 11:00:09.1127,0.0,-1.6
2003-07-16 11:00:09.1133,0.0,-1.6
2003-07-16 11:00:09.1139,0.1,-1.6
2003-07-16 11:00:09.1145,0.2,-1.5
2003-07-16 11:00:09.1151,0.1,-1.4
2003-07-16 11:00:09.1157,0.1,-1.3
2003-07-16 11:00:09.1163,0.1,-1.3
2003-07-16 11:00:09.1169,0.2,-1.2
2003-07-16 11:00:09.1175,0.1,-1.2
2003-07-16 11:00:09.1181,0.1,-1.1
2003-07-16 11:00:09.1186,0.1,-1.0
2003-07-16 11:00:09.1192,0.2,-0.9
2003-07-16 11:00:09.1198,0.2,-0.8
2003-07-16 11:00:09.1204,0.3,-0.7
2003-07-16 11:00:09.1210,0.3,-0.7
2003-07-16 11:00:09.1216,0.2,-0.6
2003-07-16 11:00:09.1222,0.2,-0.6
2003-07-16 11:00:09.1228,0.1,-0.6
2003-07-16 11:00:09.1234,0.1,-0.7
2003-07-16 11:00:09.1240,0.2,-0.8
2003-07-16 11:00:09.1245,0.2,-0.9
2003-07-16 11:00:09.1251,0.4,-1.1
2003-07-16 11:00:09.1257,0.3,-1.5
2003-07-16 11:00:09.1263,0.2,-1.6
2003-07-16 11:00:09.1269,0.2,-1.7
2003-07-16 11:00:09.1275,0.2,-1.7
2003-07-16 11:00:09.1281,0.1,-1.7
2003-07-16 11:00:09.1287,0.0,-1.6
2003-07-16 11:00:09.1293,0.0,-1.5
2003-07-16 11:00:09.1299,0.0,-1.5
2003-07-16 11:00:09.1305,0.1,-1.4
2003-07-16 11:00:09.1310,0.2,-1.3
2003-07-16 11:00:09.1316,0.4,-1.2
2003-07-16 11:00:09.1322,0.4,-1.1
2003-07-16 11:00:09.1328,0.5,-1.0
2003-07-16 11:00:09.1334,0.5,-0.9
2003-07-16 11:00:09.1340,0.3,-0.9
2003-07-16 11:00:09.1346,0.1,-0.8
2003-07-16 11:00:09.1352,0.1,-0.8
2003-07-16 11:00:09.1358,0.1,-0.7
2003-07-16 11:00:09.1364,0.2,-0.8
2003-07-16 11:00:09.1369,0.3,-0.8
2003-07-16 11:00:09.1375,0.3,-0.7
2003-07-16 11:00:09.1381,0.3,-0.8
2003-07-16 11:00:09.1387,0.2,-0.9
2003-07-16 11:00:09.1393,0.2,-0.9
2003-07-16 11:00:09.1399,0.1,-1.0
2003-07-16 11:00:09.1405,0.1,-1.1
2003-07-16 11:00:09.1411,0.0,-1.2
2003-07-16 11:00:09.1417,0.0,-1.2
2003-07-16 11:00:09.1423,-0.1,-1.3
2003-07-16 11:00:09.1428,-0.2,-1.2
2003-07-16 11:00:09.1434,-0.1,-1.1
2003-07-16 11:00:09.1440,-0.1,-1.0
2003-07-16 11:00:09.1446,0.0,-0.8
2003-07-16 11:00:09.1452,0.0,-0.7
2003-07-16 11:00:09.1458,0.1,-0.5
2003-07-16 11:00:09.1464,0.1,-0.6
2003-07-16 11:00:09.1470,0.2,-0.5
2003-07-16 11:00:09.1476,0.2,-0.6
2003-07-16 11:00:09.1482,0.1,-0.5
2003-07-16 11:00:09.1487,0.1,-0.6
2003-07-16 11:00:09.1493,0.1,-0.6
2003-07-16 11:00:09.1499,0.1,-0.7
