TIME,RE,LE
2008-10-27 12:28:47.0561,1.0,1.1
2008-10-27 12:28:47.0567,0.8,0.9
2008-10-27 12:28:47.0573,0.8,0.8
2008-10-27 12:28:47.0578,0.7,0.6
2008-10-27 12:28:47.0584,0.5,0.3
2008-10-27 12:28:47.0590,0.3,0.2
2008-10-27 12:28:47.0596,0.0,0.0
2008-10-27 12:28:47.0602,-0.3,-0.4
2008-10-27 12:28:47.0608,-0.6,-0.6
2008-10-27 12:28:47.0614,-0.8,-0.9
2008-10-27 12:28:47.0620,-0.9,-1.0
2008-10-27 12:28:47.0626,-1.0,-1.2
2008-10-27 12:28:47.0632,-1.1,-1.3
2008-10-27 12:28:47.0637,-1.2,-1.4
2008-10-27 12:28:47.0643,-1.3,-1.4
2008-10-27 12:28:47.0649,-1.6,-1.5
2008-10-27 12:28:47.0655,-1.7,-1.5
2008-10-27 12:28:47.0661,-1.7,-1.6
2008-10-27 12:28:47.0667,-1.9,-1.7
2008-10-27 12:28:47.0673,-2.0,-1.9
2008-10-27 12:28:47.0679,-2.2,-2.0
2008-10-27 12:28:47.0685,-2.3,-2.1
2008-10-27 12:28:47.0691,-2.5,-2.1
2008-10-27 12:28:47.0697,-2.5,-2.2
2008-10-27 12:28:47.0702,-2.5,-2.2
2008-10-27 12:28:47.0708,-2.5,-2.5
2008-10-27 12:28:47.0714,-2.5,-2.6
2008-10-27 12:28:47.0720,-2.6,-2.8
2008-10-27 12:28:47.0726,-2.6,-2.9
2008-10-27 12:28:47.0732,-2.8,-3.1
2008-10-27 12:28:47.0738,-3.0,-3.3
2008-10-27 12:28:47.0744,-3.1,-3.4
2008-10-27 12:28:47.0750,-3.3,-3.6
2008-10-27 12:28:47.0756,-3.6,-3.8
2008-10-27 12:28:47.0761,-3.9,-4.0
2008-10-27 12:28:47.0767,-4.0,-4.1
2008-10-27 12:28:47.0773,-4.2,-4.1
2008-10-27 12:28:47.0779,-4.3,-4.3
2008-10-27 12:28:47.0785,-4.2,-4.3
2008-10-27 12:28:47.0791,-4.2,-4.3
2008-10-27 12:28:47.0797,-4.3,-4.4
2008-10-27 12:28:47.0803,-4.3,-4.5
2008-10-27 12:28:47.0809,-4.5,-4.5
2008-10-27 12:28:47.0815,-4.6,-4.6
2008-10-27 12:28:47.0820,-4.7,-4.6
2008-10-27 12:28:47.0826,-4.7,-4.5
2008-10-27 12:28:47.0832,-4.9,-4.7
2008-10-27 12:28:47.0838,-5.0,-4.8
2008-10-27 12:28:47.0844,-5.3,-4.9
2008-10-27 12:28:47.0850,-5.4,-4.9
2008-10-27 12:28:47.0856,-5.5,-5.1
2008-10-27 12:28:47.0862,-5.5,-5.0
2008-10-27 12:28:47.0868,-5.5,-5.0
2008-10-27 12:28:47.0874,-5.6,-5.1
2008-10-27 12:28:47.0880,-5.5,-5.1
2008-10-27 12:28:47.0885,-5.4,-5.1
2008-10-27 12:28:47.0891,-5.4,-5.1
2008-10-27 12:28:47.0897,-5.5,-5.2
2008-10-27 12:28:47.0903,-5.5,-5.1
2008-10-27 12:28:47.0909,-5.5,-5.1
2008-10-27 12:28:47.0915,-5.6,-5.1
2008-10-27 12:28:47.0921,-5.8,-5.2
2008-10-27 12:28:47.0927,-5.9,-5.3
2008-10-27 12:28:47.0933,-6.1,-5.4
2008-10-27 12:28:47.0939,-6.2,-5.4
2008-10-27 12:28:47.0944,-6.2,-5.5
2008-10-27 12:28:47.0950,-6.2,-5.5
2008-10-27 12:28:47.0956,-6.1,-5.5
2008-10-27 12:28:47.0962,-6.1,-5.5
2008-10-27 12:28:47.0968,-5.9,-5.4
2008-10-27 12:28:47.0974,-5.8,-5.4
2008-10-27 12:28:47.0980,-5.7,-5.4
2008-10-27 12:28:47.0986,-5.7,-5.5
2008-10-27 12:28:47.0992,-5.7,-5.4
2008-10-27 12:28:47.0998,-5.7,-5.5
2008-10-27 12:28:47.1003,-5.8,-5.6
2008-10-27 12:28:47.1009,-5.9,-5.7
2008-10-27 12:28:47.1015,-6.0,-5.7
2008-10-27 12:28:47.1021,-6.0,-5.7
2008-10-27 12:28:47.1027,-6.0,-5.6
2008-10-27 12:28:47.1033,-6.0,-5.4
2008-10-27 12:28:47.1039,-5.8,-5.3
2008-10-27 12:28:47.1045,-5.9,-5.2
2008-10-27 12:28:47.1051,-5.9,-4.9
2008-10-27 12:28:47.1057,-5.8,-4.7
2008-10-27 12:28:47.1062,-5.7,-4.6
2008-10-27 12:28:47.1068,-5.6,-4.5
2008-10-27 12:28:47.1074,-5.7,-4.4
2008-10-27 12:28:47.1080,-5.5,-4.3
2008-10-27 12:28:47.1086,-5.5,-4.3
2008-10-27 12:28:47.1092,-5.7,-4.4
2008-10-27 12:28:47.1098,-5.8,-4.3
2008-10-27 12:28:47.1104,-5.8,-4.2
2008-10-27 12:28:47.1110,-5.7,-4.2
2008-10-27 12:28:47.1116,-5.5,-4.1
2008-10-27 12:28:47.1122,-5.4,-4.0
2008-10-27 12:28:47.1127,-5.2,-4.0
2008-10-27 12:28:47.1133,-5.1,-4.2
2008-10-27 12:28:47.1139,-5.1,-4.1
2008-10-27 12:28:47.1145,-5.0,-4.2
2008-10-27 12:28:47.1151,-5.0,-4.2
2008-10-27 12:28:47.1157,-4.9,-4.3
2008-10-27 12:28:47.1163,-5.0,-4.4
2008-10-27 12:28:47.1169,-5.0,-4.4
2008-10-27 12:28:47.1175,-5.0,-4.5
2008-10-27 12:28:47.1181,-5.0,-4.6
2008-10-27 12:28:47.1186,-5.0,-4.4
2008-10-27 12:28:47.1192,-4.9,-4.3
2008-10-27 12:28:47.1198,-4.7,-4.1
2008-10-27 12:28:47.1204,-4.6,-4.1
2008-10-27 12:28:47.1210,-4.5,-3.8
2008-10-27 12:28:47.1216,-4.5,-3.8
2008-10-27 12:28:47.1222,-4.5,-3.7
2008-10-27 12:28:47.1228,-4.6,-3.7
2008-10-27 12:28:47.1234,-4.6,-3.7
2008-10-27 12:28:47.1240,-4.5,-3.7
2008-10-27 12:28:47.1245,-4.4,-3.5
2008-10-27 12:28:47.1251,-4.4,-3.5
2008-10-27 12:28:47.1257,-4.4,-3.3
2008-10-27 12:28:47.1263,-4.3,-3.2
2008-10-27 12:28:47.1269,-4.2,-3.2
2008-10-27 12:28:47.1275,-4.0,-3.1
2008-10-27 12:28:47.1281,-3.8,-3.0
2008-10-27 12:28:47.1287,-3.7,-2.9
2008-10-27 12:28:47.1293,-3.6,-2.8
2008-10-27 12:28:47.1299,-3.5,-2.7
2008-10-27 12:28:47.1305,-3.4,-2.6
2008-10-27 12:28:47.1310,-3.4,-2.5
2008-10-27 12:28:47.1316,-3.3,-2.5
2008-10-27 12:28:47.1322,-3.3,-2.4
2008-10-27 12:28:47.1328,-3.3,-2.2
2008-10-27 12:28:47.1334,-3.3,-2.0
2008-10-27 12:28:47.1340,-3.4,-2.0
2008-10-27 12:28:47.1346,-3.5,-1.9
2008-10-27 12:28:47.1352,-3.5,-1.9
2008-10-27 12:28:47.1358,-3.3,-2.0
2008-10-27 12:28:47.1364,-3.1,-2.0
2008-10-27 12:28:47.1369,-3.0,-2.0
2008-10-27 12:28:47.1375,-2.7,-2.0
2008-10-27 12:28:47.1381,-2.5,-1.9
2008-10-27 12:28:47.1387,-2.4,-1.9
2008-10-27 12:28:47.1393,-2.3,-1.9
2008-10-27 12:28:47.1399,-2.2,-1.9
2008-10-27 12:28:47.1405,-2.2,-1.8
2008-10-27 12:28:47.1411,-2.2,-1.8
2008-10-27 12:28:47.1417,-2.2,-1.8
2008-10-27 12:28:47.1423,-2.2,-1.8
2008-10-27 12:28:47.1428,-2.3,-1.8
2008-10-27 12:28:47.1434,-2.3,-1.7
2008-10-27 12:28:47.1440,-2.2,-1.6
2008-10-27 12:28:47.1446,-2.1,-1.5
2008-10-27 12:28:47.1452,-2.1,-1.3
2008-10-27 12:28:47.1458,-1.9,-1.2
2008-10-27 12:28:47.1464,-1.8,-1.1
2008-10-27 12:28:47.1470,-1.7,-1.0
2008-10-27 12:28:47.1476,-1.5,-0.9
2008-10-27 12:28:47.1482,-1.5,-0.8
2008-10-27 12:28:47.1487,-1.4,-0.7
2008-10-27 12:28:47.1493,-1.6,-0.6
2008-10-27 12:28:47.1499,-1.5,-0.5
