TIME,RE,LE
2016-03-09 10:11:19.0425,0.1,0.3
2016-03-09 10:11:19.0431,0.0,0.3
2016-03-09 10:11:19.0437,0.0,0.3
2016-03-09 10:11:19.0443,0.1,0.4
2016-03-09 10:11:19.0449,0.3,0.6
2016-03-09 10:11:19.0455,0.5,0.7
2016-03-09 10:11:19.0460,0.5,0.7
2016-03-09 10:11:19.0466,0.5,0.7
2016-03-09 10:11:19.0472,0.6,0.7
2016-03-09 10:11:19.0478,0.7,0.8
2016-03-09 10:11:19.0484,0.8,0.7
2016-03-09 10:11:19.0490,0.9,0.8
2016-03-09 10:11:19.0496,0.9,0.9
2016-03-09 10:11:19.0502,1.1,1.0
2016-03-09 10:11:19.0508,0.9,0.9
2016-03-09 10:11:19.0514,0.8,0.8
2016-03-09 10:11:19.0519,0.7,0.8
2016-03-09 10:11:19.0525,0.7,0.9
2016-03-09 10:11:19.0531,0.7,1.2
2016-03-09 10:11:19.0537,0.7,1.4
2016-03-09 10:11:19.0543,1.0,1.5
2016-03-09 10:11:19.0549,1.0,1.7
2016-03-09 10:11:19.0555,1.3,1.6
2016-03-09 10:11:19.0561,1.5,1.8
2016-03-09 10:11:19.0567,1.6,2.0
2016-03-09 10:11:19.0573,1.8,1.9
2016-03-09 10:11:19.0578,1.8,2.0
2016-03-09 10:11:19.0584,1.8,2.0
2016-03-09 10:11:19.0590,1.9,1.8
2016-03-09 10:11:19.0596,1.8,1.7
2016-03-09 10:11:19.0602,1.8,1.6
2016-03-09 10:11:19.0608,1.6,1.5
2016-03-09 10:11:19.0614,1.6,1.6
2016-03-09 10:11:19.0620,1.6,1.7
2016-03-09 10:11:19.0626,1.6,1.8
2016-03-09 10:11:19.0632,1.5,1.8
2016-03-09 10:11:19.0637,1.4,1.7
2016-03-09 10:11:19.0643,1.5,1.8
2016-03-09 10:11:19.0649,1.7,1.9
2016-03-09 10:11:19.0655,1.7,1.8
2016-03-09 10:11:19.0661,1.9,1.7
2016-03-09 10:11:19.0667,1.9,1.8
2016-03-09 10:11:19.0673,1.9,1.6
2016-03-09 10:11:19.0679,1.9,1.7
2016-03-09 10:11:19.0685,2.0,1.7
2016-03-09 10:11:19.0691,2.0,1.7
2016-03-09 10:11:19.0697,2.0,1.7
2016-03-09 10:11:19.0702,2.1,1.9
2016-03-09 10:11:19.0708,2.1,1.8
2016-03-09 10:11:19.0714,2.1,1.9
2016-03-09 10:11:19.0720,2.1,1.8
2016-03-09 10:11:19.0726,2.1,1.6
2016-03-09 10:11:19.0732,2.1,1.7
2016-03-09 10:11:19.0738,2.2,1.7
2016-03-09 10:11:19.0744,2.3,1.5
2016-03-09 10:11:19.0750,2.2,1.4
2016-03-09 10:11:19.0756,2.0,1.1
2016-03-09 10:11:19.0761,1.8,0.9
2016-03-09 10:11:19.0767,1.6,0.9
2016-03-09 10:11:19.0773,1.4,0.8
2016-03-09 10:11:19.0779,1.3,0.7
2016-03-09 10:11:19.0785,1.1,0.8
2016-03-09 10:11:19.0791,1.2,0.9
2016-03-09 10:11:19.0797,1.3,0.8
2016-03-09 10:11:19.0803,1.2,0.8
2016-03-09 10:11:19.0809,1.3,0.8
2016-03-09 10:11:19.0815,1.3,0.8
2016-03-09 10:11:19.0820,1.5,0.7
2016-03-09 10:11:19.0826,1.6,0.7
2016-03-09 10:11:19.0832,1.5,0.6
2016-03-09 10:11:19.0838,1.5,0.3
2016-03-09 10:11:19.0844,1.2,0.1
2016-03-09 10:11:19.0850,1.3,0.2
2016-03-09 10:11:19.0856,1.3,0.2
2016-03-09 10:11:19.0862,1.3,0.2
2016-03-09 10:11:19.0868,1.4,0.4
2016-03-09 10:11:19.0874,1.5,0.4
2016-03-09 10:11:19.0880,1.7,0.4
2016-03-09 10:11:19.0885,1.6,0.3
2016-03-09 10:11:19.0891,1.5,0.3
2016-03-09 10:11:19.0897,1.3,0.2
2016-03-09 10:11:19.0903,1.2,0.1
2016-03-09 10:11:19.0909,1.2,0.0
2016-03-09 10:11:19.0915,1.0,0.0
2016-03-09 10:11:19.0921,0.7,-0.2
2016-03-09 10:11:19.0927,0.2,-0.5
2016-03-09 10:11:19.0933,0.1,-0.3
2016-03-09 10:11:19.0939,0.2,-0.4
2016-03-09 10:11:19.0944,0.2,-0.4
2016-03-09 10:11:19.0950,0.2,-0.5
2016-03-09 10:11:19.0956,0.1,-0.5
2016-03-09 10:11:19.0962,0.3,-0.4
2016-03-09 10:11:19.0968,0.4,-0.5
2016-03-09 10:11:19.0974,0.5,-0.5
2016-03-09 10:11:19.0980,0.5,-0.4
2016-03-09 10:11:19.0986,0.6,-0.3
2016-03-09 10:11:19.0992,0.9,-0.2
2016-03-09 10:11:19.0998,0.9,-0.2
2016-03-09 10:11:19.1003,0.8,-0.4
2016-03-09 10:11:19.1009,0.4,-0.5
2016-03-09 10:11:19.1015,0.2,-0.5
2016-03-09 10:11:19.1021,0.2,-0.3
2016-03-09 10:11:19.1027,0.3,-0.3
2016-03-09 10:11:19.1033,0.1,-0.2
2016-03-09 10:11:19.1039,0.1,-0.1
2016-03-09 10:11:19.1045,0.1,0.0
2016-03-09 10:11:19.1051,0.0,0.0
2016-03-09 10:11:19.1057,0.1,0.0
2016-03-09 10:11:19.1062,0.0,-0.1
2016-03-09 10:11:19.1068,0.0,-0.2
2016-03-09 10:11:19.1074,0.0,-0.3
2016-03-09 10:11:19.1080,0.0,-0.4
2016-03-09 10:11:19.1086,0.0,-0.6
2016-03-09 10:11:19.1092,-0.3,-0.9
2016-03-09 10:11:19.1098,-0.5,-0.9
2016-03-09 10:11:19.1104,-0.6,-0.9
2016-03-09 10:11:19.1110,-0.5,-0.8
2016-03-09 10:11:19.1116,-0.5,-0.9
2016-03-09 10:11:19.1122,-0.5,-0.9
2016-03-09 10:11:19.1127,-0.5,-1.0
2016-03-09 10:11:19.1133,-0.4,-0.9
2016-03-09 10:11:19.1139,-0.4,-0.9
2016-03-09 10:11:19.1145,-0.4,-0.9
2016-03-09 10:11:19.1151,-0.6,-1.0
2016-03-09 10:11:19.1157,-0.5,-0.9
2016-03-09 10:11:19.1163,-0.5,-1.0
2016-03-09 10:11:19.1169,-0.4,-1.1
2016-03-09 10:11:19.1175,-0.7,-1.4
2016-03-09 10:11:19.1181,-0.9,-1.6
2016-03-09 10:11:19.1186,-0.9,-1.6
2016-03-09 10:11:19.1192,-0.8,-1.5
2016-03-09 10:11:19.1198,-0.7,-1.4
2016-03-09 10:11:19.1204,-0.8,-1.4
2016-03-09 10:11:19.1210,-0.9,-1.3
2016-03-09 10:11:19.1216,-0.9,-1.2
2016-03-09 10:11:19.1222,-0.7,-1.0
2016-03-09 10:11:19.1228,-0.6,-1.0
2016-03-09 10:11:19.1234,-0.7,-1.0
2016-03-09 10:11:19.1240,-0.7,-1.2
2016-03-09 10:11:19.1245,-0.5,-1.1
2016-03-09 10:11:19.1251,-0.4,-1.1
2016-03-09 10:11:19.1257,-0.5,-1.3
2016-03-09 10:11:19.1263,-0.6,-1.3
2016-03-09 10:11:19.1269,-0.7,-1.2
2016-03-09 10:11:19.1275,-0.6,-1.1
2016-03-09 10:11:19.1281,-0.5,-1.1
2016-03-09 10:11:19.1287,-0.6,-1.2
2016-03-09 10:11:19.1293,-0.6,-1.2
2016-03-09 10:11:19.1299,-0.6,-1.1
2016-03-09 10:11:19.1305,-0.5,-1.0
2016-03-09 10:11:19.1310,-0.4,-1.0
2016-03-09 10:11:19.1316,-0.4,-1.1
2016-03-09 10:11:19.1322,-0.5,-1.1
2016-03-09 10:11:19.1328,-0.4,-1.1
2016-03-09 10:11:19.1334,-0.4,-1.1
2016-03-09 10:11:19.1340,-0.6,-1.4
2016-03-09 10:11:19.1346,-0.8,-1.6
2016-03-09 10:11:19.1352,-1.0,-1.7
2016-03-09 10:11:19.1358,-1.1,-1.7
2016-03-09 10:11:19.1364,-1.0,-1.7
2016-03-09 10:11:19.1369,-1.0,-1.7
2016-03-09 10:11:19.1375,-1.0,-1.7
2016-03-09 10:11:19.1381,-1.2,-1.5
2016-03-09 10:11:19.1387,-1.2,-1.3
2016-03-09 10:11:19.1393,-1.0,-1.2
2016-03-09 10:11:19.1399,-1.0,-1.0
2016-03-09 10:11:19.1405,-0.9,-0.8
2016-03-09 10:11:19.1411,-0.7,-0.6
2016-03-09 10:11:19.1417,-0.6,-0.6
2016-03-09 10:11:19.1423,-0.6,-0.7
2016-03-09 10:11:19.1428,-0.6,-0.8
2016-03-09 10:11:19.1434,-0.7,-1.0
2016-03-09 10:11:19.1440,-0.7,-1.2
2016-03-09 10:11:19.1446,-0.7,-1.2
2016-03-09 10:11:19.1452,-0.5,-1.1
2016-03-09 10:11:19.1458,-0.6,-1.0
2016-03-09 10:11:19.1464,-0.6,-0.9
2016-03-09 10:11:19.1470,-0.6,-0.8
2016-03-09 10:11:19.1476,-0.5,-0.7
2016-03-09 10:11:19.1482,-0.4,-0.6
2016-03-09 10:11:19.1487,-0.5,-0.6
2016-03-09 10:11:19.1493,-0.6,-0.6
2016-03-09 10:11:19.1499,-0.5,-0.5
