TIME,RE,LE
2017-01-23 09:11:34.0626,2.5,6.2
2017-01-23 09:11:34.0632,2.5,6.0
2017-01-23 09:11:34.0637,2.3,5.9
2017-01-23 09:11:34.0643,2.1,5.8
2017-01-23 09:11:34.0649,1.8,6.0
2017-01-23 09:11:34.0655,1.6,6.0
2017-01-23 09:11:34.0661,1.2,5.7
2017-01-23 09:11:34.0667,0.8,5.4
2017-01-23 09:11:34.0673,0.3,5.1
2017-01-23 09:11:34.0679,0.0,4.9
2017-01-23 09:11:34.0685,-0.3,4.6
2017-01-23 09:11:34.0691,-0.6,4.4
2017-01-23 09:11:34.0697,-1.0,4.2
2017-01-23 09:11:34.0702,-1.2,4.2
2017-01-23 09:11:34.0708,-1.1,4.2
2017-01-23 09:11:34.0714,-1.0,4.1
2017-01-23 09:11:34.0720,-1.1,4.0
2017-01-23 09:11:34.0726,-1.0,3.9
2017-01-23 09:11:34.0732,-0.8,3.8
2017-01-23 09:11:34.0738,-0.7,3.9
2017-01-23 09:11:34.0744,-0.7,3.8
2017-01-23 09:11:34.0750,-0.7,3.8
2017-01-23 09:11:34.0756,-0.9,3.6
2017-01-23 09:11:34.0761,-1.2,3.6
2017-01-23 09:11:34.0767,-1.0,3.6
2017-01-23 09:11:34.0773,-1.0,3.5
2017-01-23 09:11:34.0779,-0.9,3.5
2017-01-23 09:11:34.0785,-0.9,3.5
2017-01-23 09:11:34.0791,-0.9,3.5
2017-01-23 09:11:34.0797,-0.7,3.3
2017-01-23 09:11:34.0803,-0.9,3.0
2017-01-23 09:11:34.0809,-1.3,2.7
2017-01-23 09:11:34.0815,-1.7,2.5
2017-01-23 09:11:34.0820,-2.0,2.5
2017-01-23 09:11:34.0826,-2.2,2.4
2017-01-23 09:11:34.0832,-2.5,2.3
2017-01-23 09:11:34.0838,-3.0,2.1
2017-01-23 09:11:34.0844,-3.6,2.1
2017-01-23 09:11:34.0850,-3.8,1.9
2017-01-23 09:11:34.0856,-3.7,1.9
2017-01-23 09:11:34.0862,-3.5,1.9
2017-01-23 09:11:34.0868,-3.6,2.0
2017-01-23 09:11:34.0874,-3.4,2.0
2017-01-23 09:11:34.0880,-3.3,2.1
2017-01-23 09:11:34.0885,-3.2,2.1
2017-01-23 09:11:34.0891,-3.2,2.1
2017-01-23 09:11:34.0897,-3.4,2.1
2017-01-23 09:11:34.0903,-3.4,2.1
2017-01-23 09:11:34.0909,-3.2,2.1
2017-01-23 09:11:34.0915,-3.0,2.0
2017-01-23 09:11:34.0921,-3.2,1.8
2017-01-23 09:11:34.0927,-3.6,1.4
2017-01-23 09:11:34.0933,-3.9,1.4
2017-01-23 09:11:34.0939,-3.7,1.5
2017-01-23 09:11:34.0944,-3.7,1.5
2017-01-23 09:11:34.0950,-3.7,1.4
2017-01-23 09:11:34.0956,-3.6,1.5
2017-01-23 09:11:34.0962,-3.4,1.5
2017-01-23 09:11:34.0968,-3.2,1.6
2017-01-23 09:11:34.0974,-3.1,1.6
2017-01-23 09:11:34.0980,-3.0,1.7
2017-01-23 09:11:34.0986,-3.1,1.9
2017-01-23 09:11:34.0992,-2.8,2.0
2017-01-23 09:11:34.0998,-2.6,1.9
2017-01-23 09:11:34.1003,-2.8,1.6
2017-01-23 09:11:34.1009,-3.4,1.2
2017-01-23 09:11:34.1015,-3.6,1.2
2017-01-23 09:11:34.1021,-3.6,1.2
2017-01-23 09:11:34.1027,-3.6,1.3
2017-01-23 09:11:34.1033,-3.7,1.3
2017-01-23 09:11:34.1039,-3.9,1.3
2017-01-23 09:11:34.1045,-4.1,1.4
2017-01-23 09:11:34.1051,-3.9,1.3
2017-01-23 09:11:34.1057,-4.0,1.3
2017-01-23 09:11:34.1062,-3.9,1.2
2017-01-23 09:11:34.1068,-4.0,1.0
2017-01-23 09:11:34.1074,-3.9,0.9
2017-01-23 09:11:34.1080,-3.9,0.8
2017-01-23 09:11:34.1086,-4.0,0.6
2017-01-23 09:11:34.1092,-4.5,0.1
2017-01-23 09:11:34.1098,-4.7,0.0
2017-01-23 09:11:34.1104,-4.8,0.0
2017-01-23 09:11:34.1110,-4.6,0.1
2017-01-23 09:11:34.1116,-4.4,0.3
2017-01-23 09:11:34.1122,-4.1,0.4
2017-01-23 09:11:34.1127,-4.1,0.6
2017-01-23 09:11:34.1133,-3.9,0.8
2017-01-23 09:11:34.1139,-3.7,0.9
2017-01-23 09:11:34.1145,-3.6,1.0
2017-01-23 09:11:34.1151,-3.5,0.7
2017-01-23 09:11:34.1157,-3.6,0.7
2017-01-23 09:11:34.1163,-3.3,0.7
2017-01-23 09:11:34.1169,-3.1,0.5
2017-01-23 09:11:34.1175,-3.3,0.3
2017-01-23 09:11:34.1181,-3.2,0.3
2017-01-23 09:11:34.1186,-3.1,0.4
2017-01-23 09:11:34.1192,-2.7,0.5
2017-01-23 09:11:34.1198,-2.4,0.6
2017-01-23 09:11:34.1204,-2.2,0.5
2017-01-23 09:11:34.1210,-2.2,0.5
2017-01-23 09:11:34.1216,-2.2,0.6
2017-01-23 09:11:34.1222,-2.1,0.6
2017-01-23 09:11:34.1228,-2.1,0.6
2017-01-23 09:11:34.1234,-2.3,0.6
2017-01-23 09:11:34.1240,-2.4,0.6
2017-01-23 09:11:34.1245,-2.4,0.6
2017-01-23 09:11:34.1251,-2.4,0.7
2017-01-23 09:11:34.1257,-2.7,0.6
2017-01-23 09:11:34.1263,-3.0,0.7
2017-01-23 09:11:34.1269,-3.0,0.6
2017-01-23 09:11:34.1275,-2.9,0.9
2017-01-23 09:11:34.1281,-2.5,1.0
2017-01-23 09:11:34.1287,-2.2,0.9
2017-01-23 09:11:34.1293,-2.1,0.9
2017-01-23 09:11:34.1299,-2.1,0.9
2017-01-23 09:11:34.1305,-1.8,0.9
2017-01-23 09:11:34.1310,-1.6,1.0
2017-01-23 09:11:34.1316,-1.4,0.9
2017-01-23 09:11:34.1322,-1.4,0.8
2017-01-23 09:11:34.1328,-1.6,0.7
2017-01-23 09:11:34.1334,-1.5,0.7
2017-01-23 09:11:34.1340,-1.8,0.5
2017-01-23 09:11:34.1346,-2.1,0.3
2017-01-23 09:11:34.1352,-2.1,0.2
2017-01-23 09:11:34.1358,-2.1,0.3
2017-01-23 09:11:34.1364,-1.7,0.6
2017-01-23 09:11:34.1369,-1.1,0.6
2017-01-23 09:11:34.1375,-0.8,0.7
2017-01-23 09:11:34.1381,-0.5,0.7
2017-01-23 09:11:34.1387,-0.2,0.7
2017-01-23 09:11:34.1393,0.1,0.7
2017-01-23 09:11:34.1399,0.2,0.7
2017-01-23 09:11:34.1405,0.2,0.5
2017-01-23 09:11:34.1411,0.0,0.4
2017-01-23 09:11:34.1417,-0.1,0.3
2017-01-23 09:11:34.1423,-0.5,0.3
2017-01-23 09:11:34.1428,-0.8,0.2
2017-01-23 09:11:34.1434,-1.1,0.1
2017-01-23 09:11:34.1440,-1.3,0.0
2017-01-23 09:11:34.1446,-1.3,0.0
2017-01-23 09:11:34.1452,-1.2,0.0
2017-01-23 09:11:34.1458,-1.3,0.0
2017-01-23 09:11:34.1464,-1.4,-0.1
2017-01-23 09:11:34.1470,-1.6,-0.1
2017-01-23 09:11:34.1476,-1.7,-0.1
2017-01-23 09:11:34.1482,-1.5,-0.1
2017-01-23 09:11:34.1487,-1.5,-0.1
2017-01-23 09:11:34.1493,-1.5,-0.1
2017-01-23 09:11:34.1499,-1.6,-0.2
