TIME,RE,LE
2007-05-17 11:52:30.0277,-1.1,-0.6
2007-05-17 11:52:30.0283,-1.1,-0.6
2007-05-17 11:52:30.0289,-1.1,-0.6
2007-05-17 11:52:30.0295,-1.1,-0.8
2007-05-17 11:52:30.0301,-1.2,-0.8
2007-05-17 11:52:30.0307,-1.2,-1.0
2007-05-17 11:52:30.0313,-1.3,-1.0
2007-05-17 11:52:30.0319,-1.5,-1.1
2007-05-17 11:52:30.0325,-1.7,-1.0
2007-05-17 11:52:30.0331,-1.8,-1.1
2007-05-17 11:52:30.0336,-2.0,-1.3
2007-05-17 11:52:30.0342,-2.2,-1.5
2007-05-17 11:52:30.0348,-2.3,-1.5
2007-05-17 11:52:30.0354,-2.3,-1.4
2007-05-17 11:52:30.0360,-2.2,-1.2
2007-05-17 11:52:30.0366,-2.0,-0.9
2007-05-17 11:52:30.0372,-1.9,-0.7
2007-05-17 11:52:30.0378,-1.6,-0.5
2007-05-17 11:52:30.0384,-1.3,-0.3
2007-05-17 11:52:30.0390,-1.2,-0.2
2007-05-17 11:52:30.0395,-1.0,0.0
2007-05-17 11:52:30.0401,-0.8,0.1
2007-05-17 11:52:30.0407,-0.7,0.3
2007-05-17 11:52:30.0413,-0.5,0.5
2007-05-17 11:52:30.0419,-0.4,0.4
2007-05-17 11:52:30.0425,-0.6,0.2
2007-05-17 11:52:30.0431,-0.7,0.2
2007-05-17 11:52:30.0437,-0.6,0.3
2007-05-17 11:52:30.0443,-0.7,0.3
2007-05-17 11:52:30.0449,-0.5,0.3
2007-05-17 11:52:30.0455,-0.5,0.4
2007-05-17 11:52:30.0460,-0.6,0.5
2007-05-17 11:52:30.0466,-0.6,0.4
2007-05-17 11:52:30.0472,-0.6,0.5
2007-05-17 11:52:30.0478,-0.6,0.5
2007-05-17 11:52:30.0484,-0.7,0.6
2007-05-17 11:52:30.0490,-0.8,0.6
2007-05-17 11:52:30.0496,-0.9,0.5
2007-05-17 11:52:30.0502,-1.2,0.3
2007-05-17 11:52:30.0508,-1.7,0.0
2007-05-17 11:52:30.0514,-2.0,-0.2
2007-05-17 11:52:30.0519,-2.2,-0.3
2007-05-17 11:52:30.0525,-2.4,-0.4
2007-05-17 11:52:30.0531,-2.4,-0.5
2007-05-17 11:52:30.0537,-2.4,-0.4
2007-05-17 11:52:30.0543,-2.2,-0.3
2007-05-17 11:52:30.0549,-2.2,-0.2
2007-05-17 11:52:30.0555,-2.2,0.0
2007-05-17 11:52:30.0561,-2.1,0.2
2007-05-17 11:52:30.0567,-2.0,0.5
2007-05-17 11:52:30.0573,-1.9,0.8
2007-05-17 11:52:30.0578,-1.8,1.0
2007-05-17 11:52:30.0584,-1.6,1.2
2007-05-17 11:52:30.0590,-1.5,1.1
2007-05-17 11:52:30.0596,-1.6,1.1
2007-05-17 11:52:30.0602,-1.4,1.1
2007-05-17 11:52:30.0608,-1.2,1.3
2007-05-17 11:52:30.0614,-1.0,1.3
2007-05-17 11:52:30.0620,-0.8,1.5
2007-05-17 11:52:30.0626,-0.6,1.6
2007-05-17 11:52:30.0632,-0.5,1.6
2007-05-17 11:52:30.0637,-0.4,1.7
2007-05-17 11:52:30.0643,-0.4,1.8
2007-05-17 11:52:30.0649,-0.4,1.8
2007-05-17 11:52:30.0655,-0.6,1.8
2007-05-17 11:52:30.0661,-0.8,1.5
2007-05-17 11:52:30.0667,-0.9,1.4
2007-05-17 11:52:30.0673,-1.3,0.9
2007-05-17 11:52:30.0679,-1.7,0.7
2007-05-17 11:52:30.0685,-1.9,0.5
2007-05-17 11:52:30.0691,-1.9,0.6
2007-05-17 11:52:30.0697,-2.0,0.6
2007-05-17 11:52:30.0702,-2.0,0.5
2007-05-17 11:52:30.0708,-2.1,0.7
2007-05-17 11:52:30.0714,-2.2,0.9
2007-05-17 11:52:30.0720,-2.3,1.0
2007-05-17 11:52:30.0726,-2.4,1.1
2007-05-17 11:52:30.0732,-2.6,1.2
2007-05-17 11:52:30.0738,-2.7,1.3
2007-05-17 11:52:30.0744,-2.7,1.3
2007-05-17 11:52:30.0750,-2.8,1.3
2007-05-17 11:52:30.0756,-2.9,1.1
2007-05-17 11:52:30.0761,-3.1,1.0
2007-05-17 11:52:30.0767,-3.1,1.1
2007-05-17 11:52:30.0773,-3.1,1.2
2007-05-17 11:52:30.0779,-2.9,1.4
2007-05-17 11:52:30.0785,-2.8,1.7
2007-05-17 11:52:30.0791,-2.7,1.9
2007-05-17 11:52:30.0797,-2.4,2.1
2007-05-17 11:52:30.0803,-2.1,2.4
2007-05-17 11:52:30.0809,-2.0,2.6
2007-05-17 11:52:30.0815,-1.8,2.8
2007-05-17 11:52:30.0820,-1.6,2.7
2007-05-17 11:52:30.0826,-1.3,2.7
2007-05-17 11:52:30.0832,-1.2,2.5
2007-05-17 11:52:30.0838,-1.4,2.2
2007-05-17 11:52:30.0844,-1.7,2.0
2007-05-17 11:52:30.0850,-2.0,2.0
2007-05-17 11:52:30.0856,-2.1,1.8
2007-05-17 11:52:30.0862,-2.3,1.6
2007-05-17 11:52:30.0868,-2.5,1.6
2007-05-17 11:52:30.0874,-2.6,1.3
2007-05-17 11:52:30.0880,-2.7,1.2
2007-05-17 11:52:30.0885,-2.8,1.2
2007-05-17 11:52:30.0891,-3.0,1.2
2007-05-17 11:52:30.0897,-3.0,1.1
2007-05-17 11:52:30.0903,-3.1,1.1
2007-05-17 11:52:30.0909,-3.2,1.2
2007-05-17 11:52:30.0915,-3.2,1.2
2007-05-17 11:52:30.0921,-3.5,1.1
2007-05-17 11:52:30.0927,-3.8,1.0
2007-05-17 11:52:30.0933,-4.0,1.0
2007-05-17 11:52:30.0939,-4.1,1.1
2007-05-17 11:52:30.0944,-4.1,1.0
2007-05-17 11:52:30.0950,-4.2,1.0
2007-05-17 11:52:30.0956,-4.2,1.0
2007-05-17 11:52:30.0962,-4.1,1.0
2007-05-17 11:52:30.0968,-4.0,1.0
2007-05-17 11:52:30.0974,-3.9,1.1
2007-05-17 11:52:30.0980,-3.8,1.1
2007-05-17 11:52:30.0986,-3.5,1.2
2007-05-17 11:52:30.0992,-3.3,1.3
2007-05-17 11:52:30.0998,-3.1,1.4
2007-05-17 11:52:30.1003,-3.0,1.4
2007-05-17 11:52:30.1009,-3.0,1.3
2007-05-17 11:52:30.1015,-3.0,1.3
2007-05-17 11:52:30.1021,-2.9,1.4
2007-05-17 11:52:30.1027,-2.7,1.6
2007-05-17 11:52:30.1033,-2.6,1.7
2007-05-17 11:52:30.1039,-2.5,1.8
2007-05-17 11:52:30.1045,-2.4,1.8
2007-05-17 11:52:30.1051,-2.4,1.8
2007-05-17 11:52:30.1057,-2.5,1.7
2007-05-17 11:52:30.1062,-2.6,1.7
2007-05-17 11:52:30.1068,-2.8,1.5
2007-05-17 11:52:30.1074,-3.0,1.3
2007-05-17 11:52:30.1080,-3.2,1.2
2007-05-17 11:52:30.1086,-3.5,0.9
2007-05-17 11:52:30.1092,-3.9,0.7
2007-05-17 11:52:30.1098,-4.1,0.6
2007-05-17 11:52:30.1104,-4.2,0.7
2007-05-17 11:52:30.1110,-4.1,0.8
2007-05-17 11:52:30.1116,-4.1,0.8
2007-05-17 11:52:30.1122,-4.1,0.9
2007-05-17 11:52:30.1127,-4.0,0.9
2007-05-17 11:52:30.1133,-3.9,1.0
2007-05-17 11:52:30.1139,-3.9,1.1
2007-05-17 11:52:30.1145,-3.8,1.0
2007-05-17 11:52:30.1151,-3.7,0.9
2007-05-17 11:52:30.1157,-3.6,0.8
2007-05-17 11:52:30.1163,-3.6,0.8
2007-05-17 11:52:30.1169,-3.6,0.6
2007-05-17 11:52:30.1175,-3.7,0.5
2007-05-17 11:52:30.1181,-3.9,0.5
2007-05-17 11:52:30.1186,-3.8,0.7
2007-05-17 11:52:30.1192,-3.6,0.9
2007-05-17 11:52:30.1198,-3.3,1.1
2007-05-17 11:52:30.1204,-3.1,1.2
2007-05-17 11:52:30.1210,-2.9,1.4
2007-05-17 11:52:30.1216,-2.8,1.6
2007-05-17 11:52:30.1222,-2.6,1.6
2007-05-17 11:52:30.1228,-2.6,1.7
2007-05-17 11:52:30.1234,-2.7,1.8
2007-05-17 11:52:30.1240,-2.6,1.8
2007-05-17 11:52:30.1245,-2.7,1.7
2007-05-17 11:52:30.1251,-2.6,1.5
2007-05-17 11:52:30.1257,-2.9,1.2
2007-05-17 11:52:30.1263,-3.0,1.1
2007-05-17 11:52:30.1269,-3.0,1.1
2007-05-17 11:52:30.1275,-3.0,1.1
2007-05-17 11:52:30.1281,-3.0,1.2
2007-05-17 11:52:30.1287,-2.9,1.2
2007-05-17 11:52:30.1293,-3.0,1.2
2007-05-17 11:52:30.1299,-3.0,1.2
2007-05-17 11:52:30.1305,-3.1,1.2
2007-05-17 11:52:30.1310,-3.3,1.1
2007-05-17 11:52:30.1316,-3.5,1.3
2007-05-17 11:52:30.1322,-3.6,1.3
2007-05-17 11:52:30.1328,-3.7,1.3
2007-05-17 11:52:30.1334,-3.9,1.4
2007-05-17 11:52:30.1340,-4.0,1.1
2007-05-17 11:52:30.1346,-4.2,1.2
2007-05-17 11:52:30.1352,-4.2,1.2
2007-05-17 11:52:30.1358,-4.0,1.4
2007-05-17 11:52:30.1364,-3.9,1.6
2007-05-17 11:52:30.1369,-3.7,1.6
2007-05-17 11:52:30.1375,-3.5,1.9
2007-05-17 11:52:30.1381,-3.3,2.0
2007-05-17 11:52:30.1387,-3.2,2.1
2007-05-17 11:52:30.1393,-3.0,2.3
2007-05-17 11:52:30.1399,-2.9,2.5
2007-05-17 11:52:30.1405,-2.7,2.6
2007-05-17 11:52:30.1411,-2.5,2.8
2007-05-17 11:52:30.1417,-2.4,2.9
2007-05-17 11:52:30.1423,-2.4,2.6
2007-05-17 11:52:30.1428,-2.4,2.5
2007-05-17 11:52:30.1434,-2.2,2.5
2007-05-17 11:52:30.1440,-2.1,2.5
2007-05-17 11:52:30.1446,-1.9,2.5
2007-05-17 11:52:30.1452,-1.8,2.5
2007-05-17 11:52:30.1458,-1.6,2.5
2007-05-17 11:52:30.1464,-1.6,2.6
2007-05-17 11:52:30.1470,-1.6,2.5
2007-05-17 11:52:30.1476,-1.6,2.6
2007-05-17 11:52:30.1482,-1.7,2.5
2007-05-17 11:52:30.1487,-1.9,2.4
2007-05-17 11:52:30.1493,-2.0,2.3
2007-05-17 11:52:30.1499,-2.2,2.1
