TIME,RE,LE
2005-08-25 17:21:26.0555,3.9,4.0
2005-08-25 17:21:26.0561,3.9,4.2
2005-08-25 17:21:26.0567,3.9,4.2
2005-08-25 17:21:26.0573,3.8,4.1
2005-08-25 17:21:26.0578,3.6,3.9
2005-08-25 17:21:26.0584,3.3,3.6
2005-08-25 17:21:26.0590,3.1,3.1
2005-08-25 17:21:26.0596,2.9,2.8
2005-08-25 17:21:26.0602,2.8,2.5
2005-08-25 17:21:26.0608,2.5,2.4
2005-08-25 17:21:26.0614,2.5,2.2
2005-08-25 17:21:26.0620,2.3,2.1
2005-08-25 17:21:26.0626,2.4,2.1
2005-08-25 17:21:26.0632,2.3,1.9
2005-08-25 17:21:26.0637,2.1,1.7
2005-08-25 17:21:26.0643,2.1,1.6
2005-08-25 17:21:26.0649,1.9,1.4
2005-08-25 17:21:26.0655,1.7,1.2
2005-08-25 17:21:26.0661,1.5,1.0
2005-08-25 17:21:26.0667,1.1,0.8
2005-08-25 17:21:26.0673,0.6,0.5
2005-08-25 17:21:26.0679,0.0,0.2
2005-08-25 17:21:26.0685,-0.3,0.1
2005-08-25 17:21:26.0691,-0.8,0.0
2005-08-25 17:21:26.0697,-1.0,-0.1
2005-08-25 17:21:26.0702,-1.2,-0.3
2005-08-25 17:21:26.0708,-1.3,-0.3
2005-08-25 17:21:26.0714,-1.2,-0.3
2005-08-25 17:21:26.0720,-0.9,-0.3
2005-08-25 17:21:26.0726,-0.5,-0.3
2005-08-25 17:21:26.0732,-0.2,-0.2
2005-08-25 17:21:26.0738,0.0,-0.3
2005-08-25 17:21:26.0744,0.2,-0.4
2005-08-25 17:21:26.0750,0.2,-0.6
2005-08-25 17:21:26.0756,0.2,-0.9
2005-08-25 17:21:26.0761,0.0,-1.1
2005-08-25 17:21:26.0767,-0.1,-1.3
2005-08-25 17:21:26.0773,-0.5,-1.3
2005-08-25 17:21:26.0779,-0.6,-1.2
2005-08-25 17:21:26.0785,-1.0,-1.2
2005-08-25 17:21:26.0791,-1.3,-1.4
2005-08-25 17:21:26.0797,-1.5,-1.5
2005-08-25 17:21:26.0803,-1.8,-1.7
2005-08-25 17:21:26.0809,-2.0,-2.1
2005-08-25 17:21:26.0815,-2.1,-2.2
2005-08-25 17:21:26.0820,-2.1,-2.5
2005-08-25 17:21:26.0826,-2.1,-2.7
2005-08-25 17:21:26.0832,-2.1,-2.9
2005-08-25 17:21:26.0838,-2.1,-3.1
2005-08-25 17:21:26.0844,-2.3,-3.1
2005-08-25 17:21:26.0850,-2.2,-3.1
2005-08-25 17:21:26.0856,-2.2,-3.1
2005-08-25 17:21:26.0862,-2.1,-3.2
2005-08-25 17:21:26.0868,-2.0,-3.2
2005-08-25 17:21:26.0874,-1.8,-3.3
2005-08-25 17:21:26.0880,-1.7,-3.5
2005-08-25 17:21:26.0885,-1.5,-3.5
2005-08-25 17:21:26.0891,-1.5,-3.5
2005-08-25 17:21:26.0897,-1.5,-3.6
2005-08-25 17:21:26.0903,-1.6,-3.5
2005-08-25 17:21:26.0909,-1.7,-3.3
2005-08-25 17:21:26.0915,-1.8,-3.2
2005-08-25 17:21:26.0921,-1.9,-3.3
2005-08-25 17:21:26.0927,-2.1,-3.4
2005-08-25 17:21:26.0933,-2.2,-3.4
2005-08-25 17:21:26.0939,-2.2,-3.4
2005-08-25 17:21:26.0944,-2.2,-3.5
2005-08-25 17:21:26.0950,-2.1,-3.6
2005-08-25 17:21:26.0956,-2.0,-3.7
2005-08-25 17:21:26.0962,-1.8,-3.7
2005-08-25 17:21:26.0968,-1.6,-3.8
2005-08-25 17:21:26.0974,-1.6,-3.9
2005-08-25 17:21:26.0980,-1.6,-3.9
2005-08-25 17:21:26.0986,-1.6,-4.1
2005-08-25 17:21:26.0992,-1.8,-4.1
2005-08-25 17:21:26.0998,-1.9,-4.2
2005-08-25 17:21:26.1003,-2.1,-4.5
2005-08-25 17:21:26.1009,-2.4,-4.7
2005-08-25 17:21:26.1015,-2.5,-4.8
2005-08-25 17:21:26.1021,-2.5,-4.7
2005-08-25 17:21:26.1027,-2.5,-4.6
2005-08-25 17:21:26.1033,-2.5,-4.5
2005-08-25 17:21:26.1039,-2.6,-4.3
2005-08-25 17:21:26.1045,-2.4,-4.3
2005-08-25 17:21:26.1051,-2.5,-4.2
2005-08-25 17:21:26.1057,-2.4,-4.2
2005-08-25 17:21:26.1062,-2.5,-4.2
2005-08-25 17:21:26.1068,-2.6,-4.2
2005-08-25 17:21:26.1074,-2.7,-4.0
2005-08-25 17:21:26.1080,-2.9,-3.8
2005-08-25 17:21:26.1086,-2.9,-3.7
2005-08-25 17:21:26.1092,-3.0,-3.7
2005-08-25 17:21:26.1098,-2.9,-3.4
2005-08-25 17:21:26.1104,-2.8,-3.2
2005-08-25 17:21:26.1110,-2.7,-3.1
2005-08-25 17:21:26.1116,-2.5,-2.9
2005-08-25 17:21:26.1122,-2.4,-3.0
2005-08-25 17:21:26.1127,-2.3,-3.1
2005-08-25 17:21:26.1133,-2.2,-3.3
2005-08-25 17:21:26.1139,-2.2,-3.4
2005-08-25 17:21:26.1145,-2.1,-3.5
2005-08-25 17:21:26.1151,-2.1,-3.4
2005-08-25 17:21:26.1157,-1.9,-3.2
2005-08-25 17:21:26.1163,-1.9,-2.9
2005-08-25 17:21:26.1169,-1.9,-2.7
2005-08-25 17:21:26.1175,-1.9,-2.7
2005-08-25 17:21:26.1181,-1.9,-2.5
2005-08-25 17:21:26.1186,-1.8,-2.5
2005-08-25 17:21:26.1192,-1.4,-2.5
2005-08-25 17:21:26.1198,-1.2,-2.5
2005-08-25 17:21:26.1204,-1.1,-2.7
2005-08-25 17:21:26.1210,-1.0,-2.6
2005-08-25 17:21:26.1216,-0.8,-2.7
2005-08-25 17:21:26.1222,-0.7,-2.6
2005-08-25 17:21:26.1228,-0.7,-2.6
2005-08-25 17:21:26.1234,-0.5,-2.6
2005-08-25 17:21:26.1240,-0.4,-2.6
2005-08-25 17:21:26.1245,-0.3,-2.6
2005-08-25 17:21:26.1251,-0.4,-2.8
2005-08-25 17:21:26.1257,-0.5,-3.1
2005-08-25 17:21:26.1263,-0.6,-3.1
2005-08-25 17:21:26.1269,-0.5,-3.2
2005-08-25 17:21:26.1275,-0.4,-3.1
2005-08-25 17:21:26.1281,0.0,-3.0
2005-08-25 17:21:26.1287,0.1,-2.8
2005-08-25 17:21:26.1293,0.4,-2.6
2005-08-25 17:21:26.1299,0.7,-2.5
2005-08-25 17:21:26.1305,0.8,-2.2
2005-08-25 17:21:26.1310,1.0,-2.1
2005-08-25 17:21:26.1316,1.1,-1.9
2005-08-25 17:21:26.1322,1.2,-1.8
2005-08-25 17:21:26.1328,1.3,-1.7
2005-08-25 17:21:26.1334,1.5,-1.6
2005-08-25 17:21:26.1340,1.4,-1.7
2005-08-25 17:21:26.1346,1.4,-1.7
2005-08-25 17:21:26.1352,1.3,-1.7
2005-08-25 17:21:26.1358,1.2,-1.7
2005-08-25 17:21:26.1364,1.2,-1.7
2005-08-25 17:21:26.1369,1.1,-1.7
2005-08-25 17:21:26.1375,1.0,-1.7
2005-08-25 17:21:26.1381,1.1,-1.7
2005-08-25 17:21:26.1387,1.1,-1.7
2005-08-25 17:21:26.1393,1.2,-1.7
2005-08-25 17:21:26.1399,1.3,-1.7
2005-08-25 17:21:26.1405,1.3,-1.7
2005-08-25 17:21:26.1411,1.3,-1.6
2005-08-25 17:21:26.1417,1.2,-1.6
2005-08-25 17:21:26.1423,1.0,-1.7
2005-08-25 17:21:26.1428,0.9,-1.7
2005-08-25 17:21:26.1434,0.8,-1.7
2005-08-25 17:21:26.1440,0.8,-1.5
2005-08-25 17:21:26.1446,0.9,-1.4
2005-08-25 17:21:26.1452,1.1,-1.3
2005-08-25 17:21:26.1458,1.1,-1.2
2005-08-25 17:21:26.1464,1.4,-1.1
2005-08-25 17:21:26.1470,1.4,-0.9
2005-08-25 17:21:26.1476,1.5,-0.9
2005-08-25 17:21:26.1482,1.6,-0.7
2005-08-25 17:21:26.1487,1.7,-0.6
2005-08-25 17:21:26.1493,1.8,-0.4
2005-08-25 17:21:26.1499,1.8,-0.4
