TIME,RE,LE
2007-12-20 14:37:55.0868,-0.7,-6.7
2007-12-20 14:37:55.0874,-0.7,-7.0
2007-12-20 14:37:55.0880,-0.7,-7.1
2007-12-20 14:37:55.0885,-0.6,-7.3
2007-12-20 14:37:55.0891,-0.6,-7.2
2007-12-20 14:37:55.0897,-0.7,-7.0
2007-12-20 14:37:55.0903,-0.7,-7.1
2007-12-20 14:37:55.0909,-0.9,-6.9
2007-12-20 14:37:55.0915,-1.1,-6.8
2007-12-20 14:37:55.0921,-1.3,-6.8
2007-12-20 14:37:55.0927,-1.5,-6.8
2007-12-20 14:37:55.0933,-1.5,-6.6
2007-12-20 14:37:55.0939,-1.5,-6.6
2007-12-20 14:37:55.0944,-1.5,-6.6
2007-12-20 14:37:55.0950,-1.5,-6.6
2007-12-20 14:37:55.0956,-1.4,-6.7
2007-12-20 14:37:55.0962,-1.4,-6.8
2007-12-20 14:37:55.0968,-1.6,-6.9
2007-12-20 14:37:55.0974,-1.7,-6.9
2007-12-20 14:37:55.0980,-2.0,-6.9
2007-12-20 14:37:55.0986,-2.1,-7.0
2007-12-20 14:37:55.0992,-2.1,-7.1
2007-12-20 14:37:55.0998,-2.4,-7.2
2007-12-20 14:37:55.1003,-2.6,-7.2
2007-12-20 14:37:55.1009,-2.9,-7.3
2007-12-20 14:37:55.1015,-3.1,-7.3
2007-12-20 14:37:55.1021,-3.1,-7.3
2007-12-20 14:37:55.1027,-3.1,-7.3
2007-12-20 14:37:55.1033,-3.0,-7.4
2007-12-20 14:37:55.1039,-2.8,-7.3
2007-12-20 14:37:55.1045,-2.5,-7.2
2007-12-20 14:37:55.1051,-2.2,-7.1
2007-12-20 14:37:55.1057,-1.9,-7.1
2007-12-20 14:37:55.1062,-1.6,-7.2
2007-12-20 14:37:55.1068,-1.4,-7.3
2007-12-20 14:37:55.1074,-1.2,-7.6
2007-12-20 14:37:55.1080,-1.1,-7.6
2007-12-20 14:37:55.1086,-1.0,-7.6
2007-12-20 14:37:55.1092,-1.0,-7.6
2007-12-20 14:37:55.1098,-0.9,-7.5
2007-12-20 14:37:55.1104,-1.0,-7.3
2007-12-20 14:37:55.1110,-1.0,-7.2
2007-12-20 14:37:55.1116,-1.1,-7.1
2007-12-20 14:37:55.1122,-1.1,-6.9
2007-12-20 14:37:55.1127,-1.0,-6.6
2007-12-20 14:37:55.1133,-1.0,-6.4
2007-12-20 14:37:55.1139,-1.0,-6.1
2007-12-20 14:37:55.1145,-1.1,-6.0
2007-12-20 14:37:55.1151,-1.1,-5.8
2007-12-20 14:37:55.1157,-1.2,-5.8
2007-12-20 14:37:55.1163,-1.2,-5.8
2007-12-20 14:37:55.1169,-1.1,-5.7
2007-12-20 14:37:55.1175,-1.2,-5.6
2007-12-20 14:37:55.1181,-1.2,-5.6
2007-12-20 14:37:55.1186,-1.2,-5.6
2007-12-20 14:37:55.1192,-1.2,-5.5
2007-12-20 14:37:55.1198,-1.2,-5.4
2007-12-20 14:37:55.1204,-1.2,-5.3
2007-12-20 14:37:55.1210,-1.2,-5.2
2007-12-20 14:37:55.1216,-1.3,-5.1
2007-12-20 14:37:55.1222,-1.2,-5.2
2007-12-20 14:37:55.1228,-1.1,-5.3
2007-12-20 14:37:55.1234,-0.9,-5.3
2007-12-20 14:37:55.1240,-0.6,-5.2
2007-12-20 14:37:55.1245,-0.3,-5.2
2007-12-20 14:37:55.1251,-0.1,-5.1
2007-12-20 14:37:55.1257,0.0,-4.9
2007-12-20 14:37:55.1263,0.1,-4.9
2007-12-20 14:37:55.1269,0.2,-4.8
2007-12-20 14:37:55.1275,0.3,-4.6
2007-12-20 14:37:55.1281,0.4,-4.3
2007-12-20 14:37:55.1287,0.5,-4.2
2007-12-20 14:37:55.1293,0.7,-4.0
2007-12-20 14:37:55.1299,0.9,-4.1
2007-12-20 14:37:55.1305,1.0,-4.2
2007-12-20 14:37:55.1310,0.9,-4.1
2007-12-20 14:37:55.1316,0.9,-4.1
2007-12-20 14:37:55.1322,0.9,-4.1
2007-12-20 14:37:55.1328,0.9,-3.9
2007-12-20 14:37:55.1334,0.8,-3.7
2007-12-20 14:37:55.1340,0.7,-3.5
2007-12-20 14:37:55.1346,0.6,-3.2
2007-12-20 14:37:55.1352,0.4,-3.1
2007-12-20 14:37:55.1358,0.2,-3.0
2007-12-20 14:37:55.1364,0.1,-2.9
2007-12-20 14:37:55.1369,0.0,-2.8
2007-12-20 14:37:55.1375,0.0,-2.7
2007-12-20 14:37:55.1381,0.0,-2.6
2007-12-20 14:37:55.1387,0.2,-2.5
2007-12-20 14:37:55.1393,0.3,-2.4
2007-12-20 14:37:55.1399,0.6,-2.4
2007-12-20 14:37:55.1405,0.7,-2.3
2007-12-20 14:37:55.1411,1.0,-2.1
2007-12-20 14:37:55.1417,1.3,-2.2
2007-12-20 14:37:55.1423,1.4,-2.1
2007-12-20 14:37:55.1428,1.5,-2.1
2007-12-20 14:37:55.1434,1.5,-2.1
2007-12-20 14:37:55.1440,1.6,-2.1
2007-12-20 14:37:55.1446,1.7,-1.9
2007-12-20 14:37:55.1452,1.7,-1.8
2007-12-20 14:37:55.1458,1.8,-1.8
2007-12-20 14:37:55.1464,1.7,-1.7
2007-12-20 14:37:55.1470,1.6,-1.7
2007-12-20 14:37:55.1476,1.5,-1.7
2007-12-20 14:37:55.1482,1.6,-1.8
2007-12-20 14:37:55.1487,1.8,-1.7
2007-12-20 14:37:55.1493,2.0,-1.7
2007-12-20 14:37:55.1499,2.1,-1.8
