TIME,RE,LE
2014-05-15 13:07:50.0578,-2.9,6.8
2014-05-15 13:07:50.0584,-2.9,6.6
2014-05-15 13:07:50.0590,-3.2,6.3
2014-05-15 13:07:50.0596,-3.6,6.3
2014-05-15 13:07:50.0602,-3.8,6.4
2014-05-15 13:07:50.0608,-3.8,6.7
2014-05-15 13:07:50.0614,-3.6,6.9
2014-05-15 13:07:50.0620,-3.4,7.0
2014-05-15 13:07:50.0626,-3.2,7.3
2014-05-15 13:07:50.0632,-3.0,7.4
2014-05-15 13:07:50.0637,-2.7,7.7
2014-05-15 13:07:50.0643,-2.4,7.7
2014-05-15 13:07:50.0649,-2.2,7.7
2014-05-15 13:07:50.0655,-2.1,7.6
2014-05-15 13:07:50.0661,-2.1,7.4
2014-05-15 13:07:50.0667,-1.9,7.4
2014-05-15 13:07:50.0673,-2.1,7.2
2014-05-15 13:07:50.0679,-2.2,7.4
2014-05-15 13:07:50.0685,-2.1,7.3
2014-05-15 13:07:50.0691,-2.1,7.4
2014-05-15 13:07:50.0697,-2.0,7.5
2014-05-15 13:07:50.0702,-1.8,7.5
2014-05-15 13:07:50.0708,-1.7,7.7
2014-05-15 13:07:50.0714,-1.6,7.7
2014-05-15 13:07:50.0720,-1.5,7.7
2014-05-15 13:07:50.0726,-1.5,7.7
2014-05-15 13:07:50.0732,-1.5,7.6
2014-05-15 13:07:50.0738,-1.6,7.5
2014-05-15 13:07:50.0744,-1.6,7.3
2014-05-15 13:07:50.0750,-1.6,7.1
2014-05-15 13:07:50.0756,-1.7,6.8
2014-05-15 13:07:50.0761,-2.1,6.3
2014-05-15 13:07:50.0767,-2.2,6.3
2014-05-15 13:07:50.0773,-2.2,6.1
2014-05-15 13:07:50.0779,-2.2,6.0
2014-05-15 13:07:50.0785,-2.1,6.1
2014-05-15 13:07:50.0791,-2.0,6.1
2014-05-15 13:07:50.0797,-1.9,6.2
2014-05-15 13:07:50.0803,-1.7,6.3
2014-05-15 13:07:50.0809,-1.7,6.4
2014-05-15 13:07:50.0815,-1.6,6.4
2014-05-15 13:07:50.0820,-1.5,6.7
2014-05-15 13:07:50.0826,-1.3,6.8
2014-05-15 13:07:50.0832,-1.2,7.0
2014-05-15 13:07:50.0838,-1.1,6.9
2014-05-15 13:07:50.0844,-1.2,6.9
2014-05-15 13:07:50.0850,-1.3,6.8
2014-05-15 13:07:50.0856,-1.3,6.7
2014-05-15 13:07:50.0862,-1.2,6.6
2014-05-15 13:07:50.0868,-1.1,6.5
2014-05-15 13:07:50.0874,-0.9,6.4
2014-05-15 13:07:50.0880,-0.7,6.3
2014-05-15 13:07:50.0885,-0.6,6.2
2014-05-15 13:07:50.0891,-0.5,6.1
2014-05-15 13:07:50.0897,-0.6,5.8
2014-05-15 13:07:50.0903,-0.7,5.7
2014-05-15 13:07:50.0909,-0.7,5.6
2014-05-15 13:07:50.0915,-0.8,5.6
2014-05-15 13:07:50.0921,-0.8,5.7
2014-05-15 13:07:50.0927,-1.2,5.6
2014-05-15 13:07:50.0933,-1.3,5.6
2014-05-15 13:07:50.0939,-1.2,5.6
2014-05-15 13:07:50.0944,-1.2,5.7
2014-05-15 13:07:50.0950,-1.0,5.6
2014-05-15 13:07:50.0956,-0.8,5.4
2014-05-15 13:07:50.0962,-0.6,5.3
2014-05-15 13:07:50.0968,-0.5,5.0
2014-05-15 13:07:50.0974,-0.5,4.9
2014-05-15 13:07:50.0980,-0.5,4.9
2014-05-15 13:07:50.0986,-0.6,4.8
2014-05-15 13:07:50.0992,-0.7,4.6
2014-05-15 13:07:50.0998,-0.8,4.5
2014-05-15 13:07:50.1003,-1.0,4.3
2014-05-15 13:07:50.1009,-1.5,4.1
2014-05-15 13:07:50.1015,-1.7,4.1
2014-05-15 13:07:50.1021,-1.7,4.2
2014-05-15 13:07:50.1027,-1.6,4.3
2014-05-15 13:07:50.1033,-1.4,4.4
2014-05-15 13:07:50.1039,-1.2,4.5
2014-05-15 13:07:50.1045,-1.0,4.6
2014-05-15 13:07:50.1051,-0.9,4.5
2014-05-15 13:07:50.1057,-0.8,4.5
2014-05-15 13:07:50.1062,-0.8,4.2
2014-05-15 13:07:50.1068,-0.8,4.2
2014-05-15 13:07:50.1074,-0.8,4.0
2014-05-15 13:07:50.1080,-0.8,3.8
2014-05-15 13:07:50.1086,-0.8,3.4
2014-05-15 13:07:50.1092,-1.1,3.2
2014-05-15 13:07:50.1098,-1.3,3.1
2014-05-15 13:07:50.1104,-1.2,3.2
2014-05-15 13:07:50.1110,-1.2,3.3
2014-05-15 13:07:50.1116,-1.0,3.6
2014-05-15 13:07:50.1122,-0.9,3.8
2014-05-15 13:07:50.1127,-0.7,4.0
2014-05-15 13:07:50.1133,-0.7,4.1
2014-05-15 13:07:50.1139,-0.7,4.0
2014-05-15 13:07:50.1145,-0.6,4.1
2014-05-15 13:07:50.1151,-0.5,4.0
2014-05-15 13:07:50.1157,-0.3,3.9
2014-05-15 13:07:50.1163,-0.1,3.8
2014-05-15 13:07:50.1169,-0.1,3.4
2014-05-15 13:07:50.1175,-0.5,3.1
2014-05-15 13:07:50.1181,-0.7,2.8
2014-05-15 13:07:50.1186,-0.9,2.6
2014-05-15 13:07:50.1192,-1.0,2.5
2014-05-15 13:07:50.1198,-1.1,2.4
2014-05-15 13:07:50.1204,-1.1,2.4
2014-05-15 13:07:50.1210,-1.1,2.4
2014-05-15 13:07:50.1216,-1.2,2.4
2014-05-15 13:07:50.1222,-1.3,2.4
2014-05-15 13:07:50.1228,-1.3,2.4
2014-05-15 13:07:50.1234,-1.2,2.5
2014-05-15 13:07:50.1240,-1.2,2.5
2014-05-15 13:07:50.1245,-1.0,2.5
2014-05-15 13:07:50.1251,-0.9,2.3
2014-05-15 13:07:50.1257,-1.1,2.1
2014-05-15 13:07:50.1263,-1.2,2.1
2014-05-15 13:07:50.1269,-1.3,2.1
2014-05-15 13:07:50.1275,-1.0,2.1
2014-05-15 13:07:50.1281,-0.9,2.1
2014-05-15 13:07:50.1287,-0.7,1.9
2014-05-15 13:07:50.1293,-0.6,1.9
2014-05-15 13:07:50.1299,-0.6,1.9
2014-05-15 13:07:50.1305,-0.5,2.0
2014-05-15 13:07:50.1310,-0.5,2.1
2014-05-15 13:07:50.1316,-0.6,2.1
2014-05-15 13:07:50.1322,-0.6,2.1
2014-05-15 13:07:50.1328,-0.7,2.0
2014-05-15 13:07:50.1334,-0.8,1.9
2014-05-15 13:07:50.1340,-1.2,1.8
2014-05-15 13:07:50.1346,-1.4,1.7
2014-05-15 13:07:50.1352,-1.5,1.7
2014-05-15 13:07:50.1358,-1.3,1.6
2014-05-15 13:07:50.1364,-1.3,1.6
2014-05-15 13:07:50.1369,-1.3,1.5
2014-05-15 13:07:50.1375,-1.3,1.4
2014-05-15 13:07:50.1381,-1.2,1.3
2014-05-15 13:07:50.1387,-1.2,1.1
2014-05-15 13:07:50.1393,-1.3,1.1
2014-05-15 13:07:50.1399,-1.3,1.2
2014-05-15 13:07:50.1405,-1.4,1.2
2014-05-15 13:07:50.1411,-1.4,1.4
2014-05-15 13:07:50.1417,-1.5,1.4
2014-05-15 13:07:50.1423,-1.9,1.3
2014-05-15 13:07:50.1428,-2.1,1.3
2014-05-15 13:07:50.1434,-2.1,1.3
2014-05-15 13:07:50.1440,-2.1,1.4
2014-05-15 13:07:50.1446,-1.9,1.4
2014-05-15 13:07:50.1452,-1.7,1.4
2014-05-15 13:07:50.1458,-1.5,1.4
2014-05-15 13:07:50.1464,-1.3,1.3
2014-05-15 13:07:50.1470,-0.8,1.4
2014-05-15 13:07:50.1476,-0.7,1.4
2014-05-15 13:07:50.1482,-0.6,1.4
2014-05-15 13:07:50.1487,-0.5,1.4
2014-05-15 13:07:50.1493,-0.5,1.5
2014-05-15 13:07:50.1499,-0.6,1.5
