TIME,RE,LE
2006-06-17 12:02:31.1234,-3.9,-5.9
2006-06-17 12:02:31.1240,-3.9,-6.0
2006-06-17 12:02:31.1245,-3.8,-5.8
2006-06-17 12:02:31.1251,-3.8,-6.0
2006-06-17 12:02:31.1257,-3.9,-6.2
2006-06-17 12:02:31.1263,-4.0,-6.3
2006-06-17 12:02:31.1269,-4.1,-6.3
2006-06-17 12:02:31.1275,-4.0,-6.3
2006-06-17 12:02:31.1281,-4.0,-6.3
2006-06-17 12:02:31.1287,-3.9,-6.3
2006-06-17 12:02:31.1293,-3.9,-6.2
2006-06-17 12:02:31.1299,-3.9,-6.2
2006-06-17 12:02:31.1305,-3.7,-6.1
2006-06-17 12:02:31.1310,-3.7,-6.0
2006-06-17 12:02:31.1316,-3.5,-5.9
2006-06-17 12:02:31.1322,-3.3,-5.8
2006-06-17 12:02:31.1328,-3.2,-5.7
2006-06-17 12:02:31.1334,-3.1,-5.8
2006-06-17 12:02:31.1340,-3.3,-6.0
2006-06-17 12:02:31.1346,-3.4,-6.2
2006-06-17 12:02:31.1352,-3.5,-6.2
2006-06-17 12:02:31.1358,-3.6,-6.2
2006-06-17 12:02:31.1364,-3.6,-6.2
2006-06-17 12:02:31.1369,-3.6,-6.1
2006-06-17 12:02:31.1375,-3.6,-6.0
2006-06-17 12:02:31.1381,-3.5,-6.0
2006-06-17 12:02:31.1387,-3.5,-6.0
2006-06-17 12:02:31.1393,-3.5,-6.1
2006-06-17 12:02:31.1399,-3.5,-6.0
2006-06-17 12:02:31.1405,-3.4,-6.1
2006-06-17 12:02:31.1411,-3.5,-6.1
2006-06-17 12:02:31.1417,-3.5,-6.2
2006-06-17 12:02:31.1423,-3.7,-6.4
2006-06-17 12:02:31.1428,-3.8,-6.5
2006-06-17 12:02:31.1434,-3.8,-6.5
2006-06-17 12:02:31.1440,-3.7,-6.4
2006-06-17 12:02:31.1446,-3.7,-6.3
2006-06-17 12:02:31.1452,-3.5,-6.3
2006-06-17 12:02:31.1458,-3.4,-6.3
2006-06-17 12:02:31.1464,-3.3,-6.2
2006-06-17 12:02:31.1470,-3.2,-6.1
2006-06-17 12:02:31.1476,-3.1,-6.0
2006-06-17 12:02:31.1482,-3.1,-5.9
2006-06-17 12:02:31.1487,-3.1,-6.0
2006-06-17 12:02:31.1493,-3.1,-6.1
2006-06-17 12:02:31.1499,-3.0,-6.2
