TIME,RE,LE
2007-10-11 10:58:25.1139,-2.7,0.1
2007-10-11 10:58:25.1145,-2.7,0.0
2007-10-11 10:58:25.1151,-2.6,0.0
2007-10-11 10:58:25.1157,-2.6,-0.1
2007-10-11 10:58:25.1163,-2.6,-0.2
2007-10-11 10:58:25.1169,-2.6,-0.4
2007-10-11 10:58:25.1175,-2.7,-0.8
2007-10-11 10:58:25.1181,-2.8,-1.0
2007-10-11 10:58:25.1186,-2.7,-1.0
2007-10-11 10:58:25.1192,-2.5,-1.1
2007-10-11 10:58:25.1198,-2.3,-1.1
2007-10-11 10:58:25.1204,-2.2,-1.0
2007-10-11 10:58:25.1210,-2.1,-1.0
2007-10-11 10:58:25.1216,-2.1,-0.8
2007-10-11 10:58:25.1222,-2.1,-0.7
2007-10-11 10:58:25.1228,-2.1,-0.5
2007-10-11 10:58:25.1234,-2.1,-0.4
2007-10-11 10:58:25.1240,-2.1,-0.3
2007-10-11 10:58:25.1245,-2.1,-0.2
2007-10-11 10:58:25.1251,-2.0,-0.2
2007-10-11 10:58:25.1257,-2.1,-0.3
2007-10-11 10:58:25.1263,-2.1,-0.3
2007-10-11 10:58:25.1269,-2.1,-0.3
2007-10-11 10:58:25.1275,-2.0,-0.2
2007-10-11 10:58:25.1281,-1.9,-0.1
2007-10-11 10:58:25.1287,-1.8,0.0
2007-10-11 10:58:25.1293,-1.9,0.0
2007-10-11 10:58:25.1299,-1.8,0.0
2007-10-11 10:58:25.1305,-1.8,0.0
2007-10-11 10:58:25.1310,-1.8,0.0
2007-10-11 10:58:25.1316,-1.7,0.1
2007-10-11 10:58:25.1322,-1.7,0.1
2007-10-11 10:58:25.1328,-1.6,0.1
2007-10-11 10:58:25.1334,-1.7,0.0
2007-10-11 10:58:25.1340,-1.8,-0.1
2007-10-11 10:58:25.1346,-2.0,-0.3
2007-10-11 10:58:25.1352,-2.1,-0.4
2007-10-11 10:58:25.1358,-2.1,-0.4
2007-10-11 10:58:25.1364,-2.1,-0.3
2007-10-11 10:58:25.1369,-2.1,-0.3
2007-10-11 10:58:25.1375,-2.1,-0.3
2007-10-11 10:58:25.1381,-2.0,-0.3
2007-10-11 10:58:25.1387,-1.9,-0.2
2007-10-11 10:58:25.1393,-1.8,-0.2
2007-10-11 10:58:25.1399,-1.6,-0.2
2007-10-11 10:58:25.1405,-1.6,-0.2
2007-10-11 10:58:25.1411,-1.5,-0.2
2007-10-11 10:58:25.1417,-1.6,-0.2
2007-10-11 10:58:25.1423,-1.7,-0.6
2007-10-11 10:58:25.1428,-1.8,-0.7
2007-10-11 10:58:25.1434,-1.9,-0.7
2007-10-11 10:58:25.1440,-2.0,-0.7
2007-10-11 10:58:25.1446,-1.9,-0.7
2007-10-11 10:58:25.1452,-1.9,-0.6
2007-10-11 10:58:25.1458,-1.9,-0.4
2007-10-11 10:58:25.1464,-2.0,-0.3
2007-10-11 10:58:25.1470,-1.9,-0.3
2007-10-11 10:58:25.1476,-1.9,-0.2
2007-10-11 10:58:25.1482,-1.9,-0.2
2007-10-11 10:58:25.1487,-1.8,-0.2
2007-10-11 10:58:25.1493,-1.7,-0.1
2007-10-11 10:58:25.1499,-1.8,-0.3
