TIME,RE,LE
2007-01-13 11:13:02.0986,-0.8,-1.1
2007-01-13 11:13:02.0992,-0.8,-1.2
2007-01-13 11:13:02.0998,-0.8,-1.1
2007-01-13 11:13:02.1003,-1.0,-1.2
2007-01-13 11:13:02.1009,-1.2,-1.3
2007-01-13 11:13:02.1015,-1.3,-1.5
2007-01-13 11:13:02.1021,-1.4,-1.4
2007-01-13 11:13:02.1027,-1.3,-1.2
2007-01-13 11:13:02.1033,-1.2,-1.0
2007-01-13 11:13:02.1039,-1.0,-0.9
2007-01-13 11:13:02.1045,-1.0,-0.8
2007-01-13 11:13:02.1051,-0.8,-0.8
2007-01-13 11:13:02.1057,-0.8,-0.7
2007-01-13 11:13:02.1062,-0.7,-0.5
2007-01-13 11:13:02.1068,-0.6,-0.3
2007-01-13 11:13:02.1074,-0.6,-0.3
2007-01-13 11:13:02.1080,-0.5,-0.2
2007-01-13 11:13:02.1086,-0.6,-0.4
2007-01-13 11:13:02.1092,-1.0,-0.6
2007-01-13 11:13:02.1098,-1.3,-0.7
2007-01-13 11:13:02.1104,-1.5,-0.4
2007-01-13 11:13:02.1110,-1.5,-0.2
2007-01-13 11:13:02.1116,-1.6,-0.1
2007-01-13 11:13:02.1122,-1.7,0.0
2007-01-13 11:13:02.1127,-1.6,0.1
2007-01-13 11:13:02.1133,-1.7,0.1
2007-01-13 11:13:02.1139,-1.6,0.0
2007-01-13 11:13:02.1145,-1.6,0.2
2007-01-13 11:13:02.1151,-1.5,0.2
2007-01-13 11:13:02.1157,-1.5,0.4
2007-01-13 11:13:02.1163,-1.2,0.3
2007-01-13 11:13:02.1169,-0.9,0.0
2007-01-13 11:13:02.1175,-0.9,-0.4
2007-01-13 11:13:02.1181,-0.7,-0.9
2007-01-13 11:13:02.1186,-0.5,-1.1
2007-01-13 11:13:02.1192,-0.4,-1.0
2007-01-13 11:13:02.1198,-0.4,-0.6
2007-01-13 11:13:02.1204,-0.5,-0.3
2007-01-13 11:13:02.1210,-0.7,-0.1
2007-01-13 11:13:02.1216,-0.7,0.0
2007-01-13 11:13:02.1222,-0.8,0.0
2007-01-13 11:13:02.1228,-0.8,0.1
2007-01-13 11:13:02.1234,-0.7,0.2
2007-01-13 11:13:02.1240,-0.7,0.4
2007-01-13 11:13:02.1245,-0.8,0.6
2007-01-13 11:13:02.1251,-0.8,0.5
2007-01-13 11:13:02.1257,-1.0,0.2
2007-01-13 11:13:02.1263,-1.0,0.0
2007-01-13 11:13:02.1269,-1.0,0.0
2007-01-13 11:13:02.1275,-0.8,0.0
2007-01-13 11:13:02.1281,-0.6,-0.2
2007-01-13 11:13:02.1287,-0.1,-0.3
2007-01-13 11:13:02.1293,0.1,-0.4
2007-01-13 11:13:02.1299,0.3,-0.3
2007-01-13 11:13:02.1305,0.3,-0.2
2007-01-13 11:13:02.1310,0.3,0.0
2007-01-13 11:13:02.1316,0.1,0.0
2007-01-13 11:13:02.1322,0.0,0.1
2007-01-13 11:13:02.1328,0.0,0.4
2007-01-13 11:13:02.1334,-0.1,0.5
2007-01-13 11:13:02.1340,-0.2,0.2
2007-01-13 11:13:02.1346,-0.5,0.2
2007-01-13 11:13:02.1352,-0.6,0.2
2007-01-13 11:13:02.1358,-0.7,0.2
2007-01-13 11:13:02.1364,-0.8,0.3
2007-01-13 11:13:02.1369,-0.9,0.5
2007-01-13 11:13:02.1375,-0.9,0.8
2007-01-13 11:13:02.1381,-1.0,1.0
2007-01-13 11:13:02.1387,-0.9,1.2
2007-01-13 11:13:02.1393,-0.8,1.2
2007-01-13 11:13:02.1399,-0.6,1.1
2007-01-13 11:13:02.1405,-0.3,0.7
2007-01-13 11:13:02.1411,0.0,0.4
2007-01-13 11:13:02.1417,0.2,0.0
2007-01-13 11:13:02.1423,0.3,-0.3
2007-01-13 11:13:02.1428,0.2,-0.5
2007-01-13 11:13:02.1434,0.2,-0.5
2007-01-13 11:13:02.1440,0.1,-0.4
2007-01-13 11:13:02.1446,0.1,-0.3
2007-01-13 11:13:02.1452,0.0,0.1
2007-01-13 11:13:02.1458,-0.2,0.7
2007-01-13 11:13:02.1464,-0.5,1.4
2007-01-13 11:13:02.1470,-0.8,1.8
2007-01-13 11:13:02.1476,-0.9,1.9
2007-01-13 11:13:02.1482,-0.7,1.7
2007-01-13 11:13:02.1487,-0.4,1.6
2007-01-13 11:13:02.1493,-0.2,1.5
2007-01-13 11:13:02.1499,-0.2,1.4
