TIME,RE,LE
2005-10-06 12:07:49.0697,1.0,0.5
2005-10-06 12:07:49.0702,0.9,0.5
2005-10-06 12:07:49.0708,0.9,0.5
2005-10-06 12:07:49.0714,0.8,0.5
2005-10-06 12:07:49.0720,0.8,0.4
2005-10-06 12:07:49.0726,0.8,0.4
2005-10-06 12:07:49.0732,0.7,0.3
2005-10-06 12:07:49.0738,0.7,0.2
2005-10-06 12:07:49.0744,0.6,0.1
2005-10-06 12:07:49.0750,0.6,0.1
2005-10-06 12:07:49.0756,0.5,0.0
2005-10-06 12:07:49.0761,0.4,0.0
2005-10-06 12:07:49.0767,0.3,0.0
2005-10-06 12:07:49.0773,0.3,-0.1
2005-10-06 12:07:49.0779,0.3,-0.2
2005-10-06 12:07:49.0785,0.3,-0.3
2005-10-06 12:07:49.0791,0.3,-0.3
2005-10-06 12:07:49.0797,0.4,-0.4
2005-10-06 12:07:49.0803,0.5,-0.4
2005-10-06 12:07:49.0809,0.6,-0.5
2005-10-06 12:07:49.0815,0.7,-0.4
2005-10-06 12:07:49.0820,0.8,-0.2
2005-10-06 12:07:49.0826,0.8,-0.2
2005-10-06 12:07:49.0832,0.8,-0.2
2005-10-06 12:07:49.0838,0.6,-0.1
2005-10-06 12:07:49.0844,0.5,-0.1
2005-10-06 12:07:49.0850,0.3,0.0
2005-10-06 12:07:49.0856,0.3,0.1
2005-10-06 12:07:49.0862,0.3,0.2
2005-10-06 12:07:49.0868,0.2,0.3
2005-10-06 12:07:49.0874,0.2,0.3
2005-10-06 12:07:49.0880,0.3,0.1
2005-10-06 12:07:49.0885,0.4,0.0
2005-10-06 12:07:49.0891,0.4,-0.3
2005-10-06 12:07:49.0897,0.5,-0.5
2005-10-06 12:07:49.0903,0.3,-0.6
2005-10-06 12:07:49.0909,0.4,-0.6
2005-10-06 12:07:49.0915,0.3,-0.6
2005-10-06 12:07:49.0921,0.3,-0.7
2005-10-06 12:07:49.0927,0.2,-0.7
2005-10-06 12:07:49.0933,0.1,-0.5
2005-10-06 12:07:49.0939,0.1,-0.6
2005-10-06 12:07:49.0944,0.1,-0.6
2005-10-06 12:07:49.0950,0.1,-0.6
2005-10-06 12:07:49.0956,0.2,-0.6
2005-10-06 12:07:49.0962,0.2,-0.6
2005-10-06 12:07:49.0968,0.3,-0.5
2005-10-06 12:07:49.0974,0.3,-0.5
2005-10-06 12:07:49.0980,0.3,-0.4
2005-10-06 12:07:49.0986,0.1,-0.3
2005-10-06 12:07:49.0992,0.1,-0.3
2005-10-06 12:07:49.0998,0.0,-0.4
2005-10-06 12:07:49.1003,-0.1,-0.2
2005-10-06 12:07:49.1009,-0.2,-0.2
2005-10-06 12:07:49.1015,-0.3,0.0
2005-10-06 12:07:49.1021,-0.3,0.1
2005-10-06 12:07:49.1027,-0.3,0.2
2005-10-06 12:07:49.1033,-0.2,0.2
2005-10-06 12:07:49.1039,-0.1,0.2
2005-10-06 12:07:49.1045,0.0,0.2
2005-10-06 12:07:49.1051,0.0,0.2
2005-10-06 12:07:49.1057,0.1,0.1
2005-10-06 12:07:49.1062,0.2,0.1
2005-10-06 12:07:49.1068,0.2,0.0
2005-10-06 12:07:49.1074,0.4,0.0
2005-10-06 12:07:49.1080,0.5,-0.1
2005-10-06 12:07:49.1086,0.7,-0.1
2005-10-06 12:07:49.1092,0.6,0.0
2005-10-06 12:07:49.1098,0.7,0.0
2005-10-06 12:07:49.1104,0.7,0.2
2005-10-06 12:07:49.1110,0.6,0.3
2005-10-06 12:07:49.1116,0.6,0.5
2005-10-06 12:07:49.1122,0.7,0.6
2005-10-06 12:07:49.1127,0.7,0.8
2005-10-06 12:07:49.1133,0.8,1.0
2005-10-06 12:07:49.1139,0.7,1.1
2005-10-06 12:07:49.1145,0.6,1.3
2005-10-06 12:07:49.1151,0.7,1.4
2005-10-06 12:07:49.1157,0.8,1.4
2005-10-06 12:07:49.1163,0.9,1.3
2005-10-06 12:07:49.1169,1.0,1.2
2005-10-06 12:07:49.1175,0.9,1.2
2005-10-06 12:07:49.1181,1.0,1.1
2005-10-06 12:07:49.1186,1.1,1.2
2005-10-06 12:07:49.1192,1.1,1.1
2005-10-06 12:07:49.1198,1.0,1.2
2005-10-06 12:07:49.1204,1.0,1.2
2005-10-06 12:07:49.1210,0.9,1.2
2005-10-06 12:07:49.1216,0.8,1.2
2005-10-06 12:07:49.1222,0.8,1.2
2005-10-06 12:07:49.1228,0.8,1.3
2005-10-06 12:07:49.1234,0.8,1.5
2005-10-06 12:07:49.1240,0.9,1.7
2005-10-06 12:07:49.1245,0.9,1.8
2005-10-06 12:07:49.1251,0.8,2.1
2005-10-06 12:07:49.1257,0.7,2.1
2005-10-06 12:07:49.1263,0.6,2.1
2005-10-06 12:07:49.1269,0.6,2.2
2005-10-06 12:07:49.1275,0.7,2.2
2005-10-06 12:07:49.1281,0.7,2.1
2005-10-06 12:07:49.1287,0.7,1.9
2005-10-06 12:07:49.1293,0.9,1.9
2005-10-06 12:07:49.1299,0.9,1.8
2005-10-06 12:07:49.1305,1.1,1.7
2005-10-06 12:07:49.1310,1.3,1.7
2005-10-06 12:07:49.1316,1.4,1.5
2005-10-06 12:07:49.1322,1.4,1.6
2005-10-06 12:07:49.1328,1.4,1.8
2005-10-06 12:07:49.1334,1.3,1.8
2005-10-06 12:07:49.1340,1.2,1.9
2005-10-06 12:07:49.1346,1.2,1.9
2005-10-06 12:07:49.1352,1.2,1.9
2005-10-06 12:07:49.1358,1.1,1.9
2005-10-06 12:07:49.1364,1.1,1.9
2005-10-06 12:07:49.1369,1.0,1.9
2005-10-06 12:07:49.1375,1.0,2.0
2005-10-06 12:07:49.1381,1.0,1.9
2005-10-06 12:07:49.1387,0.8,1.8
2005-10-06 12:07:49.1393,0.9,1.8
2005-10-06 12:07:49.1399,1.0,1.8
2005-10-06 12:07:49.1405,1.0,1.8
2005-10-06 12:07:49.1411,1.2,1.8
2005-10-06 12:07:49.1417,1.3,1.6
2005-10-06 12:07:49.1423,1.4,1.5
2005-10-06 12:07:49.1428,1.4,1.5
2005-10-06 12:07:49.1434,1.5,1.4
2005-10-06 12:07:49.1440,1.4,1.5
2005-10-06 12:07:49.1446,1.3,1.7
2005-10-06 12:07:49.1452,1.3,1.8
2005-10-06 12:07:49.1458,1.2,1.8
2005-10-06 12:07:49.1464,1.3,2.1
2005-10-06 12:07:49.1470,1.3,2.2
2005-10-06 12:07:49.1476,1.4,2.3
2005-10-06 12:07:49.1482,1.5,2.5
2005-10-06 12:07:49.1487,1.4,2.6
2005-10-06 12:07:49.1493,1.5,2.7
2005-10-06 12:07:49.1499,1.4,2.7
