TIME,RE,LE
2017-03-22 10:59:11.0962,0.4,0.5
2017-03-22 10:59:11.0968,0.4,0.4
2017-03-22 10:59:11.0974,0.5,0.5
2017-03-22 10:59:11.0980,0.5,0.3
2017-03-22 10:59:11.0986,0.5,0.1
2017-03-22 10:59:11.0992,0.4,0.3
2017-03-22 10:59:11.0998,0.4,0.1
2017-03-22 10:59:11.1003,0.5,0.2
2017-03-22 10:59:11.1009,0.1,0.0
2017-03-22 10:59:11.1015,0.0,0.0
2017-03-22 10:59:11.1021,-0.1,-0.1
2017-03-22 10:59:11.1027,0.0,-0.2
2017-03-22 10:59:11.1033,0.2,-0.1
2017-03-22 10:59:11.1039,0.4,-0.1
2017-03-22 10:59:11.1045,0.5,0.1
2017-03-22 10:59:11.1051,0.7,0.0
2017-03-22 10:59:11.1057,0.8,0.0
2017-03-22 10:59:11.1062,0.9,0.0
2017-03-22 10:59:11.1068,0.9,0.0
2017-03-22 10:59:11.1074,0.8,0.1
2017-03-22 10:59:11.1080,0.8,0.0
2017-03-22 10:59:11.1086,0.7,0.2
2017-03-22 10:59:11.1092,0.4,0.0
2017-03-22 10:59:11.1098,0.1,0.0
2017-03-22 10:59:11.1104,0.0,-0.1
2017-03-22 10:59:11.1110,0.2,0.0
2017-03-22 10:59:11.1116,0.5,0.1
2017-03-22 10:59:11.1122,0.9,0.2
2017-03-22 10:59:11.1127,1.2,0.1
2017-03-22 10:59:11.1133,1.3,0.2
2017-03-22 10:59:11.1139,1.4,0.2
2017-03-22 10:59:11.1145,1.5,0.4
2017-03-22 10:59:11.1151,1.6,0.2
2017-03-22 10:59:11.1157,1.6,0.2
2017-03-22 10:59:11.1163,1.5,0.0
2017-03-22 10:59:11.1169,1.4,0.1
2017-03-22 10:59:11.1175,1.3,0.0
2017-03-22 10:59:11.1181,1.2,-0.1
2017-03-22 10:59:11.1186,1.2,0.0
2017-03-22 10:59:11.1192,1.2,0.2
2017-03-22 10:59:11.1198,1.4,0.3
2017-03-22 10:59:11.1204,1.5,0.5
2017-03-22 10:59:11.1210,1.6,0.4
2017-03-22 10:59:11.1216,1.7,0.2
2017-03-22 10:59:11.1222,1.9,0.3
2017-03-22 10:59:11.1228,2.1,0.4
2017-03-22 10:59:11.1234,2.2,0.5
2017-03-22 10:59:11.1240,2.3,0.3
2017-03-22 10:59:11.1245,2.3,0.3
2017-03-22 10:59:11.1251,2.2,0.1
2017-03-22 10:59:11.1257,2.0,0.0
2017-03-22 10:59:11.1263,1.8,-0.2
2017-03-22 10:59:11.1269,1.7,-0.3
2017-03-22 10:59:11.1275,1.6,-0.5
2017-03-22 10:59:11.1281,1.7,-0.5
2017-03-22 10:59:11.1287,1.8,-0.4
2017-03-22 10:59:11.1293,2.0,-0.5
2017-03-22 10:59:11.1299,2.0,-0.6
2017-03-22 10:59:11.1305,2.0,-0.5
2017-03-22 10:59:11.1310,2.1,-0.5
2017-03-22 10:59:11.1316,2.2,-0.3
2017-03-22 10:59:11.1322,2.3,-0.4
2017-03-22 10:59:11.1328,2.3,-0.2
2017-03-22 10:59:11.1334,2.1,-0.3
2017-03-22 10:59:11.1340,1.8,-0.4
2017-03-22 10:59:11.1346,1.4,-0.3
2017-03-22 10:59:11.1352,1.2,-0.4
2017-03-22 10:59:11.1358,1.2,-0.6
2017-03-22 10:59:11.1364,1.2,-0.7
2017-03-22 10:59:11.1369,1.3,-0.6
2017-03-22 10:59:11.1375,1.4,-0.7
2017-03-22 10:59:11.1381,1.4,-0.7
2017-03-22 10:59:11.1387,1.3,-0.7
2017-03-22 10:59:11.1393,1.4,-0.8
2017-03-22 10:59:11.1399,1.6,-0.8
2017-03-22 10:59:11.1405,1.8,-0.8
2017-03-22 10:59:11.1411,1.7,-0.8
2017-03-22 10:59:11.1417,1.5,-1.0
2017-03-22 10:59:11.1423,1.0,-1.3
2017-03-22 10:59:11.1428,0.7,-1.5
2017-03-22 10:59:11.1434,0.7,-1.4
2017-03-22 10:59:11.1440,0.7,-1.5
2017-03-22 10:59:11.1446,0.7,-1.4
2017-03-22 10:59:11.1452,0.8,-1.6
2017-03-22 10:59:11.1458,1.0,-1.5
2017-03-22 10:59:11.1464,1.1,-1.6
2017-03-22 10:59:11.1470,1.1,-1.7
2017-03-22 10:59:11.1476,1.1,-1.7
2017-03-22 10:59:11.1482,1.2,-1.7
2017-03-22 10:59:11.1487,1.4,-1.6
2017-03-22 10:59:11.1493,1.5,-1.6
2017-03-22 10:59:11.1499,1.5,-1.9
