TIME,RE,LE
2013-03-29 10:34:36.1157,3.3,-0.6
2013-03-29 10:34:36.1163,3.4,-0.6
2013-03-29 10:34:36.1169,3.4,-0.7
2013-03-29 10:34:36.1175,3.1,-0.7
2013-03-29 10:34:36.1181,3.0,-0.7
2013-03-29 10:34:36.1186,3.0,-0.6
2013-03-29 10:34:36.1192,3.0,-0.7
2013-03-29 10:34:36.1198,3.0,-0.6
2013-03-29 10:34:36.1204,3.1,-0.5
2013-03-29 10:34:36.1210,3.2,-0.5
2013-03-29 10:34:36.1216,3.4,-0.4
2013-03-29 10:34:36.1222,3.4,-0.4
2013-03-29 10:34:36.1228,3.4,-0.4
2013-03-29 10:34:36.1234,3.4,-0.5
2013-03-29 10:34:36.1240,3.5,-0.5
2013-03-29 10:34:36.1245,3.7,-0.4
2013-03-29 10:34:36.1251,3.8,-0.5
2013-03-29 10:34:36.1257,3.5,-0.6
2013-03-29 10:34:36.1263,3.3,-0.5
2013-03-29 10:34:36.1269,3.3,-0.5
2013-03-29 10:34:36.1275,3.3,-0.5
2013-03-29 10:34:36.1281,3.4,-0.4
2013-03-29 10:34:36.1287,3.5,-0.3
2013-03-29 10:34:36.1293,3.7,-0.2
2013-03-29 10:34:36.1299,3.8,-0.4
2013-03-29 10:34:36.1305,3.9,-0.4
2013-03-29 10:34:36.1310,3.9,-0.3
2013-03-29 10:34:36.1316,3.8,-0.5
2013-03-29 10:34:36.1322,3.8,-0.5
2013-03-29 10:34:36.1328,4.0,-0.5
2013-03-29 10:34:36.1334,4.0,-0.6
2013-03-29 10:34:36.1340,3.6,-0.8
2013-03-29 10:34:36.1346,3.4,-0.9
2013-03-29 10:34:36.1352,3.4,-1.0
2013-03-29 10:34:36.1358,3.4,-0.9
2013-03-29 10:34:36.1364,3.5,-1.0
2013-03-29 10:34:36.1369,3.6,-1.0
2013-03-29 10:34:36.1375,3.8,-1.0
2013-03-29 10:34:36.1381,4.0,-0.9
2013-03-29 10:34:36.1387,4.0,-0.9
2013-03-29 10:34:36.1393,4.0,-0.9
2013-03-29 10:34:36.1399,3.9,-0.9
2013-03-29 10:34:36.1405,4.0,-1.0
2013-03-29 10:34:36.1411,4.0,-0.9
2013-03-29 10:34:36.1417,4.1,-0.9
2013-03-29 10:34:36.1423,3.8,-1.0
2013-03-29 10:34:36.1428,3.6,-1.1
2013-03-29 10:34:36.1434,3.3,-1.1
2013-03-29 10:34:36.1440,3.4,-1.1
2013-03-29 10:34:36.1446,3.5,-1.1
2013-03-29 10:34:36.1452,3.6,-1.1
2013-03-29 10:34:36.1458,3.7,-1.0
2013-03-29 10:34:36.1464,3.7,-1.0
2013-03-29 10:34:36.1470,3.8,-0.9
2013-03-29 10:34:36.1476,4.0,-0.8
2013-03-29 10:34:36.1482,4.0,-0.7
2013-03-29 10:34:36.1487,4.0,-0.7
2013-03-29 10:34:36.1493,4.2,-0.7
2013-03-29 10:34:36.1499,4.1,-0.7
