TIME,RE,LE
2015-07-08 11:10:25.0384,2.0,0.9
2015-07-08 11:10:25.0390,2.1,0.9
2015-07-08 11:10:25.0395,2.3,1.0
2015-07-08 11:10:25.0401,2.4,1.1
2015-07-08 11:10:25.0407,2.6,1.2
2015-07-08 11:10:25.0413,2.7,1.3
2015-07-08 11:10:25.0419,2.6,1.1
2015-07-08 11:10:25.0425,2.2,0.7
2015-07-08 11:10:25.0431,2.1,0.7
2015-07-08 11:10:25.0437,2.1,0.7
2015-07-08 11:10:25.0443,2.2,0.7
2015-07-08 11:10:25.0449,2.4,0.7
2015-07-08 11:10:25.0455,2.5,0.6
2015-07-08 11:10:25.0460,2.6,0.7
2015-07-08 11:10:25.0466,2.6,0.7
2015-07-08 11:10:25.0472,2.7,0.8
2015-07-08 11:10:25.0478,2.7,0.7
2015-07-08 11:10:25.0484,2.6,0.7
2015-07-08 11:10:25.0490,2.6,0.7
2015-07-08 11:10:25.0496,2.5,0.6
2015-07-08 11:10:25.0502,2.6,0.5
2015-07-08 11:10:25.0508,2.3,0.3
2015-07-08 11:10:25.0514,2.1,0.3
2015-07-08 11:10:25.0519,2.2,0.3
2015-07-08 11:10:25.0525,2.5,0.5
2015-07-08 11:10:25.0531,2.7,0.6
2015-07-08 11:10:25.0537,2.8,0.9
2015-07-08 11:10:25.0543,2.8,1.0
2015-07-08 11:10:25.0549,3.0,1.1
2015-07-08 11:10:25.0555,3.2,1.2
2015-07-08 11:10:25.0561,3.2,1.3
2015-07-08 11:10:25.0567,3.3,1.2
2015-07-08 11:10:25.0573,3.2,1.2
2015-07-08 11:10:25.0578,3.1,1.2
2015-07-08 11:10:25.0584,3.0,0.9
2015-07-08 11:10:25.0590,2.8,0.6
2015-07-08 11:10:25.0596,2.5,0.4
2015-07-08 11:10:25.0602,2.3,0.3
2015-07-08 11:10:25.0608,2.4,0.4
2015-07-08 11:10:25.0614,2.4,0.3
2015-07-08 11:10:25.0620,2.2,0.4
2015-07-08 11:10:25.0626,2.2,0.5
2015-07-08 11:10:25.0632,2.1,0.6
2015-07-08 11:10:25.0637,2.1,0.7
2015-07-08 11:10:25.0643,2.4,0.9
2015-07-08 11:10:25.0649,2.3,0.8
2015-07-08 11:10:25.0655,2.4,0.7
2015-07-08 11:10:25.0661,2.4,0.7
2015-07-08 11:10:25.0667,2.3,0.5
2015-07-08 11:10:25.0673,2.2,0.2
2015-07-08 11:10:25.0679,2.0,0.0
2015-07-08 11:10:25.0685,1.9,0.0
2015-07-08 11:10:25.0691,2.0,0.0
2015-07-08 11:10:25.0697,2.0,0.1
2015-07-08 11:10:25.0702,2.1,0.2
2015-07-08 11:10:25.0708,2.1,0.4
2015-07-08 11:10:25.0714,2.1,0.6
2015-07-08 11:10:25.0720,2.2,0.7
2015-07-08 11:10:25.0726,2.3,0.9
2015-07-08 11:10:25.0732,2.4,1.0
2015-07-08 11:10:25.0738,2.3,0.9
2015-07-08 11:10:25.0744,2.1,0.9
2015-07-08 11:10:25.0750,2.1,0.9
2015-07-08 11:10:25.0756,2.1,0.6
2015-07-08 11:10:25.0761,1.7,0.6
2015-07-08 11:10:25.0767,1.7,0.7
2015-07-08 11:10:25.0773,1.6,0.8
2015-07-08 11:10:25.0779,1.7,0.9
2015-07-08 11:10:25.0785,1.9,1.1
2015-07-08 11:10:25.0791,2.1,1.3
2015-07-08 11:10:25.0797,2.1,1.2
2015-07-08 11:10:25.0803,2.2,1.2
2015-07-08 11:10:25.0809,2.2,1.1
2015-07-08 11:10:25.0815,2.1,0.9
2015-07-08 11:10:25.0820,1.9,0.8
2015-07-08 11:10:25.0826,1.6,0.8
2015-07-08 11:10:25.0832,1.6,0.8
2015-07-08 11:10:25.0838,1.5,0.6
2015-07-08 11:10:25.0844,1.1,0.4
2015-07-08 11:10:25.0850,1.0,0.2
2015-07-08 11:10:25.0856,0.9,0.1
2015-07-08 11:10:25.0862,0.9,0.1
2015-07-08 11:10:25.0868,0.9,0.0
2015-07-08 11:10:25.0874,0.9,0.0
2015-07-08 11:10:25.0880,1.0,0.1
2015-07-08 11:10:25.0885,1.2,0.2
2015-07-08 11:10:25.0891,1.3,0.3
2015-07-08 11:10:25.0897,1.4,0.3
2015-07-08 11:10:25.0903,1.5,0.5
2015-07-08 11:10:25.0909,1.4,0.5
2015-07-08 11:10:25.0915,1.4,0.5
2015-07-08 11:10:25.0921,1.3,0.5
2015-07-08 11:10:25.0927,1.0,0.5
2015-07-08 11:10:25.0933,0.9,0.5
2015-07-08 11:10:25.0939,0.7,0.4
2015-07-08 11:10:25.0944,0.5,0.4
2015-07-08 11:10:25.0950,0.5,0.5
2015-07-08 11:10:25.0956,0.6,0.7
2015-07-08 11:10:25.0962,0.7,0.7
2015-07-08 11:10:25.0968,0.8,0.9
2015-07-08 11:10:25.0974,0.8,1.0
2015-07-08 11:10:25.0980,0.9,1.1
2015-07-08 11:10:25.0986,1.0,1.2
2015-07-08 11:10:25.0992,1.0,1.3
2015-07-08 11:10:25.0998,1.2,1.3
2015-07-08 11:10:25.1003,1.2,1.1
2015-07-08 11:10:25.1009,0.9,1.0
2015-07-08 11:10:25.1015,0.8,0.8
2015-07-08 11:10:25.1021,0.7,0.7
2015-07-08 11:10:25.1027,0.6,0.6
2015-07-08 11:10:25.1033,0.7,0.7
2015-07-08 11:10:25.1039,0.8,0.8
2015-07-08 11:10:25.1045,0.9,0.9
2015-07-08 11:10:25.1051,0.9,0.8
2015-07-08 11:10:25.1057,0.9,1.0
2015-07-08 11:10:25.1062,0.8,1.0
2015-07-08 11:10:25.1068,0.8,1.1
2015-07-08 11:10:25.1074,0.8,1.1
2015-07-08 11:10:25.1080,0.8,1.1
2015-07-08 11:10:25.1086,0.7,0.8
2015-07-08 11:10:25.1092,0.6,0.5
2015-07-08 11:10:25.1098,0.5,0.3
2015-07-08 11:10:25.1104,0.7,0.2
2015-07-08 11:10:25.1110,0.8,0.3
2015-07-08 11:10:25.1116,1.0,0.4
2015-07-08 11:10:25.1122,1.3,0.6
2015-07-08 11:10:25.1127,1.5,0.8
2015-07-08 11:10:25.1133,1.7,0.8
2015-07-08 11:10:25.1139,1.8,0.8
2015-07-08 11:10:25.1145,1.7,0.8
2015-07-08 11:10:25.1151,1.7,1.0
2015-07-08 11:10:25.1157,1.8,1.0
2015-07-08 11:10:25.1163,1.9,1.0
2015-07-08 11:10:25.1169,1.9,1.0
2015-07-08 11:10:25.1175,1.7,0.8
2015-07-08 11:10:25.1181,1.5,0.9
2015-07-08 11:10:25.1186,1.5,0.8
2015-07-08 11:10:25.1192,1.5,0.9
2015-07-08 11:10:25.1198,1.5,0.8
2015-07-08 11:10:25.1204,1.5,0.9
2015-07-08 11:10:25.1210,1.5,0.9
2015-07-08 11:10:25.1216,1.5,0.9
2015-07-08 11:10:25.1222,1.3,0.7
2015-07-08 11:10:25.1228,1.0,0.7
2015-07-08 11:10:25.1234,0.9,0.6
2015-07-08 11:10:25.1240,1.0,0.5
2015-07-08 11:10:25.1245,1.0,0.4
2015-07-08 11:10:25.1251,0.9,0.1
2015-07-08 11:10:25.1257,0.7,-0.2
2015-07-08 11:10:25.1263,0.6,-0.4
2015-07-08 11:10:25.1269,0.8,-0.3
2015-07-08 11:10:25.1275,1.1,-0.3
2015-07-08 11:10:25.1281,1.3,-0.1
2015-07-08 11:10:25.1287,1.5,0.0
2015-07-08 11:10:25.1293,1.8,0.1
2015-07-08 11:10:25.1299,1.9,0.1
2015-07-08 11:10:25.1305,2.0,0.2
2015-07-08 11:10:25.1310,2.0,0.2
2015-07-08 11:10:25.1316,2.1,0.3
2015-07-08 11:10:25.1322,2.2,0.3
2015-07-08 11:10:25.1328,2.3,0.4
2015-07-08 11:10:25.1334,2.1,0.3
2015-07-08 11:10:25.1340,1.9,0.0
2015-07-08 11:10:25.1346,1.6,0.0
2015-07-08 11:10:25.1352,1.7,0.0
2015-07-08 11:10:25.1358,1.8,0.0
2015-07-08 11:10:25.1364,1.9,0.0
2015-07-08 11:10:25.1369,2.1,0.1
2015-07-08 11:10:25.1375,2.1,0.2
2015-07-08 11:10:25.1381,2.1,0.4
2015-07-08 11:10:25.1387,2.1,0.4
2015-07-08 11:10:25.1393,2.1,0.5
2015-07-08 11:10:25.1399,2.0,0.6
2015-07-08 11:10:25.1405,2.0,0.7
2015-07-08 11:10:25.1411,2.0,0.7
2015-07-08 11:10:25.1417,1.9,0.5
2015-07-08 11:10:25.1423,1.5,0.2
2015-07-08 11:10:25.1428,1.2,0.0
2015-07-08 11:10:25.1434,1.2,0.0
2015-07-08 11:10:25.1440,1.4,0.0
2015-07-08 11:10:25.1446,1.5,-0.1
2015-07-08 11:10:25.1452,1.7,-0.2
2015-07-08 11:10:25.1458,1.7,-0.3
2015-07-08 11:10:25.1464,1.9,-0.3
2015-07-08 11:10:25.1470,2.0,-0.2
2015-07-08 11:10:25.1476,2.1,-0.1
2015-07-08 11:10:25.1482,2.2,-0.1
2015-07-08 11:10:25.1487,2.4,0.0
2015-07-08 11:10:25.1493,2.4,0.0
2015-07-08 11:10:25.1499,2.4,0.0
