TIME,RE,LE
2003-06-13 08:58:57.0230,-0.1,-0.5
2003-06-13 08:58:57.0236,-0.2,-0.5
2003-06-13 08:58:57.0242,-0.2,-0.6
2003-06-13 08:58:57.0248,-0.3,-0.6
2003-06-13 08:58:57.0254,-0.3,-0.8
2003-06-13 08:58:57.0260,-0.6,-0.9
2003-06-13 08:58:57.0266,-0.6,-1.0
2003-06-13 08:58:57.0272,-0.5,-1.0
2003-06-13 08:58:57.0277,-0.4,-0.9
2003-06-13 08:58:57.0283,-0.2,-0.8
2003-06-13 08:58:57.0289,-0.2,-0.8
2003-06-13 08:58:57.0295,-0.1,-0.9
2003-06-13 08:58:57.0301,0.1,-0.9
2003-06-13 08:58:57.0307,0.1,-1.0
2003-06-13 08:58:57.0313,0.2,-1.2
2003-06-13 08:58:57.0319,0.2,-1.3
2003-06-13 08:58:57.0325,0.2,-1.4
2003-06-13 08:58:57.0331,0.2,-1.4
2003-06-13 08:58:57.0336,0.1,-1.4
2003-06-13 08:58:57.0342,0.0,-1.6
2003-06-13 08:58:57.0348,-0.2,-1.6
2003-06-13 08:58:57.0354,-0.3,-1.6
2003-06-13 08:58:57.0360,-0.3,-1.5
2003-06-13 08:58:57.0366,-0.2,-1.4
2003-06-13 08:58:57.0372,-0.1,-1.3
2003-06-13 08:58:57.0378,0.0,-1.3
2003-06-13 08:58:57.0384,0.0,-1.1
2003-06-13 08:58:57.0390,0.0,-1.1
2003-06-13 08:58:57.0395,0.2,-1.2
2003-06-13 08:58:57.0401,0.2,-1.2
2003-06-13 08:58:57.0407,0.2,-1.3
2003-06-13 08:58:57.0413,0.3,-1.5
2003-06-13 08:58:57.0419,0.3,-1.7
2003-06-13 08:58:57.0425,0.1,-1.9
2003-06-13 08:58:57.0431,0.0,-2.1
2003-06-13 08:58:57.0437,0.0,-2.1
2003-06-13 08:58:57.0443,0.0,-2.1
2003-06-13 08:58:57.0449,0.0,-2.1
2003-06-13 08:58:57.0455,0.0,-1.9
2003-06-13 08:58:57.0460,0.0,-1.8
2003-06-13 08:58:57.0466,0.0,-1.7
2003-06-13 08:58:57.0472,0.0,-1.6
2003-06-13 08:58:57.0478,0.1,-1.5
2003-06-13 08:58:57.0484,0.0,-1.4
2003-06-13 08:58:57.0490,0.1,-1.3
2003-06-13 08:58:57.0496,0.1,-1.4
2003-06-13 08:58:57.0502,0.3,-1.4
2003-06-13 08:58:57.0508,0.2,-1.5
2003-06-13 08:58:57.0514,0.1,-1.6
2003-06-13 08:58:57.0519,0.1,-1.7
2003-06-13 08:58:57.0525,0.1,-1.7
2003-06-13 08:58:57.0531,0.2,-1.7
2003-06-13 08:58:57.0537,0.3,-1.8
2003-06-13 08:58:57.0543,0.4,-1.8
2003-06-13 08:58:57.0549,0.5,-1.8
2003-06-13 08:58:57.0555,0.6,-1.9
2003-06-13 08:58:57.0561,0.6,-1.9
2003-06-13 08:58:57.0567,0.7,-1.9
2003-06-13 08:58:57.0573,0.7,-1.9
2003-06-13 08:58:57.0578,0.7,-1.9
2003-06-13 08:58:57.0584,0.6,-1.9
2003-06-13 08:58:57.0590,0.4,-2.1
2003-06-13 08:58:57.0596,0.0,-2.1
2003-06-13 08:58:57.0602,0.0,-2.1
2003-06-13 08:58:57.0608,0.0,-2.1
2003-06-13 08:58:57.0614,0.0,-2.1
2003-06-13 08:58:57.0620,0.0,-2.1
2003-06-13 08:58:57.0626,0.1,-2.1
2003-06-13 08:58:57.0632,0.3,-2.0
2003-06-13 08:58:57.0637,0.3,-2.0
2003-06-13 08:58:57.0643,0.4,-2.1
2003-06-13 08:58:57.0649,0.4,-2.1
2003-06-13 08:58:57.0655,0.4,-2.2
2003-06-13 08:58:57.0661,0.4,-2.3
2003-06-13 08:58:57.0667,0.3,-2.3
2003-06-13 08:58:57.0673,0.1,-2.5
2003-06-13 08:58:57.0679,-0.1,-2.7
2003-06-13 08:58:57.0685,-0.2,-2.7
2003-06-13 08:58:57.0691,-0.3,-2.7
2003-06-13 08:58:57.0697,-0.2,-2.7
2003-06-13 08:58:57.0702,-0.1,-2.7
2003-06-13 08:58:57.0708,-0.2,-2.7
2003-06-13 08:58:57.0714,-0.1,-2.7
2003-06-13 08:58:57.0720,-0.1,-2.8
2003-06-13 08:58:57.0726,-0.1,-2.8
2003-06-13 08:58:57.0732,-0.1,-2.9
2003-06-13 08:58:57.0738,-0.1,-2.9
2003-06-13 08:58:57.0744,0.0,-2.9
2003-06-13 08:58:57.0750,0.0,-2.9
2003-06-13 08:58:57.0756,0.0,-3.1
2003-06-13 08:58:57.0761,-0.1,-3.1
2003-06-13 08:58:57.0767,-0.1,-3.2
2003-06-13 08:58:57.0773,0.0,-3.3
2003-06-13 08:58:57.0779,0.1,-3.2
2003-06-13 08:58:57.0785,0.0,-3.3
2003-06-13 08:58:57.0791,0.2,-3.3
2003-06-13 08:58:57.0797,0.3,-3.3
2003-06-13 08:58:57.0803,0.3,-3.4
2003-06-13 08:58:57.0809,0.4,-3.4
2003-06-13 08:58:57.0815,0.4,-3.3
2003-06-13 08:58:57.0820,0.4,-3.4
2003-06-13 08:58:57.0826,0.4,-3.4
2003-06-13 08:58:57.0832,0.3,-3.6
2003-06-13 08:58:57.0838,0.1,-3.7
2003-06-13 08:58:57.0844,-0.1,-3.9
2003-06-13 08:58:57.0850,-0.3,-4.0
2003-06-13 08:58:57.0856,-0.4,-4.0
2003-06-13 08:58:57.0862,-0.5,-3.9
2003-06-13 08:58:57.0868,-0.5,-3.9
2003-06-13 08:58:57.0874,-0.3,-3.9
2003-06-13 08:58:57.0880,-0.2,-3.8
2003-06-13 08:58:57.0885,-0.1,-3.8
2003-06-13 08:58:57.0891,0.0,-3.8
2003-06-13 08:58:57.0897,0.1,-3.8
2003-06-13 08:58:57.0903,0.2,-3.8
2003-06-13 08:58:57.0909,0.2,-3.8
2003-06-13 08:58:57.0915,0.3,-3.8
2003-06-13 08:58:57.0921,0.2,-4.0
2003-06-13 08:58:57.0927,0.0,-4.1
2003-06-13 08:58:57.0933,-0.1,-4.0
2003-06-13 08:58:57.0939,0.0,-4.1
2003-06-13 08:58:57.0944,0.0,-4.0
2003-06-13 08:58:57.0950,0.0,-3.9
2003-06-13 08:58:57.0956,0.1,-3.9
2003-06-13 08:58:57.0962,0.0,-3.9
2003-06-13 08:58:57.0968,0.0,-4.0
2003-06-13 08:58:57.0974,0.0,-3.9
2003-06-13 08:58:57.0980,0.0,-4.0
2003-06-13 08:58:57.0986,0.1,-3.9
2003-06-13 08:58:57.0992,0.1,-4.0
2003-06-13 08:58:57.0998,0.2,-4.1
2003-06-13 08:58:57.1003,0.1,-4.2
2003-06-13 08:58:57.1009,0.0,-4.4
2003-06-13 08:58:57.1015,0.0,-4.4
2003-06-13 08:58:57.1021,-0.1,-4.2
2003-06-13 08:58:57.1027,0.0,-4.1
2003-06-13 08:58:57.1033,0.0,-3.9
2003-06-13 08:58:57.1039,0.1,-3.9
2003-06-13 08:58:57.1045,0.2,-3.8
2003-06-13 08:58:57.1051,0.2,-3.8
2003-06-13 08:58:57.1057,0.2,-3.8
2003-06-13 08:58:57.1062,0.2,-3.8
2003-06-13 08:58:57.1068,0.2,-3.8
2003-06-13 08:58:57.1074,0.1,-3.8
2003-06-13 08:58:57.1080,0.1,-3.9
2003-06-13 08:58:57.1086,0.0,-4.0
2003-06-13 08:58:57.1092,-0.1,-4.1
2003-06-13 08:58:57.1098,-0.1,-4.2
2003-06-13 08:58:57.1104,-0.2,-4.2
2003-06-13 08:58:57.1110,-0.1,-4.1
2003-06-13 08:58:57.1116,-0.1,-4.2
2003-06-13 08:58:57.1122,0.0,-4.1
2003-06-13 08:58:57.1127,0.0,-4.1
2003-06-13 08:58:57.1133,0.0,-4.1
2003-06-13 08:58:57.1139,0.0,-4.1
2003-06-13 08:58:57.1145,0.1,-4.2
2003-06-13 08:58:57.1151,0.1,-4.2
2003-06-13 08:58:57.1157,0.0,-4.2
2003-06-13 08:58:57.1163,0.0,-4.2
2003-06-13 08:58:57.1169,0.0,-4.2
2003-06-13 08:58:57.1175,-0.3,-4.2
2003-06-13 08:58:57.1181,-0.4,-4.2
2003-06-13 08:58:57.1186,-0.5,-4.2
2003-06-13 08:58:57.1192,-0.5,-4.1
2003-06-13 08:58:57.1198,-0.3,-4.1
2003-06-13 08:58:57.1204,-0.3,-3.9
2003-06-13 08:58:57.1210,-0.1,-3.8
2003-06-13 08:58:57.1216,0.0,-3.7
2003-06-13 08:58:57.1222,0.1,-3.7
2003-06-13 08:58:57.1228,0.2,-3.6
2003-06-13 08:58:57.1234,0.2,-3.5
2003-06-13 08:58:57.1240,0.1,-3.7
2003-06-13 08:58:57.1245,0.1,-3.8
2003-06-13 08:58:57.1251,0.0,-3.8
2003-06-13 08:58:57.1257,-0.2,-4.1
2003-06-13 08:58:57.1263,-0.5,-4.2
2003-06-13 08:58:57.1269,-0.8,-4.3
2003-06-13 08:58:57.1275,-0.7,-4.2
2003-06-13 08:58:57.1281,-0.6,-4.3
2003-06-13 08:58:57.1287,-0.5,-4.3
2003-06-13 08:58:57.1293,-0.3,-4.2
2003-06-13 08:58:57.1299,-0.3,-4.1
2003-06-13 08:58:57.1305,-0.1,-4.1
2003-06-13 08:58:57.1310,-0.1,-4.2
2003-06-13 08:58:57.1316,0.0,-4.1
2003-06-13 08:58:57.1322,0.0,-4.1
2003-06-13 08:58:57.1328,0.0,-4.0
2003-06-13 08:58:57.1334,0.0,-4.1
2003-06-13 08:58:57.1340,-0.2,-4.2
2003-06-13 08:58:57.1346,-0.3,-4.2
2003-06-13 08:58:57.1352,-0.3,-4.1
2003-06-13 08:58:57.1358,-0.3,-4.2
2003-06-13 08:58:57.1364,-0.2,-4.1
2003-06-13 08:58:57.1369,-0.2,-4.1
2003-06-13 08:58:57.1375,-0.1,-4.1
2003-06-13 08:58:57.1381,0.0,-4.1
2003-06-13 08:58:57.1387,0.0,-4.0
2003-06-13 08:58:57.1393,0.0,-4.0
2003-06-13 08:58:57.1399,0.0,-4.0
2003-06-13 08:58:57.1405,0.0,-4.2
2003-06-13 08:58:57.1411,0.0,-4.2
2003-06-13 08:58:57.1417,0.2,-4.3
2003-06-13 08:58:57.1423,0.0,-4.5
2003-06-13 08:58:57.1428,0.0,-4.6
2003-06-13 08:58:57.1434,0.0,-4.7
2003-06-13 08:58:57.1440,0.0,-4.7
2003-06-13 08:58:57.1446,0.0,-4.7
2003-06-13 08:58:57.1452,0.1,-4.7
2003-06-13 08:58:57.1458,0.1,-4.6
2003-06-13 08:58:57.1464,0.2,-4.5
2003-06-13 08:58:57.1470,0.1,-4.5
2003-06-13 08:58:57.1476,0.1,-4.4
2003-06-13 08:58:57.1482,0.1,-4.3
2003-06-13 08:58:57.1487,0.1,-4.2
2003-06-13 08:58:57.1493,0.1,-4.1
2003-06-13 08:58:57.1499,0.1,-4.1
