TIME,RE,LE
2015-09-09 10:48:05.1051,-2.3,-3.6
2015-09-09 10:48:05.1057,-2.2,-3.6
2015-09-09 10:48:05.1062,-2.2,-3.6
2015-09-09 10:48:05.1068,-2.1,-3.5
2015-09-09 10:48:05.1074,-1.8,-3.3
2015-09-09 10:48:05.1080,-1.7,-3.3
2015-09-09 10:48:05.1086,-1.7,-3.4
2015-09-09 10:48:05.1092,-2.0,-3.6
2015-09-09 10:48:05.1098,-2.0,-3.7
2015-09-09 10:48:05.1104,-1.8,-3.6
2015-09-09 10:48:05.1110,-1.8,-3.7
2015-09-09 10:48:05.1116,-1.9,-3.6
2015-09-09 10:48:05.1122,-1.9,-3.6
2015-09-09 10:48:05.1127,-1.8,-3.5
2015-09-09 10:48:05.1133,-1.7,-3.4
2015-09-09 10:48:05.1139,-1.7,-3.3
2015-09-09 10:48:05.1145,-1.7,-3.3
2015-09-09 10:48:05.1151,-1.5,-3.1
2015-09-09 10:48:05.1157,-1.4,-3.1
2015-09-09 10:48:05.1163,-1.2,-3.1
2015-09-09 10:48:05.1169,-1.3,-3.2
2015-09-09 10:48:05.1175,-1.5,-3.5
2015-09-09 10:48:05.1181,-1.7,-3.5
2015-09-09 10:48:05.1186,-1.6,-3.4
2015-09-09 10:48:05.1192,-1.5,-3.4
2015-09-09 10:48:05.1198,-1.4,-3.4
2015-09-09 10:48:05.1204,-1.3,-3.3
2015-09-09 10:48:05.1210,-1.4,-3.1
2015-09-09 10:48:05.1216,-1.4,-3.0
2015-09-09 10:48:05.1222,-1.4,-2.9
2015-09-09 10:48:05.1228,-1.4,-2.9
2015-09-09 10:48:05.1234,-1.5,-2.8
2015-09-09 10:48:05.1240,-1.5,-2.9
2015-09-09 10:48:05.1245,-1.4,-2.9
2015-09-09 10:48:05.1251,-1.5,-2.9
2015-09-09 10:48:05.1257,-1.7,-3.2
2015-09-09 10:48:05.1263,-1.8,-3.1
2015-09-09 10:48:05.1269,-1.8,-3.1
2015-09-09 10:48:05.1275,-1.6,-2.9
2015-09-09 10:48:05.1281,-1.5,-2.8
2015-09-09 10:48:05.1287,-1.5,-2.6
2015-09-09 10:48:05.1293,-1.5,-2.6
2015-09-09 10:48:05.1299,-1.5,-2.5
2015-09-09 10:48:05.1305,-1.3,-2.3
2015-09-09 10:48:05.1310,-1.2,-2.2
2015-09-09 10:48:05.1316,-1.2,-2.2
2015-09-09 10:48:05.1322,-1.2,-2.3
2015-09-09 10:48:05.1328,-1.1,-2.2
2015-09-09 10:48:05.1334,-1.1,-2.4
2015-09-09 10:48:05.1340,-1.3,-2.5
2015-09-09 10:48:05.1346,-1.6,-2.7
2015-09-09 10:48:05.1352,-1.7,-2.7
2015-09-09 10:48:05.1358,-1.6,-2.7
2015-09-09 10:48:05.1364,-1.6,-2.6
2015-09-09 10:48:05.1369,-1.6,-2.6
2015-09-09 10:48:05.1375,-1.7,-2.7
2015-09-09 10:48:05.1381,-1.7,-2.5
2015-09-09 10:48:05.1387,-1.5,-2.5
2015-09-09 10:48:05.1393,-1.4,-2.3
2015-09-09 10:48:05.1399,-1.4,-2.3
2015-09-09 10:48:05.1405,-1.3,-2.3
2015-09-09 10:48:05.1411,-1.3,-2.2
2015-09-09 10:48:05.1417,-1.1,-2.2
2015-09-09 10:48:05.1423,-1.2,-2.4
2015-09-09 10:48:05.1428,-1.4,-2.5
2015-09-09 10:48:05.1434,-1.5,-2.6
2015-09-09 10:48:05.1440,-1.6,-2.6
2015-09-09 10:48:05.1446,-1.4,-2.5
2015-09-09 10:48:05.1452,-1.4,-2.5
2015-09-09 10:48:05.1458,-1.3,-2.5
2015-09-09 10:48:05.1464,-1.3,-2.4
2015-09-09 10:48:05.1470,-1.2,-2.3
2015-09-09 10:48:05.1476,-1.1,-2.1
2015-09-09 10:48:05.1482,-0.9,-2.1
2015-09-09 10:48:05.1487,-0.9,-2.1
2015-09-09 10:48:05.1493,-1.0,-2.0
2015-09-09 10:48:05.1499,-0.9,-2.0
