TIME,RE,LE
2004-10-16 11:21:12.0720,-0.6,-0.7
2004-10-16 11:21:12.0726,-0.6,-0.8
2004-10-16 11:21:12.0732,-0.5,-0.8
2004-10-16 11:21:12.0738,-0.5,-0.8
2004-10-16 11:21:12.0744,-0.4,-0.7
2004-10-16 11:21:12.0750,-0.3,-0.7
2004-10-16 11:21:12.0756,-0.3,-0.7
2004-10-16 11:21:12.0761,-0.3,-0.7
2004-10-16 11:21:12.0767,-0.3,-0.7
2004-10-16 11:21:12.0773,-0.4,-0.6
2004-10-16 11:21:12.0779,-0.4,-0.6
2004-10-16 11:21:12.0785,-0.6,-0.7
2004-10-16 11:21:12.0791,-0.6,-0.8
2004-10-16 11:21:12.0797,-0.8,-0.9
2004-10-16 11:21:12.0803,-0.9,-0.9
2004-10-16 11:21:12.0809,-0.9,-1.1
2004-10-16 11:21:12.0815,-1.0,-1.1
2004-10-16 11:21:12.0820,-1.0,-1.1
2004-10-16 11:21:12.0826,-1.0,-1.0
2004-10-16 11:21:12.0832,-1.1,-0.9
2004-10-16 11:21:12.0838,-1.1,-0.9
2004-10-16 11:21:12.0844,-1.0,-0.9
2004-10-16 11:21:12.0850,-1.0,-0.8
2004-10-16 11:21:12.0856,-1.0,-0.8
2004-10-16 11:21:12.0862,-0.8,-0.8
2004-10-16 11:21:12.0868,-0.7,-0.7
2004-10-16 11:21:12.0874,-0.7,-0.6
2004-10-16 11:21:12.0880,-0.7,-0.6
2004-10-16 11:21:12.0885,-0.6,-0.5
2004-10-16 11:21:12.0891,-0.6,-0.4
2004-10-16 11:21:12.0897,-0.7,-0.5
2004-10-16 11:21:12.0903,-0.6,-0.4
2004-10-16 11:21:12.0909,-0.7,-0.5
2004-10-16 11:21:12.0915,-0.7,-0.6
2004-10-16 11:21:12.0921,-0.7,-0.8
2004-10-16 11:21:12.0927,-0.9,-0.9
2004-10-16 11:21:12.0933,-0.9,-0.9
2004-10-16 11:21:12.0939,-1.0,-1.1
2004-10-16 11:21:12.0944,-1.0,-1.0
2004-10-16 11:21:12.0950,-1.1,-0.9
2004-10-16 11:21:12.0956,-1.1,-0.9
2004-10-16 11:21:12.0962,-1.2,-0.8
2004-10-16 11:21:12.0968,-1.1,-0.8
2004-10-16 11:21:12.0974,-1.1,-0.8
2004-10-16 11:21:12.0980,-1.1,-0.7
2004-10-16 11:21:12.0986,-1.0,-0.7
2004-10-16 11:21:12.0992,-1.0,-0.7
2004-10-16 11:21:12.0998,-1.0,-0.7
2004-10-16 11:21:12.1003,-1.0,-0.9
2004-10-16 11:21:12.1009,-1.1,-1.1
2004-10-16 11:21:12.1015,-1.2,-1.1
2004-10-16 11:21:12.1021,-1.3,-1.2
2004-10-16 11:21:12.1027,-1.4,-1.1
2004-10-16 11:21:12.1033,-1.5,-1.2
2004-10-16 11:21:12.1039,-1.6,-1.1
2004-10-16 11:21:12.1045,-1.5,-1.1
2004-10-16 11:21:12.1051,-1.5,-1.0
2004-10-16 11:21:12.1057,-1.5,-0.9
2004-10-16 11:21:12.1062,-1.5,-0.9
2004-10-16 11:21:12.1068,-1.4,-0.9
2004-10-16 11:21:12.1074,-1.3,-0.8
2004-10-16 11:21:12.1080,-1.1,-0.8
2004-10-16 11:21:12.1086,-1.1,-0.9
2004-10-16 11:21:12.1092,-1.0,-0.8
2004-10-16 11:21:12.1098,-1.0,-0.9
2004-10-16 11:21:12.1104,-0.9,-0.9
2004-10-16 11:21:12.1110,-1.0,-0.9
2004-10-16 11:21:12.1116,-1.0,-0.9
2004-10-16 11:21:12.1122,-1.1,-0.9
2004-10-16 11:21:12.1127,-1.2,-0.9
2004-10-16 11:21:12.1133,-1.2,-0.8
2004-10-16 11:21:12.1139,-1.1,-0.8
2004-10-16 11:21:12.1145,-1.3,-0.7
2004-10-16 11:21:12.1151,-1.2,-0.7
2004-10-16 11:21:12.1157,-1.0,-0.6
2004-10-16 11:21:12.1163,-0.9,-0.7
2004-10-16 11:21:12.1169,-0.8,-0.8
2004-10-16 11:21:12.1175,-0.7,-0.9
2004-10-16 11:21:12.1181,-0.8,-0.9
2004-10-16 11:21:12.1186,-0.8,-1.0
2004-10-16 11:21:12.1192,-0.8,-1.2
2004-10-16 11:21:12.1198,-0.9,-1.2
2004-10-16 11:21:12.1204,-0.9,-1.3
2004-10-16 11:21:12.1210,-1.1,-1.4
2004-10-16 11:21:12.1216,-1.1,-1.5
2004-10-16 11:21:12.1222,-1.2,-1.5
2004-10-16 11:21:12.1228,-1.3,-1.5
2004-10-16 11:21:12.1234,-1.3,-1.6
2004-10-16 11:21:12.1240,-1.3,-1.5
2004-10-16 11:21:12.1245,-1.2,-1.4
2004-10-16 11:21:12.1251,-1.2,-1.3
2004-10-16 11:21:12.1257,-1.3,-1.4
2004-10-16 11:21:12.1263,-1.2,-1.4
2004-10-16 11:21:12.1269,-1.2,-1.3
2004-10-16 11:21:12.1275,-1.2,-1.2
2004-10-16 11:21:12.1281,-1.1,-1.2
2004-10-16 11:21:12.1287,-1.0,-1.2
2004-10-16 11:21:12.1293,-0.9,-1.2
2004-10-16 11:21:12.1299,-0.8,-1.2
2004-10-16 11:21:12.1305,-0.7,-1.3
2004-10-16 11:21:12.1310,-0.8,-1.3
2004-10-16 11:21:12.1316,-0.8,-1.3
2004-10-16 11:21:12.1322,-0.8,-1.2
2004-10-16 11:21:12.1328,-0.8,-1.1
2004-10-16 11:21:12.1334,-0.8,-1.0
2004-10-16 11:21:12.1340,-0.9,-1.0
2004-10-16 11:21:12.1346,-0.9,-0.8
2004-10-16 11:21:12.1352,-1.0,-0.9
2004-10-16 11:21:12.1358,-1.0,-0.8
2004-10-16 11:21:12.1364,-1.1,-0.8
2004-10-16 11:21:12.1369,-1.1,-0.9
2004-10-16 11:21:12.1375,-1.1,-0.9
2004-10-16 11:21:12.1381,-1.0,-1.0
2004-10-16 11:21:12.1387,-0.9,-1.1
2004-10-16 11:21:12.1393,-0.9,-1.2
2004-10-16 11:21:12.1399,-0.9,-1.2
2004-10-16 11:21:12.1405,-1.0,-1.4
2004-10-16 11:21:12.1411,-1.0,-1.4
2004-10-16 11:21:12.1417,-1.1,-1.5
2004-10-16 11:21:12.1423,-1.2,-1.6
2004-10-16 11:21:12.1428,-1.2,-1.7
2004-10-16 11:21:12.1434,-1.2,-1.6
2004-10-16 11:21:12.1440,-1.2,-1.7
2004-10-16 11:21:12.1446,-1.2,-1.6
2004-10-16 11:21:12.1452,-1.2,-1.6
2004-10-16 11:21:12.1458,-1.1,-1.5
2004-10-16 11:21:12.1464,-1.0,-1.5
2004-10-16 11:21:12.1470,-1.0,-1.3
2004-10-16 11:21:12.1476,-0.8,-1.2
2004-10-16 11:21:12.1482,-0.8,-1.2
2004-10-16 11:21:12.1487,-0.7,-1.2
2004-10-16 11:21:12.1493,-0.7,-1.1
2004-10-16 11:21:12.1499,-0.5,-1.1
