TIME,RE,LE
2006-02-28 11:02:14.0289,-1.0,-0.2
2006-02-28 11:02:14.0295,-1.0,-0.2
2006-02-28 11:02:14.0301,-0.9,-0.1
2006-02-28 11:02:14.0307,-0.9,0.0
2006-02-28 11:02:14.0313,-0.8,-0.1
2006-02-28 11:02:14.0319,-0.8,-0.1
2006-02-28 11:02:14.0325,-0.8,-0.2
2006-02-28 11:02:14.0331,-0.8,-0.2
2006-02-28 11:02:14.0336,-0.7,-0.5
2006-02-28 11:02:14.0342,-0.9,-0.7
2006-02-28 11:02:14.0348,-1.0,-0.9
2006-02-28 11:02:14.0354,-1.0,-0.9
2006-02-28 11:02:14.0360,-1.0,-1.0
2006-02-28 11:02:14.0366,-0.8,-0.8
2006-02-28 11:02:14.0372,-0.7,-0.7
2006-02-28 11:02:14.0378,-0.5,-0.5
2006-02-28 11:02:14.0384,-0.4,-0.2
2006-02-28 11:02:14.0390,-0.3,0.0
2006-02-28 11:02:14.0395,-0.2,0.1
2006-02-28 11:02:14.0401,-0.2,0.1
2006-02-28 11:02:14.0407,-0.2,0.1
2006-02-28 11:02:14.0413,-0.1,0.1
2006-02-28 11:02:14.0419,-0.2,-0.1
2006-02-28 11:02:14.0425,-0.5,-0.5
2006-02-28 11:02:14.0431,-0.8,-0.8
2006-02-28 11:02:14.0437,-1.0,-0.9
2006-02-28 11:02:14.0443,-1.0,-1.1
2006-02-28 11:02:14.0449,-1.1,-1.1
2006-02-28 11:02:14.0455,-1.2,-1.1
2006-02-28 11:02:14.0460,-1.2,-1.0
2006-02-28 11:02:14.0466,-1.2,-0.9
2006-02-28 11:02:14.0472,-1.3,-0.8
2006-02-28 11:02:14.0478,-1.3,-0.8
2006-02-28 11:02:14.0484,-1.2,-0.6
2006-02-28 11:02:14.0490,-1.1,-0.6
2006-02-28 11:02:14.0496,-1.1,-0.6
2006-02-28 11:02:14.0502,-1.0,-0.6
2006-02-28 11:02:14.0508,-1.1,-0.8
2006-02-28 11:02:14.0514,-1.2,-0.8
2006-02-28 11:02:14.0519,-1.2,-0.7
2006-02-28 11:02:14.0525,-1.3,-0.8
2006-02-28 11:02:14.0531,-1.1,-0.7
2006-02-28 11:02:14.0537,-0.9,-0.7
2006-02-28 11:02:14.0543,-0.8,-0.7
2006-02-28 11:02:14.0549,-0.7,-0.7
2006-02-28 11:02:14.0555,-0.5,-0.7
2006-02-28 11:02:14.0561,-0.3,-0.6
2006-02-28 11:02:14.0567,-0.2,-0.6
2006-02-28 11:02:14.0573,-0.1,-0.5
2006-02-28 11:02:14.0578,0.0,-0.5
2006-02-28 11:02:14.0584,0.0,-0.6
2006-02-28 11:02:14.0590,-0.2,-0.7
2006-02-28 11:02:14.0596,-0.5,-0.9
2006-02-28 11:02:14.0602,-0.7,-1.1
2006-02-28 11:02:14.0608,-0.8,-1.2
2006-02-28 11:02:14.0614,-0.7,-1.4
2006-02-28 11:02:14.0620,-0.8,-1.5
2006-02-28 11:02:14.0626,-0.9,-1.7
2006-02-28 11:02:14.0632,-1.0,-1.8
2006-02-28 11:02:14.0637,-1.0,-1.9
2006-02-28 11:02:14.0643,-1.1,-2.0
2006-02-28 11:02:14.0649,-1.1,-2.0
2006-02-28 11:02:14.0655,-1.3,-2.1
2006-02-28 11:02:14.0661,-1.3,-2.0
2006-02-28 11:02:14.0667,-1.2,-1.9
2006-02-28 11:02:14.0673,-1.4,-2.0
2006-02-28 11:02:14.0679,-1.7,-2.0
2006-02-28 11:02:14.0685,-1.7,-1.9
2006-02-28 11:02:14.0691,-1.6,-1.7
2006-02-28 11:02:14.0697,-1.5,-1.6
2006-02-28 11:02:14.0702,-1.3,-1.4
2006-02-28 11:02:14.0708,-1.2,-1.3
2006-02-28 11:02:14.0714,-1.1,-1.3
2006-02-28 11:02:14.0720,-1.0,-1.3
2006-02-28 11:02:14.0726,-0.9,-1.3
2006-02-28 11:02:14.0732,-0.7,-1.3
2006-02-28 11:02:14.0738,-0.6,-1.2
2006-02-28 11:02:14.0744,-0.5,-1.2
2006-02-28 11:02:14.0750,-0.5,-1.2
2006-02-28 11:02:14.0756,-0.6,-1.6
2006-02-28 11:02:14.0761,-0.8,-1.8
2006-02-28 11:02:14.0767,-0.9,-1.9
2006-02-28 11:02:14.0773,-0.8,-1.9
2006-02-28 11:02:14.0779,-0.8,-1.8
2006-02-28 11:02:14.0785,-0.8,-1.7
2006-02-28 11:02:14.0791,-0.7,-1.7
2006-02-28 11:02:14.0797,-0.6,-1.7
2006-02-28 11:02:14.0803,-0.7,-1.6
2006-02-28 11:02:14.0809,-0.7,-1.6
2006-02-28 11:02:14.0815,-0.8,-1.6
2006-02-28 11:02:14.0820,-1.0,-1.7
2006-02-28 11:02:14.0826,-1.2,-1.8
2006-02-28 11:02:14.0832,-1.3,-1.8
2006-02-28 11:02:14.0838,-1.6,-2.0
2006-02-28 11:02:14.0844,-2.1,-2.1
2006-02-28 11:02:14.0850,-2.2,-2.1
2006-02-28 11:02:14.0856,-2.3,-2.1
2006-02-28 11:02:14.0862,-2.3,-2.1
2006-02-28 11:02:14.0868,-2.3,-2.1
2006-02-28 11:02:14.0874,-2.2,-2.1
2006-02-28 11:02:14.0880,-2.1,-2.0
2006-02-28 11:02:14.0885,-2.0,-2.0
2006-02-28 11:02:14.0891,-1.8,-1.9
2006-02-28 11:02:14.0897,-1.6,-1.8
2006-02-28 11:02:14.0903,-1.4,-1.8
2006-02-28 11:02:14.0909,-1.3,-1.8
2006-02-28 11:02:14.0915,-1.2,-1.9
2006-02-28 11:02:14.0921,-1.2,-2.0
2006-02-28 11:02:14.0927,-1.3,-2.1
2006-02-28 11:02:14.0933,-1.4,-2.1
2006-02-28 11:02:14.0939,-1.3,-2.2
2006-02-28 11:02:14.0944,-1.4,-2.1
2006-02-28 11:02:14.0950,-1.3,-2.1
2006-02-28 11:02:14.0956,-1.4,-2.1
2006-02-28 11:02:14.0962,-1.4,-2.1
2006-02-28 11:02:14.0968,-1.4,-2.1
2006-02-28 11:02:14.0974,-1.4,-2.1
2006-02-28 11:02:14.0980,-1.3,-2.1
2006-02-28 11:02:14.0986,-1.4,-2.1
2006-02-28 11:02:14.0992,-1.4,-2.1
2006-02-28 11:02:14.0998,-1.4,-2.2
2006-02-28 11:02:14.1003,-1.4,-2.4
2006-02-28 11:02:14.1009,-1.8,-2.6
2006-02-28 11:02:14.1015,-1.9,-2.7
2006-02-28 11:02:14.1021,-2.0,-2.8
2006-02-28 11:02:14.1027,-2.0,-2.8
2006-02-28 11:02:14.1033,-2.0,-2.8
2006-02-28 11:02:14.1039,-2.0,-2.7
2006-02-28 11:02:14.1045,-2.1,-2.6
2006-02-28 11:02:14.1051,-2.0,-2.5
2006-02-28 11:02:14.1057,-2.0,-2.6
2006-02-28 11:02:14.1062,-2.0,-2.7
2006-02-28 11:02:14.1068,-1.9,-2.8
2006-02-28 11:02:14.1074,-1.8,-2.8
2006-02-28 11:02:14.1080,-1.8,-2.8
2006-02-28 11:02:14.1086,-1.8,-3.1
2006-02-28 11:02:14.1092,-2.0,-3.3
2006-02-28 11:02:14.1098,-2.1,-3.2
2006-02-28 11:02:14.1104,-2.1,-3.2
2006-02-28 11:02:14.1110,-2.1,-3.2
2006-02-28 11:02:14.1116,-2.0,-3.1
2006-02-28 11:02:14.1122,-1.9,-3.1
2006-02-28 11:02:14.1127,-1.8,-3.1
2006-02-28 11:02:14.1133,-1.7,-3.0
2006-02-28 11:02:14.1139,-1.6,-3.0
2006-02-28 11:02:14.1145,-1.5,-2.9
2006-02-28 11:02:14.1151,-1.4,-2.8
2006-02-28 11:02:14.1157,-1.3,-2.7
2006-02-28 11:02:14.1163,-1.3,-2.7
2006-02-28 11:02:14.1169,-1.2,-2.9
2006-02-28 11:02:14.1175,-1.4,-3.1
2006-02-28 11:02:14.1181,-1.6,-3.1
2006-02-28 11:02:14.1186,-1.5,-3.1
2006-02-28 11:02:14.1192,-1.5,-3.2
2006-02-28 11:02:14.1198,-1.4,-3.2
2006-02-28 11:02:14.1204,-1.4,-3.1
2006-02-28 11:02:14.1210,-1.4,-3.1
2006-02-28 11:02:14.1216,-1.5,-3.2
2006-02-28 11:02:14.1222,-1.5,-3.2
2006-02-28 11:02:14.1228,-1.6,-3.4
2006-02-28 11:02:14.1234,-1.7,-3.5
2006-02-28 11:02:14.1240,-1.8,-3.6
2006-02-28 11:02:14.1245,-1.8,-3.7
2006-02-28 11:02:14.1251,-2.0,-3.9
2006-02-28 11:02:14.1257,-2.3,-4.1
2006-02-28 11:02:14.1263,-2.6,-4.1
2006-02-28 11:02:14.1269,-2.7,-4.1
2006-02-28 11:02:14.1275,-2.8,-3.8
2006-02-28 11:02:14.1281,-2.7,-3.6
2006-02-28 11:02:14.1287,-2.6,-3.5
2006-02-28 11:02:14.1293,-2.4,-3.3
2006-02-28 11:02:14.1299,-2.3,-3.2
2006-02-28 11:02:14.1305,-2.3,-3.0
2006-02-28 11:02:14.1310,-2.1,-3.0
2006-02-28 11:02:14.1316,-2.1,-3.0
2006-02-28 11:02:14.1322,-2.1,-2.9
2006-02-28 11:02:14.1328,-2.1,-2.9
2006-02-28 11:02:14.1334,-2.0,-3.0
2006-02-28 11:02:14.1340,-2.1,-3.2
2006-02-28 11:02:14.1346,-2.2,-3.2
2006-02-28 11:02:14.1352,-2.2,-3.3
2006-02-28 11:02:14.1358,-2.1,-3.1
2006-02-28 11:02:14.1364,-2.1,-3.2
2006-02-28 11:02:14.1369,-1.9,-3.1
2006-02-28 11:02:14.1375,-1.8,-3.1
2006-02-28 11:02:14.1381,-1.7,-3.2
2006-02-28 11:02:14.1387,-1.5,-3.2
2006-02-28 11:02:14.1393,-1.5,-3.2
2006-02-28 11:02:14.1399,-1.5,-3.1
2006-02-28 11:02:14.1405,-1.5,-3.1
2006-02-28 11:02:14.1411,-1.5,-3.0
2006-02-28 11:02:14.1417,-1.5,-3.0
2006-02-28 11:02:14.1423,-1.8,-3.3
2006-02-28 11:02:14.1428,-2.0,-3.3
2006-02-28 11:02:14.1434,-2.1,-3.2
2006-02-28 11:02:14.1440,-2.1,-3.1
2006-02-28 11:02:14.1446,-2.1,-3.0
2006-02-28 11:02:14.1452,-2.1,-3.0
2006-02-28 11:02:14.1458,-2.1,-2.9
2006-02-28 11:02:14.1464,-2.1,-2.9
2006-02-28 11:02:14.1470,-2.0,-2.8
2006-02-28 11:02:14.1476,-1.9,-2.8
2006-02-28 11:02:14.1482,-1.9,-2.8
2006-02-28 11:02:14.1487,-1.9,-2.8
2006-02-28 11:02:14.1493,-1.9,-2.9
2006-02-28 11:02:14.1499,-1.9,-2.9
