TIME,RE,LE
2016-03-23 11:40:34.0525,2.9,3.7
2016-03-23 11:40:34.0531,3.0,3.8
2016-03-23 11:40:34.0537,3.0,3.8
2016-03-23 11:40:34.0543,3.2,3.7
2016-03-23 11:40:34.0549,3.2,3.7
2016-03-23 11:40:34.0555,3.2,3.6
2016-03-23 11:40:34.0561,3.0,3.7
2016-03-23 11:40:34.0567,2.9,3.8
2016-03-23 11:40:34.0573,2.8,3.7
2016-03-23 11:40:34.0578,2.8,3.6
2016-03-23 11:40:34.0584,2.7,3.6
2016-03-23 11:40:34.0590,2.7,3.4
2016-03-23 11:40:34.0596,2.7,3.3
2016-03-23 11:40:34.0602,2.8,3.1
2016-03-23 11:40:34.0608,2.8,3.0
2016-03-23 11:40:34.0614,2.8,2.8
2016-03-23 11:40:34.0620,2.6,2.6
2016-03-23 11:40:34.0626,2.7,2.4
2016-03-23 11:40:34.0632,2.5,2.2
2016-03-23 11:40:34.0637,2.5,2.1
2016-03-23 11:40:34.0643,2.5,2.1
2016-03-23 11:40:34.0649,2.5,2.1
2016-03-23 11:40:34.0655,2.3,2.0
2016-03-23 11:40:34.0661,2.2,1.9
2016-03-23 11:40:34.0667,2.1,1.9
2016-03-23 11:40:34.0673,1.8,1.8
2016-03-23 11:40:34.0679,1.4,1.8
2016-03-23 11:40:34.0685,1.1,1.7
2016-03-23 11:40:34.0691,0.8,1.7
2016-03-23 11:40:34.0697,0.7,1.7
2016-03-23 11:40:34.0702,0.6,1.5
2016-03-23 11:40:34.0708,0.6,1.4
2016-03-23 11:40:34.0714,0.6,1.3
2016-03-23 11:40:34.0720,0.6,1.3
2016-03-23 11:40:34.0726,0.4,1.1
2016-03-23 11:40:34.0732,0.2,0.9
2016-03-23 11:40:34.0738,0.1,0.8
2016-03-23 11:40:34.0744,0.0,0.6
2016-03-23 11:40:34.0750,0.0,0.4
2016-03-23 11:40:34.0756,-0.1,0.4
2016-03-23 11:40:34.0761,-0.2,0.3
2016-03-23 11:40:34.0767,-0.3,0.3
2016-03-23 11:40:34.0773,-0.3,0.2
2016-03-23 11:40:34.0779,-0.3,0.3
2016-03-23 11:40:34.0785,-0.3,0.2
2016-03-23 11:40:34.0791,-0.4,0.2
2016-03-23 11:40:34.0797,-0.4,0.2
2016-03-23 11:40:34.0803,-0.3,0.2
2016-03-23 11:40:34.0809,-0.1,0.2
2016-03-23 11:40:34.0815,-0.1,0.1
2016-03-23 11:40:34.0820,0.0,0.0
2016-03-23 11:40:34.0826,0.0,-0.1
2016-03-23 11:40:34.0832,0.0,0.0
2016-03-23 11:40:34.0838,0.1,-0.1
2016-03-23 11:40:34.0844,0.0,-0.1
2016-03-23 11:40:34.0850,0.0,-0.1
2016-03-23 11:40:34.0856,0.0,-0.1
2016-03-23 11:40:34.0862,0.0,-0.1
2016-03-23 11:40:34.0868,0.0,-0.3
2016-03-23 11:40:34.0874,0.0,-0.3
2016-03-23 11:40:34.0880,-0.1,-0.5
2016-03-23 11:40:34.0885,-0.1,-0.5
2016-03-23 11:40:34.0891,-0.3,-0.6
2016-03-23 11:40:34.0897,-0.3,-0.9
2016-03-23 11:40:34.0903,-0.5,-1.0
2016-03-23 11:40:34.0909,-0.7,-1.1
2016-03-23 11:40:34.0915,-0.7,-1.3
2016-03-23 11:40:34.0921,-0.9,-1.4
2016-03-23 11:40:34.0927,-1.0,-1.4
2016-03-23 11:40:34.0933,-1.0,-1.4
2016-03-23 11:40:34.0939,-1.0,-1.3
2016-03-23 11:40:34.0944,-1.0,-1.3
2016-03-23 11:40:34.0950,-1.0,-1.2
2016-03-23 11:40:34.0956,-1.1,-1.1
2016-03-23 11:40:34.0962,-1.0,-1.1
2016-03-23 11:40:34.0968,-1.0,-1.0
2016-03-23 11:40:34.0974,-0.9,-0.9
2016-03-23 11:40:34.0980,-0.8,-0.8
2016-03-23 11:40:34.0986,-0.7,-0.8
2016-03-23 11:40:34.0992,-0.7,-0.7
2016-03-23 11:40:34.0998,-0.7,-0.8
2016-03-23 11:40:34.1003,-0.6,-0.9
2016-03-23 11:40:34.1009,-0.7,-0.9
2016-03-23 11:40:34.1015,-0.8,-1.1
2016-03-23 11:40:34.1021,-0.8,-1.2
2016-03-23 11:40:34.1027,-0.8,-1.4
2016-03-23 11:40:34.1033,-0.7,-1.5
2016-03-23 11:40:34.1039,-0.8,-1.5
2016-03-23 11:40:34.1045,-0.8,-1.5
2016-03-23 11:40:34.1051,-1.0,-1.5
2016-03-23 11:40:34.1057,-1.1,-1.5
2016-03-23 11:40:34.1062,-1.3,-1.5
2016-03-23 11:40:34.1068,-1.3,-1.5
2016-03-23 11:40:34.1074,-1.3,-1.5
2016-03-23 11:40:34.1080,-1.4,-1.6
2016-03-23 11:40:34.1086,-1.3,-1.6
2016-03-23 11:40:34.1092,-1.4,-1.6
2016-03-23 11:40:34.1098,-1.4,-1.6
2016-03-23 11:40:34.1104,-1.4,-1.5
2016-03-23 11:40:34.1110,-1.5,-1.5
2016-03-23 11:40:34.1116,-1.3,-1.6
2016-03-23 11:40:34.1122,-1.3,-1.6
2016-03-23 11:40:34.1127,-1.1,-1.5
2016-03-23 11:40:34.1133,-1.1,-1.5
2016-03-23 11:40:34.1139,-1.1,-1.4
2016-03-23 11:40:34.1145,-1.1,-1.3
2016-03-23 11:40:34.1151,-1.1,-1.3
2016-03-23 11:40:34.1157,-1.1,-1.3
2016-03-23 11:40:34.1163,-1.3,-1.4
2016-03-23 11:40:34.1169,-1.5,-1.4
2016-03-23 11:40:34.1175,-1.6,-1.5
2016-03-23 11:40:34.1181,-1.6,-1.4
2016-03-23 11:40:34.1186,-1.7,-1.5
2016-03-23 11:40:34.1192,-1.6,-1.4
2016-03-23 11:40:34.1198,-1.5,-1.3
2016-03-23 11:40:34.1204,-1.4,-1.1
2016-03-23 11:40:34.1210,-1.3,-1.0
2016-03-23 11:40:34.1216,-1.3,-0.9
2016-03-23 11:40:34.1222,-1.2,-0.8
2016-03-23 11:40:34.1228,-1.3,-0.7
2016-03-23 11:40:34.1234,-1.4,-0.6
2016-03-23 11:40:34.1240,-1.3,-0.6
2016-03-23 11:40:34.1245,-1.3,-0.7
2016-03-23 11:40:34.1251,-1.4,-0.7
2016-03-23 11:40:34.1257,-1.4,-0.8
2016-03-23 11:40:34.1263,-1.4,-0.8
2016-03-23 11:40:34.1269,-1.3,-0.8
2016-03-23 11:40:34.1275,-1.2,-0.8
2016-03-23 11:40:34.1281,-1.0,-0.6
2016-03-23 11:40:34.1287,-0.8,-0.5
2016-03-23 11:40:34.1293,-0.6,-0.3
2016-03-23 11:40:34.1299,-0.4,-0.2
2016-03-23 11:40:34.1305,-0.3,-0.1
2016-03-23 11:40:34.1310,-0.1,0.0
2016-03-23 11:40:34.1316,-0.1,0.1
2016-03-23 11:40:34.1322,-0.1,0.1
2016-03-23 11:40:34.1328,0.0,0.1
2016-03-23 11:40:34.1334,0.0,0.0
2016-03-23 11:40:34.1340,0.0,0.0
2016-03-23 11:40:34.1346,0.0,-0.1
2016-03-23 11:40:34.1352,-0.1,0.0
2016-03-23 11:40:34.1358,0.0,0.0
2016-03-23 11:40:34.1364,-0.1,0.0
2016-03-23 11:40:34.1369,-0.1,0.0
2016-03-23 11:40:34.1375,0.0,0.1
2016-03-23 11:40:34.1381,-0.1,0.1
2016-03-23 11:40:34.1387,-0.1,0.0
2016-03-23 11:40:34.1393,-0.2,0.0
2016-03-23 11:40:34.1399,-0.2,0.0
2016-03-23 11:40:34.1405,-0.2,0.0
2016-03-23 11:40:34.1411,-0.2,-0.1
2016-03-23 11:40:34.1417,-0.2,0.0
2016-03-23 11:40:34.1423,-0.4,-0.1
2016-03-23 11:40:34.1428,-0.5,0.0
2016-03-23 11:40:34.1434,-0.5,0.0
2016-03-23 11:40:34.1440,-0.6,0.0
2016-03-23 11:40:34.1446,-0.6,0.1
2016-03-23 11:40:34.1452,-0.6,0.2
2016-03-23 11:40:34.1458,-0.6,0.2
2016-03-23 11:40:34.1464,-0.5,0.2
2016-03-23 11:40:34.1470,-0.4,0.3
2016-03-23 11:40:34.1476,-0.2,0.4
2016-03-23 11:40:34.1482,-0.1,0.4
2016-03-23 11:40:34.1487,0.0,0.4
2016-03-23 11:40:34.1493,0.2,0.4
2016-03-23 11:40:34.1499,0.5,0.3
