TIME,RE,LE
2020-07-30 13:38:06.0313,-1.0,-0.9
2020-07-30 13:38:06.0319,-1.0,-1.0
2020-07-30 13:38:06.0325,-0.9,-0.9
2020-07-30 13:38:06.0331,-0.7,-0.8
2020-07-30 13:38:06.0336,-0.4,-0.5
2020-07-30 13:38:06.0342,-0.5,-0.5
2020-07-30 13:38:06.0348,-0.6,-0.4
2020-07-30 13:38:06.0354,-0.5,-0.2
2020-07-30 13:38:06.0360,-0.4,0.0
2020-07-30 13:38:06.0366,-0.1,0.3
2020-07-30 13:38:06.0372,0.0,0.5
2020-07-30 13:38:06.0378,0.1,0.6
2020-07-30 13:38:06.0384,0.4,0.9
2020-07-30 13:38:06.0390,0.7,1.1
2020-07-30 13:38:06.0395,0.9,1.3
2020-07-30 13:38:06.0401,1.0,1.5
2020-07-30 13:38:06.0407,1.3,1.7
2020-07-30 13:38:06.0413,1.5,1.8
2020-07-30 13:38:06.0419,1.7,2.0
2020-07-30 13:38:06.0425,1.6,1.9
2020-07-30 13:38:06.0431,1.5,1.9
2020-07-30 13:38:06.0437,1.4,2.0
2020-07-30 13:38:06.0443,1.5,2.0
2020-07-30 13:38:06.0449,1.8,2.1
2020-07-30 13:38:06.0455,2.0,2.1
2020-07-30 13:38:06.0460,2.1,2.1
2020-07-30 13:38:06.0466,2.1,2.2
2020-07-30 13:38:06.0472,2.3,2.3
2020-07-30 13:38:06.0478,2.4,2.4
2020-07-30 13:38:06.0484,2.6,2.6
2020-07-30 13:38:06.0490,2.6,2.6
2020-07-30 13:38:06.0496,2.7,2.7
2020-07-30 13:38:06.0502,2.7,2.8
2020-07-30 13:38:06.0508,2.5,2.7
2020-07-30 13:38:06.0514,2.3,2.6
2020-07-30 13:38:06.0519,2.2,2.6
2020-07-30 13:38:06.0525,2.2,2.6
2020-07-30 13:38:06.0531,2.3,2.6
2020-07-30 13:38:06.0537,2.4,2.7
2020-07-30 13:38:06.0543,2.4,2.7
2020-07-30 13:38:06.0549,2.3,2.7
2020-07-30 13:38:06.0555,2.4,2.7
2020-07-30 13:38:06.0561,2.4,2.8
2020-07-30 13:38:06.0567,2.4,2.8
2020-07-30 13:38:06.0573,2.5,2.8
2020-07-30 13:38:06.0578,2.3,2.7
2020-07-30 13:38:06.0584,2.2,2.6
2020-07-30 13:38:06.0590,2.0,2.5
2020-07-30 13:38:06.0596,1.6,2.3
2020-07-30 13:38:06.0602,1.3,2.1
2020-07-30 13:38:06.0608,1.0,2.1
2020-07-30 13:38:06.0614,1.0,2.0
2020-07-30 13:38:06.0620,0.9,1.9
2020-07-30 13:38:06.0626,0.8,1.8
2020-07-30 13:38:06.0632,0.7,1.5
2020-07-30 13:38:06.0637,0.5,1.5
2020-07-30 13:38:06.0643,0.6,1.4
2020-07-30 13:38:06.0649,0.6,1.3
2020-07-30 13:38:06.0655,0.6,1.3
2020-07-30 13:38:06.0661,0.4,1.2
2020-07-30 13:38:06.0667,0.3,1.2
2020-07-30 13:38:06.0673,0.0,1.1
2020-07-30 13:38:06.0679,0.0,1.1
2020-07-30 13:38:06.0685,-0.1,1.1
2020-07-30 13:38:06.0691,-0.3,1.1
2020-07-30 13:38:06.0697,-0.2,1.1
2020-07-30 13:38:06.0702,-0.2,1.1
2020-07-30 13:38:06.0708,-0.3,1.1
2020-07-30 13:38:06.0714,-0.4,0.9
2020-07-30 13:38:06.0720,-0.6,0.8
2020-07-30 13:38:06.0726,-0.6,0.8
2020-07-30 13:38:06.0732,-0.8,0.7
2020-07-30 13:38:06.0738,-0.8,0.6
2020-07-30 13:38:06.0744,-0.9,0.5
2020-07-30 13:38:06.0750,-1.1,0.4
2020-07-30 13:38:06.0756,-1.3,0.3
2020-07-30 13:38:06.0761,-1.6,0.2
2020-07-30 13:38:06.0767,-1.7,0.1
2020-07-30 13:38:06.0773,-1.8,0.0
2020-07-30 13:38:06.0779,-2.0,-0.1
2020-07-30 13:38:06.0785,-2.1,-0.2
2020-07-30 13:38:06.0791,-2.1,-0.3
2020-07-30 13:38:06.0797,-2.1,-0.4
2020-07-30 13:38:06.0803,-2.3,-0.6
2020-07-30 13:38:06.0809,-2.4,-0.6
2020-07-30 13:38:06.0815,-2.4,-0.8
2020-07-30 13:38:06.0820,-2.4,-0.9
2020-07-30 13:38:06.0826,-2.6,-1.1
2020-07-30 13:38:06.0832,-2.8,-1.3
2020-07-30 13:38:06.0838,-3.0,-1.5
2020-07-30 13:38:06.0844,-3.3,-1.7
2020-07-30 13:38:06.0850,-3.3,-1.7
2020-07-30 13:38:06.0856,-3.5,-1.8
2020-07-30 13:38:06.0862,-3.7,-1.9
2020-07-30 13:38:06.0868,-3.8,-2.0
2020-07-30 13:38:06.0874,-3.8,-1.9
2020-07-30 13:38:06.0880,-3.9,-1.8
2020-07-30 13:38:06.0885,-3.9,-1.7
2020-07-30 13:38:06.0891,-4.1,-1.7
2020-07-30 13:38:06.0897,-4.2,-1.6
2020-07-30 13:38:06.0903,-4.2,-1.6
2020-07-30 13:38:06.0909,-4.2,-1.6
2020-07-30 13:38:06.0915,-4.3,-1.7
2020-07-30 13:38:06.0921,-4.5,-1.8
2020-07-30 13:38:06.0927,-4.7,-1.9
2020-07-30 13:38:06.0933,-4.7,-1.9
2020-07-30 13:38:06.0939,-4.6,-2.0
2020-07-30 13:38:06.0944,-4.6,-2.1
2020-07-30 13:38:06.0950,-4.6,-2.1
2020-07-30 13:38:06.0956,-4.5,-2.1
2020-07-30 13:38:06.0962,-4.4,-2.1
2020-07-30 13:38:06.0968,-4.3,-2.2
2020-07-30 13:38:06.0974,-4.3,-2.2
2020-07-30 13:38:06.0980,-4.3,-2.3
2020-07-30 13:38:06.0986,-4.4,-2.2
2020-07-30 13:38:06.0992,-4.5,-2.3
2020-07-30 13:38:06.0998,-4.5,-2.2
2020-07-30 13:38:06.1003,-4.7,-2.3
2020-07-30 13:38:06.1009,-4.9,-2.4
2020-07-30 13:38:06.1015,-4.9,-2.3
2020-07-30 13:38:06.1021,-4.9,-2.4
2020-07-30 13:38:06.1027,-5.0,-2.3
2020-07-30 13:38:06.1033,-5.0,-2.3
2020-07-30 13:38:06.1039,-5.0,-2.3
2020-07-30 13:38:06.1045,-4.8,-2.3
2020-07-30 13:38:06.1051,-4.6,-2.1
2020-07-30 13:38:06.1057,-4.5,-2.1
2020-07-30 13:38:06.1062,-4.4,-2.1
2020-07-30 13:38:06.1068,-4.4,-2.1
2020-07-30 13:38:06.1074,-4.3,-2.1
2020-07-30 13:38:06.1080,-4.3,-2.0
2020-07-30 13:38:06.1086,-4.3,-2.0
2020-07-30 13:38:06.1092,-4.6,-2.1
2020-07-30 13:38:06.1098,-4.7,-2.1
2020-07-30 13:38:06.1104,-4.7,-2.1
2020-07-30 13:38:06.1110,-4.8,-2.0
2020-07-30 13:38:06.1116,-4.8,-2.0
2020-07-30 13:38:06.1122,-4.8,-1.9
2020-07-30 13:38:06.1127,-4.8,-1.8
2020-07-30 13:38:06.1133,-4.5,-1.6
2020-07-30 13:38:06.1139,-4.4,-1.5
2020-07-30 13:38:06.1145,-4.4,-1.5
2020-07-30 13:38:06.1151,-4.5,-1.6
2020-07-30 13:38:06.1157,-4.4,-1.5
2020-07-30 13:38:06.1163,-4.2,-1.5
2020-07-30 13:38:06.1169,-4.1,-1.6
2020-07-30 13:38:06.1175,-4.3,-1.8
2020-07-30 13:38:06.1181,-4.4,-1.7
2020-07-30 13:38:06.1186,-4.3,-1.7
2020-07-30 13:38:06.1192,-4.3,-1.6
2020-07-30 13:38:06.1198,-4.2,-1.6
2020-07-30 13:38:06.1204,-4.1,-1.6
2020-07-30 13:38:06.1210,-3.9,-1.5
2020-07-30 13:38:06.1216,-3.7,-1.4
2020-07-30 13:38:06.1222,-3.6,-1.4
2020-07-30 13:38:06.1228,-3.7,-1.4
2020-07-30 13:38:06.1234,-3.6,-1.4
2020-07-30 13:38:06.1240,-3.7,-1.3
2020-07-30 13:38:06.1245,-3.4,-1.1
2020-07-30 13:38:06.1251,-3.2,-0.9
2020-07-30 13:38:06.1257,-3.3,-1.1
2020-07-30 13:38:06.1263,-3.4,-1.0
2020-07-30 13:38:06.1269,-3.3,-1.0
2020-07-30 13:38:06.1275,-3.3,-0.9
2020-07-30 13:38:06.1281,-3.1,-0.7
2020-07-30 13:38:06.1287,-3.0,-0.5
2020-07-30 13:38:06.1293,-3.0,-0.4
2020-07-30 13:38:06.1299,-3.1,-0.3
2020-07-30 13:38:06.1305,-3.1,-0.3
2020-07-30 13:38:06.1310,-3.1,-0.4
2020-07-30 13:38:06.1316,-3.2,-0.4
2020-07-30 13:38:06.1322,-3.3,-0.6
2020-07-30 13:38:06.1328,-3.2,-0.5
2020-07-30 13:38:06.1334,-3.1,-0.6
2020-07-30 13:38:06.1340,-3.2,-0.8
2020-07-30 13:38:06.1346,-3.3,-0.9
2020-07-30 13:38:06.1352,-3.5,-0.9
2020-07-30 13:38:06.1358,-3.4,-0.9
2020-07-30 13:38:06.1364,-3.3,-0.7
2020-07-30 13:38:06.1369,-3.2,-0.5
2020-07-30 13:38:06.1375,-3.2,-0.5
2020-07-30 13:38:06.1381,-3.2,-0.4
2020-07-30 13:38:06.1387,-3.1,-0.3
2020-07-30 13:38:06.1393,-3.1,-0.2
2020-07-30 13:38:06.1399,-3.1,-0.2
2020-07-30 13:38:06.1405,-3.1,-0.2
2020-07-30 13:38:06.1411,-3.0,-0.2
2020-07-30 13:38:06.1417,-2.7,-0.2
2020-07-30 13:38:06.1423,-2.8,-0.3
2020-07-30 13:38:06.1428,-3.0,-0.4
2020-07-30 13:38:06.1434,-3.0,-0.4
2020-07-30 13:38:06.1440,-2.9,-0.4
2020-07-30 13:38:06.1446,-2.9,-0.3
2020-07-30 13:38:06.1452,-2.7,-0.2
2020-07-30 13:38:06.1458,-2.8,-0.2
2020-07-30 13:38:06.1464,-2.8,-0.1
2020-07-30 13:38:06.1470,-2.8,-0.2
2020-07-30 13:38:06.1476,-2.8,-0.1
2020-07-30 13:38:06.1482,-2.8,-0.1
2020-07-30 13:38:06.1487,-2.7,-0.1
2020-07-30 13:38:06.1493,-2.8,-0.1
2020-07-30 13:38:06.1499,-2.7,0.0
