TIME,RE,LE
2016-02-28 10:44:18.0443,1.1,0.5
2016-02-28 10:44:18.0449,1.3,0.7
2016-02-28 10:44:18.0455,1.4,1.0
2016-02-28 10:44:18.0460,1.5,1.4
2016-02-28 10:44:18.0466,1.8,1.6
2016-02-28 10:44:18.0472,1.9,1.7
2016-02-28 10:44:18.0478,2.1,1.9
2016-02-28 10:44:18.0484,2.2,2.0
2016-02-28 10:44:18.0490,2.2,2.1
2016-02-28 10:44:18.0496,2.3,2.3
2016-02-28 10:44:18.0502,2.4,2.3
2016-02-28 10:44:18.0508,2.2,2.1
2016-02-28 10:44:18.0514,2.1,2.0
2016-02-28 10:44:18.0519,2.1,1.8
2016-02-28 10:44:18.0525,2.1,1.8
2016-02-28 10:44:18.0531,2.2,1.7
2016-02-28 10:44:18.0537,2.2,1.8
2016-02-28 10:44:18.0543,2.4,1.8
2016-02-28 10:44:18.0549,2.4,1.9
2016-02-28 10:44:18.0555,2.5,1.8
2016-02-28 10:44:18.0561,2.4,1.9
2016-02-28 10:44:18.0567,2.4,1.9
2016-02-28 10:44:18.0573,2.3,1.9
2016-02-28 10:44:18.0578,2.2,1.9
2016-02-28 10:44:18.0584,2.1,1.8
2016-02-28 10:44:18.0590,1.7,1.4
2016-02-28 10:44:18.0596,1.2,1.2
2016-02-28 10:44:18.0602,1.1,1.0
2016-02-28 10:44:18.0608,1.0,0.8
2016-02-28 10:44:18.0614,1.1,0.8
2016-02-28 10:44:18.0620,1.1,0.8
2016-02-28 10:44:18.0626,1.2,0.7
2016-02-28 10:44:18.0632,1.2,0.6
2016-02-28 10:44:18.0637,1.3,0.5
2016-02-28 10:44:18.0643,1.2,0.3
2016-02-28 10:44:18.0649,1.3,0.2
2016-02-28 10:44:18.0655,1.2,0.1
2016-02-28 10:44:18.0661,1.2,0.0
2016-02-28 10:44:18.0667,1.1,-0.1
2016-02-28 10:44:18.0673,0.9,-0.8
2016-02-28 10:44:18.0679,0.5,-1.0
2016-02-28 10:44:18.0685,0.1,-1.4
2016-02-28 10:44:18.0691,0.0,-1.5
2016-02-28 10:44:18.0697,-0.2,-1.4
2016-02-28 10:44:18.0702,-0.4,-1.2
2016-02-28 10:44:18.0708,-0.4,-1.2
2016-02-28 10:44:18.0714,-0.4,-1.2
2016-02-28 10:44:18.0720,-0.4,-1.2
2016-02-28 10:44:18.0726,-0.3,-1.5
2016-02-28 10:44:18.0732,-0.2,-1.8
2016-02-28 10:44:18.0738,-0.2,-2.0
2016-02-28 10:44:18.0744,0.0,-2.0
2016-02-28 10:44:18.0750,0.0,-2.0
2016-02-28 10:44:18.0756,-0.2,-2.3
2016-02-28 10:44:18.0761,-0.6,-2.6
2016-02-28 10:44:18.0767,-0.8,-2.8
2016-02-28 10:44:18.0773,-1.0,-3.1
2016-02-28 10:44:18.0779,-1.0,-3.3
2016-02-28 10:44:18.0785,-1.0,-3.5
2016-02-28 10:44:18.0791,-1.0,-3.6
2016-02-28 10:44:18.0797,-0.9,-3.6
2016-02-28 10:44:18.0803,-0.9,-3.7
2016-02-28 10:44:18.0809,-1.1,-3.8
2016-02-28 10:44:18.0815,-1.4,-4.0
2016-02-28 10:44:18.0820,-1.5,-3.9
2016-02-28 10:44:18.0826,-1.6,-4.1
2016-02-28 10:44:18.0832,-1.8,-4.2
2016-02-28 10:44:18.0838,-2.1,-4.6
2016-02-28 10:44:18.0844,-2.4,-5.0
2016-02-28 10:44:18.0850,-2.5,-5.2
2016-02-28 10:44:18.0856,-2.6,-5.2
2016-02-28 10:44:18.0862,-2.4,-5.0
2016-02-28 10:44:18.0868,-2.3,-4.9
2016-02-28 10:44:18.0874,-2.3,-4.9
2016-02-28 10:44:18.0880,-2.3,-4.9
2016-02-28 10:44:18.0885,-2.4,-4.9
2016-02-28 10:44:18.0891,-2.7,-5.1
2016-02-28 10:44:18.0897,-2.9,-5.3
2016-02-28 10:44:18.0903,-3.0,-5.4
2016-02-28 10:44:18.0909,-3.2,-5.4
2016-02-28 10:44:18.0915,-3.3,-5.4
2016-02-28 10:44:18.0921,-3.5,-5.9
2016-02-28 10:44:18.0927,-3.9,-6.3
2016-02-28 10:44:18.0933,-4.0,-6.4
2016-02-28 10:44:18.0939,-4.0,-6.5
2016-02-28 10:44:18.0944,-3.9,-6.4
2016-02-28 10:44:18.0950,-3.9,-6.3
2016-02-28 10:44:18.0956,-3.9,-6.1
2016-02-28 10:44:18.0962,-3.8,-6.0
2016-02-28 10:44:18.0968,-3.9,-6.0
2016-02-28 10:44:18.0974,-3.9,-6.1
2016-02-28 10:44:18.0980,-3.9,-6.1
2016-02-28 10:44:18.0986,-3.7,-6.3
2016-02-28 10:44:18.0992,-3.9,-6.3
2016-02-28 10:44:18.0998,-3.8,-6.3
2016-02-28 10:44:18.1003,-3.9,-6.5
2016-02-28 10:44:18.1009,-4.2,-6.7
2016-02-28 10:44:18.1015,-4.4,-6.9
2016-02-28 10:44:18.1021,-4.4,-6.8
2016-02-28 10:44:18.1027,-4.2,-7.0
2016-02-28 10:44:18.1033,-4.0,-7.0
2016-02-28 10:44:18.1039,-3.8,-7.1
2016-02-28 10:44:18.1045,-3.8,-7.2
2016-02-28 10:44:18.1051,-3.8,-7.1
2016-02-28 10:44:18.1057,-3.8,-7.1
2016-02-28 10:44:18.1062,-3.8,-7.1
2016-02-28 10:44:18.1068,-3.8,-7.1
2016-02-28 10:44:18.1074,-3.9,-7.1
2016-02-28 10:44:18.1080,-4.0,-7.2
2016-02-28 10:44:18.1086,-4.1,-7.3
2016-02-28 10:44:18.1092,-4.5,-7.5
2016-02-28 10:44:18.1098,-4.6,-7.4
2016-02-28 10:44:18.1104,-4.7,-7.3
2016-02-28 10:44:18.1110,-4.7,-7.1
2016-02-28 10:44:18.1116,-4.4,-7.0
2016-02-28 10:44:18.1122,-4.2,-6.9
2016-02-28 10:44:18.1127,-4.1,-6.9
2016-02-28 10:44:18.1133,-4.0,-6.8
2016-02-28 10:44:18.1139,-4.0,-6.8
2016-02-28 10:44:18.1145,-3.9,-6.8
2016-02-28 10:44:18.1151,-3.9,-6.8
2016-02-28 10:44:18.1157,-4.1,-6.9
2016-02-28 10:44:18.1163,-4.2,-7.1
2016-02-28 10:44:18.1169,-4.5,-7.4
2016-02-28 10:44:18.1175,-4.8,-7.8
2016-02-28 10:44:18.1181,-4.9,-7.7
2016-02-28 10:44:18.1186,-4.9,-7.7
2016-02-28 10:44:18.1192,-4.7,-7.6
2016-02-28 10:44:18.1198,-4.5,-7.5
2016-02-28 10:44:18.1204,-4.4,-7.2
2016-02-28 10:44:18.1210,-4.3,-7.0
2016-02-28 10:44:18.1216,-4.3,-7.0
2016-02-28 10:44:18.1222,-4.4,-6.9
2016-02-28 10:44:18.1228,-4.3,-6.9
2016-02-28 10:44:18.1234,-4.1,-7.0
2016-02-28 10:44:18.1240,-4.1,-6.9
2016-02-28 10:44:18.1245,-4.0,-7.0
2016-02-28 10:44:18.1251,-4.0,-7.1
2016-02-28 10:44:18.1257,-4.3,-7.3
2016-02-28 10:44:18.1263,-4.5,-7.4
2016-02-28 10:44:18.1269,-4.5,-7.4
2016-02-28 10:44:18.1275,-4.6,-7.4
2016-02-28 10:44:18.1281,-4.5,-7.5
2016-02-28 10:44:18.1287,-4.4,-7.5
2016-02-28 10:44:18.1293,-4.4,-7.6
2016-02-28 10:44:18.1299,-4.2,-7.5
2016-02-28 10:44:18.1305,-4.3,-7.5
2016-02-28 10:44:18.1310,-4.4,-7.3
2016-02-28 10:44:18.1316,-4.3,-7.3
2016-02-28 10:44:18.1322,-4.5,-7.4
2016-02-28 10:44:18.1328,-4.7,-7.5
2016-02-28 10:44:18.1334,-4.7,-7.8
2016-02-28 10:44:18.1340,-5.0,-8.1
2016-02-28 10:44:18.1346,-5.2,-8.3
2016-02-28 10:44:18.1352,-5.1,-8.3
2016-02-28 10:44:18.1358,-5.0,-8.3
2016-02-28 10:44:18.1364,-4.8,-8.3
2016-02-28 10:44:18.1369,-4.7,-8.0
2016-02-28 10:44:18.1375,-4.5,-7.8
2016-02-28 10:44:18.1381,-4.4,-7.7
2016-02-28 10:44:18.1387,-4.4,-7.5
2016-02-28 10:44:18.1393,-4.3,-7.5
2016-02-28 10:44:18.1399,-4.6,-7.5
2016-02-28 10:44:18.1405,-4.6,-7.5
2016-02-28 10:44:18.1411,-4.8,-7.6
2016-02-28 10:44:18.1417,-4.9,-7.8
2016-02-28 10:44:18.1423,-5.2,-8.0
2016-02-28 10:44:18.1428,-5.4,-7.9
2016-02-28 10:44:18.1434,-5.5,-7.8
2016-02-28 10:44:18.1440,-5.5,-7.7
2016-02-28 10:44:18.1446,-5.4,-7.6
2016-02-28 10:44:18.1452,-5.3,-7.6
2016-02-28 10:44:18.1458,-5.2,-7.5
2016-02-28 10:44:18.1464,-5.1,-7.5
2016-02-28 10:44:18.1470,-5.0,-7.4
2016-02-28 10:44:18.1476,-5.0,-7.3
2016-02-28 10:44:18.1482,-5.0,-7.3
2016-02-28 10:44:18.1487,-4.9,-7.3
2016-02-28 10:44:18.1493,-4.8,-7.4
2016-02-28 10:44:18.1499,-4.7,-7.6
