TIME,RE,LE
2005-08-30 11:11:03.0626,-1.3,2.4
2005-08-30 11:11:03.0632,-1.4,2.4
2005-08-30 11:11:03.0637,-1.4,2.2
2005-08-30 11:11:03.0643,-1.5,2.1
2005-08-30 11:11:03.0649,-1.6,2.0
2005-08-30 11:11:03.0655,-1.7,1.9
2005-08-30 11:11:03.0661,-2.0,1.6
2005-08-30 11:11:03.0667,-2.2,1.5
2005-08-30 11:11:03.0673,-2.5,1.3
2005-08-30 11:11:03.0679,-2.8,1.3
2005-08-30 11:11:03.0685,-3.1,1.1
2005-08-30 11:11:03.0691,-3.3,1.1
2005-08-30 11:11:03.0697,-3.4,1.2
2005-08-30 11:11:03.0702,-3.5,1.3
2005-08-30 11:11:03.0708,-3.5,1.3
2005-08-30 11:11:03.0714,-3.5,1.2
2005-08-30 11:11:03.0720,-3.6,1.1
2005-08-30 11:11:03.0726,-3.4,1.0
2005-08-30 11:11:03.0732,-3.3,0.9
2005-08-30 11:11:03.0738,-3.3,1.0
2005-08-30 11:11:03.0744,-3.3,0.8
2005-08-30 11:11:03.0750,-3.5,0.7
2005-08-30 11:11:03.0756,-3.8,0.6
2005-08-30 11:11:03.0761,-4.3,0.4
2005-08-30 11:11:03.0767,-4.7,0.2
2005-08-30 11:11:03.0773,-5.0,0.0
2005-08-30 11:11:03.0779,-5.0,0.0
2005-08-30 11:11:03.0785,-4.8,-0.1
2005-08-30 11:11:03.0791,-4.6,-0.2
2005-08-30 11:11:03.0797,-4.4,-0.3
2005-08-30 11:11:03.0803,-4.2,-0.4
2005-08-30 11:11:03.0809,-4.1,-0.6
2005-08-30 11:11:03.0815,-4.2,-0.7
2005-08-30 11:11:03.0820,-4.4,-0.8
2005-08-30 11:11:03.0826,-4.7,-1.0
2005-08-30 11:11:03.0832,-4.9,-1.1
2005-08-30 11:11:03.0838,-5.2,-1.3
2005-08-30 11:11:03.0844,-5.5,-1.4
2005-08-30 11:11:03.0850,-5.9,-1.6
2005-08-30 11:11:03.0856,-6.0,-1.7
2005-08-30 11:11:03.0862,-6.0,-1.8
2005-08-30 11:11:03.0868,-6.0,-2.0
2005-08-30 11:11:03.0874,-5.8,-2.1
2005-08-30 11:11:03.0880,-5.6,-2.1
2005-08-30 11:11:03.0885,-5.3,-2.4
2005-08-30 11:11:03.0891,-5.1,-2.7
2005-08-30 11:11:03.0897,-5.0,-3.0
2005-08-30 11:11:03.0903,-5.1,-3.2
2005-08-30 11:11:03.0909,-5.1,-3.4
2005-08-30 11:11:03.0915,-5.4,-3.4
2005-08-30 11:11:03.0921,-5.5,-3.3
2005-08-30 11:11:03.0927,-5.9,-3.2
2005-08-30 11:11:03.0933,-6.1,-3.0
2005-08-30 11:11:03.0939,-6.3,-2.9
2005-08-30 11:11:03.0944,-6.6,-2.7
2005-08-30 11:11:03.0950,-6.7,-2.7
2005-08-30 11:11:03.0956,-6.7,-2.8
2005-08-30 11:11:03.0962,-6.8,-2.9
2005-08-30 11:11:03.0968,-6.8,-3.1
2005-08-30 11:11:03.0974,-6.8,-3.3
2005-08-30 11:11:03.0980,-6.8,-3.5
2005-08-30 11:11:03.0986,-6.8,-3.5
2005-08-30 11:11:03.0992,-6.8,-3.5
2005-08-30 11:11:03.0998,-6.8,-3.6
2005-08-30 11:11:03.1003,-6.9,-3.5
2005-08-30 11:11:03.1009,-7.1,-3.5
2005-08-30 11:11:03.1015,-7.3,-3.4
2005-08-30 11:11:03.1021,-7.7,-3.4
2005-08-30 11:11:03.1027,-8.0,-3.5
2005-08-30 11:11:03.1033,-8.3,-3.7
2005-08-30 11:11:03.1039,-8.5,-3.9
2005-08-30 11:11:03.1045,-8.5,-4.1
2005-08-30 11:11:03.1051,-8.6,-4.2
2005-08-30 11:11:03.1057,-8.4,-4.2
2005-08-30 11:11:03.1062,-8.3,-4.4
2005-08-30 11:11:03.1068,-8.1,-4.4
2005-08-30 11:11:03.1074,-8.1,-4.5
2005-08-30 11:11:03.1080,-8.1,-4.6
2005-08-30 11:11:03.1086,-8.3,-4.7
2005-08-30 11:11:03.1092,-8.4,-4.6
2005-08-30 11:11:03.1098,-8.5,-4.5
2005-08-30 11:11:03.1104,-8.5,-4.4
2005-08-30 11:11:03.1110,-8.5,-4.4
2005-08-30 11:11:03.1116,-8.4,-4.4
2005-08-30 11:11:03.1122,-8.2,-4.3
2005-08-30 11:11:03.1127,-8.1,-4.1
2005-08-30 11:11:03.1133,-8.1,-4.1
2005-08-30 11:11:03.1139,-8.2,-4.1
2005-08-30 11:11:03.1145,-8.1,-4.1
2005-08-30 11:11:03.1151,-8.0,-4.1
2005-08-30 11:11:03.1157,-7.8,-4.2
2005-08-30 11:11:03.1163,-7.5,-4.3
2005-08-30 11:11:03.1169,-7.2,-4.5
2005-08-30 11:11:03.1175,-7.2,-4.6
2005-08-30 11:11:03.1181,-7.4,-4.7
2005-08-30 11:11:03.1186,-7.6,-4.6
2005-08-30 11:11:03.1192,-7.7,-4.5
2005-08-30 11:11:03.1198,-7.6,-4.4
2005-08-30 11:11:03.1204,-7.4,-4.1
2005-08-30 11:11:03.1210,-7.3,-4.0
2005-08-30 11:11:03.1216,-7.2,-3.9
2005-08-30 11:11:03.1222,-7.3,-3.8
2005-08-30 11:11:03.1228,-7.3,-3.7
2005-08-30 11:11:03.1234,-7.2,-3.6
2005-08-30 11:11:03.1240,-7.0,-3.5
2005-08-30 11:11:03.1245,-6.8,-3.5
2005-08-30 11:11:03.1251,-6.6,-3.6
2005-08-30 11:11:03.1257,-6.6,-3.7
2005-08-30 11:11:03.1263,-6.6,-3.7
2005-08-30 11:11:03.1269,-6.8,-3.6
2005-08-30 11:11:03.1275,-6.8,-3.5
2005-08-30 11:11:03.1281,-6.8,-3.3
2005-08-30 11:11:03.1287,-6.7,-3.2
2005-08-30 11:11:03.1293,-6.7,-3.3
2005-08-30 11:11:03.1299,-6.8,-3.4
2005-08-30 11:11:03.1305,-6.9,-3.4
2005-08-30 11:11:03.1310,-7.1,-3.5
2005-08-30 11:11:03.1316,-7.3,-3.4
2005-08-30 11:11:03.1322,-7.5,-3.2
2005-08-30 11:11:03.1328,-7.5,-3.1
2005-08-30 11:11:03.1334,-7.5,-3.1
2005-08-30 11:11:03.1340,-7.6,-3.1
2005-08-30 11:11:03.1346,-7.7,-3.1
2005-08-30 11:11:03.1352,-7.5,-3.0
2005-08-30 11:11:03.1358,-7.5,-3.0
2005-08-30 11:11:03.1364,-7.4,-3.0
2005-08-30 11:11:03.1369,-7.2,-3.1
2005-08-30 11:11:03.1375,-6.9,-3.1
2005-08-30 11:11:03.1381,-6.6,-3.1
2005-08-30 11:11:03.1387,-6.4,-2.9
2005-08-30 11:11:03.1393,-6.3,-2.9
2005-08-30 11:11:03.1399,-6.2,-2.9
2005-08-30 11:11:03.1405,-6.2,-2.8
2005-08-30 11:11:03.1411,-6.1,-2.7
2005-08-30 11:11:03.1417,-6.0,-2.7
2005-08-30 11:11:03.1423,-6.0,-2.9
2005-08-30 11:11:03.1428,-5.9,-3.1
2005-08-30 11:11:03.1434,-5.9,-3.2
2005-08-30 11:11:03.1440,-5.8,-3.3
2005-08-30 11:11:03.1446,-5.8,-3.4
2005-08-30 11:11:03.1452,-5.8,-3.3
2005-08-30 11:11:03.1458,-5.8,-3.3
2005-08-30 11:11:03.1464,-5.9,-3.3
2005-08-30 11:11:03.1470,-6.0,-3.3
2005-08-30 11:11:03.1476,-6.2,-3.3
2005-08-30 11:11:03.1482,-6.3,-3.3
2005-08-30 11:11:03.1487,-6.5,-3.3
2005-08-30 11:11:03.1493,-6.5,-3.4
2005-08-30 11:11:03.1499,-6.5,-3.5
