TIME,RE,LE
2019-12-20 13:26:59.0649,-3.1,1.1
2019-12-20 13:26:59.0655,-3.1,0.8
2019-12-20 13:26:59.0661,-3.1,0.7
2019-12-20 13:26:59.0667,-3.0,0.5
2019-12-20 13:26:59.0673,-3.0,0.4
2019-12-20 13:26:59.0679,-3.0,0.3
2019-12-20 13:26:59.0685,-3.0,0.2
2019-12-20 13:26:59.0691,-3.1,0.1
2019-12-20 13:26:59.0697,-3.1,0.2
2019-12-20 13:26:59.0702,-3.3,0.2
2019-12-20 13:26:59.0708,-3.5,0.2
2019-12-20 13:26:59.0714,-3.5,0.3
2019-12-20 13:26:59.0720,-3.8,0.3
2019-12-20 13:26:59.0726,-3.9,0.2
2019-12-20 13:26:59.0732,-4.1,0.2
2019-12-20 13:26:59.0738,-4.3,0.1
2019-12-20 13:26:59.0744,-4.5,0.0
2019-12-20 13:26:59.0750,-4.8,0.0
2019-12-20 13:26:59.0756,-5.1,-0.1
2019-12-20 13:26:59.0761,-5.2,-0.2
2019-12-20 13:26:59.0767,-5.2,-0.4
2019-12-20 13:26:59.0773,-5.2,-0.4
2019-12-20 13:26:59.0779,-5.2,-0.6
2019-12-20 13:26:59.0785,-5.1,-0.6
2019-12-20 13:26:59.0791,-5.0,-0.7
2019-12-20 13:26:59.0797,-5.0,-0.7
2019-12-20 13:26:59.0803,-4.9,-0.9
2019-12-20 13:26:59.0809,-4.9,-1.1
2019-12-20 13:26:59.0815,-4.7,-1.1
2019-12-20 13:26:59.0820,-4.6,-1.2
2019-12-20 13:26:59.0826,-4.6,-1.1
2019-12-20 13:26:59.0832,-4.5,-1.2
2019-12-20 13:26:59.0838,-4.6,-1.1
2019-12-20 13:26:59.0844,-4.8,-1.1
2019-12-20 13:26:59.0850,-5.0,-1.0
2019-12-20 13:26:59.0856,-5.2,-1.1
2019-12-20 13:26:59.0862,-5.4,-1.1
2019-12-20 13:26:59.0868,-5.5,-1.2
2019-12-20 13:26:59.0874,-5.7,-1.2
2019-12-20 13:26:59.0880,-5.8,-1.3
2019-12-20 13:26:59.0885,-6.0,-1.2
2019-12-20 13:26:59.0891,-6.3,-1.2
2019-12-20 13:26:59.0897,-6.4,-1.1
2019-12-20 13:26:59.0903,-6.5,-1.2
2019-12-20 13:26:59.0909,-6.7,-1.3
2019-12-20 13:26:59.0915,-6.7,-1.4
2019-12-20 13:26:59.0921,-6.7,-1.3
2019-12-20 13:26:59.0927,-6.7,-1.5
2019-12-20 13:26:59.0933,-6.8,-1.5
2019-12-20 13:26:59.0939,-6.9,-1.6
2019-12-20 13:26:59.0944,-6.9,-1.7
2019-12-20 13:26:59.0950,-7.0,-1.8
2019-12-20 13:26:59.0956,-7.0,-1.9
2019-12-20 13:26:59.0962,-7.0,-1.9
2019-12-20 13:26:59.0968,-7.1,-2.0
2019-12-20 13:26:59.0974,-7.1,-1.9
2019-12-20 13:26:59.0980,-7.1,-1.8
2019-12-20 13:26:59.0986,-7.1,-1.6
2019-12-20 13:26:59.0992,-7.1,-1.6
2019-12-20 13:26:59.0998,-7.2,-1.6
2019-12-20 13:26:59.1003,-7.3,-1.5
2019-12-20 13:26:59.1009,-7.3,-1.5
2019-12-20 13:26:59.1015,-7.4,-1.5
2019-12-20 13:26:59.1021,-7.5,-1.4
2019-12-20 13:26:59.1027,-7.5,-1.2
2019-12-20 13:26:59.1033,-7.5,-1.1
2019-12-20 13:26:59.1039,-7.4,-1.3
2019-12-20 13:26:59.1045,-7.4,-1.2
2019-12-20 13:26:59.1051,-7.2,-1.4
2019-12-20 13:26:59.1057,-7.2,-1.5
2019-12-20 13:26:59.1062,-7.1,-1.6
2019-12-20 13:26:59.1068,-7.0,-1.5
2019-12-20 13:26:59.1074,-7.0,-1.5
2019-12-20 13:26:59.1080,-7.0,-1.6
2019-12-20 13:26:59.1086,-6.8,-1.5
2019-12-20 13:26:59.1092,-6.8,-1.6
2019-12-20 13:26:59.1098,-6.9,-1.4
2019-12-20 13:26:59.1104,-6.9,-1.4
2019-12-20 13:26:59.1110,-7.0,-1.4
2019-12-20 13:26:59.1116,-7.2,-1.3
2019-12-20 13:26:59.1122,-7.4,-1.2
2019-12-20 13:26:59.1127,-7.5,-1.1
2019-12-20 13:26:59.1133,-7.8,-1.1
2019-12-20 13:26:59.1139,-7.7,-0.9
2019-12-20 13:26:59.1145,-7.8,-0.9
2019-12-20 13:26:59.1151,-7.7,-0.8
2019-12-20 13:26:59.1157,-7.8,-0.8
2019-12-20 13:26:59.1163,-7.6,-0.7
2019-12-20 13:26:59.1169,-7.5,-0.7
2019-12-20 13:26:59.1175,-7.3,-0.6
2019-12-20 13:26:59.1181,-7.2,-0.5
2019-12-20 13:26:59.1186,-7.1,-0.5
2019-12-20 13:26:59.1192,-6.9,-0.4
2019-12-20 13:26:59.1198,-6.8,-0.5
2019-12-20 13:26:59.1204,-6.7,-0.6
2019-12-20 13:26:59.1210,-6.7,-0.6
2019-12-20 13:26:59.1216,-6.5,-0.6
2019-12-20 13:26:59.1222,-6.4,-0.5
2019-12-20 13:26:59.1228,-6.4,-0.4
2019-12-20 13:26:59.1234,-6.4,-0.4
2019-12-20 13:26:59.1240,-6.4,-0.3
2019-12-20 13:26:59.1245,-6.5,-0.3
2019-12-20 13:26:59.1251,-6.5,-0.2
2019-12-20 13:26:59.1257,-6.6,-0.2
2019-12-20 13:26:59.1263,-6.6,-0.1
2019-12-20 13:26:59.1269,-6.7,0.0
2019-12-20 13:26:59.1275,-6.7,0.0
2019-12-20 13:26:59.1281,-6.8,-0.1
2019-12-20 13:26:59.1287,-6.7,-0.1
2019-12-20 13:26:59.1293,-6.6,-0.2
2019-12-20 13:26:59.1299,-6.5,-0.3
2019-12-20 13:26:59.1305,-6.3,-0.4
2019-12-20 13:26:59.1310,-6.3,-0.5
2019-12-20 13:26:59.1316,-6.3,-0.7
2019-12-20 13:26:59.1322,-6.3,-0.7
2019-12-20 13:26:59.1328,-6.3,-0.6
2019-12-20 13:26:59.1334,-6.3,-0.6
2019-12-20 13:26:59.1340,-6.3,-0.7
2019-12-20 13:26:59.1346,-6.3,-0.5
2019-12-20 13:26:59.1352,-6.3,-0.5
2019-12-20 13:26:59.1358,-6.3,-0.3
2019-12-20 13:26:59.1364,-6.4,-0.3
2019-12-20 13:26:59.1369,-6.3,-0.2
2019-12-20 13:26:59.1375,-6.3,-0.2
2019-12-20 13:26:59.1381,-6.2,-0.2
2019-12-20 13:26:59.1387,-6.0,-0.2
2019-12-20 13:26:59.1393,-5.9,-0.1
2019-12-20 13:26:59.1399,-5.8,-0.2
2019-12-20 13:26:59.1405,-5.7,-0.2
2019-12-20 13:26:59.1411,-5.6,-0.3
2019-12-20 13:26:59.1417,-5.4,-0.3
2019-12-20 13:26:59.1423,-5.3,-0.3
2019-12-20 13:26:59.1428,-5.2,-0.3
2019-12-20 13:26:59.1434,-5.2,-0.2
2019-12-20 13:26:59.1440,-5.3,-0.3
2019-12-20 13:26:59.1446,-5.3,-0.3
2019-12-20 13:26:59.1452,-5.3,-0.2
2019-12-20 13:26:59.1458,-5.3,-0.4
2019-12-20 13:26:59.1464,-5.3,-0.5
2019-12-20 13:26:59.1470,-5.2,-0.6
2019-12-20 13:26:59.1476,-5.3,-0.8
2019-12-20 13:26:59.1482,-5.2,-0.9
2019-12-20 13:26:59.1487,-5.2,-1.1
2019-12-20 13:26:59.1493,-5.2,-1.1
2019-12-20 13:26:59.1499,-5.1,-1.1
