TIME,RE,LE
2014-07-17 11:45:29.1104,-1.9,-1.5
2014-07-17 11:45:29.1110,-1.9,-1.3
2014-07-17 11:45:29.1116,-1.7,-1.2
2014-07-17 11:45:29.1122,-1.7,-1.2
2014-07-17 11:45:29.1127,-1.6,-1.0
2014-07-17 11:45:29.1133,-1.6,-1.0
2014-07-17 11:45:29.1139,-1.6,-0.9
2014-07-17 11:45:29.1145,-1.6,-0.8
2014-07-17 11:45:29.1151,-1.5,-0.9
2014-07-17 11:45:29.1157,-1.4,-0.8
2014-07-17 11:45:29.1163,-1.4,-1.0
2014-07-17 11:45:29.1169,-1.5,-1.1
2014-07-17 11:45:29.1175,-1.7,-1.4
2014-07-17 11:45:29.1181,-1.8,-1.4
2014-07-17 11:45:29.1186,-1.7,-1.4
2014-07-17 11:45:29.1192,-1.6,-1.5
2014-07-17 11:45:29.1198,-1.4,-1.5
2014-07-17 11:45:29.1204,-1.2,-1.4
2014-07-17 11:45:29.1210,-1.0,-1.5
2014-07-17 11:45:29.1216,-0.9,-1.4
2014-07-17 11:45:29.1222,-0.9,-1.3
2014-07-17 11:45:29.1228,-1.0,-1.3
2014-07-17 11:45:29.1234,-1.1,-1.3
2014-07-17 11:45:29.1240,-1.2,-1.3
2014-07-17 11:45:29.1245,-1.3,-1.3
2014-07-17 11:45:29.1251,-1.5,-1.4
2014-07-17 11:45:29.1257,-1.8,-1.7
2014-07-17 11:45:29.1263,-2.0,-1.6
2014-07-17 11:45:29.1269,-1.9,-1.5
2014-07-17 11:45:29.1275,-1.9,-1.3
2014-07-17 11:45:29.1281,-1.8,-1.2
2014-07-17 11:45:29.1287,-1.7,-1.0
2014-07-17 11:45:29.1293,-1.6,-0.9
2014-07-17 11:45:29.1299,-1.5,-0.7
2014-07-17 11:45:29.1305,-1.3,-0.5
2014-07-17 11:45:29.1310,-1.1,-0.3
2014-07-17 11:45:29.1316,-0.9,-0.1
2014-07-17 11:45:29.1322,-0.6,0.0
2014-07-17 11:45:29.1328,-0.4,0.0
2014-07-17 11:45:29.1334,-0.3,-0.2
2014-07-17 11:45:29.1340,-0.3,-0.3
2014-07-17 11:45:29.1346,-0.3,-0.4
2014-07-17 11:45:29.1352,-0.1,-0.5
2014-07-17 11:45:29.1358,0.0,-0.5
2014-07-17 11:45:29.1364,0.0,-0.6
2014-07-17 11:45:29.1369,0.1,-0.5
2014-07-17 11:45:29.1375,0.2,-0.4
2014-07-17 11:45:29.1381,0.3,-0.4
2014-07-17 11:45:29.1387,0.3,-0.4
2014-07-17 11:45:29.1393,0.2,-0.4
2014-07-17 11:45:29.1399,0.1,-0.3
2014-07-17 11:45:29.1405,0.0,-0.1
2014-07-17 11:45:29.1411,-0.1,-0.1
2014-07-17 11:45:29.1417,-0.3,0.0
2014-07-17 11:45:29.1423,-0.6,-0.3
2014-07-17 11:45:29.1428,-0.8,-0.4
2014-07-17 11:45:29.1434,-0.9,-0.4
2014-07-17 11:45:29.1440,-0.9,-0.4
2014-07-17 11:45:29.1446,-0.8,-0.5
2014-07-17 11:45:29.1452,-0.8,-0.3
2014-07-17 11:45:29.1458,-0.8,-0.3
2014-07-17 11:45:29.1464,-0.7,-0.3
2014-07-17 11:45:29.1470,-0.6,-0.3
2014-07-17 11:45:29.1476,-0.6,-0.3
2014-07-17 11:45:29.1482,-0.6,-0.3
2014-07-17 11:45:29.1487,-0.6,-0.3
2014-07-17 11:45:29.1493,-0.5,-0.3
2014-07-17 11:45:29.1499,-0.5,-0.2
