TIME,RE,LE
2015-07-17 12:11:59.0726,0.6,1.3
2015-07-17 12:11:59.0732,0.6,1.3
2015-07-17 12:11:59.0738,0.6,1.3
2015-07-17 12:11:59.0744,0.7,1.3
2015-07-17 12:11:59.0750,0.6,1.2
2015-07-17 12:11:59.0756,0.6,1.0
2015-07-17 12:11:59.0761,0.5,0.9
2015-07-17 12:11:59.0767,0.5,0.7
2015-07-17 12:11:59.0773,0.4,0.7
2015-07-17 12:11:59.0779,0.5,0.7
2015-07-17 12:11:59.0785,0.5,0.6
2015-07-17 12:11:59.0791,0.5,0.6
2015-07-17 12:11:59.0797,0.5,0.5
2015-07-17 12:11:59.0803,0.4,0.5
2015-07-17 12:11:59.0809,0.2,0.3
2015-07-17 12:11:59.0815,0.1,0.2
2015-07-17 12:11:59.0820,0.0,0.2
2015-07-17 12:11:59.0826,0.0,0.0
2015-07-17 12:11:59.0832,-0.1,0.0
2015-07-17 12:11:59.0838,-0.4,-0.1
2015-07-17 12:11:59.0844,-0.6,-0.4
2015-07-17 12:11:59.0850,-0.9,-0.4
2015-07-17 12:11:59.0856,-1.2,-0.5
2015-07-17 12:11:59.0862,-1.4,-0.5
2015-07-17 12:11:59.0868,-1.5,-0.4
2015-07-17 12:11:59.0874,-1.5,-0.3
2015-07-17 12:11:59.0880,-1.5,-0.2
2015-07-17 12:11:59.0885,-1.6,-0.2
2015-07-17 12:11:59.0891,-1.5,-0.1
2015-07-17 12:11:59.0897,-1.4,-0.2
2015-07-17 12:11:59.0903,-1.4,-0.1
2015-07-17 12:11:59.0909,-1.2,0.0
2015-07-17 12:11:59.0915,-1.1,0.1
2015-07-17 12:11:59.0921,-1.0,0.0
2015-07-17 12:11:59.0927,-1.1,-0.1
2015-07-17 12:11:59.0933,-1.1,-0.2
2015-07-17 12:11:59.0939,-1.1,-0.3
2015-07-17 12:11:59.0944,-1.1,-0.2
2015-07-17 12:11:59.0950,-1.0,-0.1
2015-07-17 12:11:59.0956,-1.0,0.0
2015-07-17 12:11:59.0962,-1.2,0.1
2015-07-17 12:11:59.0968,-1.3,0.2
2015-07-17 12:11:59.0974,-1.5,0.3
2015-07-17 12:11:59.0980,-1.5,0.3
2015-07-17 12:11:59.0986,-1.4,0.4
2015-07-17 12:11:59.0992,-1.4,0.4
2015-07-17 12:11:59.0998,-1.3,0.4
2015-07-17 12:11:59.1003,-1.3,0.1
2015-07-17 12:11:59.1009,-1.3,-0.1
2015-07-17 12:11:59.1015,-1.4,-0.3
2015-07-17 12:11:59.1021,-1.6,-0.4
2015-07-17 12:11:59.1027,-1.8,-0.4
2015-07-17 12:11:59.1033,-2.0,-0.4
2015-07-17 12:11:59.1039,-2.1,-0.3
2015-07-17 12:11:59.1045,-2.1,-0.4
2015-07-17 12:11:59.1051,-2.1,-0.5
2015-07-17 12:11:59.1057,-2.2,-0.4
2015-07-17 12:11:59.1062,-2.3,-0.3
2015-07-17 12:11:59.1068,-2.2,-0.3
2015-07-17 12:11:59.1074,-2.1,-0.1
2015-07-17 12:11:59.1080,-2.1,-0.1
2015-07-17 12:11:59.1086,-2.1,-0.2
2015-07-17 12:11:59.1092,-2.3,-0.4
2015-07-17 12:11:59.1098,-2.5,-0.5
2015-07-17 12:11:59.1104,-2.7,-0.2
2015-07-17 12:11:59.1110,-2.8,0.0
2015-07-17 12:11:59.1116,-2.8,0.0
2015-07-17 12:11:59.1122,-2.8,0.1
2015-07-17 12:11:59.1127,-2.7,0.2
2015-07-17 12:11:59.1133,-2.5,0.3
2015-07-17 12:11:59.1139,-2.4,0.5
2015-07-17 12:11:59.1145,-2.4,0.7
2015-07-17 12:11:59.1151,-2.4,0.8
2015-07-17 12:11:59.1157,-2.4,0.8
2015-07-17 12:11:59.1163,-2.3,0.7
2015-07-17 12:11:59.1169,-2.4,0.6
2015-07-17 12:11:59.1175,-2.4,0.3
2015-07-17 12:11:59.1181,-2.4,0.3
2015-07-17 12:11:59.1186,-2.4,0.6
2015-07-17 12:11:59.1192,-2.4,0.8
2015-07-17 12:11:59.1198,-2.3,1.0
2015-07-17 12:11:59.1204,-2.1,1.1
2015-07-17 12:11:59.1210,-2.1,1.1
2015-07-17 12:11:59.1216,-2.2,1.2
2015-07-17 12:11:59.1222,-2.1,1.2
2015-07-17 12:11:59.1228,-2.2,1.0
2015-07-17 12:11:59.1234,-2.2,0.9
2015-07-17 12:11:59.1240,-2.3,0.8
2015-07-17 12:11:59.1245,-2.3,0.7
2015-07-17 12:11:59.1251,-2.5,0.4
2015-07-17 12:11:59.1257,-2.9,0.1
2015-07-17 12:11:59.1263,-3.1,0.0
2015-07-17 12:11:59.1269,-3.2,0.0
2015-07-17 12:11:59.1275,-3.3,0.1
2015-07-17 12:11:59.1281,-3.2,0.2
2015-07-17 12:11:59.1287,-3.1,0.4
2015-07-17 12:11:59.1293,-3.0,0.6
2015-07-17 12:11:59.1299,-2.7,0.8
2015-07-17 12:11:59.1305,-2.5,1.2
2015-07-17 12:11:59.1310,-2.2,1.5
2015-07-17 12:11:59.1316,-2.2,1.5
2015-07-17 12:11:59.1322,-2.2,1.6
2015-07-17 12:11:59.1328,-2.2,1.7
2015-07-17 12:11:59.1334,-2.2,1.5
2015-07-17 12:11:59.1340,-2.3,1.4
2015-07-17 12:11:59.1346,-2.4,1.4
2015-07-17 12:11:59.1352,-2.3,1.5
2015-07-17 12:11:59.1358,-2.2,1.5
2015-07-17 12:11:59.1364,-2.1,1.4
2015-07-17 12:11:59.1369,-2.1,1.3
2015-07-17 12:11:59.1375,-2.0,1.3
2015-07-17 12:11:59.1381,-2.0,1.2
2015-07-17 12:11:59.1387,-1.9,1.2
2015-07-17 12:11:59.1393,-1.9,1.1
2015-07-17 12:11:59.1399,-1.9,1.0
2015-07-17 12:11:59.1405,-2.1,0.9
2015-07-17 12:11:59.1411,-2.1,0.7
2015-07-17 12:11:59.1417,-2.2,0.6
2015-07-17 12:11:59.1423,-2.2,0.4
2015-07-17 12:11:59.1428,-2.1,0.4
2015-07-17 12:11:59.1434,-2.1,0.4
2015-07-17 12:11:59.1440,-2.1,0.7
2015-07-17 12:11:59.1446,-2.0,0.8
2015-07-17 12:11:59.1452,-2.1,0.9
2015-07-17 12:11:59.1458,-2.1,1.1
2015-07-17 12:11:59.1464,-2.1,1.0
2015-07-17 12:11:59.1470,-2.1,1.2
2015-07-17 12:11:59.1476,-2.1,1.4
2015-07-17 12:11:59.1482,-2.1,1.3
2015-07-17 12:11:59.1487,-2.1,1.4
2015-07-17 12:11:59.1493,-2.1,1.5
2015-07-17 12:11:59.1499,-1.9,1.6
