TIME,RE,LE
2004-01-07 12:30:51.1346,-2.5,-1.4
2004-01-07 12:30:51.1352,-2.5,-1.4
2004-01-07 12:30:51.1358,-2.5,-1.4
2004-01-07 12:30:51.1364,-2.5,-1.5
2004-01-07 12:30:51.1369,-2.5,-1.4
2004-01-07 12:30:51.1375,-2.5,-1.4
2004-01-07 12:30:51.1381,-2.5,-1.3
2004-01-07 12:30:51.1387,-2.5,-1.2
2004-01-07 12:30:51.1393,-2.5,-1.1
2004-01-07 12:30:51.1399,-2.4,-1.1
2004-01-07 12:30:51.1405,-2.3,-1.0
2004-01-07 12:30:51.1411,-2.2,-1.0
2004-01-07 12:30:51.1417,-2.2,-1.0
2004-01-07 12:30:51.1423,-2.3,-1.0
2004-01-07 12:30:51.1428,-2.3,-1.0
2004-01-07 12:30:51.1434,-2.4,-1.0
2004-01-07 12:30:51.1440,-2.3,-1.1
2004-01-07 12:30:51.1446,-2.5,-1.0
2004-01-07 12:30:51.1452,-2.5,-1.0
2004-01-07 12:30:51.1458,-2.6,-1.0
2004-01-07 12:30:51.1464,-2.7,-1.0
2004-01-07 12:30:51.1470,-2.8,-0.9
2004-01-07 12:30:51.1476,-2.7,-1.1
2004-01-07 12:30:51.1482,-2.6,-1.1
2004-01-07 12:30:51.1487,-2.7,-1.1
2004-01-07 12:30:51.1493,-2.7,-1.1
2004-01-07 12:30:51.1499,-2.5,-1.1
