TIME,RE,LE
2014-03-01 11:24:47.0307,-2.1,-1.8
2014-03-01 11:24:47.0313,-2.0,-1.9
2014-03-01 11:24:47.0319,-1.9,-1.9
2014-03-01 11:24:47.0325,-1.9,-1.9
2014-03-01 11:24:47.0331,-2.0,-1.7
2014-03-01 11:24:47.0336,-2.0,-1.5
2014-03-01 11:24:47.0342,-2.0,-1.2
2014-03-01 11:24:47.0348,-1.8,-0.9
2014-03-01 11:24:47.0354,-1.6,-0.6
2014-03-01 11:24:47.0360,-1.5,-0.5
2014-03-01 11:24:47.0366,-1.6,-0.4
2014-03-01 11:24:47.0372,-1.7,-0.4
2014-03-01 11:24:47.0378,-1.9,-0.2
2014-03-01 11:24:47.0384,-2.1,0.0
2014-03-01 11:24:47.0390,-2.0,0.2
2014-03-01 11:24:47.0395,-2.0,0.5
2014-03-01 11:24:47.0401,-1.8,0.6
2014-03-01 11:24:47.0407,-1.7,0.7
2014-03-01 11:24:47.0413,-1.4,0.8
2014-03-01 11:24:47.0419,-1.2,0.7
2014-03-01 11:24:47.0425,-0.9,0.7
2014-03-01 11:24:47.0431,-0.7,0.8
2014-03-01 11:24:47.0437,-0.4,0.9
2014-03-01 11:24:47.0443,0.0,1.1
2014-03-01 11:24:47.0449,0.2,1.2
2014-03-01 11:24:47.0455,0.6,1.5
2014-03-01 11:24:47.0460,0.9,1.9
2014-03-01 11:24:47.0466,1.1,2.1
2014-03-01 11:24:47.0472,1.4,2.3
2014-03-01 11:24:47.0478,1.5,2.3
2014-03-01 11:24:47.0484,1.5,2.2
2014-03-01 11:24:47.0490,1.4,2.2
2014-03-01 11:24:47.0496,1.3,2.2
2014-03-01 11:24:47.0502,1.4,2.2
2014-03-01 11:24:47.0508,1.2,2.1
2014-03-01 11:24:47.0514,1.2,2.3
2014-03-01 11:24:47.0519,1.2,2.5
2014-03-01 11:24:47.0525,1.3,2.7
2014-03-01 11:24:47.0531,1.4,3.0
2014-03-01 11:24:47.0537,1.6,3.1
2014-03-01 11:24:47.0543,2.0,3.3
2014-03-01 11:24:47.0549,2.1,3.4
2014-03-01 11:24:47.0555,2.3,3.3
2014-03-01 11:24:47.0561,2.2,3.2
2014-03-01 11:24:47.0567,2.1,3.0
2014-03-01 11:24:47.0573,2.1,2.7
2014-03-01 11:24:47.0578,2.0,2.5
2014-03-01 11:24:47.0584,2.1,2.3
2014-03-01 11:24:47.0590,2.0,2.1
2014-03-01 11:24:47.0596,1.7,1.9
2014-03-01 11:24:47.0602,1.4,1.4
2014-03-01 11:24:47.0608,1.1,1.0
2014-03-01 11:24:47.0614,0.9,0.6
2014-03-01 11:24:47.0620,0.8,0.5
2014-03-01 11:24:47.0626,0.8,0.7
2014-03-01 11:24:47.0632,0.8,1.0
2014-03-01 11:24:47.0637,0.8,1.3
2014-03-01 11:24:47.0643,0.7,1.5
2014-03-01 11:24:47.0649,0.6,1.5
2014-03-01 11:24:47.0655,0.6,1.5
2014-03-01 11:24:47.0661,0.6,1.5
2014-03-01 11:24:47.0667,0.6,1.4
2014-03-01 11:24:47.0673,0.3,1.0
2014-03-01 11:24:47.0679,-0.1,0.5
2014-03-01 11:24:47.0685,-0.5,0.0
2014-03-01 11:24:47.0691,-0.8,-0.4
2014-03-01 11:24:47.0697,-1.0,-0.8
2014-03-01 11:24:47.0702,-1.1,-1.1
2014-03-01 11:24:47.0708,-1.1,-1.3
2014-03-01 11:24:47.0714,-1.2,-1.7
2014-03-01 11:24:47.0720,-1.5,-1.8
2014-03-01 11:24:47.0726,-1.8,-2.0
2014-03-01 11:24:47.0732,-2.1,-2.1
2014-03-01 11:24:47.0738,-2.2,-2.1
2014-03-01 11:24:47.0744,-2.3,-1.9
2014-03-01 11:24:47.0750,-2.1,-2.0
2014-03-01 11:24:47.0756,-2.3,-2.1
2014-03-01 11:24:47.0761,-2.6,-2.1
2014-03-01 11:24:47.0767,-2.8,-2.1
2014-03-01 11:24:47.0773,-2.8,-2.2
2014-03-01 11:24:47.0779,-2.7,-2.2
2014-03-01 11:24:47.0785,-2.5,-2.1
2014-03-01 11:24:47.0791,-2.5,-2.1
2014-03-01 11:24:47.0797,-2.4,-2.1
2014-03-01 11:24:47.0803,-2.4,-2.1
2014-03-01 11:24:47.0809,-2.6,-2.3
2014-03-01 11:24:47.0815,-2.9,-2.5
2014-03-01 11:24:47.0820,-3.0,-2.7
2014-03-01 11:24:47.0826,-3.0,-2.8
2014-03-01 11:24:47.0832,-3.1,-2.9
2014-03-01 11:24:47.0838,-3.3,-3.1
2014-03-01 11:24:47.0844,-3.9,-3.3
2014-03-01 11:24:47.0850,-4.2,-3.6
2014-03-01 11:24:47.0856,-4.4,-3.8
2014-03-01 11:24:47.0862,-4.4,-4.0
2014-03-01 11:24:47.0868,-4.3,-3.9
2014-03-01 11:24:47.0874,-4.2,-3.7
2014-03-01 11:24:47.0880,-4.2,-3.4
2014-03-01 11:24:47.0885,-4.3,-3.3
2014-03-01 11:24:47.0891,-4.2,-3.1
2014-03-01 11:24:47.0897,-4.1,-3.1
2014-03-01 11:24:47.0903,-4.1,-2.9
2014-03-01 11:24:47.0909,-3.9,-2.9
2014-03-01 11:24:47.0915,-3.8,-3.0
2014-03-01 11:24:47.0921,-3.8,-3.3
2014-03-01 11:24:47.0927,-3.9,-3.5
2014-03-01 11:24:47.0933,-3.9,-3.7
2014-03-01 11:24:47.0939,-3.8,-3.6
2014-03-01 11:24:47.0944,-3.5,-3.6
2014-03-01 11:24:47.0950,-3.4,-3.6
2014-03-01 11:24:47.0956,-3.4,-3.6
2014-03-01 11:24:47.0962,-3.4,-3.6
2014-03-01 11:24:47.0968,-3.6,-3.6
2014-03-01 11:24:47.0974,-3.8,-3.5
2014-03-01 11:24:47.0980,-4.0,-3.4
2014-03-01 11:24:47.0986,-4.0,-3.3
2014-03-01 11:24:47.0992,-4.0,-3.2
2014-03-01 11:24:47.0998,-4.0,-3.3
2014-03-01 11:24:47.1003,-4.0,-3.5
2014-03-01 11:24:47.1009,-4.2,-3.7
2014-03-01 11:24:47.1015,-4.2,-3.6
2014-03-01 11:24:47.1021,-4.0,-3.5
2014-03-01 11:24:47.1027,-3.8,-3.3
2014-03-01 11:24:47.1033,-3.6,-3.2
2014-03-01 11:24:47.1039,-3.5,-3.4
2014-03-01 11:24:47.1045,-3.6,-3.4
2014-03-01 11:24:47.1051,-3.7,-3.7
2014-03-01 11:24:47.1057,-3.9,-3.8
2014-03-01 11:24:47.1062,-3.8,-3.7
2014-03-01 11:24:47.1068,-3.6,-3.5
2014-03-01 11:24:47.1074,-3.4,-3.2
2014-03-01 11:24:47.1080,-3.3,-3.0
2014-03-01 11:24:47.1086,-3.2,-2.9
2014-03-01 11:24:47.1092,-3.4,-2.8
2014-03-01 11:24:47.1098,-3.6,-2.9
2014-03-01 11:24:47.1104,-3.6,-2.7
2014-03-01 11:24:47.1110,-3.5,-2.7
2014-03-01 11:24:47.1116,-3.4,-2.8
2014-03-01 11:24:47.1122,-3.3,-2.8
2014-03-01 11:24:47.1127,-3.3,-3.1
2014-03-01 11:24:47.1133,-3.2,-3.1
2014-03-01 11:24:47.1139,-3.1,-2.9
2014-03-01 11:24:47.1145,-2.9,-2.6
2014-03-01 11:24:47.1151,-2.8,-2.6
2014-03-01 11:24:47.1157,-2.8,-2.6
2014-03-01 11:24:47.1163,-2.9,-2.6
2014-03-01 11:24:47.1169,-3.0,-2.8
2014-03-01 11:24:47.1175,-3.2,-3.0
2014-03-01 11:24:47.1181,-3.2,-3.1
2014-03-01 11:24:47.1186,-3.0,-3.1
2014-03-01 11:24:47.1192,-2.7,-3.1
2014-03-01 11:24:47.1198,-2.5,-3.2
2014-03-01 11:24:47.1204,-2.2,-3.2
2014-03-01 11:24:47.1210,-2.2,-3.4
2014-03-01 11:24:47.1216,-2.2,-3.4
2014-03-01 11:24:47.1222,-2.1,-3.4
2014-03-01 11:24:47.1228,-2.0,-3.2
2014-03-01 11:24:47.1234,-1.9,-3.1
2014-03-01 11:24:47.1240,-2.0,-3.1
2014-03-01 11:24:47.1245,-2.1,-3.1
2014-03-01 11:24:47.1251,-2.2,-3.1
2014-03-01 11:24:47.1257,-2.5,-3.0
2014-03-01 11:24:47.1263,-2.6,-2.9
2014-03-01 11:24:47.1269,-2.5,-2.6
2014-03-01 11:24:47.1275,-2.3,-2.5
2014-03-01 11:24:47.1281,-2.1,-2.4
2014-03-01 11:24:47.1287,-2.0,-2.3
2014-03-01 11:24:47.1293,-1.8,-2.2
2014-03-01 11:24:47.1299,-1.7,-2.1
2014-03-01 11:24:47.1305,-1.6,-2.0
2014-03-01 11:24:47.1310,-1.6,-2.0
2014-03-01 11:24:47.1316,-1.6,-1.9
2014-03-01 11:24:47.1322,-1.7,-1.9
2014-03-01 11:24:47.1328,-1.9,-1.9
2014-03-01 11:24:47.1334,-2.0,-2.0
2014-03-01 11:24:47.1340,-2.1,-2.1
2014-03-01 11:24:47.1346,-2.2,-2.0
2014-03-01 11:24:47.1352,-2.1,-1.8
2014-03-01 11:24:47.1358,-2.0,-1.6
2014-03-01 11:24:47.1364,-2.0,-1.4
2014-03-01 11:24:47.1369,-1.9,-1.2
2014-03-01 11:24:47.1375,-2.0,-1.2
2014-03-01 11:24:47.1381,-1.9,-1.4
2014-03-01 11:24:47.1387,-1.7,-1.6
2014-03-01 11:24:47.1393,-1.6,-2.0
2014-03-01 11:24:47.1399,-1.6,-2.1
2014-03-01 11:24:47.1405,-1.7,-2.4
2014-03-01 11:24:47.1411,-1.7,-2.3
2014-03-01 11:24:47.1417,-1.7,-2.1
2014-03-01 11:24:47.1423,-1.7,-2.0
2014-03-01 11:24:47.1428,-1.7,-2.0
2014-03-01 11:24:47.1434,-1.5,-1.8
2014-03-01 11:24:47.1440,-1.2,-1.8
2014-03-01 11:24:47.1446,-1.2,-1.7
2014-03-01 11:24:47.1452,-1.1,-1.5
2014-03-01 11:24:47.1458,-1.0,-1.3
2014-03-01 11:24:47.1464,-1.0,-1.2
2014-03-01 11:24:47.1470,-1.0,-1.0
2014-03-01 11:24:47.1476,-1.1,-1.1
2014-03-01 11:24:47.1482,-1.2,-1.2
2014-03-01 11:24:47.1487,-1.4,-1.2
2014-03-01 11:24:47.1493,-1.5,-1.3
2014-03-01 11:24:47.1499,-1.4,-1.1
