TIME,RE,LE
2017-07-19 11:48:19.0661,-0.5,-0.6
2017-07-19 11:48:19.0667,-0.5,-0.6
2017-07-19 11:48:19.0673,-0.8,-0.6
2017-07-19 11:48:19.0679,-1.0,-0.6
2017-07-19 11:48:19.0685,-1.3,-0.6
2017-07-19 11:48:19.0691,-1.2,-0.5
2017-07-19 11:48:19.0697,-1.2,-0.5
2017-07-19 11:48:19.0702,-1.2,-0.5
2017-07-19 11:48:19.0708,-1.0,-0.7
2017-07-19 11:48:19.0714,-0.9,-0.8
2017-07-19 11:48:19.0720,-0.7,-0.7
2017-07-19 11:48:19.0726,-0.8,-0.7
2017-07-19 11:48:19.0732,-0.9,-0.6
2017-07-19 11:48:19.0738,-0.9,-0.6
2017-07-19 11:48:19.0744,-0.9,-0.8
2017-07-19 11:48:19.0750,-0.9,-0.8
2017-07-19 11:48:19.0756,-1.1,-0.8
2017-07-19 11:48:19.0761,-1.4,-1.0
2017-07-19 11:48:19.0767,-1.6,-1.0
2017-07-19 11:48:19.0773,-1.6,-1.2
2017-07-19 11:48:19.0779,-1.6,-1.3
2017-07-19 11:48:19.0785,-1.6,-1.3
2017-07-19 11:48:19.0791,-1.7,-1.4
2017-07-19 11:48:19.0797,-1.8,-1.4
2017-07-19 11:48:19.0803,-1.7,-1.3
2017-07-19 11:48:19.0809,-1.6,-1.2
2017-07-19 11:48:19.0815,-1.6,-1.2
2017-07-19 11:48:19.0820,-1.6,-1.2
2017-07-19 11:48:19.0826,-1.6,-1.2
2017-07-19 11:48:19.0832,-1.5,-1.2
2017-07-19 11:48:19.0838,-1.5,-1.1
2017-07-19 11:48:19.0844,-1.7,-1.0
2017-07-19 11:48:19.0850,-1.8,-0.9
2017-07-19 11:48:19.0856,-1.9,-1.0
2017-07-19 11:48:19.0862,-1.9,-1.0
2017-07-19 11:48:19.0868,-1.9,-1.0
2017-07-19 11:48:19.0874,-2.1,-1.2
2017-07-19 11:48:19.0880,-2.2,-1.4
2017-07-19 11:48:19.0885,-2.2,-1.5
2017-07-19 11:48:19.0891,-2.3,-1.7
2017-07-19 11:48:19.0897,-2.3,-1.7
2017-07-19 11:48:19.0903,-2.3,-1.8
2017-07-19 11:48:19.0909,-2.3,-1.9
2017-07-19 11:48:19.0915,-2.2,-1.9
2017-07-19 11:48:19.0921,-2.2,-1.8
2017-07-19 11:48:19.0927,-2.3,-1.7
2017-07-19 11:48:19.0933,-2.5,-1.7
2017-07-19 11:48:19.0939,-2.6,-1.7
2017-07-19 11:48:19.0944,-2.5,-1.7
2017-07-19 11:48:19.0950,-2.7,-1.7
2017-07-19 11:48:19.0956,-2.6,-1.8
2017-07-19 11:48:19.0962,-2.7,-1.8
2017-07-19 11:48:19.0968,-2.6,-1.9
2017-07-19 11:48:19.0974,-2.7,-2.0
2017-07-19 11:48:19.0980,-2.7,-1.9
2017-07-19 11:48:19.0986,-2.8,-2.0
2017-07-19 11:48:19.0992,-2.9,-2.1
2017-07-19 11:48:19.0998,-2.8,-2.1
2017-07-19 11:48:19.1003,-2.8,-2.1
2017-07-19 11:48:19.1009,-3.0,-2.1
2017-07-19 11:48:19.1015,-3.1,-2.1
2017-07-19 11:48:19.1021,-3.2,-2.1
2017-07-19 11:48:19.1027,-3.0,-2.2
2017-07-19 11:48:19.1033,-2.8,-2.1
2017-07-19 11:48:19.1039,-2.7,-2.1
2017-07-19 11:48:19.1045,-2.6,-2.1
2017-07-19 11:48:19.1051,-2.4,-2.1
2017-07-19 11:48:19.1057,-2.2,-2.1
2017-07-19 11:48:19.1062,-2.2,-2.0
2017-07-19 11:48:19.1068,-2.2,-1.9
2017-07-19 11:48:19.1074,-2.4,-1.9
2017-07-19 11:48:19.1080,-2.4,-1.9
2017-07-19 11:48:19.1086,-2.6,-1.8
2017-07-19 11:48:19.1092,-2.8,-1.7
2017-07-19 11:48:19.1098,-2.9,-1.8
2017-07-19 11:48:19.1104,-2.9,-1.8
2017-07-19 11:48:19.1110,-3.0,-1.8
2017-07-19 11:48:19.1116,-2.9,-1.8
2017-07-19 11:48:19.1122,-2.8,-1.8
2017-07-19 11:48:19.1127,-2.8,-1.9
2017-07-19 11:48:19.1133,-2.8,-2.0
2017-07-19 11:48:19.1139,-2.8,-2.0
2017-07-19 11:48:19.1145,-2.7,-2.1
2017-07-19 11:48:19.1151,-2.5,-2.1
2017-07-19 11:48:19.1157,-2.4,-2.3
2017-07-19 11:48:19.1163,-2.5,-2.3
2017-07-19 11:48:19.1169,-2.4,-2.2
2017-07-19 11:48:19.1175,-2.5,-2.1
2017-07-19 11:48:19.1181,-2.5,-2.1
2017-07-19 11:48:19.1186,-2.5,-2.1
2017-07-19 11:48:19.1192,-2.4,-2.0
2017-07-19 11:48:19.1198,-2.3,-1.9
2017-07-19 11:48:19.1204,-2.1,-1.8
2017-07-19 11:48:19.1210,-2.0,-1.7
2017-07-19 11:48:19.1216,-2.0,-1.8
2017-07-19 11:48:19.1222,-2.1,-1.8
2017-07-19 11:48:19.1228,-2.1,-1.8
2017-07-19 11:48:19.1234,-2.0,-1.7
2017-07-19 11:48:19.1240,-2.1,-1.8
2017-07-19 11:48:19.1245,-2.1,-1.8
2017-07-19 11:48:19.1251,-2.2,-1.9
2017-07-19 11:48:19.1257,-2.4,-1.9
2017-07-19 11:48:19.1263,-2.5,-1.8
2017-07-19 11:48:19.1269,-2.5,-1.8
2017-07-19 11:48:19.1275,-2.5,-1.9
2017-07-19 11:48:19.1281,-2.4,-1.8
2017-07-19 11:48:19.1287,-2.4,-1.6
2017-07-19 11:48:19.1293,-2.3,-1.6
2017-07-19 11:48:19.1299,-2.3,-1.5
2017-07-19 11:48:19.1305,-2.3,-1.6
2017-07-19 11:48:19.1310,-2.3,-1.7
2017-07-19 11:48:19.1316,-2.2,-1.7
2017-07-19 11:48:19.1322,-2.1,-1.6
2017-07-19 11:48:19.1328,-2.1,-1.6
2017-07-19 11:48:19.1334,-2.1,-1.6
2017-07-19 11:48:19.1340,-2.2,-1.4
2017-07-19 11:48:19.1346,-2.2,-1.3
2017-07-19 11:48:19.1352,-2.2,-1.3
2017-07-19 11:48:19.1358,-2.1,-1.2
2017-07-19 11:48:19.1364,-2.1,-1.2
2017-07-19 11:48:19.1369,-1.9,-1.2
2017-07-19 11:48:19.1375,-1.8,-1.2
2017-07-19 11:48:19.1381,-1.7,-1.1
2017-07-19 11:48:19.1387,-1.6,-1.2
2017-07-19 11:48:19.1393,-1.6,-1.2
2017-07-19 11:48:19.1399,-1.5,-1.1
2017-07-19 11:48:19.1405,-1.4,-1.2
2017-07-19 11:48:19.1411,-1.3,-1.1
2017-07-19 11:48:19.1417,-1.2,-1.1
2017-07-19 11:48:19.1423,-1.4,-0.9
2017-07-19 11:48:19.1428,-1.4,-0.9
2017-07-19 11:48:19.1434,-1.4,-0.9
2017-07-19 11:48:19.1440,-1.3,-1.0
2017-07-19 11:48:19.1446,-1.3,-1.1
2017-07-19 11:48:19.1452,-1.3,-1.2
2017-07-19 11:48:19.1458,-1.1,-1.2
2017-07-19 11:48:19.1464,-1.0,-1.2
2017-07-19 11:48:19.1470,-1.0,-1.2
2017-07-19 11:48:19.1476,-1.1,-1.4
2017-07-19 11:48:19.1482,-1.1,-1.4
2017-07-19 11:48:19.1487,-1.0,-1.4
2017-07-19 11:48:19.1493,-0.9,-1.3
2017-07-19 11:48:19.1499,-0.9,-1.3
