TIME,RE,LE
2016-08-10 09:46:32.0460,1.8,-2.1
2016-08-10 09:46:32.0466,1.8,-2.1
2016-08-10 09:46:32.0472,1.8,-2.0
2016-08-10 09:46:32.0478,1.9,-1.9
2016-08-10 09:46:32.0484,2.1,-1.9
2016-08-10 09:46:32.0490,2.2,-1.9
2016-08-10 09:46:32.0496,2.2,-2.1
2016-08-10 09:46:32.0502,2.3,-2.2
2016-08-10 09:46:32.0508,2.2,-2.8
2016-08-10 09:46:32.0514,2.2,-3.0
2016-08-10 09:46:32.0519,2.5,-2.9
2016-08-10 09:46:32.0525,2.6,-2.7
2016-08-10 09:46:32.0531,2.8,-2.5
2016-08-10 09:46:32.0537,2.7,-2.4
2016-08-10 09:46:32.0543,2.6,-2.3
2016-08-10 09:46:32.0549,2.4,-2.1
2016-08-10 09:46:32.0555,2.2,-1.8
2016-08-10 09:46:32.0561,2.3,-1.4
2016-08-10 09:46:32.0567,2.3,-1.2
2016-08-10 09:46:32.0573,2.2,-1.0
2016-08-10 09:46:32.0578,2.1,-1.0
2016-08-10 09:46:32.0584,2.0,-1.1
2016-08-10 09:46:32.0590,1.9,-1.4
2016-08-10 09:46:32.0596,1.8,-1.6
2016-08-10 09:46:32.0602,1.9,-1.6
2016-08-10 09:46:32.0608,2.1,-1.4
2016-08-10 09:46:32.0614,2.1,-1.3
2016-08-10 09:46:32.0620,2.1,-1.4
2016-08-10 09:46:32.0626,2.0,-1.4
2016-08-10 09:46:32.0632,1.8,-1.3
2016-08-10 09:46:32.0637,1.8,-1.1
2016-08-10 09:46:32.0643,1.8,-0.8
2016-08-10 09:46:32.0649,2.1,-0.7
2016-08-10 09:46:32.0655,2.1,-0.6
2016-08-10 09:46:32.0661,2.1,-0.6
2016-08-10 09:46:32.0667,2.1,-0.7
2016-08-10 09:46:32.0673,2.1,-1.1
2016-08-10 09:46:32.0679,2.1,-1.1
2016-08-10 09:46:32.0685,2.2,-1.2
2016-08-10 09:46:32.0691,2.4,-1.1
2016-08-10 09:46:32.0697,2.6,-1.0
2016-08-10 09:46:32.0702,2.6,-0.9
2016-08-10 09:46:32.0708,2.7,-1.0
2016-08-10 09:46:32.0714,2.8,-1.0
2016-08-10 09:46:32.0720,2.8,-1.0
2016-08-10 09:46:32.0726,2.9,-0.9
2016-08-10 09:46:32.0732,2.7,-0.9
2016-08-10 09:46:32.0738,2.5,-1.0
2016-08-10 09:46:32.0744,2.1,-0.9
2016-08-10 09:46:32.0750,2.1,-0.8
2016-08-10 09:46:32.0756,2.0,-1.0
2016-08-10 09:46:32.0761,1.9,-1.0
2016-08-10 09:46:32.0767,2.0,-0.7
2016-08-10 09:46:32.0773,2.1,-0.3
2016-08-10 09:46:32.0779,2.0,-0.1
2016-08-10 09:46:32.0785,1.8,0.1
2016-08-10 09:46:32.0791,1.8,0.3
2016-08-10 09:46:32.0797,1.8,0.6
2016-08-10 09:46:32.0803,1.8,0.9
2016-08-10 09:46:32.0809,1.9,0.9
2016-08-10 09:46:32.0815,2.0,1.0
2016-08-10 09:46:32.0820,2.0,0.8
2016-08-10 09:46:32.0826,1.9,0.8
2016-08-10 09:46:32.0832,2.0,0.8
2016-08-10 09:46:32.0838,2.1,0.4
2016-08-10 09:46:32.0844,2.3,0.2
2016-08-10 09:46:32.0850,2.5,0.1
2016-08-10 09:46:32.0856,2.7,0.0
2016-08-10 09:46:32.0862,2.7,-0.2
2016-08-10 09:46:32.0868,2.6,-0.3
2016-08-10 09:46:32.0874,2.4,-0.3
2016-08-10 09:46:32.0880,2.3,-0.2
2016-08-10 09:46:32.0885,2.4,-0.2
2016-08-10 09:46:32.0891,2.3,-0.1
2016-08-10 09:46:32.0897,2.1,-0.1
2016-08-10 09:46:32.0903,2.1,-0.1
2016-08-10 09:46:32.0909,2.1,-0.1
2016-08-10 09:46:32.0915,2.0,0.0
2016-08-10 09:46:32.0921,2.1,-0.3
2016-08-10 09:46:32.0927,2.1,-0.5
2016-08-10 09:46:32.0933,2.1,-0.5
2016-08-10 09:46:32.0939,2.1,-0.5
2016-08-10 09:46:32.0944,2.0,-0.5
2016-08-10 09:46:32.0950,2.0,-0.4
2016-08-10 09:46:32.0956,2.0,-0.2
2016-08-10 09:46:32.0962,2.0,-0.2
2016-08-10 09:46:32.0968,2.0,-0.2
2016-08-10 09:46:32.0974,1.9,-0.2
2016-08-10 09:46:32.0980,1.7,-0.3
2016-08-10 09:46:32.0986,1.4,-0.6
2016-08-10 09:46:32.0992,1.2,-0.8
2016-08-10 09:46:32.0998,1.2,-0.9
2016-08-10 09:46:32.1003,1.3,-1.3
2016-08-10 09:46:32.1009,1.3,-1.5
2016-08-10 09:46:32.1015,1.4,-1.7
2016-08-10 09:46:32.1021,1.6,-1.6
2016-08-10 09:46:32.1027,1.5,-1.7
2016-08-10 09:46:32.1033,1.5,-1.5
2016-08-10 09:46:32.1039,1.6,-1.3
2016-08-10 09:46:32.1045,1.6,-1.0
2016-08-10 09:46:32.1051,1.6,-1.0
2016-08-10 09:46:32.1057,1.6,-1.1
2016-08-10 09:46:32.1062,1.5,-1.1
2016-08-10 09:46:32.1068,1.5,-1.1
2016-08-10 09:46:32.1074,1.6,-1.0
2016-08-10 09:46:32.1080,1.8,-0.9
2016-08-10 09:46:32.1086,2.0,-1.0
2016-08-10 09:46:32.1092,2.1,-1.3
2016-08-10 09:46:32.1098,2.1,-1.6
2016-08-10 09:46:32.1104,2.0,-1.6
2016-08-10 09:46:32.1110,1.9,-1.7
2016-08-10 09:46:32.1116,1.7,-1.6
2016-08-10 09:46:32.1122,1.7,-1.5
2016-08-10 09:46:32.1127,1.7,-1.3
2016-08-10 09:46:32.1133,1.8,-1.3
2016-08-10 09:46:32.1139,1.8,-1.5
2016-08-10 09:46:32.1145,1.9,-1.4
2016-08-10 09:46:32.1151,2.1,-1.3
2016-08-10 09:46:32.1157,2.1,-1.1
2016-08-10 09:46:32.1163,2.3,-1.0
2016-08-10 09:46:32.1169,2.4,-1.0
2016-08-10 09:46:32.1175,2.3,-1.4
2016-08-10 09:46:32.1181,2.3,-1.5
2016-08-10 09:46:32.1186,2.1,-1.5
2016-08-10 09:46:32.1192,2.1,-1.5
2016-08-10 09:46:32.1198,2.0,-1.3
2016-08-10 09:46:32.1204,2.0,-1.2
2016-08-10 09:46:32.1210,1.8,-1.1
2016-08-10 09:46:32.1216,1.6,-1.0
2016-08-10 09:46:32.1222,1.4,-1.1
2016-08-10 09:46:32.1228,1.3,-1.2
2016-08-10 09:46:32.1234,1.1,-1.2
2016-08-10 09:46:32.1240,1.1,-1.2
2016-08-10 09:46:32.1245,1.1,-1.2
2016-08-10 09:46:32.1251,1.0,-1.5
2016-08-10 09:46:32.1257,0.8,-2.0
2016-08-10 09:46:32.1263,0.7,-2.1
2016-08-10 09:46:32.1269,0.7,-2.2
2016-08-10 09:46:32.1275,0.7,-2.1
2016-08-10 09:46:32.1281,1.0,-2.1
2016-08-10 09:46:32.1287,1.2,-2.1
2016-08-10 09:46:32.1293,1.3,-2.1
2016-08-10 09:46:32.1299,1.5,-2.1
2016-08-10 09:46:32.1305,1.5,-2.1
2016-08-10 09:46:32.1310,1.5,-2.1
2016-08-10 09:46:32.1316,1.5,-2.1
2016-08-10 09:46:32.1322,1.6,-2.0
2016-08-10 09:46:32.1328,1.6,-1.9
2016-08-10 09:46:32.1334,1.5,-2.1
2016-08-10 09:46:32.1340,1.2,-2.6
2016-08-10 09:46:32.1346,0.9,-2.7
2016-08-10 09:46:32.1352,0.7,-2.7
2016-08-10 09:46:32.1358,0.6,-2.7
2016-08-10 09:46:32.1364,0.6,-2.5
2016-08-10 09:46:32.1369,0.6,-2.3
2016-08-10 09:46:32.1375,0.6,-2.1
2016-08-10 09:46:32.1381,0.6,-2.0
2016-08-10 09:46:32.1387,0.5,-1.9
2016-08-10 09:46:32.1393,0.5,-1.8
2016-08-10 09:46:32.1399,0.6,-1.8
2016-08-10 09:46:32.1405,0.6,-1.7
2016-08-10 09:46:32.1411,0.6,-1.5
2016-08-10 09:46:32.1417,0.5,-1.7
2016-08-10 09:46:32.1423,0.2,-2.1
2016-08-10 09:46:32.1428,0.0,-2.0
2016-08-10 09:46:32.1434,0.0,-1.9
2016-08-10 09:46:32.1440,0.4,-1.7
2016-08-10 09:46:32.1446,0.6,-1.5
2016-08-10 09:46:32.1452,0.8,-1.4
2016-08-10 09:46:32.1458,0.7,-1.4
2016-08-10 09:46:32.1464,0.8,-1.4
2016-08-10 09:46:32.1470,0.9,-1.5
2016-08-10 09:46:32.1476,1.1,-1.6
2016-08-10 09:46:32.1482,1.4,-1.5
2016-08-10 09:46:32.1487,1.6,-1.5
2016-08-10 09:46:32.1493,1.8,-1.6
2016-08-10 09:46:32.1499,1.7,-1.7
