TIME,RE,LE
2008-08-14 09:54:07.0608,0.4,0.5
2008-08-14 09:54:07.0614,0.3,0.6
2008-08-14 09:54:07.0620,0.4,0.7
2008-08-14 09:54:07.0626,0.6,0.8
2008-08-14 09:54:07.0632,0.8,0.9
2008-08-14 09:54:07.0637,0.7,1.0
2008-08-14 09:54:07.0643,0.7,1.0
2008-08-14 09:54:07.0649,0.4,1.0
2008-08-14 09:54:07.0655,0.4,1.1
2008-08-14 09:54:07.0661,0.3,1.0
2008-08-14 09:54:07.0667,0.2,0.8
2008-08-14 09:54:07.0673,0.0,0.7
2008-08-14 09:54:07.0679,-0.3,0.4
2008-08-14 09:54:07.0685,-0.5,0.3
2008-08-14 09:54:07.0691,-0.7,0.4
2008-08-14 09:54:07.0697,-0.8,0.3
2008-08-14 09:54:07.0702,-0.7,0.4
2008-08-14 09:54:07.0708,-0.5,0.6
2008-08-14 09:54:07.0714,-0.3,0.6
2008-08-14 09:54:07.0720,-0.1,0.7
2008-08-14 09:54:07.0726,0.0,0.8
2008-08-14 09:54:07.0732,0.0,0.9
2008-08-14 09:54:07.0738,0.2,1.0
2008-08-14 09:54:07.0744,0.2,1.0
2008-08-14 09:54:07.0750,0.2,1.0
2008-08-14 09:54:07.0756,0.0,0.9
2008-08-14 09:54:07.0761,-0.3,0.9
2008-08-14 09:54:07.0767,-0.4,0.9
2008-08-14 09:54:07.0773,-0.3,0.9
2008-08-14 09:54:07.0779,-0.1,0.9
2008-08-14 09:54:07.0785,0.0,1.0
2008-08-14 09:54:07.0791,0.1,1.0
2008-08-14 09:54:07.0797,0.1,1.0
2008-08-14 09:54:07.0803,0.0,1.1
2008-08-14 09:54:07.0809,0.0,1.1
2008-08-14 09:54:07.0815,-0.1,1.1
2008-08-14 09:54:07.0820,-0.3,1.1
2008-08-14 09:54:07.0826,-0.5,1.1
2008-08-14 09:54:07.0832,-0.6,1.2
2008-08-14 09:54:07.0838,-0.7,1.0
2008-08-14 09:54:07.0844,-0.8,1.1
2008-08-14 09:54:07.0850,-0.9,1.1
2008-08-14 09:54:07.0856,-0.9,1.2
2008-08-14 09:54:07.0862,-0.9,1.2
2008-08-14 09:54:07.0868,-1.0,1.3
2008-08-14 09:54:07.0874,-1.1,1.3
2008-08-14 09:54:07.0880,-1.2,1.1
2008-08-14 09:54:07.0885,-1.4,1.1
2008-08-14 09:54:07.0891,-1.5,1.0
2008-08-14 09:54:07.0897,-1.7,0.8
2008-08-14 09:54:07.0903,-1.8,0.8
2008-08-14 09:54:07.0909,-2.0,0.5
2008-08-14 09:54:07.0915,-2.1,0.5
2008-08-14 09:54:07.0921,-2.1,0.3
2008-08-14 09:54:07.0927,-2.4,0.1
2008-08-14 09:54:07.0933,-2.3,0.2
2008-08-14 09:54:07.0939,-2.1,0.3
2008-08-14 09:54:07.0944,-1.9,0.2
2008-08-14 09:54:07.0950,-1.8,0.3
2008-08-14 09:54:07.0956,-1.6,0.3
2008-08-14 09:54:07.0962,-1.4,0.3
2008-08-14 09:54:07.0968,-1.4,0.2
2008-08-14 09:54:07.0974,-1.4,0.2
2008-08-14 09:54:07.0980,-1.3,0.4
2008-08-14 09:54:07.0986,-1.4,0.4
2008-08-14 09:54:07.0992,-1.5,0.4
2008-08-14 09:54:07.0998,-1.6,0.4
2008-08-14 09:54:07.1003,-1.9,0.3
2008-08-14 09:54:07.1009,-2.2,0.2
2008-08-14 09:54:07.1015,-2.4,0.1
2008-08-14 09:54:07.1021,-2.4,0.2
2008-08-14 09:54:07.1027,-2.2,0.2
2008-08-14 09:54:07.1033,-2.1,0.3
2008-08-14 09:54:07.1039,-2.1,0.3
2008-08-14 09:54:07.1045,-2.1,0.4
2008-08-14 09:54:07.1051,-2.2,0.3
2008-08-14 09:54:07.1057,-2.3,0.3
2008-08-14 09:54:07.1062,-2.4,0.3
2008-08-14 09:54:07.1068,-2.3,0.2
2008-08-14 09:54:07.1074,-2.1,0.2
2008-08-14 09:54:07.1080,-2.1,0.3
2008-08-14 09:54:07.1086,-2.1,0.2
2008-08-14 09:54:07.1092,-2.3,0.1
2008-08-14 09:54:07.1098,-2.5,0.1
2008-08-14 09:54:07.1104,-2.7,0.1
2008-08-14 09:54:07.1110,-2.8,0.3
2008-08-14 09:54:07.1116,-3.0,0.4
2008-08-14 09:54:07.1122,-2.9,0.5
2008-08-14 09:54:07.1127,-2.9,0.5
2008-08-14 09:54:07.1133,-2.8,0.7
2008-08-14 09:54:07.1139,-2.6,0.6
2008-08-14 09:54:07.1145,-2.4,0.6
2008-08-14 09:54:07.1151,-2.3,0.7
2008-08-14 09:54:07.1157,-2.1,0.6
2008-08-14 09:54:07.1163,-2.0,0.6
2008-08-14 09:54:07.1169,-2.1,0.4
2008-08-14 09:54:07.1175,-2.3,0.2
2008-08-14 09:54:07.1181,-2.6,0.1
2008-08-14 09:54:07.1186,-2.7,0.1
2008-08-14 09:54:07.1192,-2.7,0.1
2008-08-14 09:54:07.1198,-2.8,0.0
2008-08-14 09:54:07.1204,-2.9,0.0
2008-08-14 09:54:07.1210,-2.9,0.1
2008-08-14 09:54:07.1216,-2.9,0.1
2008-08-14 09:54:07.1222,-2.8,0.1
2008-08-14 09:54:07.1228,-2.8,0.2
2008-08-14 09:54:07.1234,-2.6,0.2
2008-08-14 09:54:07.1240,-2.5,0.2
2008-08-14 09:54:07.1245,-2.6,0.2
2008-08-14 09:54:07.1251,-2.8,0.2
2008-08-14 09:54:07.1257,-3.2,0.1
2008-08-14 09:54:07.1263,-3.5,0.1
2008-08-14 09:54:07.1269,-3.6,0.3
2008-08-14 09:54:07.1275,-3.6,0.3
2008-08-14 09:54:07.1281,-3.4,0.5
2008-08-14 09:54:07.1287,-3.3,0.6
2008-08-14 09:54:07.1293,-2.9,0.7
2008-08-14 09:54:07.1299,-2.7,0.7
2008-08-14 09:54:07.1305,-2.4,0.7
2008-08-14 09:54:07.1310,-2.2,0.6
2008-08-14 09:54:07.1316,-2.2,0.6
2008-08-14 09:54:07.1322,-2.3,0.6
2008-08-14 09:54:07.1328,-2.3,0.6
2008-08-14 09:54:07.1334,-2.5,0.6
2008-08-14 09:54:07.1340,-3.0,0.5
2008-08-14 09:54:07.1346,-3.2,0.4
2008-08-14 09:54:07.1352,-3.1,0.5
2008-08-14 09:54:07.1358,-2.9,0.5
2008-08-14 09:54:07.1364,-2.8,0.5
2008-08-14 09:54:07.1369,-2.5,0.6
2008-08-14 09:54:07.1375,-2.4,0.7
2008-08-14 09:54:07.1381,-2.2,0.8
2008-08-14 09:54:07.1387,-2.1,1.0
2008-08-14 09:54:07.1393,-1.9,1.2
2008-08-14 09:54:07.1399,-1.7,1.3
2008-08-14 09:54:07.1405,-1.7,1.4
2008-08-14 09:54:07.1411,-1.6,1.3
2008-08-14 09:54:07.1417,-1.7,1.2
2008-08-14 09:54:07.1423,-2.1,0.8
2008-08-14 09:54:07.1428,-2.4,0.7
2008-08-14 09:54:07.1434,-2.6,0.6
2008-08-14 09:54:07.1440,-2.7,0.6
2008-08-14 09:54:07.1446,-2.7,0.6
2008-08-14 09:54:07.1452,-2.6,0.7
2008-08-14 09:54:07.1458,-2.4,0.8
2008-08-14 09:54:07.1464,-2.3,0.9
2008-08-14 09:54:07.1470,-2.2,0.9
2008-08-14 09:54:07.1476,-2.1,1.0
2008-08-14 09:54:07.1482,-2.0,0.9
2008-08-14 09:54:07.1487,-2.0,1.1
2008-08-14 09:54:07.1493,-1.9,1.0
2008-08-14 09:54:07.1499,-2.0,1.0
