TIME,RE,LE
2005-04-06 11:54:33.0567,-0.6,3.5
2005-04-06 11:54:33.0573,-0.7,3.6
2005-04-06 11:54:33.0578,-0.6,3.5
2005-04-06 11:54:33.0584,-0.6,3.4
2005-04-06 11:54:33.0590,-0.8,3.1
2005-04-06 11:54:33.0596,-1.1,2.8
2005-04-06 11:54:33.0602,-1.3,2.7
2005-04-06 11:54:33.0608,-1.4,2.7
2005-04-06 11:54:33.0614,-1.5,2.7
2005-04-06 11:54:33.0620,-1.5,2.7
2005-04-06 11:54:33.0626,-1.5,2.7
2005-04-06 11:54:33.0632,-1.4,2.8
2005-04-06 11:54:33.0637,-1.3,2.9
2005-04-06 11:54:33.0643,-1.3,2.8
2005-04-06 11:54:33.0649,-1.2,2.9
2005-04-06 11:54:33.0655,-1.2,3.0
2005-04-06 11:54:33.0661,-1.2,3.1
2005-04-06 11:54:33.0667,-1.4,3.0
2005-04-06 11:54:33.0673,-1.6,2.6
2005-04-06 11:54:33.0679,-1.8,2.2
2005-04-06 11:54:33.0685,-2.0,2.1
2005-04-06 11:54:33.0691,-2.0,2.1
2005-04-06 11:54:33.0697,-2.1,2.0
2005-04-06 11:54:33.0702,-2.2,1.9
2005-04-06 11:54:33.0708,-2.1,1.9
2005-04-06 11:54:33.0714,-2.2,1.9
2005-04-06 11:54:33.0720,-2.2,1.9
2005-04-06 11:54:33.0726,-2.2,1.8
2005-04-06 11:54:33.0732,-2.3,1.8
2005-04-06 11:54:33.0738,-2.4,1.6
2005-04-06 11:54:33.0744,-2.5,1.4
2005-04-06 11:54:33.0750,-2.6,1.2
2005-04-06 11:54:33.0756,-2.8,0.7
2005-04-06 11:54:33.0761,-3.1,0.5
2005-04-06 11:54:33.0767,-3.2,0.3
2005-04-06 11:54:33.0773,-3.3,0.3
2005-04-06 11:54:33.0779,-3.3,0.3
2005-04-06 11:54:33.0785,-3.3,0.2
2005-04-06 11:54:33.0791,-3.2,0.2
2005-04-06 11:54:33.0797,-2.9,0.2
2005-04-06 11:54:33.0803,-2.8,0.2
2005-04-06 11:54:33.0809,-2.8,0.1
2005-04-06 11:54:33.0815,-2.7,0.2
2005-04-06 11:54:33.0820,-2.7,0.2
2005-04-06 11:54:33.0826,-2.6,0.3
2005-04-06 11:54:33.0832,-2.6,0.4
2005-04-06 11:54:33.0838,-2.7,0.2
2005-04-06 11:54:33.0844,-2.9,0.0
2005-04-06 11:54:33.0850,-3.0,-0.2
2005-04-06 11:54:33.0856,-3.2,-0.3
2005-04-06 11:54:33.0862,-3.3,-0.4
2005-04-06 11:54:33.0868,-3.4,-0.5
2005-04-06 11:54:33.0874,-3.5,-0.7
2005-04-06 11:54:33.0880,-3.6,-0.8
2005-04-06 11:54:33.0885,-3.7,-0.9
2005-04-06 11:54:33.0891,-3.9,-0.9
2005-04-06 11:54:33.0897,-4.0,-1.0
2005-04-06 11:54:33.0903,-4.2,-1.1
2005-04-06 11:54:33.0909,-4.2,-1.0
2005-04-06 11:54:33.0915,-4.4,-1.1
2005-04-06 11:54:33.0921,-4.4,-1.4
2005-04-06 11:54:33.0927,-4.7,-1.6
2005-04-06 11:54:33.0933,-4.8,-1.9
2005-04-06 11:54:33.0939,-4.9,-1.9
2005-04-06 11:54:33.0944,-4.9,-2.0
2005-04-06 11:54:33.0950,-4.7,-2.0
2005-04-06 11:54:33.0956,-4.8,-2.0
2005-04-06 11:54:33.0962,-4.7,-2.1
2005-04-06 11:54:33.0968,-4.7,-2.1
2005-04-06 11:54:33.0974,-4.7,-2.0
2005-04-06 11:54:33.0980,-4.9,-2.0
2005-04-06 11:54:33.0986,-4.9,-2.1
2005-04-06 11:54:33.0992,-5.0,-2.1
2005-04-06 11:54:33.0998,-5.1,-2.1
2005-04-06 11:54:33.1003,-5.2,-2.4
2005-04-06 11:54:33.1009,-5.3,-2.6
2005-04-06 11:54:33.1015,-5.2,-2.6
2005-04-06 11:54:33.1021,-5.1,-2.8
2005-04-06 11:54:33.1027,-5.0,-2.6
2005-04-06 11:54:33.1033,-5.0,-2.5
2005-04-06 11:54:33.1039,-4.8,-2.5
2005-04-06 11:54:33.1045,-4.7,-2.3
2005-04-06 11:54:33.1051,-4.5,-2.2
2005-04-06 11:54:33.1057,-4.4,-2.1
2005-04-06 11:54:33.1062,-4.4,-2.1
2005-04-06 11:54:33.1068,-4.4,-2.0
2005-04-06 11:54:33.1074,-4.3,-2.1
2005-04-06 11:54:33.1080,-4.2,-2.1
2005-04-06 11:54:33.1086,-4.2,-2.1
2005-04-06 11:54:33.1092,-4.4,-2.4
2005-04-06 11:54:33.1098,-4.4,-2.6
2005-04-06 11:54:33.1104,-4.6,-2.8
2005-04-06 11:54:33.1110,-4.6,-2.7
2005-04-06 11:54:33.1116,-4.6,-2.8
2005-04-06 11:54:33.1122,-4.7,-2.9
2005-04-06 11:54:33.1127,-4.7,-3.0
2005-04-06 11:54:33.1133,-4.8,-3.0
2005-04-06 11:54:33.1139,-4.8,-3.2
2005-04-06 11:54:33.1145,-4.8,-3.2
2005-04-06 11:54:33.1151,-4.7,-3.3
2005-04-06 11:54:33.1157,-4.6,-3.3
2005-04-06 11:54:33.1163,-4.4,-3.3
2005-04-06 11:54:33.1169,-4.5,-3.3
2005-04-06 11:54:33.1175,-4.6,-3.4
2005-04-06 11:54:33.1181,-4.6,-3.3
2005-04-06 11:54:33.1186,-4.6,-3.2
2005-04-06 11:54:33.1192,-4.5,-3.1
2005-04-06 11:54:33.1198,-4.4,-2.9
2005-04-06 11:54:33.1204,-4.4,-2.8
2005-04-06 11:54:33.1210,-4.1,-2.7
2005-04-06 11:54:33.1216,-3.9,-2.5
2005-04-06 11:54:33.1222,-3.7,-2.3
2005-04-06 11:54:33.1228,-3.4,-2.1
2005-04-06 11:54:33.1234,-3.3,-2.0
2005-04-06 11:54:33.1240,-3.3,-1.9
2005-04-06 11:54:33.1245,-3.2,-1.9
2005-04-06 11:54:33.1251,-3.3,-1.9
2005-04-06 11:54:33.1257,-3.5,-2.0
2005-04-06 11:54:33.1263,-3.6,-2.1
2005-04-06 11:54:33.1269,-3.6,-2.1
2005-04-06 11:54:33.1275,-3.6,-2.1
2005-04-06 11:54:33.1281,-3.5,-2.1
2005-04-06 11:54:33.1287,-3.4,-2.1
2005-04-06 11:54:33.1293,-3.5,-2.1
2005-04-06 11:54:33.1299,-3.3,-2.1
2005-04-06 11:54:33.1305,-3.2,-2.2
2005-04-06 11:54:33.1310,-3.2,-2.3
2005-04-06 11:54:33.1316,-3.3,-2.4
2005-04-06 11:54:33.1322,-3.3,-2.5
2005-04-06 11:54:33.1328,-3.6,-2.5
2005-04-06 11:54:33.1334,-3.7,-2.7
2005-04-06 11:54:33.1340,-3.9,-3.0
2005-04-06 11:54:33.1346,-4.2,-3.1
2005-04-06 11:54:33.1352,-4.2,-3.2
2005-04-06 11:54:33.1358,-4.1,-3.2
2005-04-06 11:54:33.1364,-4.1,-3.4
2005-04-06 11:54:33.1369,-4.0,-3.3
2005-04-06 11:54:33.1375,-4.0,-3.4
2005-04-06 11:54:33.1381,-3.9,-3.3
2005-04-06 11:54:33.1387,-3.8,-3.2
2005-04-06 11:54:33.1393,-3.7,-3.1
2005-04-06 11:54:33.1399,-3.6,-2.9
2005-04-06 11:54:33.1405,-3.6,-2.9
2005-04-06 11:54:33.1411,-3.4,-2.9
2005-04-06 11:54:33.1417,-3.5,-2.9
2005-04-06 11:54:33.1423,-3.6,-3.3
2005-04-06 11:54:33.1428,-3.6,-3.4
2005-04-06 11:54:33.1434,-3.6,-3.5
2005-04-06 11:54:33.1440,-3.5,-3.4
2005-04-06 11:54:33.1446,-3.3,-3.3
2005-04-06 11:54:33.1452,-3.2,-3.1
2005-04-06 11:54:33.1458,-3.1,-2.9
2005-04-06 11:54:33.1464,-3.0,-2.8
2005-04-06 11:54:33.1470,-3.0,-2.7
2005-04-06 11:54:33.1476,-2.9,-2.7
2005-04-06 11:54:33.1482,-2.9,-2.8
2005-04-06 11:54:33.1487,-2.9,-2.8
2005-04-06 11:54:33.1493,-2.9,-2.9
2005-04-06 11:54:33.1499,-3.0,-3.0
