TIME,RE,LE
2015-11-01 11:57:22.0372,-0.3,0.9
2015-11-01 11:57:22.0378,-0.3,1.1
2015-11-01 11:57:22.0384,-0.4,1.3
2015-11-01 11:57:22.0390,-0.4,1.4
2015-11-01 11:57:22.0395,-0.3,1.6
2015-11-01 11:57:22.0401,-0.2,1.7
2015-11-01 11:57:22.0407,0.0,1.9
2015-11-01 11:57:22.0413,0.4,2.0
2015-11-01 11:57:22.0419,0.6,2.0
2015-11-01 11:57:22.0425,0.6,1.7
2015-11-01 11:57:22.0431,0.6,1.8
2015-11-01 11:57:22.0437,0.5,1.7
2015-11-01 11:57:22.0443,0.5,1.7
2015-11-01 11:57:22.0449,0.5,1.7
2015-11-01 11:57:22.0455,0.7,1.7
2015-11-01 11:57:22.0460,0.7,1.6
2015-11-01 11:57:22.0466,0.7,1.6
2015-11-01 11:57:22.0472,0.6,1.6
2015-11-01 11:57:22.0478,0.4,1.6
2015-11-01 11:57:22.0484,0.3,1.7
2015-11-01 11:57:22.0490,0.3,1.8
2015-11-01 11:57:22.0496,0.3,1.7
2015-11-01 11:57:22.0502,0.2,1.6
2015-11-01 11:57:22.0508,0.1,1.2
2015-11-01 11:57:22.0514,-0.1,1.1
2015-11-01 11:57:22.0519,-0.3,1.2
2015-11-01 11:57:22.0525,-0.5,1.3
2015-11-01 11:57:22.0531,-0.5,1.5
2015-11-01 11:57:22.0537,-0.5,1.6
2015-11-01 11:57:22.0543,-0.4,1.7
2015-11-01 11:57:22.0549,-0.3,1.9
2015-11-01 11:57:22.0555,-0.1,1.9
2015-11-01 11:57:22.0561,0.0,2.0
2015-11-01 11:57:22.0567,0.2,2.1
2015-11-01 11:57:22.0573,0.4,2.0
2015-11-01 11:57:22.0578,0.5,2.0
2015-11-01 11:57:22.0584,0.7,1.8
2015-11-01 11:57:22.0590,0.5,1.4
2015-11-01 11:57:22.0596,0.3,1.3
2015-11-01 11:57:22.0602,0.1,1.2
2015-11-01 11:57:22.0608,-0.2,1.3
2015-11-01 11:57:22.0614,-0.6,1.2
2015-11-01 11:57:22.0620,-0.9,1.2
2015-11-01 11:57:22.0626,-1.2,1.2
2015-11-01 11:57:22.0632,-1.4,1.2
2015-11-01 11:57:22.0637,-1.5,1.1
2015-11-01 11:57:22.0643,-1.6,1.0
2015-11-01 11:57:22.0649,-1.4,1.0
2015-11-01 11:57:22.0655,-1.3,0.9
2015-11-01 11:57:22.0661,-1.3,0.9
2015-11-01 11:57:22.0667,-1.1,0.9
2015-11-01 11:57:22.0673,-1.2,0.6
2015-11-01 11:57:22.0679,-1.3,0.5
2015-11-01 11:57:22.0685,-1.2,0.5
2015-11-01 11:57:22.0691,-1.2,0.8
2015-11-01 11:57:22.0697,-1.2,0.9
2015-11-01 11:57:22.0702,-1.3,1.0
2015-11-01 11:57:22.0708,-1.5,1.1
2015-11-01 11:57:22.0714,-1.6,1.1
2015-11-01 11:57:22.0720,-1.6,1.2
2015-11-01 11:57:22.0726,-1.6,1.2
2015-11-01 11:57:22.0732,-1.7,1.2
2015-11-01 11:57:22.0738,-1.6,1.2
2015-11-01 11:57:22.0744,-1.6,1.2
2015-11-01 11:57:22.0750,-1.6,1.1
2015-11-01 11:57:22.0756,-1.9,0.8
2015-11-01 11:57:22.0761,-2.1,0.6
2015-11-01 11:57:22.0767,-2.4,0.5
2015-11-01 11:57:22.0773,-2.5,0.5
2015-11-01 11:57:22.0779,-2.2,0.4
2015-11-01 11:57:22.0785,-2.2,0.4
2015-11-01 11:57:22.0791,-2.1,0.4
2015-11-01 11:57:22.0797,-2.1,0.5
2015-11-01 11:57:22.0803,-2.0,0.5
2015-11-01 11:57:22.0809,-1.8,0.6
2015-11-01 11:57:22.0815,-1.8,0.7
2015-11-01 11:57:22.0820,-1.8,0.8
2015-11-01 11:57:22.0826,-2.0,0.6
2015-11-01 11:57:22.0832,-2.0,0.7
2015-11-01 11:57:22.0838,-2.1,0.3
2015-11-01 11:57:22.0844,-2.3,0.1
2015-11-01 11:57:22.0850,-2.4,0.1
2015-11-01 11:57:22.0856,-2.4,0.1
2015-11-01 11:57:22.0862,-2.3,0.1
2015-11-01 11:57:22.0868,-2.1,0.0
2015-11-01 11:57:22.0874,-2.1,0.0
2015-11-01 11:57:22.0880,-2.0,-0.1
2015-11-01 11:57:22.0885,-2.1,-0.1
2015-11-01 11:57:22.0891,-2.0,-0.1
2015-11-01 11:57:22.0897,-2.0,0.0
2015-11-01 11:57:22.0903,-1.9,0.0
2015-11-01 11:57:22.0909,-2.0,0.0
2015-11-01 11:57:22.0915,-2.1,-0.1
2015-11-01 11:57:22.0921,-2.3,-0.4
2015-11-01 11:57:22.0927,-2.7,-0.7
2015-11-01 11:57:22.0933,-3.0,-0.7
2015-11-01 11:57:22.0939,-3.1,-0.8
2015-11-01 11:57:22.0944,-3.1,-0.7
2015-11-01 11:57:22.0950,-2.9,-0.5
2015-11-01 11:57:22.0956,-2.7,-0.4
2015-11-01 11:57:22.0962,-2.5,-0.3
2015-11-01 11:57:22.0968,-2.3,-0.1
2015-11-01 11:57:22.0974,-2.2,0.0
2015-11-01 11:57:22.0980,-2.1,0.0
2015-11-01 11:57:22.0986,-2.1,0.1
2015-11-01 11:57:22.0992,-2.0,0.0
2015-11-01 11:57:22.0998,-2.0,0.0
2015-11-01 11:57:22.1003,-2.0,-0.1
2015-11-01 11:57:22.1009,-2.1,-0.3
2015-11-01 11:57:22.1015,-2.1,-0.5
2015-11-01 11:57:22.1021,-2.2,-0.5
2015-11-01 11:57:22.1027,-2.2,-0.4
2015-11-01 11:57:22.1033,-2.2,-0.3
2015-11-01 11:57:22.1039,-2.1,-0.2
2015-11-01 11:57:22.1045,-2.1,-0.1
2015-11-01 11:57:22.1051,-2.0,-0.1
2015-11-01 11:57:22.1057,-1.9,0.0
2015-11-01 11:57:22.1062,-1.8,-0.1
2015-11-01 11:57:22.1068,-1.8,-0.1
2015-11-01 11:57:22.1074,-1.9,0.0
2015-11-01 11:57:22.1080,-2.1,0.0
2015-11-01 11:57:22.1086,-2.2,-0.1
2015-11-01 11:57:22.1092,-2.4,-0.2
2015-11-01 11:57:22.1098,-2.4,-0.2
2015-11-01 11:57:22.1104,-2.4,-0.3
2015-11-01 11:57:22.1110,-2.3,-0.2
2015-11-01 11:57:22.1116,-2.1,-0.2
2015-11-01 11:57:22.1122,-1.9,0.0
2015-11-01 11:57:22.1127,-1.7,0.0
2015-11-01 11:57:22.1133,-1.6,0.1
2015-11-01 11:57:22.1139,-1.4,0.1
2015-11-01 11:57:22.1145,-1.5,0.2
2015-11-01 11:57:22.1151,-1.6,0.2
2015-11-01 11:57:22.1157,-1.6,0.3
2015-11-01 11:57:22.1163,-1.5,0.2
2015-11-01 11:57:22.1169,-1.4,0.0
2015-11-01 11:57:22.1175,-1.3,-0.1
2015-11-01 11:57:22.1181,-1.3,0.0
2015-11-01 11:57:22.1186,-1.5,0.0
2015-11-01 11:57:22.1192,-1.5,0.0
2015-11-01 11:57:22.1198,-1.6,0.3
2015-11-01 11:57:22.1204,-1.4,0.4
2015-11-01 11:57:22.1210,-1.2,0.7
2015-11-01 11:57:22.1216,-1.0,0.8
2015-11-01 11:57:22.1222,-0.7,0.7
2015-11-01 11:57:22.1228,-0.4,0.7
2015-11-01 11:57:22.1234,-0.3,0.6
2015-11-01 11:57:22.1240,-0.4,0.4
2015-11-01 11:57:22.1245,-0.6,0.3
2015-11-01 11:57:22.1251,-0.9,0.2
2015-11-01 11:57:22.1257,-1.3,0.0
2015-11-01 11:57:22.1263,-1.4,-0.2
2015-11-01 11:57:22.1269,-1.5,-0.4
2015-11-01 11:57:22.1275,-1.6,-0.4
2015-11-01 11:57:22.1281,-1.5,-0.5
2015-11-01 11:57:22.1287,-1.3,-0.4
2015-11-01 11:57:22.1293,-1.2,-0.3
2015-11-01 11:57:22.1299,-0.9,-0.2
2015-11-01 11:57:22.1305,-0.8,-0.1
2015-11-01 11:57:22.1310,-0.7,-0.1
2015-11-01 11:57:22.1316,-0.7,-0.1
2015-11-01 11:57:22.1322,-0.6,-0.1
2015-11-01 11:57:22.1328,-0.5,0.0
2015-11-01 11:57:22.1334,-0.3,-0.1
2015-11-01 11:57:22.1340,-0.4,-0.3
2015-11-01 11:57:22.1346,-0.6,-0.3
2015-11-01 11:57:22.1352,-0.6,-0.2
2015-11-01 11:57:22.1358,-0.7,-0.2
2015-11-01 11:57:22.1364,-0.6,-0.1
2015-11-01 11:57:22.1369,-0.4,0.0
2015-11-01 11:57:22.1375,-0.3,0.0
2015-11-01 11:57:22.1381,-0.1,0.1
2015-11-01 11:57:22.1387,0.0,0.1
2015-11-01 11:57:22.1393,0.0,0.1
2015-11-01 11:57:22.1399,-0.1,0.2
2015-11-01 11:57:22.1405,-0.3,0.2
2015-11-01 11:57:22.1411,-0.4,0.3
2015-11-01 11:57:22.1417,-0.5,0.1
2015-11-01 11:57:22.1423,-0.7,0.0
2015-11-01 11:57:22.1428,-0.7,-0.2
2015-11-01 11:57:22.1434,-0.6,-0.2
2015-11-01 11:57:22.1440,-0.5,-0.2
2015-11-01 11:57:22.1446,-0.3,-0.3
2015-11-01 11:57:22.1452,-0.1,-0.3
2015-11-01 11:57:22.1458,0.0,-0.3
2015-11-01 11:57:22.1464,0.0,-0.3
2015-11-01 11:57:22.1470,0.1,-0.3
2015-11-01 11:57:22.1476,0.0,-0.1
2015-11-01 11:57:22.1482,0.1,0.0
2015-11-01 11:57:22.1487,0.1,0.0
2015-11-01 11:57:22.1493,0.4,0.0
2015-11-01 11:57:22.1499,0.6,0.0
