TIME,RE,LE
2004-10-06 11:06:43.0413,-2.5,1.1
2004-10-06 11:06:43.0419,-2.4,1.2
2004-10-06 11:06:43.0425,-2.4,1.2
2004-10-06 11:06:43.0431,-2.5,1.3
2004-10-06 11:06:43.0437,-2.5,1.4
2004-10-06 11:06:43.0443,-2.4,1.5
2004-10-06 11:06:43.0449,-2.4,1.5
2004-10-06 11:06:43.0455,-2.3,1.6
2004-10-06 11:06:43.0460,-2.2,1.7
2004-10-06 11:06:43.0466,-2.1,1.7
2004-10-06 11:06:43.0472,-2.1,1.7
2004-10-06 11:06:43.0478,-2.0,1.8
2004-10-06 11:06:43.0484,-2.0,1.8
2004-10-06 11:06:43.0490,-2.0,1.9
2004-10-06 11:06:43.0496,-2.1,1.8
2004-10-06 11:06:43.0502,-2.1,1.8
2004-10-06 11:06:43.0508,-2.3,1.7
2004-10-06 11:06:43.0514,-2.5,1.7
2004-10-06 11:06:43.0519,-2.5,1.6
2004-10-06 11:06:43.0525,-2.6,1.6
2004-10-06 11:06:43.0531,-2.5,1.6
2004-10-06 11:06:43.0537,-2.6,1.5
2004-10-06 11:06:43.0543,-2.4,1.5
2004-10-06 11:06:43.0549,-2.4,1.4
2004-10-06 11:06:43.0555,-2.3,1.5
2004-10-06 11:06:43.0561,-2.2,1.6
2004-10-06 11:06:43.0567,-2.2,1.7
2004-10-06 11:06:43.0573,-2.2,1.7
2004-10-06 11:06:43.0578,-2.1,1.8
2004-10-06 11:06:43.0584,-2.2,1.8
2004-10-06 11:06:43.0590,-2.4,1.7
2004-10-06 11:06:43.0596,-2.5,1.7
2004-10-06 11:06:43.0602,-2.4,1.8
2004-10-06 11:06:43.0608,-2.4,1.8
2004-10-06 11:06:43.0614,-2.3,1.9
2004-10-06 11:06:43.0620,-2.2,2.0
2004-10-06 11:06:43.0626,-2.1,2.1
2004-10-06 11:06:43.0632,-1.9,2.1
2004-10-06 11:06:43.0637,-1.8,2.1
2004-10-06 11:06:43.0643,-1.6,2.1
2004-10-06 11:06:43.0649,-1.5,2.1
2004-10-06 11:06:43.0655,-1.4,2.1
2004-10-06 11:06:43.0661,-1.3,2.1
2004-10-06 11:06:43.0667,-1.3,2.0
2004-10-06 11:06:43.0673,-1.2,1.9
2004-10-06 11:06:43.0679,-1.3,1.9
2004-10-06 11:06:43.0685,-1.3,1.9
2004-10-06 11:06:43.0691,-1.2,1.9
2004-10-06 11:06:43.0697,-1.2,1.9
2004-10-06 11:06:43.0702,-1.1,1.9
2004-10-06 11:06:43.0708,-1.1,1.9
2004-10-06 11:06:43.0714,-1.0,1.8
2004-10-06 11:06:43.0720,-0.8,1.8
2004-10-06 11:06:43.0726,-0.7,1.7
2004-10-06 11:06:43.0732,-0.7,1.7
2004-10-06 11:06:43.0738,-0.5,1.8
2004-10-06 11:06:43.0744,-0.5,1.8
2004-10-06 11:06:43.0750,-0.4,1.8
2004-10-06 11:06:43.0756,-0.5,1.8
2004-10-06 11:06:43.0761,-0.8,1.8
2004-10-06 11:06:43.0767,-0.8,1.9
2004-10-06 11:06:43.0773,-1.0,2.0
2004-10-06 11:06:43.0779,-1.0,2.0
2004-10-06 11:06:43.0785,-1.0,2.1
2004-10-06 11:06:43.0791,-1.0,2.1
2004-10-06 11:06:43.0797,-0.9,2.1
2004-10-06 11:06:43.0803,-0.7,2.1
2004-10-06 11:06:43.0809,-0.5,2.1
2004-10-06 11:06:43.0815,-0.4,2.2
2004-10-06 11:06:43.0820,-0.2,2.1
2004-10-06 11:06:43.0826,0.0,2.1
2004-10-06 11:06:43.0832,0.0,2.1
2004-10-06 11:06:43.0838,0.0,2.1
2004-10-06 11:06:43.0844,0.0,2.1
2004-10-06 11:06:43.0850,0.0,2.1
2004-10-06 11:06:43.0856,0.0,2.1
2004-10-06 11:06:43.0862,0.2,2.1
2004-10-06 11:06:43.0868,0.3,2.1
2004-10-06 11:06:43.0874,0.4,2.1
2004-10-06 11:06:43.0880,0.4,2.3
2004-10-06 11:06:43.0885,0.5,2.2
2004-10-06 11:06:43.0891,0.5,2.2
2004-10-06 11:06:43.0897,0.7,2.1
2004-10-06 11:06:43.0903,0.6,2.1
2004-10-06 11:06:43.0909,0.5,2.1
2004-10-06 11:06:43.0915,0.6,2.1
2004-10-06 11:06:43.0921,0.4,2.1
2004-10-06 11:06:43.0927,0.1,2.0
2004-10-06 11:06:43.0933,0.1,1.9
2004-10-06 11:06:43.0939,0.0,1.9
2004-10-06 11:06:43.0944,0.0,2.0
2004-10-06 11:06:43.0950,0.0,2.1
2004-10-06 11:06:43.0956,0.0,2.1
2004-10-06 11:06:43.0962,0.1,2.2
2004-10-06 11:06:43.0968,0.1,2.3
2004-10-06 11:06:43.0974,0.2,2.4
2004-10-06 11:06:43.0980,0.3,2.5
2004-10-06 11:06:43.0986,0.4,2.5
2004-10-06 11:06:43.0992,0.5,2.5
2004-10-06 11:06:43.0998,0.5,2.5
2004-10-06 11:06:43.1003,0.6,2.6
2004-10-06 11:06:43.1009,0.4,2.4
2004-10-06 11:06:43.1015,0.5,2.4
2004-10-06 11:06:43.1021,0.6,2.3
2004-10-06 11:06:43.1027,0.6,2.3
2004-10-06 11:06:43.1033,0.7,2.3
2004-10-06 11:06:43.1039,0.9,2.3
2004-10-06 11:06:43.1045,0.9,2.3
2004-10-06 11:06:43.1051,1.1,2.3
2004-10-06 11:06:43.1057,1.1,2.3
2004-10-06 11:06:43.1062,1.3,2.2
2004-10-06 11:06:43.1068,1.3,2.2
2004-10-06 11:06:43.1074,1.3,2.3
2004-10-06 11:06:43.1080,1.3,2.4
2004-10-06 11:06:43.1086,1.4,2.4
2004-10-06 11:06:43.1092,1.2,2.4
2004-10-06 11:06:43.1098,1.2,2.4
2004-10-06 11:06:43.1104,1.2,2.5
2004-10-06 11:06:43.1110,1.2,2.4
2004-10-06 11:06:43.1116,1.3,2.3
2004-10-06 11:06:43.1122,1.3,2.3
2004-10-06 11:06:43.1127,1.3,2.2
2004-10-06 11:06:43.1133,1.3,2.3
2004-10-06 11:06:43.1139,1.3,2.3
2004-10-06 11:06:43.1145,1.3,2.4
2004-10-06 11:06:43.1151,1.3,2.3
2004-10-06 11:06:43.1157,1.2,2.4
2004-10-06 11:06:43.1163,1.3,2.5
2004-10-06 11:06:43.1169,1.1,2.4
2004-10-06 11:06:43.1175,1.1,2.4
2004-10-06 11:06:43.1181,1.0,2.4
2004-10-06 11:06:43.1186,1.0,2.3
2004-10-06 11:06:43.1192,1.0,2.3
2004-10-06 11:06:43.1198,1.1,2.4
2004-10-06 11:06:43.1204,1.1,2.4
2004-10-06 11:06:43.1210,1.2,2.5
2004-10-06 11:06:43.1216,1.3,2.6
2004-10-06 11:06:43.1222,1.4,2.7
2004-10-06 11:06:43.1228,1.6,2.8
2004-10-06 11:06:43.1234,1.7,2.9
2004-10-06 11:06:43.1240,1.8,2.9
2004-10-06 11:06:43.1245,1.9,2.9
2004-10-06 11:06:43.1251,1.9,3.0
2004-10-06 11:06:43.1257,1.8,2.9
2004-10-06 11:06:43.1263,1.8,2.9
2004-10-06 11:06:43.1269,1.9,3.0
2004-10-06 11:06:43.1275,1.9,3.1
2004-10-06 11:06:43.1281,1.8,3.1
2004-10-06 11:06:43.1287,1.9,3.2
2004-10-06 11:06:43.1293,2.0,3.2
2004-10-06 11:06:43.1299,2.1,3.2
2004-10-06 11:06:43.1305,2.1,3.2
2004-10-06 11:06:43.1310,2.1,3.2
2004-10-06 11:06:43.1316,2.1,3.1
2004-10-06 11:06:43.1322,2.1,3.1
2004-10-06 11:06:43.1328,2.2,3.0
2004-10-06 11:06:43.1334,2.2,2.9
2004-10-06 11:06:43.1340,2.1,2.8
2004-10-06 11:06:43.1346,2.0,2.7
2004-10-06 11:06:43.1352,2.0,2.7
2004-10-06 11:06:43.1358,2.0,2.6
2004-10-06 11:06:43.1364,1.9,2.6
2004-10-06 11:06:43.1369,1.9,2.6
2004-10-06 11:06:43.1375,1.9,2.7
2004-10-06 11:06:43.1381,1.9,2.7
2004-10-06 11:06:43.1387,1.8,2.8
2004-10-06 11:06:43.1393,1.8,2.9
2004-10-06 11:06:43.1399,1.8,2.9
2004-10-06 11:06:43.1405,1.9,3.1
2004-10-06 11:06:43.1411,2.0,3.1
2004-10-06 11:06:43.1417,2.1,3.2
2004-10-06 11:06:43.1423,2.0,3.2
2004-10-06 11:06:43.1428,2.0,3.2
2004-10-06 11:06:43.1434,2.0,3.3
2004-10-06 11:06:43.1440,2.1,3.4
2004-10-06 11:06:43.1446,2.2,3.6
2004-10-06 11:06:43.1452,2.4,3.7
2004-10-06 11:06:43.1458,2.4,3.7
2004-10-06 11:06:43.1464,2.5,3.7
2004-10-06 11:06:43.1470,2.7,3.7
2004-10-06 11:06:43.1476,2.8,3.6
2004-10-06 11:06:43.1482,2.8,3.6
2004-10-06 11:06:43.1487,2.9,3.6
2004-10-06 11:06:43.1493,3.0,3.6
2004-10-06 11:06:43.1499,3.0,3.6
