TIME,RE,LE
2018-09-05 08:58:23.0956,0.7,-1.3
2018-09-05 08:58:23.0962,0.9,-1.1
2018-09-05 08:58:23.0968,0.9,-1.1
2018-09-05 08:58:23.0974,1.0,-1.0
2018-09-05 08:58:23.0980,1.1,-0.9
2018-09-05 08:58:23.0986,1.2,-0.9
2018-09-05 08:58:23.0992,1.3,-0.8
2018-09-05 08:58:23.0998,1.4,-0.8
2018-09-05 08:58:23.1003,1.4,-0.9
2018-09-05 08:58:23.1009,1.1,-1.4
2018-09-05 08:58:23.1015,0.9,-1.4
2018-09-05 08:58:23.1021,0.9,-1.4
2018-09-05 08:58:23.1027,1.0,-1.4
2018-09-05 08:58:23.1033,1.0,-1.3
2018-09-05 08:58:23.1039,1.0,-1.1
2018-09-05 08:58:23.1045,0.9,-1.1
2018-09-05 08:58:23.1051,0.9,-1.0
2018-09-05 08:58:23.1057,1.0,-1.0
2018-09-05 08:58:23.1062,1.0,-1.1
2018-09-05 08:58:23.1068,1.0,-1.2
2018-09-05 08:58:23.1074,1.1,-1.1
2018-09-05 08:58:23.1080,1.3,-1.1
2018-09-05 08:58:23.1086,1.3,-1.3
2018-09-05 08:58:23.1092,0.9,-1.6
2018-09-05 08:58:23.1098,0.9,-1.8
2018-09-05 08:58:23.1104,0.8,-1.9
2018-09-05 08:58:23.1110,0.8,-1.9
2018-09-05 08:58:23.1116,0.8,-1.8
2018-09-05 08:58:23.1122,0.8,-1.7
2018-09-05 08:58:23.1127,0.9,-1.6
2018-09-05 08:58:23.1133,0.9,-1.4
2018-09-05 08:58:23.1139,1.0,-1.3
2018-09-05 08:58:23.1145,1.1,-1.2
2018-09-05 08:58:23.1151,1.2,-1.1
2018-09-05 08:58:23.1157,1.2,-1.1
2018-09-05 08:58:23.1163,1.2,-1.1
2018-09-05 08:58:23.1169,1.1,-1.2
2018-09-05 08:58:23.1175,0.7,-1.3
2018-09-05 08:58:23.1181,0.5,-1.4
2018-09-05 08:58:23.1186,0.5,-1.3
2018-09-05 08:58:23.1192,0.5,-1.2
2018-09-05 08:58:23.1198,0.5,-1.1
2018-09-05 08:58:23.1204,0.5,-1.2
2018-09-05 08:58:23.1210,0.5,-1.1
2018-09-05 08:58:23.1216,0.6,-1.1
2018-09-05 08:58:23.1222,0.6,-1.0
2018-09-05 08:58:23.1228,0.7,-1.0
2018-09-05 08:58:23.1234,0.7,-1.0
2018-09-05 08:58:23.1240,0.9,-1.0
2018-09-05 08:58:23.1245,1.0,-1.0
2018-09-05 08:58:23.1251,1.1,-1.2
2018-09-05 08:58:23.1257,0.8,-1.6
2018-09-05 08:58:23.1263,0.6,-1.9
2018-09-05 08:58:23.1269,0.5,-2.1
2018-09-05 08:58:23.1275,0.5,-2.0
2018-09-05 08:58:23.1281,0.6,-2.1
2018-09-05 08:58:23.1287,0.6,-2.0
2018-09-05 08:58:23.1293,0.6,-1.9
2018-09-05 08:58:23.1299,0.6,-1.8
2018-09-05 08:58:23.1305,0.5,-1.8
2018-09-05 08:58:23.1310,0.5,-1.7
2018-09-05 08:58:23.1316,0.5,-1.7
2018-09-05 08:58:23.1322,0.6,-1.8
2018-09-05 08:58:23.1328,0.6,-1.8
2018-09-05 08:58:23.1334,0.7,-1.8
2018-09-05 08:58:23.1340,0.7,-2.0
2018-09-05 08:58:23.1346,0.7,-2.2
2018-09-05 08:58:23.1352,0.6,-2.2
2018-09-05 08:58:23.1358,0.6,-2.2
2018-09-05 08:58:23.1364,0.7,-2.2
2018-09-05 08:58:23.1369,0.8,-2.3
2018-09-05 08:58:23.1375,0.9,-2.3
2018-09-05 08:58:23.1381,1.0,-2.3
2018-09-05 08:58:23.1387,1.1,-2.1
2018-09-05 08:58:23.1393,1.3,-1.9
2018-09-05 08:58:23.1399,1.3,-1.8
2018-09-05 08:58:23.1405,1.3,-1.7
2018-09-05 08:58:23.1411,1.1,-1.7
2018-09-05 08:58:23.1417,0.9,-1.7
2018-09-05 08:58:23.1423,0.6,-2.0
2018-09-05 08:58:23.1428,0.4,-2.2
2018-09-05 08:58:23.1434,0.4,-2.2
2018-09-05 08:58:23.1440,0.5,-2.2
2018-09-05 08:58:23.1446,0.6,-2.2
2018-09-05 08:58:23.1452,0.7,-2.2
2018-09-05 08:58:23.1458,0.8,-2.2
2018-09-05 08:58:23.1464,0.9,-2.2
2018-09-05 08:58:23.1470,0.9,-2.2
2018-09-05 08:58:23.1476,0.9,-2.0
2018-09-05 08:58:23.1482,1.0,-1.7
2018-09-05 08:58:23.1487,1.1,-1.7
2018-09-05 08:58:23.1493,1.1,-1.6
2018-09-05 08:58:23.1499,1.1,-1.7
