TIME,RE,LE
2007-11-29 10:44:23.0277,-0.9,0.3
2007-11-29 10:44:23.0283,-0.7,0.6
2007-11-29 10:44:23.0289,-0.6,0.8
2007-11-29 10:44:23.0295,-0.4,1.0
2007-11-29 10:44:23.0301,-0.3,1.3
2007-11-29 10:44:23.0307,-0.1,1.5
2007-11-29 10:44:23.0313,0.0,1.8
2007-11-29 10:44:23.0319,0.3,2.0
2007-11-29 10:44:23.0325,0.5,2.1
2007-11-29 10:44:23.0331,0.8,2.2
2007-11-29 10:44:23.0336,1.1,2.2
2007-11-29 10:44:23.0342,1.1,2.1
2007-11-29 10:44:23.0348,1.3,2.3
2007-11-29 10:44:23.0354,1.4,2.6
2007-11-29 10:44:23.0360,1.5,2.8
2007-11-29 10:44:23.0366,1.8,3.1
2007-11-29 10:44:23.0372,2.0,3.4
2007-11-29 10:44:23.0378,2.2,3.6
2007-11-29 10:44:23.0384,2.4,3.9
2007-11-29 10:44:23.0390,2.5,4.2
2007-11-29 10:44:23.0395,2.8,4.4
2007-11-29 10:44:23.0401,3.0,4.7
2007-11-29 10:44:23.0407,3.2,4.9
2007-11-29 10:44:23.0413,3.4,5.0
2007-11-29 10:44:23.0419,3.5,4.9
2007-11-29 10:44:23.0425,3.4,4.7
2007-11-29 10:44:23.0431,3.4,4.6
2007-11-29 10:44:23.0437,3.3,4.7
2007-11-29 10:44:23.0443,3.4,4.9
2007-11-29 10:44:23.0449,3.6,5.1
2007-11-29 10:44:23.0455,3.5,5.3
2007-11-29 10:44:23.0460,3.7,5.5
2007-11-29 10:44:23.0466,3.9,5.8
2007-11-29 10:44:23.0472,4.0,5.8
2007-11-29 10:44:23.0478,4.2,5.9
2007-11-29 10:44:23.0484,4.4,6.2
2007-11-29 10:44:23.0490,4.5,6.2
2007-11-29 10:44:23.0496,4.6,6.2
2007-11-29 10:44:23.0502,4.7,6.1
2007-11-29 10:44:23.0508,4.4,5.8
2007-11-29 10:44:23.0514,4.2,5.7
2007-11-29 10:44:23.0519,3.9,5.7
2007-11-29 10:44:23.0525,3.7,5.6
2007-11-29 10:44:23.0531,3.7,5.6
2007-11-29 10:44:23.0537,3.6,5.6
2007-11-29 10:44:23.0543,3.5,5.7
2007-11-29 10:44:23.0549,3.4,5.8
2007-11-29 10:44:23.0555,3.5,5.7
2007-11-29 10:44:23.0561,3.5,5.7
2007-11-29 10:44:23.0567,3.3,5.7
2007-11-29 10:44:23.0573,3.2,5.6
2007-11-29 10:44:23.0578,3.1,5.5
2007-11-29 10:44:23.0584,2.9,5.3
2007-11-29 10:44:23.0590,2.5,4.9
2007-11-29 10:44:23.0596,2.2,4.7
2007-11-29 10:44:23.0602,2.1,4.5
2007-11-29 10:44:23.0608,2.0,4.4
2007-11-29 10:44:23.0614,1.8,4.4
2007-11-29 10:44:23.0620,1.8,4.4
2007-11-29 10:44:23.0626,1.7,4.4
2007-11-29 10:44:23.0632,1.7,4.4
2007-11-29 10:44:23.0637,1.7,4.5
2007-11-29 10:44:23.0643,1.7,4.5
2007-11-29 10:44:23.0649,1.6,4.6
2007-11-29 10:44:23.0655,1.5,4.7
2007-11-29 10:44:23.0661,1.3,4.5
2007-11-29 10:44:23.0667,1.3,4.4
2007-11-29 10:44:23.0673,0.9,4.0
2007-11-29 10:44:23.0679,0.5,3.8
2007-11-29 10:44:23.0685,0.3,3.7
2007-11-29 10:44:23.0691,0.2,3.7
2007-11-29 10:44:23.0697,0.1,3.7
2007-11-29 10:44:23.0702,0.2,3.6
2007-11-29 10:44:23.0708,0.2,3.6
2007-11-29 10:44:23.0714,0.5,3.7
2007-11-29 10:44:23.0720,0.5,3.8
2007-11-29 10:44:23.0726,0.6,3.9
2007-11-29 10:44:23.0732,0.7,3.9
2007-11-29 10:44:23.0738,0.7,4.0
2007-11-29 10:44:23.0744,0.8,4.0
2007-11-29 10:44:23.0750,0.8,4.1
2007-11-29 10:44:23.0756,0.6,3.8
2007-11-29 10:44:23.0761,0.3,3.6
2007-11-29 10:44:23.0767,0.2,3.6
2007-11-29 10:44:23.0773,0.1,3.7
2007-11-29 10:44:23.0779,0.0,3.7
2007-11-29 10:44:23.0785,0.0,3.7
2007-11-29 10:44:23.0791,-0.1,3.7
2007-11-29 10:44:23.0797,-0.2,3.8
2007-11-29 10:44:23.0803,-0.2,3.8
2007-11-29 10:44:23.0809,-0.3,3.7
2007-11-29 10:44:23.0815,-0.2,3.5
2007-11-29 10:44:23.0820,-0.2,3.4
2007-11-29 10:44:23.0826,-0.2,3.3
2007-11-29 10:44:23.0832,-0.2,3.2
2007-11-29 10:44:23.0838,-0.3,2.8
2007-11-29 10:44:23.0844,-0.6,2.7
2007-11-29 10:44:23.0850,-0.9,2.7
2007-11-29 10:44:23.0856,-1.0,2.6
2007-11-29 10:44:23.0862,-1.1,2.7
2007-11-29 10:44:23.0868,-1.1,2.7
2007-11-29 10:44:23.0874,-1.0,2.9
2007-11-29 10:44:23.0880,-0.9,2.9
2007-11-29 10:44:23.0885,-0.9,3.1
2007-11-29 10:44:23.0891,-0.9,3.1
2007-11-29 10:44:23.0897,-0.8,3.2
2007-11-29 10:44:23.0903,-0.9,3.3
2007-11-29 10:44:23.0909,-0.9,3.4
2007-11-29 10:44:23.0915,-0.9,3.4
2007-11-29 10:44:23.0921,-0.9,3.3
2007-11-29 10:44:23.0927,-1.1,3.0
2007-11-29 10:44:23.0933,-1.1,3.0
2007-11-29 10:44:23.0939,-1.0,3.0
2007-11-29 10:44:23.0944,-0.9,3.0
2007-11-29 10:44:23.0950,-0.7,3.1
2007-11-29 10:44:23.0956,-0.5,3.1
2007-11-29 10:44:23.0962,-0.4,3.2
2007-11-29 10:44:23.0968,-0.3,3.2
2007-11-29 10:44:23.0974,-0.2,3.3
2007-11-29 10:44:23.0980,-0.1,3.4
2007-11-29 10:44:23.0986,0.0,3.4
2007-11-29 10:44:23.0992,0.0,3.5
2007-11-29 10:44:23.0998,0.1,3.6
2007-11-29 10:44:23.1003,0.1,3.4
2007-11-29 10:44:23.1009,0.0,3.3
2007-11-29 10:44:23.1015,0.1,3.3
2007-11-29 10:44:23.1021,0.1,3.4
2007-11-29 10:44:23.1027,0.2,3.4
2007-11-29 10:44:23.1033,0.3,3.5
2007-11-29 10:44:23.1039,0.3,3.5
2007-11-29 10:44:23.1045,0.3,3.4
2007-11-29 10:44:23.1051,0.3,3.4
2007-11-29 10:44:23.1057,0.4,3.4
2007-11-29 10:44:23.1062,0.3,3.5
2007-11-29 10:44:23.1068,0.3,3.4
2007-11-29 10:44:23.1074,0.4,3.4
2007-11-29 10:44:23.1080,0.4,3.5
2007-11-29 10:44:23.1086,0.4,3.4
2007-11-29 10:44:23.1092,0.2,3.2
2007-11-29 10:44:23.1098,0.0,3.0
2007-11-29 10:44:23.1104,0.0,2.9
2007-11-29 10:44:23.1110,0.0,2.9
2007-11-29 10:44:23.1116,0.0,2.9
2007-11-29 10:44:23.1122,0.0,2.9
2007-11-29 10:44:23.1127,0.0,3.1
2007-11-29 10:44:23.1133,0.0,3.1
2007-11-29 10:44:23.1139,0.1,3.1
2007-11-29 10:44:23.1145,0.0,3.1
2007-11-29 10:44:23.1151,0.1,3.2
2007-11-29 10:44:23.1157,0.1,3.3
2007-11-29 10:44:23.1163,0.1,3.3
2007-11-29 10:44:23.1169,0.0,3.2
2007-11-29 10:44:23.1175,0.0,3.0
2007-11-29 10:44:23.1181,-0.1,3.0
2007-11-29 10:44:23.1186,-0.2,2.8
2007-11-29 10:44:23.1192,-0.1,2.9
2007-11-29 10:44:23.1198,0.0,2.9
2007-11-29 10:44:23.1204,0.0,3.0
2007-11-29 10:44:23.1210,0.1,3.0
2007-11-29 10:44:23.1216,0.2,3.0
2007-11-29 10:44:23.1222,0.3,3.0
2007-11-29 10:44:23.1228,0.3,3.1
2007-11-29 10:44:23.1234,0.5,3.1
2007-11-29 10:44:23.1240,0.5,3.1
2007-11-29 10:44:23.1245,0.5,3.0
2007-11-29 10:44:23.1251,0.4,2.7
2007-11-29 10:44:23.1257,0.2,2.5
2007-11-29 10:44:23.1263,0.0,2.4
2007-11-29 10:44:23.1269,0.0,2.4
2007-11-29 10:44:23.1275,-0.1,2.5
2007-11-29 10:44:23.1281,0.0,2.5
2007-11-29 10:44:23.1287,0.0,2.5
2007-11-29 10:44:23.1293,0.1,2.7
2007-11-29 10:44:23.1299,0.2,2.7
2007-11-29 10:44:23.1305,0.2,2.7
2007-11-29 10:44:23.1310,0.3,2.7
2007-11-29 10:44:23.1316,0.4,2.7
2007-11-29 10:44:23.1322,0.4,2.6
2007-11-29 10:44:23.1328,0.5,2.6
2007-11-29 10:44:23.1334,0.4,2.4
2007-11-29 10:44:23.1340,0.1,2.1
2007-11-29 10:44:23.1346,-0.1,1.9
2007-11-29 10:44:23.1352,-0.1,1.9
2007-11-29 10:44:23.1358,-0.2,1.8
2007-11-29 10:44:23.1364,-0.2,1.8
2007-11-29 10:44:23.1369,-0.2,1.8
2007-11-29 10:44:23.1375,-0.1,1.8
2007-11-29 10:44:23.1381,0.0,1.8
2007-11-29 10:44:23.1387,0.0,1.8
2007-11-29 10:44:23.1393,0.0,1.8
2007-11-29 10:44:23.1399,0.1,1.8
2007-11-29 10:44:23.1405,0.1,1.8
2007-11-29 10:44:23.1411,0.2,1.7
2007-11-29 10:44:23.1417,0.3,1.6
2007-11-29 10:44:23.1423,0.2,1.3
2007-11-29 10:44:23.1428,0.0,1.2
2007-11-29 10:44:23.1434,0.0,1.0
2007-11-29 10:44:23.1440,0.0,1.1
2007-11-29 10:44:23.1446,0.0,1.1
2007-11-29 10:44:23.1452,0.0,1.1
2007-11-29 10:44:23.1458,0.2,1.1
2007-11-29 10:44:23.1464,0.2,1.1
2007-11-29 10:44:23.1470,0.1,1.1
2007-11-29 10:44:23.1476,0.1,1.2
2007-11-29 10:44:23.1482,0.1,1.1
2007-11-29 10:44:23.1487,0.1,1.1
2007-11-29 10:44:23.1493,0.1,1.0
2007-11-29 10:44:23.1499,0.2,0.9
