TIME,RE,LE
2014-03-06 10:20:29.1305,-1.0,6.0
2014-03-06 10:20:29.1310,-1.1,6.3
2014-03-06 10:20:29.1316,-1.2,6.5
2014-03-06 10:20:29.1322,-1.3,6.9
2014-03-06 10:20:29.1328,-1.4,7.2
2014-03-06 10:20:29.1334,-1.2,7.5
2014-03-06 10:20:29.1340,-1.2,7.4
2014-03-06 10:20:29.1346,-1.1,7.5
2014-03-06 10:20:29.1352,-0.9,7.3
2014-03-06 10:20:29.1358,-0.8,7.3
2014-03-06 10:20:29.1364,-0.6,7.2
2014-03-06 10:20:29.1369,-0.6,7.2
2014-03-06 10:20:29.1375,-0.9,7.2
2014-03-06 10:20:29.1381,-1.0,7.3
2014-03-06 10:20:29.1387,-1.2,7.5
2014-03-06 10:20:29.1393,-1.3,7.6
2014-03-06 10:20:29.1399,-1.0,7.9
2014-03-06 10:20:29.1405,-0.7,8.2
2014-03-06 10:20:29.1411,-0.3,8.3
2014-03-06 10:20:29.1417,0.0,8.3
2014-03-06 10:20:29.1423,0.0,8.2
2014-03-06 10:20:29.1428,0.0,8.2
2014-03-06 10:20:29.1434,0.0,8.1
2014-03-06 10:20:29.1440,0.0,8.0
2014-03-06 10:20:29.1446,-0.1,8.0
2014-03-06 10:20:29.1452,-0.2,7.8
2014-03-06 10:20:29.1458,-0.3,7.6
2014-03-06 10:20:29.1464,-0.5,7.4
2014-03-06 10:20:29.1470,-0.7,7.2
2014-03-06 10:20:29.1476,-1.0,7.1
2014-03-06 10:20:29.1482,-1.0,7.2
2014-03-06 10:20:29.1487,-0.8,7.3
2014-03-06 10:20:29.1493,-0.7,7.3
2014-03-06 10:20:29.1499,-0.4,7.4
