TIME,RE,LE
2015-01-09 13:10:41.1375,3.1,-7.5
2015-01-09 13:10:41.1381,3.3,-7.3
2015-01-09 13:10:41.1387,3.3,-7.2
2015-01-09 13:10:41.1393,3.5,-7.3
2015-01-09 13:10:41.1399,3.6,-7.3
2015-01-09 13:10:41.1405,3.7,-7.4
2015-01-09 13:10:41.1411,3.8,-7.3
2015-01-09 13:10:41.1417,4.2,-7.2
2015-01-09 13:10:41.1423,4.2,-7.4
2015-01-09 13:10:41.1428,4.0,-7.6
2015-01-09 13:10:41.1434,4.1,-7.6
2015-01-09 13:10:41.1440,4.2,-7.5
2015-01-09 13:10:41.1446,4.2,-7.5
2015-01-09 13:10:41.1452,4.4,-7.5
2015-01-09 13:10:41.1458,4.5,-7.5
2015-01-09 13:10:41.1464,4.5,-7.6
2015-01-09 13:10:41.1470,4.6,-7.8
2015-01-09 13:10:41.1476,4.5,-8.0
2015-01-09 13:10:41.1482,4.4,-8.1
2015-01-09 13:10:41.1487,4.3,-8.2
2015-01-09 13:10:41.1493,4.2,-8.3
2015-01-09 13:10:41.1499,4.1,-8.3
