TIME,RE,LE
2009-02-05 12:56:13.0325,-0.6,0.1
2009-02-05 12:56:13.0331,-0.5,0.1
2009-02-05 12:56:13.0336,-0.4,0.0
2009-02-05 12:56:13.0342,-0.7,0.0
2009-02-05 12:56:13.0348,-0.8,0.0
2009-02-05 12:56:13.0354,-0.8,-0.1
2009-02-05 12:56:13.0360,-0.8,-0.3
2009-02-05 12:56:13.0366,-0.8,-0.5
2009-02-05 12:56:13.0372,-0.8,-0.6
2009-02-05 12:56:13.0378,-0.6,-0.7
2009-02-05 12:56:13.0384,-0.6,-0.7
2009-02-05 12:56:13.0390,-0.5,-0.6
2009-02-05 12:56:13.0395,-0.4,-0.5
2009-02-05 12:56:13.0401,-0.3,-0.5
2009-02-05 12:56:13.0407,-0.2,-0.5
2009-02-05 12:56:13.0413,-0.2,-0.5
2009-02-05 12:56:13.0419,-0.2,-0.4
2009-02-05 12:56:13.0425,-0.5,-0.3
2009-02-05 12:56:13.0431,-0.7,-0.2
2009-02-05 12:56:13.0437,-0.8,-0.2
2009-02-05 12:56:13.0443,-0.9,-0.2
2009-02-05 12:56:13.0449,-0.8,-0.4
2009-02-05 12:56:13.0455,-0.9,-0.5
2009-02-05 12:56:13.0460,-0.7,-0.4
2009-02-05 12:56:13.0466,-0.6,-0.4
2009-02-05 12:56:13.0472,-0.5,-0.4
2009-02-05 12:56:13.0478,-0.5,-0.3
2009-02-05 12:56:13.0484,-0.4,-0.2
2009-02-05 12:56:13.0490,-0.4,-0.1
2009-02-05 12:56:13.0496,-0.3,-0.3
2009-02-05 12:56:13.0502,-0.2,-0.3
2009-02-05 12:56:13.0508,-0.4,-0.3
2009-02-05 12:56:13.0514,-0.3,-0.3
2009-02-05 12:56:13.0519,-0.2,-0.3
2009-02-05 12:56:13.0525,0.0,-0.4
2009-02-05 12:56:13.0531,0.1,-0.5
2009-02-05 12:56:13.0537,0.2,-0.7
2009-02-05 12:56:13.0543,0.2,-0.8
2009-02-05 12:56:13.0549,0.3,-0.8
2009-02-05 12:56:13.0555,0.4,-0.9
2009-02-05 12:56:13.0561,0.4,-1.0
2009-02-05 12:56:13.0567,0.4,-1.0
2009-02-05 12:56:13.0573,0.4,-1.1
2009-02-05 12:56:13.0578,0.2,-1.2
2009-02-05 12:56:13.0584,0.3,-1.3
2009-02-05 12:56:13.0590,0.1,-1.3
2009-02-05 12:56:13.0596,0.0,-1.1
2009-02-05 12:56:13.0602,0.0,-1.1
2009-02-05 12:56:13.0608,-0.2,-1.1
2009-02-05 12:56:13.0614,-0.3,-1.1
2009-02-05 12:56:13.0620,-0.4,-1.0
2009-02-05 12:56:13.0626,-0.5,-1.1
2009-02-05 12:56:13.0632,-0.6,-1.1
2009-02-05 12:56:13.0637,-0.6,-1.0
2009-02-05 12:56:13.0643,-0.4,-0.9
2009-02-05 12:56:13.0649,-0.6,-1.0
2009-02-05 12:56:13.0655,-0.6,-1.0
2009-02-05 12:56:13.0661,-0.7,-1.1
2009-02-05 12:56:13.0667,-0.6,-1.2
2009-02-05 12:56:13.0673,-0.7,-1.1
2009-02-05 12:56:13.0679,-0.8,-1.2
2009-02-05 12:56:13.0685,-0.8,-1.3
2009-02-05 12:56:13.0691,-0.9,-1.3
2009-02-05 12:56:13.0697,-0.9,-1.3
2009-02-05 12:56:13.0702,-0.9,-1.4
2009-02-05 12:56:13.0708,-0.8,-1.4
2009-02-05 12:56:13.0714,-0.8,-1.2
2009-02-05 12:56:13.0720,-0.6,-1.2
2009-02-05 12:56:13.0726,-0.5,-1.2
2009-02-05 12:56:13.0732,-0.3,-1.2
2009-02-05 12:56:13.0738,-0.3,-1.3
2009-02-05 12:56:13.0744,-0.2,-1.3
2009-02-05 12:56:13.0750,-0.1,-1.4
2009-02-05 12:56:13.0756,-0.1,-1.3
2009-02-05 12:56:13.0761,-0.3,-1.5
2009-02-05 12:56:13.0767,-0.3,-1.7
2009-02-05 12:56:13.0773,-0.3,-2.0
2009-02-05 12:56:13.0779,-0.3,-2.1
2009-02-05 12:56:13.0785,-0.2,-2.3
2009-02-05 12:56:13.0791,0.0,-2.4
2009-02-05 12:56:13.0797,0.0,-2.5
2009-02-05 12:56:13.0803,0.0,-2.5
2009-02-05 12:56:13.0809,0.0,-2.6
2009-02-05 12:56:13.0815,-0.1,-2.6
2009-02-05 12:56:13.0820,-0.2,-2.5
2009-02-05 12:56:13.0826,-0.3,-2.5
2009-02-05 12:56:13.0832,-0.4,-2.5
2009-02-05 12:56:13.0838,-0.7,-2.4
2009-02-05 12:56:13.0844,-0.9,-2.4
2009-02-05 12:56:13.0850,-1.0,-2.3
2009-02-05 12:56:13.0856,-0.9,-2.4
2009-02-05 12:56:13.0862,-0.7,-2.5
2009-02-05 12:56:13.0868,-0.7,-2.5
2009-02-05 12:56:13.0874,-0.5,-2.5
2009-02-05 12:56:13.0880,-0.5,-2.6
2009-02-05 12:56:13.0885,-0.5,-2.7
2009-02-05 12:56:13.0891,-0.5,-3.0
2009-02-05 12:56:13.0897,-0.5,-3.3
2009-02-05 12:56:13.0903,-0.6,-3.5
2009-02-05 12:56:13.0909,-0.7,-3.6
2009-02-05 12:56:13.0915,-0.5,-3.6
2009-02-05 12:56:13.0921,-0.6,-3.6
2009-02-05 12:56:13.0927,-0.6,-3.5
2009-02-05 12:56:13.0933,-0.5,-3.4
2009-02-05 12:56:13.0939,-0.4,-3.3
2009-02-05 12:56:13.0944,-0.2,-3.3
2009-02-05 12:56:13.0950,0.0,-3.2
2009-02-05 12:56:13.0956,0.0,-3.2
2009-02-05 12:56:13.0962,0.1,-3.1
2009-02-05 12:56:13.0968,0.1,-3.1
2009-02-05 12:56:13.0974,0.1,-3.2
2009-02-05 12:56:13.0980,0.1,-3.2
2009-02-05 12:56:13.0986,0.3,-3.3
2009-02-05 12:56:13.0992,0.4,-3.3
2009-02-05 12:56:13.0998,0.4,-3.3
2009-02-05 12:56:13.1003,0.3,-3.2
2009-02-05 12:56:13.1009,0.0,-3.2
2009-02-05 12:56:13.1015,-0.1,-3.3
2009-02-05 12:56:13.1021,-0.3,-3.2
2009-02-05 12:56:13.1027,-0.3,-3.2
2009-02-05 12:56:13.1033,-0.4,-3.1
2009-02-05 12:56:13.1039,-0.4,-2.9
2009-02-05 12:56:13.1045,-0.4,-2.8
2009-02-05 12:56:13.1051,-0.4,-2.7
2009-02-05 12:56:13.1057,-0.2,-2.6
2009-02-05 12:56:13.1062,-0.2,-2.5
2009-02-05 12:56:13.1068,-0.1,-2.4
2009-02-05 12:56:13.1074,0.0,-2.3
2009-02-05 12:56:13.1080,0.0,-2.3
2009-02-05 12:56:13.1086,-0.1,-2.3
2009-02-05 12:56:13.1092,-0.4,-2.3
2009-02-05 12:56:13.1098,-0.5,-2.5
2009-02-05 12:56:13.1104,-0.5,-2.6
2009-02-05 12:56:13.1110,-0.6,-2.6
2009-02-05 12:56:13.1116,-0.5,-2.7
2009-02-05 12:56:13.1122,-0.5,-2.7
2009-02-05 12:56:13.1127,-0.3,-2.7
2009-02-05 12:56:13.1133,-0.3,-2.6
2009-02-05 12:56:13.1139,-0.1,-2.6
2009-02-05 12:56:13.1145,0.0,-2.4
2009-02-05 12:56:13.1151,0.1,-2.3
2009-02-05 12:56:13.1157,0.2,-2.2
2009-02-05 12:56:13.1163,0.4,-2.3
2009-02-05 12:56:13.1169,0.5,-2.3
2009-02-05 12:56:13.1175,0.3,-2.3
2009-02-05 12:56:13.1181,0.1,-2.3
2009-02-05 12:56:13.1186,0.0,-2.4
2009-02-05 12:56:13.1192,0.0,-2.4
2009-02-05 12:56:13.1198,0.0,-2.5
2009-02-05 12:56:13.1204,0.0,-2.5
2009-02-05 12:56:13.1210,0.0,-2.7
2009-02-05 12:56:13.1216,0.0,-2.7
2009-02-05 12:56:13.1222,0.0,-2.8
2009-02-05 12:56:13.1228,0.0,-2.8
2009-02-05 12:56:13.1234,-0.1,-2.7
2009-02-05 12:56:13.1240,-0.1,-2.6
2009-02-05 12:56:13.1245,-0.1,-2.5
2009-02-05 12:56:13.1251,-0.2,-2.4
2009-02-05 12:56:13.1257,-0.5,-2.3
2009-02-05 12:56:13.1263,-0.5,-2.1
2009-02-05 12:56:13.1269,-0.5,-2.1
2009-02-05 12:56:13.1275,-0.4,-2.0
2009-02-05 12:56:13.1281,-0.3,-1.9
2009-02-05 12:56:13.1287,-0.1,-1.9
2009-02-05 12:56:13.1293,-0.2,-1.8
2009-02-05 12:56:13.1299,-0.2,-1.8
2009-02-05 12:56:13.1305,-0.2,-1.7
2009-02-05 12:56:13.1310,-0.2,-1.8
2009-02-05 12:56:13.1316,-0.1,-1.9
2009-02-05 12:56:13.1322,0.0,-1.9
2009-02-05 12:56:13.1328,0.0,-2.0
2009-02-05 12:56:13.1334,0.0,-1.9
2009-02-05 12:56:13.1340,-0.1,-1.9
2009-02-05 12:56:13.1346,-0.2,-2.0
2009-02-05 12:56:13.1352,-0.2,-2.0
2009-02-05 12:56:13.1358,-0.1,-1.9
2009-02-05 12:56:13.1364,0.0,-1.9
2009-02-05 12:56:13.1369,0.0,-2.0
2009-02-05 12:56:13.1375,0.2,-2.1
2009-02-05 12:56:13.1381,0.3,-1.9
2009-02-05 12:56:13.1387,0.5,-2.0
2009-02-05 12:56:13.1393,0.6,-1.9
2009-02-05 12:56:13.1399,0.6,-1.9
2009-02-05 12:56:13.1405,0.6,-1.9
2009-02-05 12:56:13.1411,0.7,-1.8
2009-02-05 12:56:13.1417,0.5,-1.8
2009-02-05 12:56:13.1423,0.3,-1.6
2009-02-05 12:56:13.1428,0.0,-1.6
2009-02-05 12:56:13.1434,-0.1,-1.5
2009-02-05 12:56:13.1440,0.0,-1.6
2009-02-05 12:56:13.1446,0.0,-1.6
2009-02-05 12:56:13.1452,0.0,-1.7
2009-02-05 12:56:13.1458,0.0,-1.7
2009-02-05 12:56:13.1464,0.0,-1.7
2009-02-05 12:56:13.1470,0.0,-1.6
2009-02-05 12:56:13.1476,0.0,-1.5
2009-02-05 12:56:13.1482,0.0,-1.3
2009-02-05 12:56:13.1487,0.0,-1.2
2009-02-05 12:56:13.1493,0.0,-1.1
2009-02-05 12:56:13.1499,0.0,-1.0
