TIME,RE,LE
2015-09-23 10:51:53.0366,-1.5,-0.8
2015-09-23 10:51:53.0372,-1.3,-0.5
2015-09-23 10:51:53.0378,-1.2,-0.1
2015-09-23 10:51:53.0384,-1.4,0.3
2015-09-23 10:51:53.0390,-1.5,0.8
2015-09-23 10:51:53.0395,-1.9,1.3
2015-09-23 10:51:53.0401,-2.0,1.5
2015-09-23 10:51:53.0407,-2.1,1.6
2015-09-23 10:51:53.0413,-2.2,1.7
2015-09-23 10:51:53.0419,-2.1,1.9
2015-09-23 10:51:53.0425,-2.0,1.8
2015-09-23 10:51:53.0431,-1.8,1.8
2015-09-23 10:51:53.0437,-1.3,1.8
2015-09-23 10:51:53.0443,-0.9,1.9
2015-09-23 10:51:53.0449,-0.5,2.2
2015-09-23 10:51:53.0455,-0.3,2.5
2015-09-23 10:51:53.0460,0.0,2.6
2015-09-23 10:51:53.0466,0.2,2.7
2015-09-23 10:51:53.0472,0.6,2.9
2015-09-23 10:51:53.0478,0.8,3.1
2015-09-23 10:51:53.0484,1.0,3.3
2015-09-23 10:51:53.0490,1.1,3.3
2015-09-23 10:51:53.0496,1.3,3.2
2015-09-23 10:51:53.0502,1.4,3.0
2015-09-23 10:51:53.0508,1.4,2.7
2015-09-23 10:51:53.0514,1.4,2.4
2015-09-23 10:51:53.0519,1.3,2.1
2015-09-23 10:51:53.0525,1.4,2.0
2015-09-23 10:51:53.0531,1.5,2.0
2015-09-23 10:51:53.0537,1.7,2.1
2015-09-23 10:51:53.0543,1.9,2.4
2015-09-23 10:51:53.0549,2.0,2.5
2015-09-23 10:51:53.0555,1.8,2.8
2015-09-23 10:51:53.0561,1.7,3.2
2015-09-23 10:51:53.0567,1.3,3.5
2015-09-23 10:51:53.0573,1.0,3.6
2015-09-23 10:51:53.0578,0.6,3.4
2015-09-23 10:51:53.0584,0.3,3.2
2015-09-23 10:51:53.0590,0.0,2.9
2015-09-23 10:51:53.0596,-0.1,2.9
2015-09-23 10:51:53.0602,-0.4,2.8
2015-09-23 10:51:53.0608,-0.6,2.6
2015-09-23 10:51:53.0614,-0.8,2.4
2015-09-23 10:51:53.0620,-1.2,2.2
2015-09-23 10:51:53.0626,-1.4,2.1
2015-09-23 10:51:53.0632,-1.8,1.8
2015-09-23 10:51:53.0637,-2.0,1.4
2015-09-23 10:51:53.0643,-2.1,1.2
2015-09-23 10:51:53.0649,-2.1,1.4
2015-09-23 10:51:53.0655,-2.1,1.5
2015-09-23 10:51:53.0661,-2.1,1.5
2015-09-23 10:51:53.0667,-2.0,1.4
2015-09-23 10:51:53.0673,-2.1,1.0
2015-09-23 10:51:53.0679,-2.2,0.7
2015-09-23 10:51:53.0685,-2.4,0.4
2015-09-23 10:51:53.0691,-2.6,0.1
2015-09-23 10:51:53.0697,-2.7,-0.1
2015-09-23 10:51:53.0702,-2.8,-0.3
2015-09-23 10:51:53.0708,-2.7,-0.4
2015-09-23 10:51:53.0714,-2.7,-0.6
2015-09-23 10:51:53.0720,-2.6,-1.0
2015-09-23 10:51:53.0726,-2.6,-1.2
2015-09-23 10:51:53.0732,-2.7,-1.3
2015-09-23 10:51:53.0738,-2.7,-1.3
2015-09-23 10:51:53.0744,-2.9,-1.4
2015-09-23 10:51:53.0750,-3.2,-1.6
2015-09-23 10:51:53.0756,-3.5,-2.0
2015-09-23 10:51:53.0761,-3.7,-2.0
2015-09-23 10:51:53.0767,-3.8,-1.9
2015-09-23 10:51:53.0773,-4.0,-2.1
2015-09-23 10:51:53.0779,-4.0,-2.1
2015-09-23 10:51:53.0785,-4.1,-2.1
2015-09-23 10:51:53.0791,-4.2,-2.1
2015-09-23 10:51:53.0797,-4.2,-2.0
2015-09-23 10:51:53.0803,-4.4,-2.1
2015-09-23 10:51:53.0809,-4.6,-2.1
2015-09-23 10:51:53.0815,-4.9,-2.2
2015-09-23 10:51:53.0820,-5.2,-2.3
2015-09-23 10:51:53.0826,-5.5,-2.4
2015-09-23 10:51:53.0832,-5.9,-2.6
2015-09-23 10:51:53.0838,-6.1,-3.0
2015-09-23 10:51:53.0844,-6.3,-3.3
2015-09-23 10:51:53.0850,-6.1,-3.4
2015-09-23 10:51:53.0856,-5.9,-3.3
2015-09-23 10:51:53.0862,-5.6,-3.5
2015-09-23 10:51:53.0868,-5.3,-3.6
2015-09-23 10:51:53.0874,-4.9,-3.7
2015-09-23 10:51:53.0880,-4.7,-3.6
2015-09-23 10:51:53.0885,-4.7,-3.6
2015-09-23 10:51:53.0891,-4.9,-3.7
2015-09-23 10:51:53.0897,-5.2,-3.9
2015-09-23 10:51:53.0903,-5.4,-3.8
2015-09-23 10:51:53.0909,-5.6,-3.9
2015-09-23 10:51:53.0915,-5.6,-3.9
2015-09-23 10:51:53.0921,-5.7,-4.4
2015-09-23 10:51:53.0927,-5.9,-4.7
2015-09-23 10:51:53.0933,-6.0,-4.5
2015-09-23 10:51:53.0939,-6.3,-4.2
2015-09-23 10:51:53.0944,-6.4,-4.0
2015-09-23 10:51:53.0950,-6.6,-3.7
2015-09-23 10:51:53.0956,-6.7,-3.5
2015-09-23 10:51:53.0962,-6.7,-3.2
2015-09-23 10:51:53.0968,-6.8,-3.2
2015-09-23 10:51:53.0974,-6.8,-3.3
2015-09-23 10:51:53.0980,-6.8,-3.5
2015-09-23 10:51:53.0986,-6.7,-3.7
2015-09-23 10:51:53.0992,-6.6,-3.8
2015-09-23 10:51:53.0998,-6.4,-4.2
2015-09-23 10:51:53.1003,-6.3,-4.7
2015-09-23 10:51:53.1009,-6.3,-5.2
2015-09-23 10:51:53.1015,-6.5,-5.2
2015-09-23 10:51:53.1021,-6.7,-5.2
2015-09-23 10:51:53.1027,-6.8,-5.3
2015-09-23 10:51:53.1033,-7.0,-5.6
2015-09-23 10:51:53.1039,-7.0,-5.8
2015-09-23 10:51:53.1045,-7.0,-5.9
2015-09-23 10:51:53.1051,-6.8,-5.8
2015-09-23 10:51:53.1057,-6.6,-5.5
2015-09-23 10:51:53.1062,-6.5,-5.5
2015-09-23 10:51:53.1068,-6.3,-5.3
2015-09-23 10:51:53.1074,-6.2,-5.1
2015-09-23 10:51:53.1080,-6.1,-5.0
2015-09-23 10:51:53.1086,-6.2,-5.3
2015-09-23 10:51:53.1092,-6.3,-5.7
2015-09-23 10:51:53.1098,-6.3,-5.8
2015-09-23 10:51:53.1104,-6.3,-5.5
2015-09-23 10:51:53.1110,-6.3,-5.3
2015-09-23 10:51:53.1116,-6.3,-5.2
2015-09-23 10:51:53.1122,-6.3,-5.1
2015-09-23 10:51:53.1127,-6.2,-4.8
2015-09-23 10:51:53.1133,-6.1,-4.4
2015-09-23 10:51:53.1139,-6.0,-4.3
2015-09-23 10:51:53.1145,-6.0,-4.4
2015-09-23 10:51:53.1151,-6.0,-4.7
2015-09-23 10:51:53.1157,-6.0,-5.0
2015-09-23 10:51:53.1163,-6.2,-5.0
2015-09-23 10:51:53.1169,-6.3,-5.2
2015-09-23 10:51:53.1175,-6.4,-5.4
2015-09-23 10:51:53.1181,-6.5,-5.3
2015-09-23 10:51:53.1186,-6.5,-4.9
2015-09-23 10:51:53.1192,-6.6,-4.4
2015-09-23 10:51:53.1198,-6.5,-4.1
2015-09-23 10:51:53.1204,-6.6,-4.0
2015-09-23 10:51:53.1210,-6.5,-4.0
2015-09-23 10:51:53.1216,-6.6,-4.0
2015-09-23 10:51:53.1222,-6.6,-3.7
2015-09-23 10:51:53.1228,-6.6,-3.8
2015-09-23 10:51:53.1234,-6.8,-4.0
2015-09-23 10:51:53.1240,-6.8,-4.0
2015-09-23 10:51:53.1245,-6.9,-3.9
2015-09-23 10:51:53.1251,-7.0,-3.7
2015-09-23 10:51:53.1257,-7.1,-3.9
2015-09-23 10:51:53.1263,-7.0,-4.0
2015-09-23 10:51:53.1269,-6.9,-4.0
2015-09-23 10:51:53.1275,-6.8,-3.9
2015-09-23 10:51:53.1281,-6.6,-3.6
2015-09-23 10:51:53.1287,-6.3,-3.5
2015-09-23 10:51:53.1293,-6.1,-3.6
2015-09-23 10:51:53.1299,-5.9,-3.5
2015-09-23 10:51:53.1305,-5.6,-3.2
2015-09-23 10:51:53.1310,-5.4,-3.0
2015-09-23 10:51:53.1316,-5.4,-3.0
2015-09-23 10:51:53.1322,-5.1,-3.0
2015-09-23 10:51:53.1328,-4.8,-3.0
2015-09-23 10:51:53.1334,-4.5,-2.9
2015-09-23 10:51:53.1340,-4.4,-3.0
2015-09-23 10:51:53.1346,-4.3,-3.1
2015-09-23 10:51:53.1352,-4.2,-3.3
2015-09-23 10:51:53.1358,-4.1,-3.2
2015-09-23 10:51:53.1364,-4.1,-3.0
2015-09-23 10:51:53.1369,-4.2,-2.8
2015-09-23 10:51:53.1375,-4.5,-2.6
2015-09-23 10:51:53.1381,-4.7,-2.6
2015-09-23 10:51:53.1387,-5.0,-2.4
2015-09-23 10:51:53.1393,-5.1,-2.2
2015-09-23 10:51:53.1399,-5.3,-2.1
2015-09-23 10:51:53.1405,-5.3,-2.1
2015-09-23 10:51:53.1411,-5.3,-2.0
2015-09-23 10:51:53.1417,-5.2,-1.9
2015-09-23 10:51:53.1423,-5.2,-2.1
2015-09-23 10:51:53.1428,-5.3,-2.2
2015-09-23 10:51:53.1434,-5.2,-2.5
2015-09-23 10:51:53.1440,-5.4,-2.6
2015-09-23 10:51:53.1446,-5.5,-2.5
2015-09-23 10:51:53.1452,-5.7,-2.3
2015-09-23 10:51:53.1458,-5.6,-2.1
2015-09-23 10:51:53.1464,-5.7,-2.1
2015-09-23 10:51:53.1470,-5.7,-2.1
2015-09-23 10:51:53.1476,-5.4,-2.1
2015-09-23 10:51:53.1482,-5.2,-1.8
2015-09-23 10:51:53.1487,-5.0,-1.5
2015-09-23 10:51:53.1493,-5.2,-1.5
2015-09-23 10:51:53.1499,-5.2,-1.3
